param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,3751950896,0.006282486361330354,3.935654550072026e-05,0.0009715557098388672,-0.03541650675470793,0.001254967012341096,0.017151832580566406,0.024335095952426385,0.0005917586122663756,0.15992474555969238,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,71943399,0.0088045306431308,7.84703349705236e-05,0.0009438991546630859,-0.01829533859811447,0.0003327530854953598,0.02710103988647461,0.020911565944217402,0.0004395473104079089,0.21256756782531738,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,1487832142,0.03767086711671266,0.0014206930319948365,0.0009591579437255859,0.004087264844861139,1.6879604205103984e-05,0.019268274307250977,-0.04791547415332473,0.0022938600881794863,0.19388842582702637,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,2688266395,0.023090718816102532,0.0005335397157044317,0.0009016990661621094,0.06726220455854605,0.004525248108661448,0.025640249252319336,-0.048742801624556124,0.002375104298843774,0.17098712921142578,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,2262563793,-0.0046152391807718005,2.1198670473654057e-05,0.0009353160858154297,-0.07510559018909058,0.005639191800457995,0.025911569595336914,-0.04305943816331039,0.001853164774952051,0.2160036563873291,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,3671936948,-0.04098691274418131,0.001678653052671089,0.0009098052978515625,0.026125910137279853,0.0006833756270278533,0.022734880447387695,-0.05834103475465548,0.0034018628659339394,0.125899076461792,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,2477701436,0.012421432653705839,0.00015487248792554013,0.0006430149078369141,-0.03403500163201204,0.0011567927948469379,0.014820337295532227,-0.0038632677718966947,1.4745007796547632e-05,0.20129632949829102,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,159265289,-0.017701753647421572,0.0003128928556131989,0.0004782676696777344,-0.007201978383026832,5.1681755650592834e-05,0.007575035095214844,0.03859604824812199,0.0014906567513113668,0.10338783264160156,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,2176805048,-0.0070214270925688235,4.942298258631619e-05,0.0006830692291259766,0.0014883625347400908,2.1893389907456276e-06,0.010190963745117188,-0.06934020566369646,0.004809273633183544,0.1483614444732666,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,1155736471,-0.018266348931460126,0.00033544789271500446,0.0007462501525878906,0.027947433648053077,0.0007783288662462087,0.022594451904296875,-0.085810105312265,0.007371766680370551,0.18656039237976074,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2769450498,-0.0002441033231709182,5.0892099545924936e-08,0.0004909038543701172,-0.03035768238599823,0.0009204653477263678,0.007440805435180664,-0.1060503262429004,0.011242745939245522,0.16676044464111328,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,uniform,0.7,677886635,-0.028701899286521212,0.0008259076177190351,0.0009753704071044922,0.011085374423142136,0.00012207300322172605,0.02539968490600586,-0.009581784794882219,9.251542672205013e-05,0.23801183700561523,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,1714958982,0.006349977200406277,4.0123906691893395e-05,0.0009472370147705078,0.02076897574177577,0.00043070120298948294,0.025469064712524414,0.06660014560801959,0.004433497216681746,0.1648259162902832,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2344340789,0.0502260703406238,0.0025222781508077072,0.0004584789276123047,-0.014174116357992018,0.00020101282877025618,0.007093667984008789,0.08681466845357075,0.007536129842020024,0.16668224334716797,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,736410639,0.010062576755037807,0.00010036071782992596,0.0004291534423828125,-0.0411361753181393,0.001695852722407234,0.007502555847167969,-0.08870696464356263,0.007876832611610237,0.10918593406677246,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3908954905,-0.020223969721282747,0.00040944007059856113,0.00046706199645996094,-0.012881577845780196,0.00016620968876732386,0.01945209503173828,0.05366817121210546,0.002879128958577416,0.10757136344909668,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,389491436,-0.002608067106654916,7.019082146147784e-06,0.0004210472106933594,-0.05859602154941143,0.0034383340637788146,0.007581233978271484,-0.03455968882420031,0.0011972275928135569,0.18015837669372559,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3309821526,0.024612598588313023,0.0006033225901687888,0.0004601478576660156,-0.02487861544523107,0.0006214345072803615,0.018373966217041016,-0.033433145433690865,0.0011211192004460353,0.18802762031555176,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2810882944,-0.020012221014400734,0.00040217755353177763,0.00043129920959472656,0.054392611465913926,0.0029539733208071802,0.02153491973876953,-0.006807822087033998,4.6922034505761335e-05,0.1988203525543213,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3875562183,-0.01427432099675159,0.0002052071994317103,0.0008566379547119141,-0.009962662103365652,0.00010026810066433784,0.02390146255493164,-0.013759677807269142,0.00019072747310223766,0.1758723258972168,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2782622965,-0.010196548519223046,0.00010371993287014016,0.00042748451232910156,0.019789753038420704,0.00039211933105822913,0.02310347557067871,0.12859329069097364,0.01653938514009112,0.18900084495544434,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2231998619,-0.04252261274970135,0.0018064724033564703,0.0006582736968994141,-0.03423339430730757,0.0011705566018267537,0.019880294799804688,0.10477396996028364,0.01098177536878737,0.15708541870117188,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2048140797,0.0055159651419292915,3.043457861383124e-05,0.0009629726409912109,0.0007097142835147388,5.048152187142095e-07,0.007177114486694336,-0.037307995423198764,0.0013918276352021786,0.16637492179870605,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,913633422,0.03424238539891527,0.001172758068935826,0.0009100437164306641,0.011473660619558264,0.00013171764252975455,0.018234968185424805,-0.021120634706182362,0.00044594731293095256,0.12486815452575684,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3623886711,0.020070655340820916,0.00040347137358771916,0.0006692409515380859,-0.009171230656724138,8.381931911385621e-05,0.009220600128173828,0.013444113147244302,0.00018117307173806674,0.18917441368103027,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,66254125,-0.03227445017966882,0.0010407809133291777,0.0006997585296630859,-0.04506889149261366,0.002030005071189846,0.009871959686279297,-0.03641167231098309,0.0013248404941950706,0.17708683013916016,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,370243791,-0.014927578302954186,0.00022518764386684174,0.0006012916564941406,0.0180056766537346,0.0003213773815141421,0.008621692657470703,0.01676290512200201,0.000278363528454996,0.2181556224822998,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2710776288,0.006808868144659944,4.6444748538739006e-05,0.0009868144989013672,-0.005534569583820581,3.056319901730454e-05,0.019522428512573242,-0.025036122258152566,0.0006264984967295776,0.0910041332244873,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,1954861691,-0.02440019663366124,0.0005957101965311494,0.0006635189056396484,-0.04745681149351405,0.0022528113576818468,0.00757598876953125,-0.07518086675858533,0.005653212070088031,0.1682877540588379,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2977201051,0.008264881561411605,6.80988624676816e-05,0.002299070358276367,-0.017171698176036053,0.00029530278695696585,0.007723808288574219,0.1359591321190434,0.018481438368574823,0.1551501750946045,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3562628228,-0.06757773192865353,0.00456786803301112,0.0010879039764404297,0.016739099595927114,0.0002799205658126066,0.024108171463012695,-0.06575813630540538,0.004325220564507524,0.1426553726196289,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3125658334,-0.017804552017638527,0.0003182326639891732,0.0008189678192138672,0.006313179197827158,3.942150024362916e-05,0.0191957950592041,-0.017482539370169175,0.000306847539384169,0.1426999568939209,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,1654726241,-0.004441829214299151,1.9903396583328994e-05,0.0007045269012451172,0.0025932531286140055,6.624240805311206e-06,0.022526025772094727,0.12289898732411146,0.015099370106522679,0.19945287704467773,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2734987911,0.020699043404654248,0.0004307159566402329,0.00042724609375,0.05267818122612037,0.0027807519127035145,0.02481365203857422,-0.013635474985160883,0.00018443869818844132,0.16974902153015137,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2384443122,-0.005661761695218097,3.213930551729222e-05,0.0008678436279296875,-0.004134958840361046,1.7159071870954252e-05,0.009489297866821289,0.04778931923251786,0.0022831125540625262,0.16756892204284668,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3423353788,0.012888855876389977,0.0001659885966868655,0.00044989585876464844,-0.0004647434058238318,2.2084651485320231e-07,0.007767438888549805,-0.03374895705959558,0.0011393430979869325,0.10238337516784668,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2790424227,-0.024263976579271075,0.000589739647442714,0.0008742809295654297,-0.006457698243622715,4.196807811534097e-05,0.011756420135498047,-0.012271511887359431,0.00015109550231098083,0.15374064445495605,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,714782370,-0.003212159753482877,1.0305747519072002e-05,0.0009298324584960938,0.025260230737614832,0.000638175408092545,0.020276546478271484,0.036845416774077024,0.001357724984911613,0.19038653373718262,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3342860453,0.037288190277534175,0.0013864378874120337,0.0008263587951660156,0.01631623294045118,0.0002644833518404286,0.02426290512084961,-0.037986975692033915,0.0014470617232671579,0.14947080612182617,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2958095239,0.01301385065917919,0.0001691252287545758,0.0009338855743408203,0.020422297108375943,0.00041670126743356684,0.023655414581298828,-0.05218809716884416,0.0027245406129719485,0.12171196937561035,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3969224228,0.0640630340163167,0.004088067122728493,0.0007994174957275391,-0.022322965516189706,0.0005039129362427444,0.02340388298034668,-0.08486109841495659,0.007222643664337182,0.13733983039855957,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,838089174,-0.023141367794235108,0.0005307701698924739,0.0004413127899169922,-0.008132095451242258,6.446769088193612e-05,0.007127523422241211,-0.02227639810477888,0.0004916632208915518,0.15211963653564453,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3562245828,0.007067287829708358,5.036368566144363e-05,0.0007939338684082031,-0.0036111496294592023,1.2828573326908155e-05,0.023272991180419922,-0.05740994183877497,0.003292520861141892,0.16611289978027344,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,1468509405,-0.001054223505789502,1.102258214337612e-06,0.00045943260192871094,-0.011532333647187138,0.00013289466869823038,0.017607688903808594,0.01914293603927422,0.00036661812795500334,0.1183326244354248,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,674724751,-0.0047643459825036615,2.269659736934483e-05,0.0004496574401855469,0.01605764081054929,0.00025785590164462645,0.0075225830078125,-0.05569449185452591,0.003101848421890999,0.12989544868469238,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,517636502,0.00881972694603457,7.777289220779721e-05,0.0008590221405029297,-0.04448221894249906,0.0019787419011588372,0.024583816528320312,-0.10642594278017384,0.011326658581525824,0.17268943786621094,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,3333209928,0.027774743032974645,0.0007712120943798355,0.0008301734924316406,-0.0024629845064771043,6.086196818177059e-06,0.025444984436035156,-0.03121620346355232,0.0009747034361757792,0.16839361190795898,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2771836536,0.015380426555142435,0.0002376673192870946,0.0008475780487060547,-0.05683992867728638,0.003226682217496805,0.023496389389038086,-0.049960894689064055,0.0024924915100290384,0.19678783416748047,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2940166135,0.02677841756403635,0.0007172365017974665,0.0008664131164550781,-0.0015082339342788415,2.2661690157308915e-06,0.015007734298706055,0.01861113157494254,0.00034648045565549893,0.12082338333129883,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,uniform,0.7,2154284034,-0.04830997817842411,0.0023323642347512445,0.0008444786071777344,0.0042459758067736,1.815950436030799e-05,0.02353215217590332,0.040494963848835205,0.00164109129595853,0.1166377067565918,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,2003409182,-0.01698368820681131,0.0002871187591362575,0.0010466575622558594,-0.016359894586976637,0.00026636803701372825,0.02244091033935547,0.12472605530698899,0.01556634626401373,0.16845250129699707,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,2556468550,0.04385524115100793,0.001923760847686,0.0008213520050048828,-0.0014412055978990086,2.0613738598601632e-06,0.021475791931152344,0.011010700769908276,0.00012135573336582063,0.15986895561218262,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,1626999094,-0.001418891947137123,1.8790179488042983e-06,0.0007884502410888672,-0.013004182516686818,0.00016785957689766193,0.02129387855529785,-0.013923446042287438,0.00019252469522840354,0.1521744728088379,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,2607385473,0.004512584827226147,2.0591353115316633e-05,0.00042247772216796875,-0.016253903374597267,0.0002633713068397726,0.0074732303619384766,-0.02221259191336905,0.0004922810347784489,0.16631221771240234,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,4246959534,-0.041172255294059386,0.0016931295666125841,0.000865936279296875,-0.015486246493381952,0.00023906252371462165,0.021511554718017578,-0.08143494388179708,0.006627644151126042,0.12880229949951172,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,1466082943,0.006917922331161157,4.827720166765936e-05,0.0008330345153808594,0.0023110574998456814,5.48175549095088e-06,0.021680116653442383,0.04661975490828628,0.002176223648975179,0.13904356956481934,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,3890968778,0.016133193148550863,0.0002603581907549094,0.00042510032653808594,-0.01716087311601902,0.0002944123229078479,0.0209500789642334,0.0015444734074294786,2.392896381609338e-06,0.17329168319702148,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,3672690052,0.0057897817238515715,3.34227480506068e-05,0.0008170604705810547,-0.011187153191753925,0.00012534356118580218,0.022663354873657227,0.06165347674767945,0.0038000981432520474,0.09750032424926758,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,2137857281,-0.06270532608355583,0.003923335227364747,0.0004258155822753906,-0.021110166387450325,0.00044273937744780423,0.015859127044677734,-0.02120422816862943,0.0004467066031109109,0.19898438453674316,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,3592648294,0.026164036756592877,0.000683460237275992,0.00045943260192871094,-0.016016992062752172,0.00025721604441296874,0.006634235382080078,-0.12204053013352348,0.014899008424254009,0.15517234802246094,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,uniform,0.7,2404603284,0.009584633150853403,9.195829201115602e-05,0.00044608116149902344,-0.008425207153353192,7.090232246987453e-05,0.006308078765869141,0.04494906522802313,0.002020854986132024,0.17265772819519043,ok
