param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,3680,2000,3680,0.6,normal,0.7,4178908020,0.031352089809040626,3.41674469588729e-05,0.06823563575744629,0.007120587822050743,0.0009046135797249191,0.11582422256469727,0.05608359992517903,0.0003566892076104918,0.7274675369262695,ok
m,3680,2000,3680,0.6,normal,0.7,243897745,0.008423061952005038,8.572311204748666e-05,0.08329319953918457,0.00894843945717777,9.572773551287278e-05,0.1357743740081787,-0.050840545206504904,0.0025004929739581194,0.589571475982666,ok
m,3680,2000,3680,0.6,normal,0.7,1982109810,-0.04847594535725274,8.516378233807399e-05,0.08380651473999023,-0.036550181427438905,0.0004474996046524721,0.12709784507751465,-0.06299589017524675,2.8000208155379506e-05,0.7512190341949463,ok
m,3680,2000,3680,0.6,normal,0.7,2234843385,0.0054254029545785015,7.954149334772662e-05,0.07336759567260742,-0.03544824857703014,0.0010211250769398131,0.12624359130859375,-0.055477895794167564,0.0027024085112086764,0.6490797996520996,ok
m,3680,2000,3680,0.6,normal,0.7,1264806741,0.0023859396316938844,5.777027630413406e-05,0.04795479774475098,-0.01646758217759605,0.0006998245839854779,0.12449884414672852,0.05620524530373936,0.0021361617248264065,0.8090152740478516,ok
m,3680,2000,3680,0.6,normal,0.7,784987714,0.01571903626423047,0.0016764801467170748,0.07081246376037598,-0.003378675491727087,0.0004772971320811685,0.12761330604553223,-0.05890461078968889,0.0011342618602507301,0.8816261291503906,ok
m,3680,2000,3680,0.6,normal,0.7,253820438,-0.006994737406651097,6.68112538839655e-05,0.056455373764038086,-0.0030066772686345154,1.752054490645271e-05,0.11308836936950684,0.052958418392823385,0.0026811001195032017,0.7958776950836182,ok
m,3680,2000,3680,0.6,normal,0.7,2243520159,-0.01937705111898201,0.0008017241378699355,0.08822011947631836,-0.018344568534477565,0.000861259096775671,0.12987899780273438,-0.06036894537138525,0.00016071040264069956,0.6394920349121094,ok
m,3680,2000,3680,0.6,normal,0.7,471244397,-0.003674140547103317,0.00035947379441582687,0.08234930038452148,-0.008796639756433858,0.0005799568537058172,0.09358930587768555,0.06308154099717399,0.002284446851288509,0.5690898895263672,ok
m,3680,2000,3680,0.6,normal,0.7,3625143144,0.02159065543581707,1.6066327684996167e-05,0.056336402893066406,0.017054333997763866,2.788252406146668e-07,0.11410164833068848,0.05360647579200068,0.0012977359783711171,0.5652844905853271,ok
m,3680,2000,3680,0.6,normal,0.7,1605649521,0.005789282323602433,3.479873663210569e-05,0.055095672607421875,-0.01820463158360534,0.0003274242662905491,0.14066529273986816,0.053560122293296944,0.0028804565956038327,0.5847549438476562,ok
m,3680,2000,3680,0.6,normal,0.7,4249645313,-0.0526297569331676,0.0020149411565853477,0.07993102073669434,0.022142965786189444,0.000893090918096511,0.09254884719848633,-0.047188602034175346,0.0015560611570240887,0.7911899089813232,ok
m,3680,2000,3680,0.6,normal,0.7,2431031588,-0.0031874439144652772,8.027686031120035e-05,0.06186246871948242,0.02553607871854754,0.0014200279438609602,0.09281277656555176,-0.05694691096198144,0.002007015946323305,0.7264220714569092,ok
m,3680,2000,3680,0.6,normal,0.7,1467973937,-0.0336300044755666,1.893625777079894e-05,0.06467270851135254,-0.006505765312742809,0.0005185939568114273,0.11018538475036621,-0.057836960283075396,0.0008155900283347527,0.7291116714477539,ok
m,3680,2000,3680,0.6,normal,0.7,2907402838,-0.00021792440653012842,1.1832454711491653e-05,0.1038200855255127,-0.0072468179297829885,0.00010959424610753281,0.12641310691833496,0.052822263821009977,0.0024601951861595766,0.6006636619567871,ok
m,3680,2000,3680,0.6,normal,0.7,2492180858,-0.02269550166278775,8.58042699998148e-05,0.09076929092407227,-0.02196550656619541,7.281318691448387e-05,0.09363770484924316,-0.06179851975321423,0.002339277454691555,0.6574921607971191,ok
m,3680,2000,3680,0.6,normal,0.7,1844424547,-0.04995316486897557,3.211879664006038e-05,0.06118273735046387,-0.013215389749502891,0.0017981941920774559,0.16101861000061035,-0.06390133219264743,6.857202231441698e-05,0.7242684364318848,ok
m,3680,2000,3680,0.6,normal,0.7,2727782583,0.013657108638531637,4.998178284517226e-05,0.05740809440612793,0.06272780238292434,0.003151752741397402,0.09282660484313965,0.05600553320190885,0.0024421588975088323,0.6493363380432129,ok
m,4080,2000,4080,0.6,normal,0.7,1782322949,-0.013091880491172266,0.00020249522523778504,0.04884052276611328,0.01595147883169402,0.0018725906981088302,0.12712764739990234,-0.06073025806248614,0.0011161142329099503,0.65531325340271,ok
m,4080,2000,4080,0.6,normal,0.7,3267313666,-0.051834548989271326,1.359826916677633e-07,0.05685234069824219,0.03974066713622893,0.008453694435114035,0.12159132957458496,-0.05861187590052039,4.1069751508682916e-05,0.7487165927886963,ok
m,4080,2000,4080,0.6,normal,0.7,3201122094,0.05959478964950043,0.0004646222771646165,0.05240201950073242,-0.046149503386273764,0.007087820453851203,0.14377927780151367,0.060805289882431536,0.0005182724918155859,0.5982587337493896,ok
m,4080,2000,4080,0.6,normal,0.7,2936368754,0.022737694717490608,5.577510825219987e-09,0.06825041770935059,0.052732961042104065,0.0009042018364147883,0.12339544296264648,0.06061672191013992,0.0014404840972305447,0.6649966239929199,ok
m,4080,2000,4080,0.6,normal,0.7,1804903420,-0.049240649655503996,0.0009927262866849566,0.05719494819641113,-0.001042755422915409,0.0002785672835300087,0.1236422061920166,-0.04935204827967665,0.0009997584938300614,0.6430680751800537,ok
m,4080,2000,4080,0.6,normal,0.7,2838118950,-0.006170963161060276,5.930092532366037e-07,0.0647728443145752,-0.027602123100598744,0.00042688059863064086,0.12726259231567383,-0.05321911294218987,0.002141660581189501,0.4931037425994873,ok
m,4080,2000,4080,0.6,normal,0.7,360414428,-0.027576315163899558,0.00019839470630144714,0.05715823173522949,-0.009933946596425613,1.2652981703318097e-05,0.13497424125671387,-0.044683878134136025,0.0009729925526152412,0.6200249195098877,ok
m,4080,2000,4080,0.6,normal,0.7,2034401684,-0.030464547286064694,2.3766588435334454e-05,0.07782459259033203,-0.035291433699335246,9.412851732842461e-05,0.1359553337097168,-0.06651603511805343,0.001674985494399868,0.6812331676483154,ok
m,4080,2000,4080,0.6,normal,0.7,3219066722,0.002871511946888551,0.0007770965848410977,0.06947207450866699,0.013768635180383912,0.00028829761068012823,0.07951235771179199,0.058043455760872636,0.0007450438648164748,0.683408260345459,ok
m,4080,2000,4080,0.6,normal,0.7,4136975193,0.011819774257366836,0.0001397072303712692,0.05802416801452637,0.023017724662872666,3.866736819407934e-07,0.12518072128295898,0.05693466467215663,0.0011085642898631138,0.7093756198883057,ok
m,4080,2000,4080,0.6,normal,0.7,2852803971,-0.04061280238206682,0.0007353038655959356,0.06555771827697754,-0.03463327341846825,0.0004467709937657463,0.14240717887878418,-0.04857346685958098,0.001230406553674116,1.5759775638580322,ok
m,4080,2000,4080,0.6,normal,0.7,840590188,-0.026339840813628834,3.0310219424412545e-05,0.050640106201171875,-0.0211830799833462,0.00011368320404992504,0.16994571685791016,-0.06582155575254629,0.0011543850997861127,1.5819194316864014,ok
m,4080,2000,4080,0.6,normal,0.7,379094718,-0.015437875777253428,1.151629813085874e-05,0.14301681518554688,-0.0016582719500438329,0.0002949178020667957,0.23535513877868652,-0.06412275736384074,0.00205130316166816,1.6248042583465576,ok
m,4080,2000,4080,0.6,normal,0.7,2486570497,0.013999476864246366,6.460072315971648e-06,0.13121318817138672,-0.010292995833413197,0.00047309753842422845,0.24959778785705566,0.05642027936843561,0.0020216236847379154,1.5653042793273926,ok
m,4080,2000,4080,0.6,normal,0.7,939424304,-0.030156343739856005,0.00013534205737712545,0.16699695587158203,-0.07841320063871407,0.0013412585121150228,0.2351696491241455,-0.060143637972580447,0.0003368558700151445,1.4630582332611084,ok
m,4080,2000,4080,0.6,normal,0.7,1945567774,0.07931771174966026,0.0019966950012671376,0.1323387622833252,0.003455976154770623,0.0009720266748905144,0.21035289764404297,0.053407614031099414,0.0003524741731835185,1.405083417892456,ok
m,4080,2000,4080,0.6,normal,0.7,1629979154,-0.0006187064604555667,6.0282591117448545e-06,0.1439363956451416,0.017090790332048144,0.00023269200451675503,0.22249937057495117,0.051818521978409034,0.002498198035338975,1.283384084701538,ok
m,4080,2000,4080,0.6,normal,0.7,3261229062,-0.03252703505803298,0.0009160527879028278,0.13933253288269043,0.02063966265461423,0.0005244252855712998,0.20709228515625,-0.048638655747482926,0.002150917460977651,1.2576653957366943,ok
m,4080,2000,4080,0.6,normal,0.7,3810380059,-0.0151291102836466,0.0009840239458357158,0.11812925338745117,-0.005128805106873781,0.0004566277839272419,0.20602679252624512,0.05883365792852038,0.0018142158044260094,1.2275643348693848,ok
m,4080,2000,4080,0.6,normal,0.7,315551706,-0.002206081394293586,0.0003535661824831845,0.13340973854064941,-0.015983861633979784,0.0010615304137531153,0.18625116348266602,0.05601515493425987,0.0015537693197403256,1.266584873199463,ok
m,4080,2000,4080,0.6,normal,0.7,1661335758,0.02813258655521282,0.00024085198489076258,0.1250762939453125,0.036356046465733115,0.0005637237157581516,0.18973922729492188,0.05680002555407333,0.0019524773344399685,1.1574137210845947,ok
m,4080,2000,4080,0.6,normal,0.7,705137838,-0.011065225888862069,0.0008059300888360161,0.12083029747009277,-0.0019419521861630802,0.0003711646590435126,0.1954786777496338,0.055322888804217644,0.0014439397208099375,1.1568095684051514,ok
m,4080,2000,4080,0.6,normal,0.7,2238733422,-0.001207839344484782,1.513816139980756e-08,0.13461875915527344,0.01808516931286919,0.00036748780430218285,0.16590213775634766,-0.051272213953536046,0.0025187763076873694,1.1554417610168457,ok
m,4080,2000,4080,0.6,normal,0.7,4226428896,-0.02399530977709304,0.0011558440850224542,0.0940864086151123,-0.024445009964055603,0.0011254687648424154,0.15306615829467773,-0.06526981520556069,5.295179456278105e-05,1.1473948955535889,ok
m,4080,2000,4080,0.6,normal,0.7,4019671904,0.04312878061368151,0.0011582478369423928,0.09164190292358398,0.004126165037951308,2.4696677708419675e-05,0.18807601928710938,0.05641732953111232,0.0022393328128500574,1.1573455333709717,ok
m,4080,2000,4080,0.6,normal,0.7,1183892242,0.04197927835209593,4.652281346747695e-05,0.0900275707244873,0.0067776134014095575,0.0008054755723774671,0.15908598899841309,0.058577955160051445,0.0005484701800272215,1.2967770099639893,ok
m,4080,2000,4080,0.6,normal,0.7,955760583,-0.010034050720786766,1.7577128687352252e-05,0.11198592185974121,0.0025561255369800336,7.052082143676142e-05,0.21416640281677246,-0.0501050121296124,0.001959254780666972,1.2305009365081787,ok
m,4080,2000,4080,0.6,normal,0.7,913592208,-0.026801987228018225,0.0006627711623976741,0.13338255882263184,0.03685159080496731,0.0014371101510051562,0.20599007606506348,-0.052349561538432815,0.0026308607134311207,1.2267491817474365,ok
m,4080,2000,4080,0.6,normal,0.7,230892138,-0.0009356520792037233,3.36593286819077e-05,0.13556671142578125,0.020183394727307312,0.0002346221539628523,0.21445131301879883,0.05868116279919246,0.002896070245962286,1.093937873840332,ok
m,4080,2000,4080,0.6,normal,0.7,1850721787,0.009620025009077547,0.0006737601984679745,0.1537179946899414,0.03190370193838105,0.0023271524091622187,0.19528436660766602,-0.051691713914507095,0.0012499652606914997,1.0916540622711182,ok
m,4080,2000,4080,0.6,normal,0.7,2136136033,0.00789510466988685,0.00017282082930932977,0.11550235748291016,0.018633164121903405,0.0005704546789819454,0.15669560432434082,-0.04788073676662285,0.0018172919880201917,1.0770363807678223,ok
m,4080,2000,4080,0.6,normal,0.7,3288771273,-0.01804867599326463,0.0005743996098391857,0.08317732810974121,0.026032404148932573,0.00040459088943320615,0.14641070365905762,0.0541351632378634,0.0023248987504375395,1.0918052196502686,ok
m,4080,2000,4080,0.6,normal,0.7,2093097233,-0.06475273125855424,0.0005835766145756726,0.09322071075439453,0.000628379280427727,0.0016994000446452675,0.17264938354492188,-0.05803313832627718,0.0003040746898129219,1.1141328811645508,ok
m,4080,2000,4080,0.6,normal,0.7,1062107271,-0.02008774368106959,0.00022797588268771407,0.0984644889831543,0.03903202369524669,0.005508406170425058,0.1661233901977539,-0.06385572889206634,0.0008219181529100553,1.2729318141937256,ok
m,4080,2000,4080,0.6,normal,0.7,3862595890,-0.004439020463617173,0.0020072727703764584,0.15822601318359375,0.005454905427996774,0.0029917097048603393,0.24216008186340332,-0.06380296386244541,0.00021203278540544068,1.3554348945617676,ok
m,4080,2000,4080,0.6,normal,0.7,3417173326,-0.029834084540385976,0.00029331894743123594,0.1716301441192627,0.03901962156691512,0.0026756979766449527,0.1896042823791504,-0.06020114473121958,0.002255643653783862,1.3557565212249756,ok
m,4080,2000,4080,0.6,normal,0.7,4235191094,-0.029252097970096282,7.095544770924628e-05,0.15533971786499023,-0.025661852484150992,0.00014433021674673162,0.24331164360046387,-0.0625131760822901,0.000616905005007801,1.1508831977844238,ok
m,4080,2000,4080,0.6,normal,0.7,1564779756,-0.04525286471888105,0.001370956679413894,0.16475582122802734,0.021181769478010835,0.0008648423463160636,0.24798822402954102,-0.05019815822405561,0.001761625756349668,1.115663766860962,ok
m,4080,2000,4080,0.6,normal,0.7,2566364472,-0.02855982097298449,0.00022038682997196205,0.15146541595458984,-0.033808725092983695,0.00040378231527968207,0.20875024795532227,-0.059815008145208376,0.0021252670219345246,1.1219217777252197,ok
m,4080,2000,4080,0.6,normal,0.7,1204544033,-0.017221018870253815,0.0003606866486750658,0.13157176971435547,0.004957385977647584,1.0154755593552749e-05,0.19068360328674316,0.05639912916887809,0.0029842616404456212,1.1326696872711182,ok
m,4080,2000,4080,0.6,normal,0.7,854034906,0.029123637055046413,9.628297001441543e-05,0.09038853645324707,0.005649162469193895,0.00018665259351684376,0.1462240219116211,0.0593708161443409,0.0016047689633592905,1.1214473247528076,ok
m,4080,2000,4080,0.6,normal,0.7,2813338848,-0.04624387144209154,0.0006479400912519643,0.09535813331604004,-0.03635619185209876,0.00024233110874753434,0.16525840759277344,-0.05592070625764972,0.0012342224462757103,1.2121834754943848,ok
m,4080,2000,4080,0.6,normal,0.7,3515602152,-0.04359472182514684,0.00015835817940010807,0.11665844917297363,-0.039743687597983815,7.626547080034671e-05,0.20568513870239258,-0.05680893992417631,0.0006655503601441087,1.2942836284637451,ok
m,4080,2000,4080,0.6,normal,0.7,2629690941,-0.04287976352460911,0.00027255646385605185,0.12425065040588379,-0.005144951706872856,0.0004505230238602247,0.20106911659240723,-0.05946282742747348,0.0010951035010763135,1.2306365966796875,ok
m,4080,2000,4080,0.6,normal,0.7,811329192,-0.035509929668576135,0.0008042269181628349,0.10747146606445312,-0.030057569918864442,0.000524709351148443,0.21092009544372559,-0.05139059611808977,0.0019571387856105993,1.1260085105895996,ok
m,4080,2000,4080,0.6,normal,0.7,2092684969,1.077592991741344e-05,8.379156717390849e-05,0.11034083366394043,-0.037362844035993055,0.0007963597410810327,0.21670293807983398,-0.05795084525368621,0.0023822060067851146,1.079240322113037,ok
m,4080,2000,4080,0.6,normal,0.7,1159970677,-0.009376170576411973,0.00016857432605065298,0.12635278701782227,-0.02438881199319092,0.0007837905190803909,0.20351243019104004,0.05733288328544371,0.002886422501246897,1.070228099822998,ok
m,4080,2000,4080,0.6,normal,0.7,4092812832,0.006081830601328668,6.351025682425939e-05,0.1326134204864502,-0.0007389753839873698,0.00021874818960133377,0.17260408401489258,0.06347746138967776,0.0024429589852584736,1.1046676635742188,ok
m,4080,2000,4080,0.6,normal,0.7,1011975993,0.019227163412919378,0.0003303608629176118,0.11256694793701172,0.026244538091068952,0.0006346976544466535,0.15954875946044922,0.05292631577974318,0.0026910139860062895,1.0878522396087646,ok
m,4080,2000,4080,0.6,normal,0.7,3731647404,-0.049899361569319824,6.375402464583973e-05,0.09515833854675293,-0.026252625838321664,0.0010005421428599167,0.14756083488464355,-0.06062564672221443,7.516773100468669e-06,1.247528314590454,ok
m,4480,2000,4480,0.6,normal,0.7,2933360059,0.0147360441191409,4.39429499690638e-05,0.12796568870544434,0.01884490701830515,0.00011530058028589816,0.21639561653137207,0.055744484333690454,0.0022693207442789107,1.2580676078796387,ok
m,4480,2000,4480,0.6,normal,0.7,53170217,0.0324198278458635,0.0002723187396722172,0.1388239860534668,-0.003140242112839516,0.00036320687115267396,0.208634614944458,0.04902021681530475,0.001095773643132457,1.2919869422912598,ok
m,4480,2000,4480,0.6,normal,0.7,514027789,0.008959285140038796,0.00017907540977620857,0.15357065200805664,-0.010539900181641538,3.742110557564968e-05,0.21006250381469727,-0.05213806644606131,0.0022767637418342978,1.201986312866211,ok
m,4480,2000,4480,0.6,normal,0.7,1919984157,0.011458692413503216,0.0004075585718805936,0.15064120292663574,0.009168206277555806,0.0005052859330720904,0.204359769821167,0.05549928063399352,0.0005689421510147498,1.2084269523620605,ok
m,4480,2000,4480,0.6,normal,0.7,3255710565,0.0033809631115133926,0.0002867378941272846,0.14257502555847168,-0.022307807822073686,7.665762741304671e-05,0.20595836639404297,-0.055056717091973836,0.0017226105239403213,1.2035813331604004,ok
m,4480,2000,4480,0.6,normal,0.7,1333218208,-0.01650119908477472,0.001111164466596942,0.11963510513305664,-0.018837348965194907,0.0009608749981519187,0.15413737297058105,-0.06440047091651176,0.00021214325007793214,1.2121684551239014,ok
m,4480,2000,4480,0.6,normal,0.7,2998596691,0.02586738571091648,0.0012285340746614683,0.1006162166595459,-0.030905421664797945,0.00047186079170119337,0.19300484657287598,-0.05735739508756126,0.002320766107391922,1.2669310569763184,ok
m,4480,2000,4480,0.6,normal,0.7,2682515406,-0.010715772768336967,5.7534631641912604e-05,0.13877415657043457,-0.002105813090414847,1.0502171608484656e-06,0.19814729690551758,-0.05191726428227179,0.00238013723355081,1.2793769836425781,ok
m,4480,2000,4480,0.6,normal,0.7,2136895200,-0.01529832157538908,0.0003557165193995931,0.18210935592651367,-0.025294518752711184,0.000832706002467542,0.2495729923248291,0.05826523154874883,0.0029924296503611642,1.3366742134094238,ok
m,4480,2000,4480,0.6,normal,0.7,3885469625,-0.05830676411236265,0.00015443438321633083,0.17908978462219238,-0.04378329691154046,4.394490798387395e-06,0.23703908920288086,-0.05874753513295008,0.00016558372905192413,1.2844064235687256,ok
m,4480,2000,4480,0.6,normal,0.7,4270102141,0.03350153687811642,0.001268407621404421,0.13727116584777832,-0.01662400173045808,0.00021056412530486815,0.2522766590118408,-0.056281737444919516,0.002934233280177073,1.1844730377197266,ok
m,4480,2000,4480,0.6,normal,0.7,973247062,-0.06730452638078652,4.419393145210199e-05,0.13952326774597168,-0.010399695919440491,0.002525763920062862,0.25583696365356445,-0.05754196968677672,9.701387561924364e-06,1.219703197479248,ok
m,4480,2000,4480,0.6,normal,0.7,268980558,-0.019359771764857127,0.0011853184446361886,0.16036057472229004,0.010086839491416234,2.481875709516022e-05,0.22783851623535156,0.07027864042125219,0.0030481394832229235,1.1935985088348389,ok
m,4480,2000,4480,0.6,normal,0.7,1638299767,-0.0389710691759878,8.330233864544712e-06,0.17121052742004395,-0.042385977144433436,3.970414376095991e-05,0.21537303924560547,-0.05141210965939671,0.0002349247438635723,1.166933298110962,ok
m,4480,2000,4480,0.6,normal,0.7,1582234959,-0.015438896005388381,3.0503238879742537e-06,0.16395282745361328,-0.01769391081872778,1.6012262023570388e-05,0.2121260166168213,-0.05211524282589741,0.0014763165138157895,1.1644151210784912,ok
m,4480,2000,4480,0.6,normal,0.7,396906662,0.03588183002717549,0.0016499444377357886,0.14325690269470215,-0.022841334253377477,0.00032774236734888125,0.19092249870300293,-0.05689923754610796,0.0027208282873913965,1.2479910850524902,ok
m,4480,2000,4480,0.6,normal,0.7,2186292471,-0.04125509039177323,3.5851505114127e-05,0.10992598533630371,0.006462344341755294,0.001741378052045082,0.19797348976135254,-0.06276435919458755,0.0007560784890225034,1.3447489738464355,ok
m,4480,2000,4480,0.6,normal,0.7,3157912102,-0.033042481083076405,0.0004904003116007985,0.13345861434936523,-0.04309450464288072,0.0001462396896090874,0.20272564888000488,-0.06112657052456152,3.527297472152603e-05,1.3548436164855957,ok
m,4480,2000,4480,0.6,normal,0.7,2780719163,0.032908605085923526,3.840592758685215e-05,0.12564706802368164,-0.015053702863309789,0.002933257892254939,0.21873021125793457,0.0566941089880047,0.00030934661849349107,1.354696273803711,ok
m,4480,2000,4480,0.6,normal,0.7,3841969846,0.010432798463445957,5.956352277778618e-05,0.12499117851257324,0.0004093498643659643,0.00031474980065451845,0.23268914222717285,0.0624323115608642,0.0019608753593966057,1.3547959327697754,ok
m,4480,2000,4480,0.6,normal,0.7,3612021925,-9.969478896541417e-05,3.875102408405302e-05,0.14606618881225586,-0.036494488114941194,0.000910214495156028,0.22822356224060059,-0.06381519676804248,0.0033051541321071362,1.3902182579040527,ok
m,4480,2000,4480,0.6,normal,0.7,2235841317,0.013211712563742125,6.704984293413021e-05,0.15586042404174805,-0.01610620532375255,0.0014067236450095583,0.25018882751464844,0.0560112565555669,0.0011979315066377224,1.3699243068695068,ok
m,4480,2000,4480,0.6,normal,0.7,1167538314,-0.028478397006238495,3.045913692698101e-06,0.17977333068847656,0.01130409461674995,0.0014468313987328798,0.21600341796875,-0.06021758822753785,0.0011212081133769346,1.3154830932617188,ok
m,4480,2000,4480,0.6,normal,0.7,1005840860,-0.028293438147921002,0.0003633569266396312,0.14899706840515137,-0.023867883715726988,0.00021422329881316528,0.26676011085510254,-0.06129048552103994,0.0027101364459643225,1.2599101066589355,ok
m,4480,2000,4480,0.6,normal,0.7,376828154,-0.013285246709756874,1.2772378518600372e-05,0.11701583862304688,0.024479944611871994,0.00116904806345692,0.21761488914489746,-0.06067404927251291,0.0025971915954015844,1.232487678527832,ok
m,4480,2000,4480,0.6,normal,0.7,2974066273,-0.022444254427045108,0.0004460086833436635,0.14132118225097656,0.003539558211709217,2.366720310505783e-05,0.19823074340820312,-0.04380459505240445,0.0018044873849043218,1.2336273193359375,ok
m,4480,2000,4480,0.6,normal,0.7,2652310996,-0.00782424695136645,0.0002811981081294422,0.12795710563659668,0.0068765959857478446,4.2771191187499835e-06,0.20819401741027832,0.05476908315622247,0.0020998726535102386,1.2048027515411377,ok
m,4480,2000,4480,0.6,normal,0.7,1551218136,-0.015705251795901595,0.0007367573691575965,0.11812376976013184,0.006288133354541413,2.6521363836959285e-05,0.20593595504760742,0.05456773457669162,0.001860172016697493,1.2617459297180176,ok
m,4480,2000,4480,0.6,normal,0.7,801631225,-0.042594944866220424,0.001024774974674304,0.15443801879882812,-0.007578758412488652,9.02449523227168e-06,0.21928715705871582,-0.06379231385408864,0.0028312483018178435,1.1984586715698242,ok
m,4480,2000,4480,0.6,normal,0.7,2021288505,-0.014288010849132808,2.281549483176933e-06,0.17308497428894043,-0.01191439897606841,1.5086168785545466e-05,0.2159712314605713,-0.05121847909961771,0.001254575575806693,1.206470012664795,ok
m,4480,2000,4480,0.6,normal,0.7,7976562,-0.029547484868529615,0.00012677740064647518,0.16009926795959473,0.05226464684638372,0.004977667197415041,0.20739531517028809,-0.05978418555498796,0.0017219385794314218,1.2022666931152344,ok
m,4480,2000,4480,0.6,normal,0.7,2571092219,0.00725945328703381,0.0001411848704361153,0.15029287338256836,0.03189199134707479,0.0013333205443901762,0.21448969841003418,-0.05064988008940376,0.002118504004203633,1.1740000247955322,ok
m,4480,2000,4480,0.6,normal,0.7,4201806330,0.04846645973561411,0.00036043436698991244,0.15485405921936035,0.03606846456044735,0.000984899233038488,0.2254505157470703,0.05678251457118314,0.00011382871858885667,1.290093183517456,ok
m,4480,2000,4480,0.6,normal,0.7,1994382349,0.01868490014975473,0.0004879258600029194,0.1540839672088623,0.024776494532810344,0.0007941483735132598,0.2443389892578125,-0.05026108434716919,0.002195572882980184,1.24165940284729,ok
m,4480,2000,4480,0.6,normal,0.7,1631161152,0.021272634841854623,0.0004890607649185863,0.16428232192993164,-0.017692416723270144,0.0002839337315799061,0.266190767288208,-0.05702357950532375,0.003156360499546592,1.191446304321289,ok
m,4480,2000,4480,0.6,normal,0.7,2189402024,-0.008140056036225897,0.00014382765440509008,0.17180514335632324,-0.047783746321701216,0.0026663288622950625,0.2595179080963135,0.05870082893561223,0.0030083105839811973,1.1712889671325684,ok
m,4480,2000,4480,0.6,normal,0.7,242260817,0.013838541804896874,0.00011601974499134033,0.16796040534973145,0.041452957274608807,0.0002836923505941812,0.18630242347717285,0.06127771149943644,0.0013445366124130674,1.191695213317871,ok
m,4480,2000,4480,0.6,normal,0.7,1858761362,-0.0021260906172018306,0.0001732844424675715,0.14871740341186523,0.015046567581151691,1.6071305838183754e-05,0.19025778770446777,0.048801902350813296,0.001426137678578152,1.2102551460266113,ok
m,4480,2000,4480,0.6,normal,0.7,1488350186,0.006573147597281697,5.057419034576265e-07,0.12246537208557129,0.02880086444553886,0.0004629624195668206,0.2200477123260498,0.051306587492333515,0.001937961538322053,1.200942039489746,ok
m,4480,2000,4480,0.6,normal,0.7,622473148,0.0260211449283319,6.167544102292413e-05,0.14492583274841309,0.05192614551421093,0.0011396276734481773,0.21451282501220703,0.056792085858327554,0.0014918374964562637,1.2511906623840332,ok
m,4480,2000,4480,0.6,normal,0.7,1782079470,-0.013337031323524193,0.0001000172133297137,0.15439128875732422,-0.006891526212269852,1.2640552860775226e-05,0.20425987243652344,-0.056550978085364065,0.0028318157256922425,1.384993553161621,ok
m,4480,2000,4480,0.6,normal,0.7,3656226422,-0.008398863269627056,6.592961094555185e-05,0.11919736862182617,-0.0017616533279152709,0.00021776654161115652,0.19675421714782715,-0.056331126029829114,0.0015850397472773321,1.3896045684814453,ok
m,4480,2000,4480,0.6,normal,0.7,1217052542,0.05417572570004854,0.0006948216516438884,0.11905717849731445,-0.031076667968741842,0.0034683764739802205,0.20708227157592773,0.06062382674303281,0.0010763367089820417,1.3973486423492432,ok
m,4480,2000,4480,0.6,normal,0.7,2124628728,0.018565732405722485,0.0015315267480992586,0.1239931583404541,0.012964091085657952,0.002001342525563261,0.19803667068481445,0.06400965410783241,3.980595540458518e-05,1.4304866790771484,ok
m,4480,2000,4480,0.6,normal,0.7,1356203877,0.02192130238243716,1.0980978724746288e-05,0.15052342414855957,0.0063526676403899964,0.00015018205336241465,0.21077442169189453,0.05404102623914385,0.0012555314936565243,1.4090430736541748,ok
m,4480,2000,4480,0.6,normal,0.7,3120093812,0.014847906567568618,0.00025274242596837735,0.17246532440185547,-0.0038369300689828946,0.001195963936420533,0.20811700820922852,0.0618638635352153,0.0009683350322884669,1.4120585918426514,ok
m,4480,2000,4480,0.6,normal,0.7,2551855106,0.054337186225574895,0.0013479299348677777,0.16007113456726074,-0.05235266117727346,0.004896596083486888,0.2773120403289795,0.04953372934059467,0.0010182933125845064,1.2979340553283691,ok
m,4480,2000,4480,0.6,normal,0.7,1920709490,-0.01797591068414065,6.166685115574517e-05,0.17561006546020508,-0.0036816055547142595,4.1492673906766364e-05,0.2368152141571045,-0.060609420330755795,0.0025488699260997377,1.239759922027588,ok
m,4480,2000,4480,0.6,normal,0.7,1523381094,-0.01270940537434411,7.09420613947578e-05,0.1092677116394043,0.034683397393065446,0.0031153715824560183,0.2006397247314453,-0.053364671924924265,0.0010389376342397052,1.3623626232147217,ok
m,4480,2000,4480,0.6,normal,0.7,2429318060,-0.04772801226511638,9.059177997797002e-06,0.13188886642456055,-0.016995005811409027,0.0007685735789897621,0.2367861270904541,-0.05655762941006162,0.00014017290744113497,1.328963041305542,ok
m,4880,2000,4880,0.6,normal,0.7,3031521641,-0.0142018994225147,0.00013549598214879937,0.19196295738220215,0.001833195858077338,0.0007659260727907928,0.254260778427124,-0.05842964130039019,0.0010619430533026681,1.2467272281646729,ok
