param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,1487832142,-0.02005940009958794,0.0006062426361213339,0.0007035732269287109,-0.0032824969256358525,6.154546523062945e-05,0.012469053268432617,-0.18929797098615092,0.03758191899279877,0.19416189193725586,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,2262563793,-0.01630918661871549,1.1444581545938123e-06,0.0009429454803466797,0.05985744981511754,0.005965466110508746,0.02517223358154297,0.09436083579953751,0.012485786463737904,0.17535662651062012,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,3011018095,-0.038975180114670424,9.983847721721519e-10,0.0009210109710693359,-0.0005590909981331809,0.0014782245851930234,0.018380403518676758,-0.09328401225191803,0.002946018229471139,0.15350842475891113,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,2477701436,-0.032592818892372845,0.0018127265393288222,0.0008792877197265625,0.006806907740984505,1.0089515484991374e-05,0.013684749603271484,-0.021472097561343405,0.0009894425081269326,0.14838528633117676,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,677886635,-0.026710825766215585,0.00047446907467400915,0.0009019374847412109,0.031431746528279896,0.001322068597776211,0.018101215362548828,0.130362245412697,0.018303589776289663,0.11083364486694336,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,3671936948,0.004520702749921739,0.0013720378154551615,0.0004553794860839844,0.038291433239263324,0.0050143052553583,0.014515161514282227,-0.005811818708387719,0.0007133443650648438,0.1918926239013672,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,2688266395,-0.03457043406691628,0.0026524024830460596,0.0009551048278808594,0.005781734230970444,0.00843709277849854,0.022498369216918945,-0.027015878948401854,0.00348761533076783,0.1900486946105957,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,1155736471,0.06697934004465188,0.0031335157704379226,0.0008766651153564453,-0.06581463203047432,0.005900721990173119,0.015191316604614258,0.07210783250668754,0.0037339808097494585,0.22369098663330078,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,normal,0.7,2176805048,0.009493807471815685,0.0004453191219287888,0.0008826255798339844,0.009215848000249974,0.00045712771051922157,0.0252077579498291,-0.0631474074183122,0.008787900143319762,0.16277003288269043,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2769450498,0.0038997413754365945,0.0005215601863686069,0.0004763603210449219,-0.01669774077885117,5.0185411810080744e-06,0.02271437644958496,-0.07601693682563888,0.003258010639545204,0.20607447624206543,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,159265289,-0.02915298035506791,3.0045093203133184e-05,0.0009007453918457031,-0.007571965999669951,0.00025919949964184043,0.013262748718261719,0.13756962400991168,0.02599874518671367,0.1673128604888916,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,1714958982,-0.0014066529786592099,0.0006889419605845289,0.0009601116180419922,0.023147246178973548,2.8689745415617635e-06,0.016425371170043945,0.03698659752458367,0.00014751430203128164,0.19544053077697754,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,389491436,0.01071536446671504,0.00044740108538425717,0.0009341239929199219,-0.004036983679626014,4.095372289745453e-05,0.02477884292602539,-0.054653168672188196,0.001955114384312267,0.19290876388549805,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3309821526,0.043298907946843074,4.6521531460390387e-07,0.00048041343688964844,-0.05091265026003546,0.00900480009406765,0.007906675338745117,-0.014471414930772497,0.0034166818757301078,0.21991658210754395,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2344340789,-0.062246945507245424,3.6894522675260104e-05,0.000759124755859375,-0.030975690072765488,0.0013946745387847625,0.015127420425415039,0.035805168465234745,0.010842265553963424,0.2502114772796631,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2810882944,-0.0470111406759597,0.00041995520827744505,0.0009262561798095703,-0.010888429468391376,0.0032053170940248067,0.023583412170410156,-0.08099491106154205,0.00018200604729227266,0.22310900688171387,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3908954905,0.022269848714447513,0.0010371277299148856,0.0009577274322509766,-0.0017095392108421566,6.765193476536904e-05,0.016643762588500977,-0.057116441958488945,0.0022261244335910115,0.23758506774902344,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,736410639,0.015267889944352405,0.0018530276856303127,0.0007214546203613281,0.03393568545565658,0.0005943362536852871,0.013318300247192383,0.06593140461011811,5.8014219257181025e-05,0.20827436447143555,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3875562183,0.00627288045907595,0.0013711652735797742,0.0008523464202880859,0.0068494155336823025,0.0014141949878183119,0.027939319610595703,-0.018838620801954222,0.00014203270861933283,0.2693955898284912,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2782622965,-0.0002518837784037462,0.002356956105760974,0.0011298656463623047,-0.02848617916239219,0.000412666596826959,0.026883840560913086,-0.07314469671025538,0.0005926459464458185,0.2349534034729004,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2231998619,0.020612394489825492,0.005290045941022984,0.0015621185302734375,-0.018422842751034976,0.0011355191315651047,0.03056645393371582,-0.09135644016134864,0.001539474104987792,0.21228718757629395,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3623886711,-0.05810787055950642,0.0009214915871867957,0.0009870529174804688,-0.03139854337597896,1.329880541013189e-05,0.028990745544433594,0.0030310044038554017,0.0009475804716172219,0.22013330459594727,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2048140797,0.002431855429766307,0.006482069856899892,0.0007352828979492188,0.0071038611190823745,0.007256196022276062,0.023360252380371094,0.007088921454073805,0.007253651025287367,0.2392745018005371,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,370243791,-0.03055748781796946,0.0003469567363470664,0.000965118408203125,0.026714245044038767,0.0057605834526767465,0.027392864227294922,-0.07075511910220968,0.0004653018530569621,0.1714460849761963,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,66254125,-0.027733878661908535,0.000518697742750565,0.0009102821350097656,0.048009384068936845,0.002805643560041036,0.024063825607299805,-0.028262621336553686,0.000543061473482465,0.13509082794189453,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,913633422,-0.040306211562883915,0.00013944317080475242,0.0012030601501464844,-0.03177485195184439,1.0740342545577912e-05,0.030320405960083008,-0.015734177360488828,0.000162905104729026,0.22606921195983887,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2710776288,0.007568845161309535,3.998685021042261e-05,0.0005517005920410156,-0.04685841054978202,0.0036906562213002946,0.007891178131103516,-0.09979840059340116,0.012925589229405426,0.13442301750183105,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2977201051,0.03779207936294041,0.003421206929807395,0.00046133995056152344,-0.013053410565813234,5.845511161880891e-05,0.02597665786743164,0.032937542640045,0.002876879224269576,0.17519831657409668,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3562628228,0.008280642023613909,0.0020744132155582494,0.0008699893951416016,-0.006822922947527467,0.0036783365734561133,0.015391111373901367,0.15553806419459365,0.010345269006909881,0.15654563903808594,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,1954861691,0.04896864670186513,0.004748821840893015,0.0009033679962158203,0.0026696175929443165,0.013273511172259887,0.025516986846923828,-0.019568313246690734,0.018892133012683252,0.2243490219116211,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,1654726241,-0.04486842881330663,0.00038273466678644374,0.0007276535034179688,-0.0546938194517999,0.000863713103983357,0.016291141510009766,-0.043468688346379535,0.00032992599909236544,0.18467450141906738,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3125658334,0.0179994627584707,0.0022602369216860397,0.0007011890411376953,-0.003700579571025731,0.004794453373421715,0.015078067779541016,0.04718886132360327,0.00033681611015398303,0.16171741485595703,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2734987911,-0.02429262791680187,1.8733687154169272e-06,0.0008704662322998047,0.01288757573952753,0.0012824630346915927,0.015581369400024414,0.03555283891729341,0.003419531019283072,0.20478391647338867,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2384443122,0.011649323717082702,0.0006010664830735103,0.0008864402770996094,-0.030256066741402285,0.0003023680423408657,0.025267362594604492,0.042562961060880596,0.003072517559568096,0.18777823448181152,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,714782370,-0.014191193468623447,0.0016352685058962488,0.0007162094116210938,0.0489634268634828,0.0005160242442935208,0.015845298767089844,0.04505524094233963,0.00035374015319129825,0.20692873001098633,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2958095239,-0.0332451702877319,0.0018103395834130347,0.0006496906280517578,-0.026095901131017972,0.0012530762015821005,0.0186765193939209,-0.015704230371761566,0.0006253573324341493,0.12647294998168945,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3969224228,0.03326503650682321,0.002866524419566278,0.0006716251373291016,-0.01654711537021413,1.3896351677514111e-05,0.015407562255859375,0.09076963030969082,0.012330886920266265,0.1461198329925537,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2790424227,0.02584926918599414,0.0028105429588817284,0.0009024143218994141,-0.0692939603182465,0.001774825281414455,0.02462148666381836,0.037312235418351304,0.004157350643363549,0.20300698280334473,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3342860453,0.05955127124434504,0.0012088569772167677,0.0010700225830078125,-0.015403727588940992,0.0016149449969072446,0.008789777755737305,-0.10876910625194182,0.017836071774732613,0.1952664852142334,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3423353788,0.02036133795318329,0.0013491799924496353,0.0007154941558837891,-0.051672177483519745,0.011829760182329188,0.02195000648498535,-0.007001542192728756,0.004108049258376092,0.22142291069030762,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3562245828,-0.04475671545179798,0.00037015485236415943,0.0008749961853027344,-0.0071681395438781765,0.003229419850071146,0.024344444274902344,0.0027179022206933576,0.004450761332994426,0.1542208194732666,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,838089174,0.045440567767647044,0.00025006741326291914,0.0008499622344970703,-0.02124018001930999,0.00680530420973778,0.00943756103515625,-0.14837190505355075,0.04394305684602439,0.13871264457702637,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,3333209928,0.004106691373187827,0.004514213560403677,0.00044608116149902344,-0.017547851373186114,0.007892979175619172,0.010309219360351562,0.009829884705596861,0.0037779098492001562,0.13972091674804688,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2771836536,0.02459025998997779,0.0003042775302953931,0.0008685588836669922,-0.04911390115723422,0.00830790573694866,0.011295795440673828,-0.1480082360136195,0.03611598026998822,0.18165349960327148,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,517636502,0.027835661631447586,0.00022504883617208098,0.000675201416015625,-0.025832593368039326,0.0014951080602152464,0.014653444290161133,-0.04709514477437683,0.0035915064502769485,0.17859721183776855,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,1468509405,-0.009883364152800932,0.0018508225439800503,0.0008695125579833984,0.030750786241646264,5.697944482609563e-06,0.011589765548706055,-0.07129324372640729,0.01090584769747873,0.179762601852417,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,674724751,-0.013093613834186321,0.00853033338859111,0.0008914470672607422,-0.04222845870733221,0.01476094969648576,0.024613618850708008,-0.08248692490453376,0.02616407022387981,0.18186211585998535,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2940166135,-0.036320784796770186,0.0011276631681035002,0.0004706382751464844,-0.002599514409846718,1.9761056706473195e-08,0.013806581497192383,-0.0677382202085033,0.004224757133972331,0.16707897186279297,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,2003409182,-0.012924034901905582,0.003539702002378373,0.0008955001831054688,-0.023695134656292974,0.00493738025692692,0.017030000686645508,0.014483582006248746,0.001029625490020513,0.16866159439086914,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,normal,0.7,2154284034,-0.012334707136511117,0.0006371141284095028,0.0008416175842285156,0.0017234036033057381,0.0015444295204791545,0.017245054244995117,-0.002826064224595841,0.001207546008054703,0.19582533836364746,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,2556468550,0.07017589542631876,0.007040404519297263,0.0008378028869628906,-0.022931919857481615,8.465282302633632e-05,0.022753477096557617,0.017350579538354765,0.0009660784478067728,0.10737729072570801,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,2607385473,0.03883412862920805,0.0027193565756495927,0.00045752525329589844,0.01769438657548639,0.0009614779723861006,0.006539821624755859,-0.08454770402799379,0.005074337225907097,0.18038439750671387,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,1626999094,0.02451098288897441,0.000843139859535273,0.0007023811340332031,0.018787527897770526,0.0012082802415441577,0.010980606079101562,-0.05189010128795748,0.011117162326766242,0.19619488716125488,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,1466082943,-0.016176553374879287,0.0029088201552744677,0.00045371055603027344,-0.00234342181869617,0.001608037863799573,0.022513628005981445,-0.0104254334887016,0.0023215397281929943,0.1407787799835205,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,3890968778,-0.004179815754806004,0.0008508726461306733,0.000993490219116211,-0.00686485001925357,0.0007014386522840835,0.023754119873046875,0.004351484327751244,0.0014213670202815995,0.1672985553741455,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,4246959534,-0.0005767373749107888,0.00034401468993482196,0.0004394054412841797,-0.01250882938982324,0.0009290136370374848,0.0065898895263671875,0.1441717562722473,0.015926657227864776,0.15061140060424805,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,164394434,-0.036915516792468975,3.7563072340317067e-06,0.0008318424224853516,-0.014827307602442311,0.0005772644707891928,0.014346837997436523,-0.06797191134924689,0.0008478739417149977,0.16253995895385742,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,861671677,-0.026035130127847528,0.009239981409146652,0.0006890296936035156,0.03310627912629,0.024107602575317667,0.012615442276000977,-0.062002842585688424,0.003618877831355482,0.10462689399719238,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,2137857281,-0.029784263424309267,1.7210445321059047e-05,0.0008578300476074219,-0.025055065204781384,3.371554034693365e-07,0.011443614959716797,-0.04586183123062749,0.000409095735320344,0.20389699935913086,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,3672690052,-0.04081288081418309,6.274740415764221e-05,0.0004525184631347656,0.027446942806233512,0.0036407343060626475,0.01778554916381836,0.07258151659801959,0.011124568812305759,0.22170114517211914,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,normal,0.7,3592648294,-0.004855541691918467,0.0031493510799669015,0.0008714199066162109,0.0070135493372157996,0.001958061476548954,0.024219274520874023,0.041898298593670204,8.770770488222695e-05,0.14803242683410645,ok
