param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,2040,2040,20,0.6,normal,0.7,3264952906,-0.03268472193015174,0.003189708433025157,0.00045800209045410156,-0.04203264287015768,0.0043329865393421756,0.008964776992797852,-0.02132662340220612,0.002035760730143522,0.1356978416442871,ok
n,2040,2040,20,0.6,normal,0.7,3317850090,-0.0156673912399844,0.00010634855104212163,0.00027561187744140625,-0.002894998801135581,0.000532914261934392,0.010764360427856445,0.07057622213109241,0.009323091407266391,0.13932538032531738,ok
n,2040,2040,20,0.6,normal,0.7,255305064,-0.08594201588238687,7.307989690548393e-05,0.0002713203430175781,-0.0264448167156814,0.004630241410194202,0.0050506591796875,-0.029578893168830608,0.004213541882186486,0.1102294921875,ok
n,2040,2040,20,0.6,normal,0.7,1630128417,-0.042703099012559614,0.0014707868546482053,0.0004169940948486328,-0.0427524633044763,0.0014670029674548261,0.013696670532226562,-0.06651306660411638,0.00021143694231947276,0.08757305145263672,ok
n,2040,2040,20,0.6,normal,0.7,2044948565,-0.04992591183186093,0.005680375033567605,0.0004391670227050781,0.0484249500302675,0.0005281998608465899,0.00911402702331543,-0.038906245288904615,0.004140741836903235,0.08365869522094727,ok
n,2040,2040,20,0.6,normal,0.7,71943399,0.023743608750812675,0.00028766028884614846,0.0005536079406738281,-0.01910751192151112,0.0035774360633802514,0.014480113983154297,0.025399477753643554,0.00023423328979150162,0.07951021194458008,ok
n,2040,2040,20,0.6,normal,0.7,2831372508,0.0228995116169448,0.0003650531054488337,0.000499725341796875,0.013938369811714505,0.0007877848235840077,0.01438760757446289,0.0004960435636703474,0.0017230660705106933,0.1388254165649414,ok
n,2040,2040,20,0.6,normal,0.7,224745834,0.06790550894138499,4.0541496044888864e-05,0.0005440711975097656,-0.032468069958821066,0.008837195432228285,0.014859199523925781,-0.011537158037288643,0.005340020887821185,0.10436391830444336,ok
n,2040,2040,20,0.6,normal,0.7,2262563793,8.187096810908376e-05,0.0003048813210345497,0.0004303455352783203,0.039698718039613924,0.0032578636282245632,0.008900642395019531,0.1515096904650975,0.028523383055033196,0.07466554641723633,ok
n,2040,2040,20,0.6,normal,0.7,3011018095,-0.012289821126486973,0.0007137957494193194,0.0005207061767578125,0.019417396593312927,0.003413384100018624,0.015237569808959961,-0.02382462738710286,0.00023049767725166436,0.0845041275024414,ok
n,2040,2040,20,0.6,normal,0.7,1487832142,0.058664051719800374,0.00292696763362475,0.0004458427429199219,0.0176167602843491,0.00017041123475059004,0.00883340835571289,-0.06707585395454059,0.005132067349517654,0.1204538345336914,ok
n,2040,2040,20,0.6,normal,0.7,2477701436,0.023380567134320795,0.0001794865654735546,0.0003037452697753906,0.027251157809684574,0.0002981786540136886,0.008541107177734375,0.010028678749597855,2.0585494913506793e-09,0.08533072471618652,ok
n,2040,2040,20,0.6,normal,0.7,3671936948,0.028315127946819445,0.0037009524644748626,0.0002880096435546875,-0.02166319427825398,0.00011787731057242585,0.004294395446777344,0.07288764588490165,0.011110840549985969,0.08667182922363281,ok
n,2040,2040,20,0.6,normal,0.7,2688266395,-0.00636616012799683,0.00635300727420143,0.0005233287811279297,0.005389017146311892,0.008365102010945986,0.014962911605834961,0.03158122226258924,0.013842260581502387,0.1165306568145752,ok
n,2040,2040,20,0.6,normal,0.7,3751950896,-0.002834915341161613,0.00024324793717297137,0.0005552768707275391,0.0037563872116105454,8.109192103853254e-05,0.014532804489135742,0.05203953913643049,0.0015427649485176976,0.13821840286254883,ok
n,2040,2040,20,0.6,normal,0.7,1155736471,-0.009361944301339744,0.0004146708844367681,0.0005733966827392578,0.031010329719528072,0.0004003522638967206,0.01487421989440918,-0.13923834762057313,0.02257201934312312,0.10216784477233887,ok
n,2040,2040,20,0.6,normal,0.7,2176805048,0.0037544918246762943,0.0007204876662797446,0.00043272972106933594,0.021712676407891023,7.89204229956046e-05,0.009891510009765625,0.00412136535778183,0.0007009270961265971,0.08493423461914062,ok
n,2040,2040,20,0.6,normal,0.7,677886635,-0.05728310582032277,0.0027410032096663785,0.0005340576171875,-0.06098463114214858,0.003142288188745035,0.009086370468139648,-0.11320202216772175,0.011723152415826792,0.11887621879577637,ok
n,2040,2040,20,0.6,normal,0.7,4124194038,-0.03793876788065147,0.0014389440327744216,0.0002951622009277344,0.03580635788568886,0.0012824785721116964,0.0055370330810546875,0.02357649164065065,0.0005561033542167672,0.06663179397583008,ok
n,2040,2040,20,0.6,normal,0.7,664360170,-0.01562947507664182,0.005455500745001037,0.0005586147308349609,0.017271374820654408,0.0016777635231592567,0.015097618103027344,0.07822363306067512,0.00039966992755659453,0.08784246444702148,ok
n,2040,2040,20,0.6,normal,0.7,1551260608,0.01009763355783261,1.9132444297811323e-05,0.0004394054412841797,-0.012383881347600682,0.0007212221700530205,0.010855674743652344,-0.062297031982195224,0.005893437982998551,0.12577414512634277,ok
n,2040,2040,20,0.6,normal,0.7,851611952,0.06992368777803384,0.0003170146639982792,0.0004448890686035156,-0.04914610281604741,0.01025457692960349,0.008585453033447266,0.028641986247374986,0.0005511599464137816,0.11920046806335449,ok
n,2040,2040,20,0.6,normal,0.7,2356895101,0.019131235648446546,0.004403239399662076,0.0005259513854980469,0.003625597840406309,0.006701476603982168,0.015150308609008789,0.10857782893572453,0.0005331335108727486,0.1362898349761963,ok
n,2040,2040,20,0.6,normal,0.7,2824350594,0.025020251734235298,0.007459343436274352,0.000446319580078125,-0.027324234568560153,0.0011575648228782547,0.009013175964355469,0.030788158652356443,0.008488931479804786,0.08359432220458984,ok
n,2040,2040,20,0.6,normal,0.7,3751315827,0.06696243094315246,3.8925370766266976e-05,0.0005898475646972656,-0.030452090797303315,0.010744056718760633,0.008843421936035156,0.04143259679063751,0.0010092600952120335,0.10626053810119629,ok
n,2040,2040,20,0.6,normal,0.7,2580761093,-0.019354644751701292,0.012323053157010367,0.0005326271057128906,-0.01588730889206894,0.011565262881807753,0.015096664428710938,-0.10390624506155305,0.03824404541894796,0.12588810920715332,ok
n,2040,2040,20,0.6,normal,0.7,4101204663,0.03762929583730218,0.0006409256042911686,0.0005557537078857422,-0.0036055333637530812,0.0002533929328975073,0.010817289352416992,-0.07112387955896395,0.006961677377285575,0.14160919189453125,ok
n,2040,2040,20,0.6,normal,0.7,944677902,0.034003528476698276,3.239233596952927e-05,0.0005259513854980469,0.029540686392664037,1.5094197458644372e-06,0.011422872543334961,0.13354827119736679,0.01107465131898324,0.13155794143676758,ok
n,3040,3040,20,0.6,normal,0.7,2769450498,0.009292555631107407,3.7318069515690617e-07,0.0006434917449951172,-0.013774311763409782,0.000560635966670492,0.019639968872070312,0.056101112629916884,0.002134224882082413,0.1564650535583496,ok
n,3040,3040,20,0.6,normal,0.7,159265289,0.0026151650868124193,0.004121493021044655,0.0008530616760253906,0.015084441192039284,0.005878002372230847,0.022310972213745117,-0.06294201094258851,1.8450352205437884e-06,0.17007160186767578,ok
n,3040,3040,20,0.6,normal,0.7,3309821526,0.011857008746931895,0.00017593256885436206,0.0006501674652099609,-0.010623296454475212,0.001277652316855595,0.022995948791503906,-0.0005508370909053586,0.0006590414871828207,0.0999603271484375,ok
n,3040,3040,20,0.6,normal,0.7,1714958982,0.011547736689336254,0.00017671220355567255,0.0006763935089111328,0.00512841273951519,0.0003885881045099843,0.016694068908691406,-0.03031536607984374,0.003042230337590487,0.1510179042816162,ok
n,3040,3040,20,0.6,normal,0.7,389491436,0.0018274116959141955,0.0006560244810336091,0.0005054473876953125,0.005664677601879566,0.0004741815003272218,0.010104656219482422,0.006037821523268839,0.0004580697898551296,0.14937734603881836,ok
n,3040,3040,20,0.6,normal,0.7,2810882944,0.008663725913326502,0.0058015147584636355,0.0006549358367919922,0.025730140465751686,0.008692595507987419,0.022060394287109375,-0.0794787292384906,0.00014339535283633515,0.1348116397857666,ok
n,3040,3040,20,0.6,normal,0.7,2344340789,-0.030027239457760042,0.0014664145217590126,0.0006227493286132812,0.024585689015962725,0.00863165874804887,0.022613525390625,-0.022419492265439548,0.002106951319426493,0.1760411262512207,ok
n,3040,3040,20,0.6,normal,0.7,2782622965,0.01580805042033558,0.004174248776183823,0.00034356117248535156,0.011916426890459785,0.003686530164207807,0.006571769714355469,0.016488578174099437,0.004262647548942505,0.10153317451477051,ok
n,3040,3040,20,0.6,normal,0.7,3908954905,0.021088297590767274,0.002854550332161874,0.0005340576171875,-0.02590765371002523,4.137114791860394e-05,0.021553993225097656,0.03230535221580439,0.004178982056794933,0.19194936752319336,ok
n,3040,3040,20,0.6,normal,0.7,2231998619,-0.033721669091677516,0.00014613178642497126,0.0003719329833984375,-0.002027203779728384,0.0019169478855350732,0.006459474563598633,-0.087409056492655,0.0017304675906920852,0.11254692077636719,ok
n,3040,3040,20,0.6,normal,0.7,736410639,0.010529096164611066,0.0022834637448245895,0.00039458274841308594,-0.015725563138069526,0.005481960272576457,0.007517337799072266,-0.026018312215253133,0.007112056615591396,0.1876990795135498,ok
n,3040,3040,20,0.6,normal,0.7,3875562183,-0.05358421495058075,0.004595618913673125,0.0003948211669921875,0.019113999364810837,2.408080788201678e-05,0.015591859817504883,0.022339598290060825,6.614274326256928e-05,0.16033196449279785,ok
n,3040,3040,20,0.6,normal,0.7,913633422,0.0214071482303543,0.0016483803940745014,0.0006091594696044922,-0.01830263952780245,7.929250660616919e-07,0.016470670700073242,-0.03916008730921459,0.0003986804653027562,0.09970331192016602,ok
n,3040,3040,20,0.6,normal,0.7,2048140797,-0.028617825540842138,3.370369070075297e-05,0.0003802776336669922,0.010959664925791993,0.002059614732803576,0.0076787471771240234,-0.08387723199086933,0.00244569005191378,0.14908933639526367,ok
n,3040,3040,20,0.6,normal,0.7,3623886711,0.043864116233202535,0.003607333451452734,0.0003898143768310547,-0.03156624173779613,0.00023621467446690135,0.010161638259887695,0.046940368378113814,0.003986322837244581,0.17602753639221191,ok
n,3040,3040,20,0.6,normal,0.7,66254125,-0.001142255581172228,1.45670947509992e-05,0.0005154609680175781,-0.04946783332306215,0.00198104141227357,0.013724088668823242,0.012786910577227107,0.00031491528151359843,0.1524949073791504,ok
n,3040,3040,20,0.6,normal,0.7,370243791,-0.010363630437463722,0.0015070414764273756,0.000553131103515625,-0.00022326069024360026,0.0023971797016108503,0.02148604393005371,0.009710470235042325,0.0034685895480169393,0.16485214233398438,ok
n,3040,3040,20,0.6,normal,0.7,1654726241,0.001017963033763008,0.0006928890721571135,0.0006604194641113281,0.0002540309375034314,0.0006532550219565574,0.022019386291503906,-0.00015019904248233344,0.0006327551136856742,0.11327934265136719,ok
n,3040,3040,20,0.6,normal,0.7,2710776288,0.015985222881989405,0.002857322880208336,0.0005383491516113281,0.020923592664897024,0.003409660944590146,0.01318502426147461,0.07470784023886583,0.012583578296857212,0.13821911811828613,ok
n,3040,3040,20,0.6,normal,0.7,1954861691,-0.014223597126528285,0.017451450909167353,0.0006566047668457031,0.003488598514007972,0.013085471130532619,0.02213430404663086,-0.11119588774222447,0.0524759193388386,0.1821761131286621,ok
n,3040,3040,20,0.6,normal,0.7,2977201051,-0.0032168313226596723,0.0003056263904635651,0.0005207061767578125,0.03081020955093179,0.0026531991659133683,0.01572275161743164,-0.003452993689136443,0.0002974249001946457,0.16149497032165527,ok
n,3040,3040,20,0.6,normal,0.7,3125658334,0.014730140158270602,0.0015560809767944887,0.0005562305450439453,-0.021942841417991528,0.00579428086408527,0.013681411743164062,0.03819011034784408,0.00025559126936583877,0.13114213943481445,ok
n,3040,3040,20,0.6,normal,0.7,3562628228,0.02043088190358013,0.0011152585362274895,0.0005331039428710938,-0.018463819224678005,0.0052258712655477504,0.013243913650512695,0.04757313760370157,3.910289874256065e-05,0.20699000358581543,ok
n,3040,3040,20,0.6,normal,0.7,2384443122,-0.00972778040758912,9.85679387279895e-06,0.0005955696105957031,-0.003395390372013326,8.971770738229999e-05,0.02091360092163086,-0.027376789684938084,0.00021052431761463508,0.0979456901550293,ok
n,3040,3040,20,0.6,normal,0.7,714782370,-0.02942582060209315,0.0030649936693310682,0.0003631114959716797,0.02904260074280872,9.64746197542113e-06,0.006723642349243164,-0.01170547670017607,0.0014169232556111783,0.14488935470581055,ok
n,3040,3040,20,0.6,normal,0.7,2734987911,-0.003954722114120227,0.0003598303665145847,0.0003437995910644531,0.031046533830078434,0.00291280959664825,0.011832952499389648,-0.08679614585468104,0.00407966157880874,0.17028331756591797,ok
n,3040,3040,20,0.6,normal,0.7,3342860453,0.04872335095184394,0.0006960713869428361,0.0005125999450683594,-0.00739862610491573,0.0008843969520995122,0.013558387756347656,-0.032059192473550865,0.0029592923905426304,0.11957693099975586,ok
n,3040,3040,20,0.6,normal,0.7,2790424227,0.006336254928384249,0.0011223531796850496,0.0006604194641113281,-0.0023200059949370698,0.0006172878904056585,0.021776437759399414,0.03744459083797436,0.0041744360598714465,0.1465134620666504,ok
n,3040,3040,20,0.6,normal,0.7,3423353788,-0.02796424631636964,0.00034479307567953033,0.0005109310150146484,0.02286904418865912,0.004816623040014666,0.013843774795532227,-0.061173866591271664,0.0002143593408692122,0.14230656623840332,ok
n,3040,3040,20,0.6,normal,0.7,2958095239,-0.0015458281333534613,0.00011769523312199936,0.0006518363952636719,0.01664496956587519,5.390576149324523e-05,0.020483732223510742,-0.01109815682051088,0.0004162037418596317,0.12810397148132324,ok
n,3040,3040,20,0.6,normal,0.7,3969224228,0.0021759373765476123,4.2409646744955123e-05,0.0006117820739746094,0.024122704124695776,0.0008099167122908409,0.01880502700805664,0.008276326571016228,0.00015907914521323246,0.09586644172668457,ok
n,3040,3040,20,0.6,normal,0.7,3562245828,-0.0108123134099711,0.002828517739503397,0.0006256103515625,-0.002790460046973765,0.0037461333351777016,0.021584272384643555,-0.018526261401749615,0.0020675084308888116,0.1370375156402588,ok
n,3040,3040,20,0.6,normal,0.7,3333209928,0.01338261244215742,0.001537552413369802,0.0005753040313720703,0.030183702168302653,0.0005022325931931657,0.017441272735595703,-0.06869806015959908,0.014711824174116227,0.10056400299072266,ok
n,3040,3040,20,0.6,normal,0.7,838089174,0.03159930340053159,0.0008794062329956602,0.0006844997406005859,0.046234401745611185,0.0002255909667497376,0.022185325622558594,-0.0387314323222933,0.009997104217997928,0.13854408264160156,ok
n,3040,3040,20,0.6,normal,0.7,517636502,0.003920997045808663,0.00010824090882950768,0.0006289482116699219,-0.021194591737701482,0.0012616333105661228,0.022226333618164062,-0.04230691109997693,0.003207160461597966,0.1480391025543213,ok
n,3040,3040,20,0.6,normal,0.7,1468509405,0.03510872730273189,3.884463773105096e-06,0.0006105899810791016,-0.040168895881992,0.005373875033147514,0.015686988830566406,-0.03700002331161297,0.004919317485139699,0.14448332786560059,ok
n,3040,3040,20,0.6,normal,0.7,2771836536,0.038275275784456254,0.003748472268487212,0.0006608963012695312,-0.007502564825973595,0.0002386075788561474,0.022417783737182617,-0.028573188044193343,3.16259500121043e-05,0.19453763961791992,ok
n,3040,3040,20,0.6,normal,0.7,2940166135,-0.01977787386384285,0.00029028613230005774,0.0006494522094726562,-0.013520190959931521,0.00011621061043586656,0.02293992042541504,0.06798762146936266,0.005002408948395516,0.12276268005371094,ok
n,3040,3040,20,0.6,normal,0.7,674724751,-0.0003189409288751797,6.791435369473074e-06,0.0005686283111572266,0.03481722465131926,0.0014244739500904324,0.013908147811889648,-0.02984984295130301,0.0007249482890707077,0.16588234901428223,ok
n,3040,3040,20,0.6,normal,0.7,2154284034,0.0009902542948657695,0.0016530459684932128,0.0006046295166015625,0.005256992070573184,0.0020182022357313027,0.020470619201660156,-0.059331331947193186,0.00038666968000406263,0.1322777271270752,ok
n,3040,3040,20,0.6,normal,0.7,1166182655,-0.027234938507786004,0.00011071800792799589,0.0005514621734619141,0.017094124048608744,0.003008667859447085,0.021376848220825195,-0.0015744799722823253,0.0013091893008766,0.13314461708068848,ok
n,3040,3040,20,0.6,normal,0.7,523775468,-0.024804830516674405,5.0614042536122106e-05,0.0006353855133056641,-0.02616813170538396,3.307461627850634e-05,0.021979331970214844,-0.04414704427263359,0.00014952053754149755,0.1426393985748291,ok
n,3040,3040,20,0.6,normal,0.7,1362663379,0.007119241750893227,0.0016619380312765655,0.0005681514739990234,0.03438943075784695,0.0046290419685551904,0.013892650604248047,-0.030337198764952323,1.0958971115302059e-05,0.1652672290802002,ok
n,3040,3040,20,0.6,normal,0.7,1179075891,-0.03867081274626085,0.0006129756798195018,0.0005805492401123047,0.003945598200915545,0.004539357827874792,0.012980937957763672,0.04172176965916008,0.011056717673017037,0.1222372055053711,ok
