param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,3751950896,0.01846583313930265,0.0915646300451429,0.0007758140563964844,-0.07953114090630047,0.1604751158699978,0.033223867416381836,0.028868464251545198,0.0853772456530173,0.19915294647216797,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,3011018095,-0.01366095714016435,0.03138472536374279,0.0007512569427490234,-0.03371800276535301,0.024680504486025042,0.015887737274169922,-0.049438649410719265,0.019988206586002668,0.15968990325927734,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,2262563793,0.10877757784679547,0.13434722513839437,0.001043558120727539,0.017311396938686663,0.20976423066612265,0.027240276336669922,0.014047465024796984,0.2127646471946232,0.21235227584838867,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,2688266395,0.027415018340021725,0.02012043163254391,0.0009534358978271484,-0.03692812545133927,0.042514172216210476,0.024937868118286133,-0.058649098545425875,0.05194325261553178,0.2016127109527588,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,2477701436,-0.06458928667372549,0.006209712504324273,0.0010178089141845703,-0.015147235684746057,0.016446467123657365,0.020427703857421875,0.06216199982661716,0.04225204220980743,0.14551687240600586,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,3671936948,0.05715114835214892,0.00011293550800010311,0.0007290840148925781,-0.0068975543789193535,0.002853866363579272,0.027047157287597656,-0.0864902911394431,0.017692811336320117,0.17608165740966797,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,1155736471,0.04503106991739848,0.00017205135107234553,0.0009922981262207031,-0.0095897531622273,0.004588390273853678,0.025719881057739258,0.05838977278399085,5.8500237204971876e-08,0.1576395034790039,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,677886635,0.0916932038678877,0.026593340855677113,0.0004982948303222656,0.0031745353204609243,0.06329919698587701,0.014961957931518555,0.006854285857549783,0.061461136265707754,0.1858060359954834,ok
alpha,0.46578947368421053,2000,20,0.46578947368421053,standard_t,0.7,2176805048,0.002689275884685462,0.0009918454401166542,0.0007290840148925781,0.019750187588883722,0.0002083018494743907,0.024067401885986328,0.013967998716651362,0.0004086403597560006,0.16101694107055664,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,159265289,-0.0039592930521286825,0.03686722469680375,0.0005061626434326172,-0.013997603034672576,0.033113112738113376,0.01110076904296875,-0.04609896437738539,0.02246063507453577,0.23398923873901367,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2769450498,-0.037399077747491655,0.011249038091880706,0.0008730888366699219,-0.020810148310910572,0.015043123573402964,0.025094985961914062,-0.01985696576392516,0.015277848594643647,0.22084522247314453,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2344340789,0.05711923188597894,0.008837831523085813,0.0009493827819824219,0.021914362571646653,0.016696415683895637,0.02503228187561035,0.029410916263166376,0.014815285463660169,0.1557767391204834,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,1714958982,-0.10833301182099725,0.07198654918847835,0.0007984638214111328,0.03718486433139674,0.17124779370065793,0.01668548583984375,0.007312096695756335,0.1474162206968218,0.18945980072021484,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,389491436,0.011850551389022869,0.04786607395450569,0.0007293224334716797,-0.022811729641018793,0.06423459488614347,0.015320062637329102,0.0634661113388843,0.027945008687907346,0.13214683532714844,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3309821526,-0.056627294942402324,0.005300766140346022,0.0005292892456054688,-0.03701307002034977,0.0028294032954451136,0.007827281951904297,0.01544770043930383,5.348950476605047e-07,0.17544198036193848,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2810882944,-0.021896120799761422,0.0011616075976063358,0.0011675357818603516,0.023662370297570467,0.006342665944991571,0.0200192928314209,-0.09998935164628986,0.001936956320808571,0.15230727195739746,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3908954905,-0.026256056344157393,0.015938654778641762,0.0009093284606933594,0.014939675994755229,0.02803753251567252,0.024611473083496094,-0.04298442978111787,0.011994632987883422,0.15039515495300293,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3623886711,-0.1144207869438164,0.1183234763379216,0.0006709098815917969,-0.029635497679166848,0.1838412138532519,0.014558792114257812,-0.15158768422812208,0.0941353823937183,0.09445047378540039,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2782622965,-0.05055235906175473,0.00017264175211720843,0.0008757114410400391,0.002631762016396781,0.004398798947773249,0.015824317932128906,0.04209189504195801,0.011190164727717111,0.16756606101989746,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,736410639,0.0018951274804424414,0.015457230435904258,0.0009577274322509766,0.04359373530932563,0.027564539187518177,0.015048503875732422,-0.037313713380830664,0.00724511984725789,0.2147235870361328,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3875562183,-0.02557357517306656,0.025195313015289843,0.0008776187896728516,-0.0061344140733306535,0.03174436234306423,0.025964021682739258,-0.07363256261979127,0.012248142822788273,0.20671677589416504,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2231998619,0.1560818399859191,0.26529216782729126,0.0008749961853027344,-0.005183361068143196,0.457422821338299,0.025908470153808594,0.11627643825223519,0.30788139283006144,0.1923820972442627,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2048140797,0.04782121353644662,0.012513505289275095,0.0008428096771240234,-0.05687237751048453,0.046897094980673536,0.02457880973815918,0.15148861378307807,6.718064204228725e-05,0.18993759155273438,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,370243791,-0.047390656713228736,0.031479873749327744,0.0010035037994384766,-0.014449877165607567,0.04425404946745569,0.007524967193603516,-0.030644246257943018,0.037702802709976196,0.13357234001159668,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,913633422,-0.05008947970947584,0.0744590514308653,0.000873565673828125,-0.031439681532361916,0.084984876599818,0.024658679962158203,-0.0006608330102097338,0.10387761597016326,0.15287470817565918,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,66254125,-0.07726671893175165,0.029200184071845436,0.0004477500915527344,-0.053885258491154185,0.03773775337364505,0.01614665985107422,-0.010022968337521096,0.05670321277766326,0.1360623836517334,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2710776288,0.08950954298619776,0.05145594501570744,0.0006878376007080078,0.010358500216475624,0.09362992393806618,0.013193607330322266,0.06754128315024326,0.0619050669099426,0.09818363189697266,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3125658334,0.04126033415220336,0.01106671165312852,0.0008525848388671875,0.08736826973737025,0.0034916876416149034,0.017047405242919922,-0.031207703736781226,0.03156537715385307,0.14663338661193848,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2384443122,0.16572047149109306,0.33269980691337847,0.0004107952117919922,0.030278435604014137,0.5072906525343021,0.00911712646484375,0.04943550863761269,0.48036864854201206,0.09144997596740723,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3562628228,-0.021625263035608112,0.00991979804296331,0.0008857250213623047,0.015872208629667484,0.018795218508914774,0.024426937103271484,-0.07053364035045206,0.0025694563933051384,0.14313316345214844,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,1954861691,-0.05547808222832566,0.004822887641853811,0.0006308555603027344,-0.015696974231691203,0.011930782459286075,0.014118194580078125,-0.0679777962687748,0.0032429948811187027,0.2053065299987793,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,1654726241,0.1402232704435279,0.03008503172021258,0.0009148120880126953,-0.028383506584654907,0.11700309354299815,0.024951934814453125,0.09078233432182252,0.049680535458869905,0.16256189346313477,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2977201051,0.01010046125404575,0.006165768541118469,0.0008666515350341797,0.02387785663465501,0.004191916645067858,0.020585298538208008,-0.07494395675356709,0.02675410653479269,0.20109987258911133,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2734987911,0.08106306752346001,0.0322876784894463,0.0009002685546875,-0.022588188327380656,0.08028097802823357,0.02137136459350586,0.012685482391713649,0.06153639805454899,0.16951870918273926,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,714782370,-0.04928571285687963,0.0057748057469807655,0.0009121894836425781,-0.030124839622174448,0.009054096435013712,0.02332592010498047,-0.007125669928901424,0.013959938960651078,0.16337800025939941,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3969224228,-0.05676344904162032,0.029575834048250572,0.0004699230194091797,-0.0265547666439271,0.040878750984866825,0.007557868957519531,-0.05589503810182351,0.029875280317175144,0.10384511947631836,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3423353788,0.08000395297625405,0.019541572044177277,0.0008218288421630859,-0.023857159851649025,0.05936643638125143,0.023644447326660156,0.0497488379917756,0.02891574005177923,0.1272120475769043,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2790424227,-0.13069953394781522,0.14422755623131556,0.0008330345153808594,-0.044493972870290284,0.2171360496934323,0.024056673049926758,-0.029282994401881007,0.23154340426737716,0.13905668258666992,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2958095239,0.048698645410823686,0.005699970531232456,0.0009412765502929688,0.039892133752515636,0.007107275840878847,0.024521827697753906,0.04477503521247602,0.006307815864463627,0.171722412109375,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3342860453,-0.09444314873444265,0.04538827659724867,0.0010192394256591797,-0.08320054476032127,0.05030503938708302,0.014814376831054688,-0.037685120195432846,0.07279380664049567,0.18788862228393555,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3562245828,-0.04712705901115227,0.007732197734703378,0.0008404254913330078,0.02118290057879275,0.02441183620538057,0.02424454689025879,0.0008901983417199553,0.018482449663185983,0.18667984008789062,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,1468509405,-0.12616749206610628,0.13527881883182566,0.0004203319549560547,-0.054716350305276606,0.19294392878893124,0.0070421695709228516,-0.16934270743628566,0.10538299733801197,0.11879587173461914,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,838089174,0.02033880111447764,9.817690419856948e-05,0.0008356571197509766,-0.02472940579742409,0.0030224301574585076,0.02339339256286621,-0.01794936920787593,0.0023229118892824996,0.2152707576751709,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,3333209928,-0.015684148601377502,0.01242674133229462,0.00043487548828125,0.03158342336551792,0.004122631660784601,0.007738828659057617,0.02348170566721378,0.005228655177996095,0.13707637786865234,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,674724751,0.050983942159005015,0.0032085423766592463,0.0005309581756591797,-0.022232698361242732,0.01686378513251323,0.007497549057006836,0.01194046627891683,0.00915609243327594,0.12310075759887695,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2771836536,0.042643038808081686,0.000862734318253631,0.0008530616760253906,0.03839341758047199,0.0011304362323521172,0.01546478271484375,-0.05123127263993551,0.015189736930251644,0.20956969261169434,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,517636502,0.0657092065494707,0.004852836675938626,0.0009481906890869141,0.016416536703697845,0.014150285934731303,0.022603273391723633,0.06984325904253343,0.004293951818316352,0.1976332664489746,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2940166135,0.033304307796519224,0.027429600424901182,0.000457763671875,0.04641793847611702,0.023257839111073736,0.007159709930419922,0.12212700809734924,0.005897647194161154,0.18944430351257324,ok
alpha,0.6736842105263159,2000,20,0.6736842105263159,standard_t,0.7,2154284034,-0.011236179065813355,0.01603098292367233,0.0006048679351806641,-0.04293012042640818,0.025061251668371042,0.009026288986206055,0.04159711979024459,0.005443520727217671,0.14925360679626465,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,3890968778,0.03242023519139729,2.956446948358786e-05,0.0007941722869873047,-0.01838348161523804,0.00316305443520846,0.021782636642456055,0.06844162600256704,0.0009353852709417395,0.08765029907226562,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,2003409182,-0.07465930927967089,0.0027953698327283115,0.0013320446014404297,0.02598259550736296,0.0022820347755650745,0.012022256851196289,0.11894138293726832,0.019804773893975353,0.17110872268676758,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,2556468550,-0.0654803429741661,0.006985885395240384,0.0008730888366699219,-0.0344394264724222,0.013138323396572286,0.021953105926513672,0.19150768419456513,0.11598767721135401,0.16236114501953125,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,2607385473,0.004451548396695374,0.0009713460857825471,0.0008323192596435547,-0.021838708881648856,0.003301270409414591,0.017184734344482422,-0.042501666076068416,0.006102678167860892,0.15582656860351562,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,1466082943,-0.13648137735011634,0.03133945307823111,0.0010917186737060547,-0.04184851527367596,0.0738004530991487,0.009790897369384766,-0.049573491555790085,0.06966295734833519,0.15380167961120605,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,1626999094,0.15575535329085047,0.07291767881376154,0.0004858970642089844,0.05411967122284065,0.13813741340500396,0.021866559982299805,0.15006284774964213,0.07602440913144236,0.21873784065246582,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,4246959534,-0.10538700391486883,0.03742041941955711,0.0008084774017333984,-0.00827005890015406,0.0844254198629236,0.010793685913085938,-0.07352704342376148,0.05076168626203128,0.17559456825256348,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,3592648294,0.02606208473755614,1.527176102297889e-05,0.0006356239318847656,-0.015410793572203832,0.0020594159528975497,0.0071353912353515625,-0.0014388303498845546,0.0009865142970294164,0.07705807685852051,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,2137857281,-0.00824496956747399,0.011259866158723436,0.0008199214935302734,-0.024902746005971726,0.00800215052011219,0.021509408950805664,-0.08785420910721256,0.0007024236898223121,0.16928482055664062,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,861671677,0.03360617601105021,0.00449554915679974,0.00041985511779785156,0.047242647840829724,0.0028528828352372363,0.006649971008300781,-0.005433303008550791,0.011254734931487416,0.15340590476989746,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,164394434,0.05786415798411612,0.009933839782944456,0.0005934238433837891,-0.03749546003244696,0.03803602530621134,0.00646209716796875,0.14472987542145813,0.00016391508093508466,0.19989514350891113,ok
alpha,0.8815789473684211,2000,20,0.8815789473684211,standard_t,0.7,3672690052,0.038614376918752,0.006262646173377924,0.0008323192596435547,0.04211815252158088,0.005720366860409001,0.02147197723388672,0.0698892033671106,0.002290776410433418,0.16903066635131836,ok
