param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,2040,2040,20,0.6,binomial,0.7,3264952906,-0.016323929261413968,0.0031723850074447685,0.0010173320770263672,-0.020990958321624367,0.0037198969969901253,0.028241872787475586,0.07685524220381608,0.0013583088779019433,0.16454005241394043,ok
n,2040,2040,20,0.6,binomial,0.7,3317850090,0.043262129690529325,0.012228826398451676,0.0012009143829345703,-0.04698514497632052,0.04033321058672186,0.026833057403564453,0.03843590805960872,0.013319524832510681,0.1477189064025879,ok
n,2040,2040,20,0.6,binomial,0.7,255305064,-0.023073538527729198,0.009999323101616388,0.0009944438934326172,0.029995266440371725,0.002202219396700691,0.02658700942993164,-0.10601482493311967,0.0334662759355474,0.18413019180297852,ok
n,2040,2040,20,0.6,binomial,0.7,2044948565,0.04267356681494637,7.14795951398229e-06,0.0007798671722412109,0.04971387644465236,9.43593955819713e-05,0.014783620834350586,0.05409475265233451,0.00019866205233048966,0.15470027923583984,ok
n,2040,2040,20,0.6,binomial,0.7,1487832142,0.07919036421873396,0.00166542637259958,0.0004918575286865234,0.017957197317579335,0.010412733579283415,0.007638692855834961,0.054483661702671736,0.004292390583889946,0.12421274185180664,ok
n,2040,2040,20,0.6,binomial,0.7,71943399,0.04979113932952009,0.004929284116646845,0.0010504722595214844,-0.0480751822520081,0.0282492668890457,0.025441884994506836,0.07557964146296647,0.001973168252558597,0.15616726875305176,ok
n,2040,2040,20,0.6,binomial,0.7,1630128417,0.03808352194488138,1.0951306623465612e-06,0.0005307197570800781,-0.01732143013437549,0.002954842953225503,0.02528977394104004,-0.07628250182165867,0.012841317887147385,0.21671152114868164,ok
n,2040,2040,20,0.6,binomial,0.7,2831372508,0.0839410628403068,0.0013002469490866952,0.0009763240814208984,0.030391990840435278,0.008029595305540612,0.027845144271850586,0.06502694556936915,0.003022036713433089,0.2671661376953125,ok
n,2040,2040,20,0.6,binomial,0.7,224745834,0.009252338024003588,0.026621660423641617,0.0010328292846679688,-0.0009943463770422784,0.03007038283808523,0.014059305191040039,-0.0471378383129778,0.048202918857614165,0.15687894821166992,ok
n,2040,2040,20,0.6,binomial,0.7,3751950896,0.02925953289452466,6.048957068679283e-05,0.0010323524475097656,-0.013593257257137168,0.002563426700314661,0.010502815246582031,-0.027624874936258644,0.004181162860042204,0.1717233657836914,ok
n,2040,2040,20,0.6,binomial,0.7,2688266395,0.028941774948578185,0.02058421999343134,0.0005321502685546875,-0.028936918587004642,0.04054210909825186,0.010244607925415039,-0.11267835155738691,0.08127753094731453,0.09195065498352051,ok
n,2040,2040,20,0.6,binomial,0.7,2262563793,-0.006813307093952102,0.013906168409002603,0.0010144710540771484,0.035390661844912116,0.00573358643707499,0.02871537208557129,0.004154207817006879,0.01143977916226433,0.15924286842346191,ok
n,2040,2040,20,0.6,binomial,0.7,677886635,-0.00988734097356149,0.0024887467894123905,0.0005495548248291016,0.052393210342438816,0.00015359166259193156,0.007794618606567383,-0.05857687816042298,0.009717400907854884,0.16591715812683105,ok
n,2040,2040,20,0.6,binomial,0.7,3671936948,0.03395303763334644,0.005953368302800104,0.0010268688201904297,0.03485969751238449,0.0058142780758040444,0.027321815490722656,0.0100880677153625,0.010205655296939273,0.17036080360412598,ok
n,2040,2040,20,0.6,binomial,0.7,3011018095,0.05956151559731573,0.0069381615206080445,0.0007061958312988281,0.004649094041766465,0.019101464757353446,0.028270721435546875,0.0461637001971264,0.009349621853445879,0.23401141166687012,ok
n,2040,2040,20,0.6,binomial,0.7,1551260608,0.017857773157985837,0.018492839682190017,0.0010776519775390625,0.04452993875231551,0.011950034882442258,0.015981197357177734,0.07100473830763761,0.006862700128425066,0.10938739776611328,ok
n,2040,2040,20,0.6,binomial,0.7,2176805048,0.02835049786875051,0.0018557204216253392,0.001260519027709961,-0.0557928889853697,0.016185299989855986,0.024075746536254883,0.07004700456414066,1.9087270008929757e-06,0.1668682098388672,ok
n,2040,2040,20,0.6,binomial,0.7,2477701436,-0.0061074778098240525,0.02219045821045332,0.0007417201995849609,-0.05475074498432997,0.03904887733716808,0.028776884078979492,0.06396590023626691,0.006223828162265903,0.22477507591247559,ok
n,2040,2040,20,0.6,binomial,0.7,1155736471,0.035231759180501754,2.2736120512729645e-05,0.001018524169921875,0.03183753818386239,6.662578289990508e-05,0.028346776962280273,-0.04144263250241036,0.006632902388922676,0.20144224166870117,ok
n,2040,2040,20,0.6,binomial,0.7,664360170,-0.018558984109955545,0.00342915461999003,0.0004737377166748047,0.03325303335090035,4.552155896406342e-05,0.007361412048339844,-0.01415636836540302,0.0029329122345292283,0.16419434547424316,ok
n,2040,2040,20,0.6,binomial,0.7,4124194038,0.07990216551125949,0.0018374192391116206,0.0010089874267578125,0.0003581782956836824,0.001345338678568133,0.028488874435424805,0.037521669601875,2.3486872290169511e-07,0.12135028839111328,ok
n,2040,2040,20,0.6,binomial,0.7,851611952,0.07196222204184781,0.020255976444489825,0.0010232925415039062,0.017085540389670074,0.03888790858462995,0.02426290512084961,0.08785878198167596,0.01598376921180981,0.19539570808410645,ok
n,2040,2040,20,0.6,binomial,0.7,2356895101,0.016372389388463613,0.02849776002470552,0.0010449886322021484,0.013530505552526228,0.029465329039790687,0.01192164421081543,0.07454528633764125,0.01224118721699469,0.1996760368347168,ok
n,2040,2040,20,0.6,binomial,0.7,3751315827,0.05700085576399757,0.009379011760621638,0.0006504058837890625,0.020096569508042842,0.017888951310617383,0.029729604721069336,0.08967585467399654,0.004117827295844131,0.16420912742614746,ok
n,2040,2040,20,0.6,binomial,0.7,2824350594,-0.037423909250340746,0.013075233246943761,0.0007069110870361328,-0.025044766145199515,0.01039744101999664,0.011723995208740234,-0.02235646426685034,0.009856427298882454,0.1346268653869629,ok
n,2040,2040,20,0.6,binomial,0.7,4101204663,0.04972904656760898,0.0007395152869741091,0.0005090236663818359,0.009367347890933044,0.00456377652506444,0.00919961929321289,-0.04239661535385399,0.014237188965061476,0.23921895027160645,ok
n,2040,2040,20,0.6,binomial,0.7,2580761093,-0.0016063398867074872,0.0017310875187682296,0.0005061626434326172,-0.0028960428777216086,0.0018400704945673336,0.021027803421020508,-0.018949164265258785,0.0034750039675724674,0.2146754264831543,ok
n,2040,2040,20,0.6,binomial,0.7,944677902,0.06012139734695718,0.003585447055680973,0.001064300537109375,0.03404131151769358,0.00738889612559818,0.029407739639282227,0.07255119850194966,0.002251388763601373,0.21570825576782227,ok
n,3040,3040,20,0.6,binomial,0.7,2769450498,-0.015840628967701536,0.008605105130590837,0.0012254714965820312,0.0296947304315276,0.0022305167123258343,0.04392600059509277,-0.038748316490082896,0.013379871254141982,0.2304532527923584,ok
n,3040,3040,20,0.6,binomial,0.7,2344340789,0.006407535695751795,0.0007882181422849477,0.0006864070892333984,-0.04009389039513107,0.00556167657842889,0.023194074630737305,-0.03731703925057215,0.005155210974354028,0.230194091796875,ok
n,3040,3040,20,0.6,binomial,0.7,159265289,0.0317443367882802,0.019787895940004952,0.0013651847839355469,-0.0006811640356648917,0.029961864186991392,0.045130252838134766,0.09073468492070237,0.006671476713528693,0.28551149368286133,ok
n,3040,3040,20,0.6,binomial,0.7,1714958982,0.07594400413935114,0.019138428766220263,0.001360177993774414,0.020948852510625088,0.03737914212103982,0.04246211051940918,0.049510525718216,0.027150862767454507,0.2955322265625,ok
n,3040,3040,20,0.6,binomial,0.7,3309821526,0.023760238586482303,0.0022722699559441896,0.0010411739349365234,-0.03386133128064925,0.011085963612517149,0.024157285690307617,0.06669657425205902,2.2391797278521096e-05,0.2885899543762207,ok
n,3040,3040,20,0.6,binomial,0.7,389491436,-0.019525468074082033,0.003543281349438564,0.0013010501861572266,0.012628040912291997,0.0007492241442991626,0.04192924499511719,-0.07170013207014207,0.01247691950448719,0.2590181827545166,ok
n,3040,3040,20,0.6,binomial,0.7,2810882944,0.00688353668216761,0.001339173838351685,0.0009551048278808594,0.04032627329153637,9.935025692046595e-06,0.03347468376159668,-0.05979050768417168,0.010664438558605228,0.2652554512023926,ok
n,3040,3040,20,0.6,binomial,0.7,3908954905,0.035240620398310066,0.0017374271819390749,0.0014584064483642578,0.008770713269713185,0.004644744671540328,0.013855457305908203,0.014843276841633824,0.0038539015781519368,0.31494903564453125,ok
n,3040,3040,20,0.6,binomial,0.7,736410639,0.033989252692257214,3.612908319753757e-05,0.0009496212005615234,0.025543996973615302,0.00020897602349884457,0.02862548828125,0.06984208169965139,0.0008905498401686664,0.256742000579834,ok
n,3040,3040,20,0.6,binomial,0.7,3875562183,0.027716032905298827,0.0019107860241485888,0.001361846923828125,0.051246732793382196,0.0004073066106968155,0.04271554946899414,-0.0430322943444169,0.013101289793502046,0.3115880489349365,ok
n,3040,3040,20,0.6,binomial,0.7,2231998619,0.03422320608071432,0.005911749939963288,0.0013391971588134766,0.006939586761117564,0.010851706485401262,0.0248720645904541,-0.012777332703025984,0.015348346510688561,0.28478574752807617,ok
n,3040,3040,20,0.6,binomial,0.7,2782622965,0.08416828156108191,0.0007259160641619172,0.0008933544158935547,-0.006815319050369432,0.013906642930630507,0.02568364143371582,0.01175025676307382,0.009872579376771847,0.3376181125640869,ok
n,3040,3040,20,0.6,binomial,0.7,2048140797,0.012925811695920438,0.003422572896336286,0.0010154247283935547,0.05329942958029678,0.00032866578415486204,0.02382636070251465,0.004202557928819686,0.0045193368910688,0.3298978805541992,ok
n,3040,3040,20,0.6,binomial,0.7,3623886711,0.013585368838392765,0.016711191557954776,0.0013051033020019531,0.0023081684124167585,0.01975401421746425,0.04260897636413574,0.0717082654806705,0.005062162751932292,0.35978198051452637,ok
n,3040,3040,20,0.6,binomial,0.7,370243791,0.019066210868664606,0.008472263660641896,0.001474618911743164,0.015582005367171775,0.00912581004423671,0.03467297554016113,0.041906231543374715,0.004789315355984873,0.3079071044921875,ok
n,3040,3040,20,0.6,binomial,0.7,913633422,0.03923000897234793,0.005166892844683279,0.0009579658508300781,-0.018828727330040505,0.01688436161411254,0.02084636688232422,-0.03537798046915843,0.021459053952012547,0.3781731128692627,ok
n,3040,3040,20,0.6,binomial,0.7,66254125,0.02334511785455089,0.007702869572310545,0.001142263412475586,-0.013329211654331574,0.01548539392996751,0.03244328498840332,0.019093925858859207,0.008467162381747214,0.22273564338684082,ok
n,3040,3040,20,0.6,binomial,0.7,2977201051,0.002726229543910031,0.001389333964013288,0.0005984306335449219,-0.020918318567627277,0.0037110415371069266,0.012894868850708008,0.027734352394715066,0.0001504461111770329,0.21868348121643066,ok
n,3040,3040,20,0.6,binomial,0.7,1954861691,0.010347155130852829,0.0037309394169352,0.0009353160858154297,0.015679172413928848,0.0031079954904938275,0.04264950752258301,0.024677713611484565,0.0021856427066334694,0.27599549293518066,ok
n,3040,3040,20,0.6,binomial,0.7,3562628228,0.021220737505164056,0.0002501553308819166,0.0008571147918701172,0.0016801015960316503,0.001250112883779403,0.016280651092529297,-0.004241745633353788,0.0017039378987493351,0.2335340976715088,ok
n,3040,3040,20,0.6,binomial,0.7,2710776288,0.0317753743857075,0.012339159286741555,0.0008637905120849609,0.00642926976500982,0.01861256455644314,0.018350839614868164,0.05678235289110117,0.007408869467698179,0.36527276039123535,ok
n,3040,3040,20,0.6,binomial,0.7,3125658334,0.09123250782687758,0.00020475981279064688,0.0012221336364746094,-0.02895871345082777,0.011210953532783487,0.04200267791748047,0.10112676126432847,0.0005858183356909479,0.2773094177246094,ok
n,3040,3040,20,0.6,binomial,0.7,2734987911,0.020370911973484822,0.008233783739536043,0.0012323856353759766,-0.0006004936756960087,0.012479482644043749,0.04177498817443848,-0.026302213809963726,0.018882421865864838,0.27730298042297363,ok
n,3040,3040,20,0.6,binomial,0.7,2384443122,0.03208111715125795,0.0020108013561774265,0.0012426376342773438,-0.005857547215689607,0.006852631732803728,0.02866053581237793,-0.03309847676486875,0.012104742275909502,0.2901484966278076,ok
n,3040,3040,20,0.6,binomial,0.7,1654726241,0.01179725338048939,0.004241372892100241,0.0012509822845458984,-0.00776901489404458,0.00717275041635973,0.04222750663757324,-0.0033605736340743455,0.006445464546782766,0.3892221450805664,ok
n,3040,3040,20,0.6,binomial,0.7,714782370,0.0463966257699012,0.0009318642200072201,0.0009381771087646484,0.01071918504327871,0.004382955300032005,0.02176833152770996,0.01781885663936422,0.00349330885534563,0.3230555057525635,ok
n,3040,3040,20,0.6,binomial,0.7,2790424227,0.02359863897899992,0.002843495682051714,0.0012772083282470703,0.02906841120212867,0.002290069031263695,0.04900789260864258,0.01713347154902992,0.0035747969107842647,0.25292253494262695,ok
n,3040,3040,20,0.6,binomial,0.7,3342860453,0.01422319926611384,0.000664443456074476,0.0008952617645263672,0.020571097819358883,0.00037748223994492255,0.02869701385498047,0.0024536808278119624,0.0014097260833798174,0.24762487411499023,ok
n,3040,3040,20,0.6,binomial,0.7,3423353788,0.019534302342628523,0.0032934714478455142,0.0007643699645996094,0.01410299867099687,0.003946362231597454,0.020772457122802734,0.1046037563682915,0.0007662200145487276,0.3034679889678955,ok
n,3040,3040,20,0.6,binomial,0.7,3969224228,0.014730480016653329,0.0006385486401887585,0.0013074874877929688,-0.0019515480228210163,0.0017599323815110607,0.020586252212524414,0.009304683172423455,0.000942202475145306,0.31940221786499023,ok
n,3040,3040,20,0.6,binomial,0.7,3562245828,0.010211283714426955,0.012053562223634028,0.00125885009765625,0.020539933716221474,0.009892304785173594,0.047860145568847656,0.07084455537049864,0.0024162577367239633,0.31041479110717773,ok
n,3040,3040,20,0.6,binomial,0.7,2958095239,-0.008195928715930521,0.007245245120973374,0.0008807182312011719,-0.015166086467323592,0.008480414013943872,0.020061016082763672,0.01803044858633159,0.0034683416724100137,0.3748586177825928,ok
n,3040,3040,20,0.6,binomial,0.7,2771836536,0.05453597866415752,0.02551997803115718,0.0006091594696044922,-0.005764270133517794,0.04842199564290414,0.01083683967590332,0.019031174758189627,0.038124335206105565,0.2454531192779541,ok
n,3040,3040,20,0.6,binomial,0.7,3333209928,-0.0006244513383550818,0.01248483591589852,0.0013108253479003906,0.009901733232762175,0.01024333817052239,0.041023969650268555,-0.025733530104450664,0.018726455829415786,0.18836712837219238,ok
n,3040,3040,20,0.6,binomial,0.7,517636502,0.064906695683753,0.002134848004983872,0.0009660720825195312,0.014100582200195784,0.009411042719575506,0.04593634605407715,0.05652470669358493,0.0029796755472337034,0.2186427116394043,ok
n,3040,3040,20,0.6,binomial,0.7,838089174,0.02044912299350439,0.000418166631203479,0.0014216899871826172,0.0003951755430528696,1.561637098273059e-07,0.03471970558166504,-0.06011857971352977,0.0036142436267720063,0.38023924827575684,ok
n,3040,3040,20,0.6,binomial,0.7,1468509405,0.010937711374319155,0.017402736402751404,0.0009310245513916016,0.04636411081922262,0.00931090523187109,0.04226279258728027,0.1238912085130794,0.0003597066655433233,0.2479698657989502,ok
n,3040,3040,20,0.6,binomial,0.7,2154284034,-0.01473093804265679,0.008400458459338931,0.0012290477752685547,-0.004748470536460813,0.0066702416644355165,0.016819238662719727,0.08062979486075769,1.3739757869524753e-05,0.23585200309753418,ok
n,3040,3040,20,0.6,binomial,0.7,674724751,0.014758427530826589,0.0038644436340614036,0.0006041526794433594,0.024240142589790837,0.002775491569965329,0.02373361587524414,-0.08577209993182937,0.026469720571849223,0.3007547855377197,ok
n,3040,3040,20,0.6,binomial,0.7,2940166135,-0.0030845232059578086,0.0018562761398847204,0.0012459754943847656,-0.017660677903353513,0.0033247537762742846,0.023197412490844727,0.025826668549120982,0.00020088332441647733,0.2685213088989258,ok
n,3040,3040,20,0.6,binomial,0.7,1362663379,0.03506797076546537,0.0017518499114649285,0.0006096363067626953,0.04387501439188315,0.0010921744370656905,0.012192487716674805,-0.005920076821284053,0.006862988122311821,0.26714396476745605,ok
n,3040,3040,20,0.6,binomial,0.7,523775468,0.041861934622902476,0.010200032086277564,0.0008521080017089844,0.006660195961919428,0.01854960834358029,0.012460708618164062,-0.06038936345279859,0.04130914232719705,0.29664063453674316,ok
n,3040,3040,20,0.6,binomial,0.7,1166182655,0.004279168050173213,0.005277137496334731,0.0008933544158935547,0.026974443567233043,0.002494865974116515,0.04248952865600586,-0.03499621652647495,0.012525928246246891,0.2933673858642578,ok
n,3040,3040,20,0.6,binomial,0.7,2361128748,0.02873412430908369,0.00012691995508317986,0.001249551773071289,-0.03784596973539632,0.006059995004044245,0.04280710220336914,0.04761490913729133,5.798684116920242e-05,0.3130970001220703,ok
n,3040,3040,20,0.6,binomial,0.7,1179075891,0.02951277138103603,0.012846946545313685,0.001270294189453125,0.009587891388896982,0.01776069338690654,0.04674553871154785,-0.029088239024726178,0.029565214350501755,0.24844098091125488,ok
