param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
n,2040,2040,20,0.6,standard_t,0.7,2483695673,-0.0024055079293146936,0.009660648885204962,0.0009019374847412109,0.04573132757070449,0.0025151994800352772,0.024944782257080078,0.09406058458707584,3.321533439642667e-06,0.1942455768585205,ok
n,2040,2040,20,0.6,standard_t,0.7,3264952906,0.11550162382007408,0.11698350621724693,0.0008955001831054688,0.03198520045164256,0.18108849599451007,0.02496051788330078,0.06191632878418503,0.15651028801450584,0.1770496368408203,ok
n,2040,2040,20,0.6,standard_t,0.7,255305064,0.014205083720761761,0.002356061739443817,0.0007767677307128906,0.030270903601353517,0.0041738189791960525,0.011607646942138672,-0.05102132348516757,0.00027846020182993846,0.15526247024536133,ok
n,2040,2040,20,0.6,standard_t,0.7,3317850090,-0.04891726068780491,0.0001925205649477717,0.0008749961853027344,-0.033334712400531465,2.9151132466637175e-06,0.025374174118041992,-0.07465659511878482,0.001569309596332219,0.1798398494720459,ok
n,2040,2040,20,0.6,standard_t,0.7,2831372508,0.013752818095553475,0.011776375696808665,0.0009446144104003906,0.035973887100290675,0.007447334751576181,0.026579618453979492,0.03619218243737819,0.007409705527858562,0.21351218223571777,ok
n,2040,2040,20,0.6,standard_t,0.7,1630128417,-0.13454042147917278,0.15743736091736268,0.0009546279907226562,-0.027400701033797062,0.2539388852157428,0.0186920166015625,-0.17527588393157906,0.12677039800917747,0.16576719284057617,ok
n,2040,2040,20,0.6,standard_t,0.7,71943399,0.0681541378628541,0.10829406725162094,0.0009529590606689453,0.012325930689866108,0.14815482019787815,0.025538921356201172,0.13137908369828094,0.07067924981985338,0.1424546241760254,ok
n,2040,2040,20,0.6,standard_t,0.7,2044948565,-0.014333341967401613,0.01837668591554077,0.000560760498046875,-0.018586283583108144,0.017241710491011687,0.02425551414489746,-0.030755183198005364,0.014194052316116248,0.1675105094909668,ok
n,2040,2040,20,0.6,standard_t,0.7,2262563793,0.11322485521513438,0.13110684605781245,0.0007183551788330078,0.01689280611463235,0.21014783529005251,0.009020328521728516,0.008192775234572276,0.21820004200135568,0.15062522888183594,ok
n,2040,2040,20,0.6,standard_t,0.7,224745834,-0.018767196677445884,0.0010828673946401083,0.0009579658508300781,0.006463148214686899,0.003379945121573108,0.01898813247680664,0.02636003537902347,0.006089333655391707,0.18210673332214355,ok
n,2040,2040,20,0.6,standard_t,0.7,1487832142,0.09121694305050672,0.10088543912911895,0.0009019374847412109,0.029944830557480664,0.14356278148966956,0.025455951690673828,0.06942983420665974,0.11520036431256933,0.2154216766357422,ok
n,2040,2040,20,0.6,standard_t,0.7,3671936948,0.04058869032028101,3.5228333333680715e-05,0.000507354736328125,-0.01772654514189333,0.004128137231152261,0.007765531539916992,0.06789780673678102,0.00045683805751766554,0.11691975593566895,ok
n,2040,2040,20,0.6,standard_t,0.7,3751950896,0.11444504426701754,0.04269069602618166,0.0004849433898925781,0.04189313455780506,0.0779354305805489,0.022291898727416992,0.03497534749370409,0.08184575223068537,0.233292818069458,ok
n,2040,2040,20,0.6,standard_t,0.7,2688266395,0.04479489090832232,0.015491943160850724,0.0008513927459716797,-0.023137048845063547,0.03701721146299085,0.019604921340942383,0.05813246527378253,0.01234966805736221,0.17291808128356934,ok
n,2040,2040,20,0.6,standard_t,0.7,3011018095,0.016571905832613344,0.043010698920567865,0.0007724761962890625,0.00861285823372901,0.039772788264255274,0.02692866325378418,-0.02500678901496437,0.02749345833065846,0.20302748680114746,ok
n,2040,2040,20,0.6,standard_t,0.7,2477701436,-0.07764088913501259,0.0043230791489804994,0.0007061958312988281,0.03450052484142815,0.031645400211539464,0.01916670799255371,-0.06758075200257829,0.0057471960884085856,0.2416672706604004,ok
n,2040,2040,20,0.6,standard_t,0.7,1155736471,0.005379167637484005,0.0027845395965223913,0.0010540485382080078,-0.006353785997687431,0.004160468084952077,0.02664923667907715,0.002607014824962663,0.0030847904326908146,0.20087122917175293,ok
n,2040,2040,20,0.6,standard_t,0.7,677886635,0.09439310428465582,0.025720059697153238,0.0006213188171386719,0.04931515580779074,0.042210810362902994,0.022355079650878906,0.14141774488329806,0.012848246777991266,0.20737528800964355,ok
n,2040,2040,20,0.6,standard_t,0.7,664360170,0.05851892171131182,0.0560335767980041,0.0019440650939941406,-0.023093795810247467,0.10133197843237761,0.026842355728149414,0.0855613702372594,0.043962211759093026,0.16530895233154297,ok
n,2040,2040,20,0.6,standard_t,0.7,1551260608,-0.04430625474329102,0.00737736375560405,0.0009779930114746094,-0.006569850653359992,0.015283878796602625,0.03344845771789551,0.007631234117675144,0.018996852609341298,0.20743393898010254,ok
n,2040,2040,20,0.6,standard_t,0.7,851611952,0.12716165021582213,0.11210340350778214,0.0009658336639404297,0.05658674312044666,0.16434378493149557,0.027375459671020508,0.00517935089232544,0.20866693692606253,0.17426037788391113,ok
n,2040,2040,20,0.6,standard_t,0.7,2356895101,-0.06876633915870692,0.0031105942567832587,0.0009407997131347656,0.02481310574045576,0.02230606369877489,0.013176679611206055,0.011632112850217242,0.01854258310697554,0.1743764877319336,ok
n,2040,2040,20,0.6,standard_t,0.7,2176805048,0.03970269440681418,3.0468642040749762e-05,0.000957489013671875,0.0021442573625622824,0.0010264716517202174,0.02736520767211914,-0.03728315887626345,0.005107390945625109,0.2508821487426758,ok
n,2040,2040,20,0.6,standard_t,0.7,4124194038,-0.08204185922256235,0.01209165623140622,0.0007672309875488281,0.015074387223512674,0.04288142799852602,0.01660943031311035,-0.11347883132821472,0.006166190565652638,0.18062353134155273,ok
n,2040,2040,20,0.6,standard_t,0.7,4101204663,0.05739475902306772,0.00341995844248825,0.0004749298095703125,-0.0004943807591935693,0.013541872293069477,0.020040273666381836,0.045049469904616675,0.0050162797630664445,0.19104838371276855,ok
n,2040,2040,20,0.6,standard_t,0.7,2580761093,0.04455518908633834,0.005826173532331076,0.0011713504791259766,-0.009541833355447747,0.01701104522557954,0.027419567108154297,0.03619423235755949,0.00717245233763897,0.19272065162658691,ok
n,2040,2040,20,0.6,standard_t,0.7,3751315827,0.10647110780644538,0.09605233638790983,0.0005238056182861328,0.06538365989600668,0.12320841434214987,0.02757883071899414,0.17930595831781757,0.05621084452834134,0.1921699047088623,ok
n,2040,2040,20,0.6,standard_t,0.7,944677902,0.01891139742005656,0.029012101953167158,0.0007088184356689453,0.027898818989338978,0.02603123158735885,0.01372838020324707,0.13754229693638026,0.0026727341779208555,0.20368623733520508,ok
n,2040,2040,20,0.6,standard_t,0.7,2824350594,0.11152207416366952,0.05582101539580412,0.0007226467132568359,0.04209997071309091,0.09344443076971774,0.01938915252685547,0.05323736956872432,0.08675936038645855,0.2008054256439209,ok
n,3040,3040,20,0.6,standard_t,0.7,2769450498,-0.016618360958807598,1.749715291982457e-05,0.0008962154388427734,-0.00652055211377103,0.00020394035388309628,0.012577295303344727,0.03334425348647633,0.0029317432133469804,0.22776150703430176,ok
n,3040,3040,20,0.6,standard_t,0.7,159265289,0.10562058583696403,0.0341100720357025,0.0011544227600097656,0.009543693861272915,0.07882955498471915,0.039774179458618164,0.06993566491562649,0.04856471909248163,0.24535632133483887,ok
n,3040,3040,20,0.6,standard_t,0.7,1714958982,-0.10885887214200034,0.0717046458173621,0.0005850791931152344,0.008041448577958578,0.14797681933645185,0.032244205474853516,-0.020615178316074317,0.1267508994129308,0.2513730525970459,ok
n,3040,3040,20,0.6,standard_t,0.7,3908954905,-0.011177392613298752,0.019973334774096255,0.0006115436553955078,-0.010025087238132111,0.020300366418171793,0.0249483585357666,-0.06489008857176992,0.007676274855815616,0.16551852226257324,ok
n,3040,3040,20,0.6,standard_t,0.7,2344340789,0.05790979976681938,0.008689814356207776,0.001260519027709961,-0.03118253902253536,0.033237487607467746,0.022417306900024414,0.050749433431403174,0.010076052069455749,0.26833367347717285,ok
n,3040,3040,20,0.6,standard_t,0.7,3309821526,0.037954312763470895,0.0398953588424495,0.0005962848663330078,0.0005580929709188536,0.0562327452825902,0.014234542846679688,-0.001460610503527386,0.057194228704731905,0.29845619201660156,ok
n,3040,3040,20,0.6,standard_t,0.7,736410639,-0.0032476612375005867,0.014204902588007141,0.0008087158203125,-0.005555827585510393,0.013660035737833233,0.03391718864440918,0.0277197572578213,0.022545545145311773,0.21232390403747559,ok
n,3040,3040,20,0.6,standard_t,0.7,2810882944,-0.012050101029169133,0.0019297029803212135,0.0011417865753173828,-0.03082849672636435,0.0006325219456789919,0.037314414978027344,-0.08936312461467597,0.001114534115058437,0.2860283851623535,ok
n,3040,3040,20,0.6,standard_t,0.7,389491436,-0.030426577981815806,0.05348641496485059,0.0011835098266601562,-0.04547765875069316,0.04675118391597919,0.0384221076965332,0.011129753231001578,0.07443491725112797,0.3176605701446533,ok
n,3040,3040,20,0.6,standard_t,0.7,3875562183,0.0052955819902937955,0.004880392374256862,0.0011653900146484375,0.013087314913191442,0.003852445588799046,0.0372776985168457,-0.030595061045636408,0.011183157289498036,0.24645352363586426,ok
n,3040,3040,20,0.6,standard_t,0.7,2782622965,-0.04822073354675425,0.00023935018109663692,0.0005645751953125,0.02758589253058969,0.008331595229008155,0.03480219841003418,0.00023318027313859953,0.004086387748286009,0.26166462898254395,ok
n,3040,3040,20,0.6,standard_t,0.7,3623886711,-0.16590713245292624,0.08555358886274,0.0008628368377685547,-0.04403803388095066,0.17169797995196875,0.01754927635192871,-0.018868643338860177,0.19319008452278433,0.19568800926208496,ok
n,3040,3040,20,0.6,standard_t,0.7,2048140797,0.10174178234243587,0.06132578872811046,0.0010886192321777344,0.0014380677978596914,0.12106513637441249,0.01658034324645996,0.03749275404828811,0.09727504195008059,0.2504551410675049,ok
n,3040,3040,20,0.6,standard_t,0.7,2231998619,0.1857971125272194,0.23556455922332523,0.0006084442138671875,0.07109686678350419,0.3600602191865693,0.033112287521362305,0.16684802304376334,0.2543175059067128,0.2565455436706543,ok
n,3040,3040,20,0.6,standard_t,0.7,913633422,-0.043876707184473236,0.0778882315501219,0.0005629062652587891,0.0004893983914334289,0.10462037932726842,0.015949487686157227,-0.009091484328339287,0.09851428548549691,0.251544713973999,ok
n,3040,3040,20,0.6,standard_t,0.7,66254125,-0.026829521497755218,0.0003383765147737065,0.0005867481231689453,-0.007969791265809432,0.0013879159165759015,0.022185325622558594,-0.0045894376939730665,0.0016512111176643814,0.20569491386413574,ok
n,3040,3040,20,0.6,standard_t,0.7,370243791,-0.05259682504658139,0.009040330612112785,0.0011227130889892578,0.00047222296273174454,0.021948333967121907,0.03626847267150879,0.016609693033723102,0.026990274645857085,0.2695796489715576,ok
n,3040,3040,20,0.6,standard_t,0.7,1954861691,-0.08049525933619187,0.03535487775876772,0.001008749008178711,-0.0036710239437123425,0.07014719815046543,0.025535106658935547,-0.03397071953433585,0.05501532925031505,0.25232982635498047,ok
n,3040,3040,20,0.6,standard_t,0.7,2977201051,-0.03606371604896278,0.0002482226551766884,0.0005192756652832031,0.005752394181962788,0.003314442344259193,0.019197940826416016,-0.08012913347672729,0.0008014750087462091,0.21180367469787598,ok
n,3040,3040,20,0.6,standard_t,0.7,1654726241,0.1006747838022296,0.045368513995278276,0.0005214214324951172,0.028283065924201982,0.0814477814511339,0.01221156120300293,0.023258855008419798,0.08434074905109883,0.24184489250183105,ok
n,3040,3040,20,0.6,standard_t,0.7,2710776288,0.047259761115197974,0.03465102732576654,0.0010142326354980469,0.026412819147724784,0.04284684975756391,0.0353546142578125,-0.025681360465709027,0.0671271025245087,0.24432969093322754,ok
n,3040,3040,20,0.6,standard_t,0.7,3562628228,-0.025238360697763137,0.009213136593880834,0.0008819103240966797,0.024189692837295433,0.021144980936520622,0.02995157241821289,-0.04252166348879054,0.006193970565032708,0.2537686824798584,ok
n,3040,3040,20,0.6,standard_t,0.7,2734987911,0.0033106478526819397,0.022175844468695985,0.0008568763732910156,-0.005154662966289296,0.024768738984388854,0.01872849464416504,0.01798850492646612,0.018019761300289205,0.23196816444396973,ok
n,3040,3040,20,0.6,standard_t,0.7,3125658334,0.045069315077240976,0.00632604664530683,0.00101470947265625,0.0038078695030179877,0.014592131220837471,0.03527426719665527,0.01273746462961665,0.01251451631690875,0.23423981666564941,ok
n,3040,3040,20,0.6,standard_t,0.7,714782370,0.09596738478031237,0.05164446513468252,0.0009970664978027344,0.014408334157355837,0.0953656152224746,0.02197408676147461,0.03515631047193329,0.08298159429814415,0.25200796127319336,ok
n,3040,3040,20,0.6,standard_t,0.7,2384443122,0.17886945251658543,0.25688634955029926,0.0011279582977294922,0.04581222749976922,0.40946790806133887,0.03531932830810547,0.19050716982253627,0.2452248747479789,0.2863922119140625,ok
n,3040,3040,20,0.6,standard_t,0.7,3342860453,-0.034850769305492295,0.029782275265322036,0.0005633831024169922,-0.042499868727390304,0.027200690910886453,0.027401447296142578,-0.02380135519454856,0.03371807935874598,0.20300817489624023,ok
n,3040,3040,20,0.6,standard_t,0.7,2790424227,-0.1550607539100358,0.2067235799547499,0.0009713172912597656,-0.04969477991016375,0.31363877843051735,0.015939712524414062,-0.10813202657348478,0.2515999274747243,0.2643136978149414,ok
n,3040,3040,20,0.6,standard_t,0.7,3423353788,-0.007711230842796098,0.05175914238569044,0.0010869503021240234,0.01668220963565269,0.04125485677778958,0.033057212829589844,0.023527566394315157,0.03852095493787765,0.23052453994750977,ok
n,3040,3040,20,0.6,standard_t,0.7,2958095239,0.0019246855829095784,0.014950468643878093,0.0010128021240234375,0.031453705505718965,0.008601280575046206,0.0361933708190918,0.04591069937528874,0.006128712705782803,0.285860538482666,ok
n,3040,3040,20,0.6,standard_t,0.7,3969224228,-0.027089040094451327,0.009030205852716055,0.0008149147033691406,0.021682165149398733,0.02067803751112681,0.014705657958984375,-0.0029359813557037545,0.014203980618879059,0.28030872344970703,ok
n,3040,3040,20,0.6,standard_t,0.7,3562245828,-0.02119815116024694,0.01296451495453244,0.0005450248718261719,0.037617805272396866,0.02981761583986575,0.032221317291259766,-0.08806050800882202,0.00220894990835934,0.31516122817993164,ok
n,3040,3040,20,0.6,standard_t,0.7,2771836536,-0.0037990480534399536,0.0007965701710496992,0.0010497570037841797,0.02073037328589679,1.3646769340476624e-05,0.013972997665405273,-0.04788501671138518,0.005228670066279265,0.30410289764404297,ok
n,3040,3040,20,0.6,standard_t,0.7,838089174,0.027763093683311105,6.17091850297867e-06,0.0005548000335693359,-0.0005468642115675186,0.0009482760556276174,0.01282048225402832,0.0687170782882976,0.0014799294555436738,0.3357839584350586,ok
n,3040,3040,20,0.6,standard_t,0.7,517636502,0.043345143185813,0.008468852392333245,0.0010786056518554688,-0.005808891734408704,0.019931906145799042,0.035311222076416016,0.0805496649848963,0.00300543481197801,0.28819942474365234,ok
n,3040,3040,20,0.6,standard_t,0.7,1468509405,-0.05040452831405756,0.059738914396319606,0.0013797283172607422,-0.018816895269468305,0.07617770433175002,0.039963483810424805,-0.18165043754820698,0.012807345974696889,0.2810049057006836,ok
n,3040,3040,20,0.6,standard_t,0.7,3333209928,-0.0019007207002882545,0.009543700842023752,0.0011043548583984375,-0.02060848417588136,0.01354887393205372,0.042363643646240234,-0.0019631280355289944,0.009555898114864621,0.33267760276794434,ok
n,3040,3040,20,0.6,standard_t,0.7,674724751,-0.04901448490540125,5.922758214249302e-05,0.0008533000946044922,-0.012965012879135833,0.000803922448041578,0.0214385986328125,-0.05904166161297252,0.00031410907230720246,0.24817252159118652,ok
n,3040,3040,20,0.6,standard_t,0.7,2154284034,0.023247009503553906,0.01808469166825831,0.0007040500640869141,0.024944340715345615,0.017631060654634805,0.019105195999145508,-0.04832829327383818,0.04245851394296562,0.26794981956481934,ok
n,3040,3040,20,0.6,standard_t,0.7,2940166135,-0.014784621728322464,0.0020498479562818485,0.0011594295501708984,0.02611455334832345,1.9150002131291987e-05,0.031090497970581055,0.07382075788411539,0.001877500425352874,0.3260645866394043,ok
n,3040,3040,20,0.6,standard_t,0.7,1166182655,0.12027730559957918,0.05175694824864093,0.0010766983032226562,0.006813031490684997,0.11625768271343495,0.022373676300048828,0.044049609615746846,0.09225144551543372,0.19425010681152344,ok
n,3040,3040,20,0.6,standard_t,0.7,1179075891,-0.06174856943879548,0.0011689354037716544,0.0010254383087158203,-0.03855828593729634,0.0032924622006505755,0.011511802673339844,-0.011132041254268067,0.0071920958866525195,0.15842270851135254,ok
n,3040,3040,20,0.6,standard_t,0.7,523775468,0.11692188986004866,0.042900532314035476,0.00067138671875,-0.03169766770444983,0.12655378951664975,0.0218660831451416,0.09526251124055939,0.05234203419162305,0.2364335060119629,ok
