param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1331297472,"[ 0.00499236 -0.00964539  0.0429085   0.02430812  0.00606867 -0.01730097
 -0.01658834  0.02183062]",0.0036377268587104218,0.023180246353149414,"[-0.00425252 -0.0769853   0.01595728 -0.02041168 -0.01035708  0.03341281
 -0.00109662 -0.00062159]",0.007842109085033062,0.07686161994934082,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3425846353,"[-0.01346102  0.03344504 -0.01787793 -0.02663542  0.01016632  0.03821135
  0.05996427 -0.01970709]",0.00787630564827734,0.019863128662109375,"[-0.02580563  0.02061033  0.06636018 -0.0142333   0.00229009  0.0031468
 -0.00778938 -0.00105039]",0.005774496973935433,0.10100293159484863,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4147998539,"[ 0.0537419  -0.05814423  0.01846333 -0.01872138  0.03706758 -0.02238403
 -0.01567217  0.03273857]",0.010152722379647235,0.022235870361328125,"[-0.00785468 -0.05584197 -0.01911615  0.05220869  0.03046416 -0.04661573
 -0.02420696 -0.05826154]",0.01335170608962129,0.10419249534606934,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2118991218,"[ 0.06601527 -0.00542578  0.0592911   0.00078587 -0.0162982  -0.08393548
  0.03836729 -0.02638986]",0.017383007557716105,0.028193235397338867,"[ 0.00895482  0.02897452 -0.02083455  0.07355454 -0.08381975 -0.05790285
 -0.03570774  0.03685543]",0.019776489117119496,0.09767794609069824,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3366929965,"[ 0.02267291  0.06967797  0.04774687 -0.00890088 -0.02860248 -0.05876513
 -0.03933389  0.00328525]",0.01355829381360493,0.025963306427001953,"[ 0.02488459 -0.02182477  0.00113327 -0.06118804 -0.03795235 -0.0130795
  0.01953082  0.00258713]",0.006841656313716282,0.06686902046203613,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2785251670,"[ 0.01235701  0.03939172  0.0162     -0.0226279  -0.0617869   0.04001648
  0.0232565  -0.01718305]",0.008736008673037051,0.022283554077148438,"[-0.02601622 -0.01678869  0.04452449 -0.0645939   0.04277416 -0.02058647
 -0.00629895  0.0482516 ]",0.011733141217945013,0.10382390022277832,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.01912911  0.0116759  -0.00341465  0.02232335  0.04974059  0.02548627
  0.02839786  0.02207645]",0.005429412548193899,0.018879175186157227,"[-0.11467591  0.01357232  0.01078064 -0.06789277  0.04666323  0.04456632
  0.00106572 -0.01143905]",0.022356184534334547,0.07902312278747559,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2932353902,"[ 0.04397105  0.03502393 -0.08739077 -0.00419684 -0.02115949 -0.04499718
  0.04817233 -0.04882815]",0.017992260233544822,0.017951250076293945,"[ 0.05467498 -0.06548838  0.05981892 -0.04313209 -0.04151468  0.06352104
  0.05498423 -0.03333176]",0.022610413427944218,0.1288926601409912,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.03068035  0.00272485  0.09078511  0.0593768   0.01871051  0.01497232
  0.03370687  0.01572098]",0.01467298512677079,0.012696504592895508,"[ 0.02859112 -0.00318563 -0.01195974  0.06462408  0.0150303   0.02631573
  0.02325525 -0.02573585]",0.007268713197659433,0.12423396110534668,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769674521,"[-0.04651631  0.00551081  0.04325316 -0.00552829 -0.07416709  0.00732448
  0.02488614 -0.02003224]",0.010669495148593146,0.015771150588989258,"[-0.00086719 -0.00478306 -0.02234299 -0.04280656  0.00979787  0.00553592
  0.03637451  0.00940453]",0.0038937690391395857,0.10328435897827148,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3126907547,"[ 0.02821361 -0.00316193 -0.02141137  0.0040334   0.04984293 -0.08324792
  0.0460942  -0.01266603]",0.012979154635657632,0.015571832656860352,"[ 0.08541124 -0.06201189  0.00540928 -0.04044319 -0.00304646 -0.02492667
 -0.03606541  0.01065257]",0.014850633944415022,0.12157607078552246,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[ 0.03448966  0.03577111 -0.0831595  -0.06286933  0.10882918  0.04427251
 -0.00855523 -0.03572052]",0.028490074040268612,0.020642518997192383,"[ 0.0056308   0.0370678  -0.0315611  -0.01384138 -0.03780935  0.07231727
 -0.07206675 -0.00498782]",0.01447128171092231,0.12410831451416016,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[-0.01904067  0.00161006  0.00637572  0.00487485  0.03390687 -0.0351076
 -0.03764209 -0.00644656]",0.00427050449774064,0.023458480834960938,"[ 0.04079206 -0.06710283  0.07957782 -0.01933433  0.04876111 -0.01166703
  0.03498563 -0.00719352]",0.016664415564552504,0.08292531967163086,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[ 0.05223266 -0.0226014   0.03143238 -0.00727827 -0.02926341  0.00927732
 -0.03660694 -0.05644257]",0.009749691854952044,0.020695209503173828,"[ 0.0203523  -0.00373998  0.05222899 -0.06631412  0.00713642 -0.06433269
 -0.04456172 -0.01245609]",0.013885191916325796,0.08071208000183105,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[ 0.11682907  0.01596741 -0.02195871  0.01071018  0.02212344 -0.01789172
 -0.04528642  0.05101615]",0.019962373847939356,0.010321855545043945,"[ 0.03135778  0.02359404 -0.07713568 -0.01794952  0.01666394 -0.01556211
 -0.01943494 -0.00548815]",0.008738986546382858,0.06971430778503418,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.02957796  0.01518773  0.01597537  0.01583888  0.00978435  0.01527418
  0.03236166 -0.01196943]",0.003131120589288495,0.023716211318969727,"[-0.00418626 -0.00619894 -0.00592457  0.0313826  -0.05209446  0.06878065
  0.05077512 -0.00375904]",0.01111318795000554,0.10401749610900879,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.05614538  0.0041701   0.00384915  0.08568587 -0.01107234 -0.02067052
 -0.04134347  0.08500863]",0.020012816581520824,0.013128519058227539,"[-0.01172918 -0.00664701  0.01610685 -0.00978782 -0.00927523 -0.04474352
  0.03448619 -0.01737355]",0.00411620619706714,0.062018394470214844,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[-0.01458508  0.0235435   0.01731243  0.02557712 -0.03666211  0.02629271
  0.03902603  0.06049128]",0.008938444939741087,0.017593860626220703,"[-0.05509803 -0.04618305  0.04467258  0.04507721 -0.04850336 -0.02404187
 -0.03484158  0.03935393]",0.01489031155405084,0.12281322479248047,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[-0.06498641 -0.01694648  0.07344969 -0.00912368 -0.03046192  0.05433612
  0.03283639  0.03585823]",0.01623184708613043,0.017923593521118164,"[ 0.00250758  0.01499412 -0.02946925 -0.02105769  0.05744483 -0.01644553
 -0.02254576 -0.04870457]",0.007994111377195984,0.12798166275024414,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[ 0.05386993  0.05238794  0.03378976  0.01611589 -0.02611332 -0.02134148
 -0.01940126  0.01833087]",0.008898944069849255,0.015923738479614258,"[-0.14694499 -0.03733489  0.0505863  -0.09630893  0.04867753 -0.04944801
  0.04817281  0.02633984]",0.04264773496339779,0.0589444637298584,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[ 0.00233675 -0.11072992  0.04003997 -0.00445327  0.02051146 -0.0330082
  0.01842122 -0.00095236]",0.015739441159918616,0.018787384033203125,"[ 0.03187268 -0.08545766  0.01989134  0.00079616 -0.03451349  0.03878268
 -0.01196456  0.02769553]",0.012321758817402892,0.05557394027709961,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.06060522  0.06660515 -0.00337757  0.00900003 -0.03729052 -0.03036168
  0.06098369  0.01854782]",0.01457681301175753,0.01867198944091797,"[ 0.00244125  0.03943484 -0.02583053  0.01276538 -0.0272768  -0.01638525
 -0.00489946 -0.05220454]",0.006153048023154157,0.12600278854370117,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[ 0.00577272  0.08612029  0.03254928  0.05613075 -0.0174107  -0.01184588
 -0.01851721 -0.04270747]",0.01427144772312251,0.023731708526611328,"[ 0.00242759  0.01753949 -0.02520538  0.05311223 -0.0013774   0.12186768
  0.04378126 -0.00988162]",0.020639030073796735,0.09872961044311523,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[ 0.02785995  0.03708732  0.0091277  -0.04189168 -0.04873958  0.04545522
  0.03183438 -0.01593633]",0.009697951454576456,0.016936063766479492,"[-0.03160637 -0.10679029  0.05794977  0.06122741  0.04453166 -0.07348242
 -0.01033385 -0.04220821]",0.028783012261649612,0.08641862869262695,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[ 0.06259056 -0.02575963  0.01038608  0.00135998  0.03132706  0.00217543
 -0.03732951  0.01212742]",0.007217491952688077,0.026444673538208008,"[-0.00581204 -0.0459332  -0.02333665 -0.04617832  0.02683264  0.13232656
 -0.0280985  -0.01026139]",0.023945304166279553,0.14639711380004883,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.03698882 -0.00481814 -0.03136422 -0.00735965 -0.00098542 -0.01501645
  0.01317175  0.00251894]",0.0028358701772298613,0.015529394149780273,"[-0.06718231 -0.02605489 -0.00095109  0.0068352   0.01567042  0.02108486
  0.00846635  0.03529459]",0.007247471007242642,0.13787484169006348,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[ 0.01280498  0.07501487 -0.07056276  0.04943628  0.04614589  0.07088521
  0.00800776  0.01755135]",0.020741015166662553,0.01928567886352539,"[ 0.00399153 -0.05284824 -0.03373614  0.01013441  0.02344235 -0.00479694
  0.05043197 -0.03642448]",0.008492528484903205,0.13458776473999023,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[ 0.0276491  -0.02863058 -0.05334738 -0.03283501  0.02175674 -0.01980929
  0.00276349 -0.00939414]",0.006470371597861811,0.024712324142456055,"[ 0.00183421 -0.01582358  0.00264665  0.03165381  0.02930676 -0.04151365
  0.00656697  0.00162376]",0.003891438617066151,0.10215926170349121,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[ 0.02174803  0.01314345  0.06697915  0.04862346  0.04176069  0.01409215
 -0.03630866 -0.03933274]",0.012304327852775906,0.018575668334960938,"[ 0.0829609  -0.01292239  0.03629718 -0.03739356  0.02786963  0.0946033
  0.00994878  0.02580372]",0.020255362112172062,0.12492179870605469,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[-0.04691742 -0.00259412  0.01505378  0.01339632  0.04768616  0.00287836
  0.00829862  0.02118139]",0.005413827182890815,0.029047250747680664,"[-0.0063539  -0.00363825 -0.014007    0.01388776 -0.03054161 -0.00199735
  0.00135648  0.01120881]",0.0015068256944871616,0.12578082084655762,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.00360014 -0.00563359 -0.00873818 -0.01342669 -0.03890178  0.00580365
 -0.03473588 -0.04095722]",0.004733221168830199,0.026406288146972656,"[-0.0405031   0.01251309  0.01088921  0.00567299 -0.07495436 -0.03654935
  0.07057514  0.0713689 ]",0.018975738677446327,0.1571671962738037,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[-0.05569054  0.03551788  0.03204405 -0.00126492  0.00408111 -0.02271634
 -0.01381409 -0.00929013]",0.00620091640199827,0.022304058074951172,"[ 0.00331111  0.0037943   0.03617944 -0.02229839 -0.03234772  0.03432976
  0.0760089   0.05555304]",0.01291917160980905,0.14491772651672363,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[ 0.08624098  0.00565965 -0.00623784 -0.0115972   0.03067908  0.00352205
  0.02759435  0.0394745 ]",0.010915094380582803,0.02394413948059082,"[-0.06802213  0.05232197  0.08515373  0.0813772   0.0138472  -0.06841714
 -0.00751282  0.01603933]",0.026422779338696564,0.14603638648986816,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[-0.013575   -0.11150449 -0.02102566  0.01385833  0.04591068 -0.0399912
  0.0120924   0.01453927]",0.017315480067143507,0.026258468627929688,"[-0.01400682  0.07932616  0.03104048 -0.05378129  0.01486666 -0.01598387
 -0.00139914 -0.08952376]",0.018836270330539813,0.1020510196685791,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[-0.00279036 -0.01532331 -0.03324641 -0.05100826 -0.03950037  0.05164761
  0.02794663  0.00371955]",0.008973112241058248,0.02167510986328125,"[-0.01396388 -0.00232783 -0.03647352  0.03100637  0.06310712  0.03377473
 -0.0514243   0.01391817]",0.010452009728413678,0.10772204399108887,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[-0.08331383  0.01116538 -0.06099035 -0.0027152   0.02371562 -0.07085603
  0.03146746 -0.02180881]",0.01784343663159588,0.02182912826538086,"[ 0.0076813   0.0800758  -0.02769481  0.00591923  0.01945075  0.01039028
 -0.02978712 -0.00018294]",0.008646658659686526,0.09071660041809082,ok
m,41,8000,41,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[-0.03595949  0.03360392  0.05819628  0.01519905  0.01455619  0.03170772
  0.01939977  0.01407039]",0.007831161934904326,0.022837400436401367,"[-0.00641848 -0.00852922  0.07155292 -0.03142719  0.0535319   0.01788786
 -0.0508647   0.04457188]",0.01398021174891933,0.14671063423156738,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.00077958  0.0401657  -0.00318751  0.031464   -0.05363924 -0.0155309
  0.072331   -0.05266103]",0.013737651250075575,0.04181170463562012,"[-0.05149246  0.02099608 -0.02968265  0.03030593 -0.05964182  0.00827174
  0.00700275 -0.0370666 ]",0.009940844906793013,0.07835817337036133,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[-0.03506302 -0.00279863 -0.03091668  0.02375005 -0.02742391  0.04100808
 -0.01147079 -0.02637228]",0.006018088338081206,0.02711963653564453,"[ 0.06621835  0.03704668  0.03966318 -0.00562942  0.02597631 -0.05377926
  0.02440477 -0.04092821]",0.01319957544241774,0.09586691856384277,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[-0.00998866  0.00130496  0.08550949 -0.04204108 -0.04645171 -0.07635246
  0.0311974   0.0163748 ]",0.018409294848112552,0.04177498817443848,"[-0.01078847  0.01252629  0.05683835  0.02864495 -0.00166356 -0.007649
 -0.02960995 -0.01334902]",0.00544053463609192,0.09508562088012695,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[-0.07432943 -0.01999683  0.01795951 -0.01179543 -0.11540026  0.01357064
 -0.011996    0.02395735]",0.020605620908286746,0.03151416778564453,"[ 0.03168602 -0.0262993   0.03766557 -0.03164898  0.0065841  -0.01630029
 -0.01681418 -0.03716562]",0.006089097122770496,0.1190650463104248,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[-0.0020162   0.01689594  0.04688826  0.00163383 -0.05278088  0.01175776
  0.01628637  0.01606652]",0.005938096230425233,0.03551983833312988,"[ 0.04142008  0.06156367 -0.04271641  0.00293623  0.03935807  0.00809263
  0.02282466  0.00842734]",0.009546190812854512,0.15148186683654785,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.0033958   0.02462554 -0.02754541  0.01779914  0.06247796 -0.03099775
 -0.02620557  0.00625179]",0.007283420073163248,0.03210902214050293,"[ 0.01184752  0.0013133  -0.03350056 -0.05370183 -0.01797728  0.01300059
 -0.01378584  0.0795575 ]",0.01116014926304082,0.1156160831451416,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[-0.01179295  0.01620482  0.02075317 -0.04093958  0.03414869 -0.03737437
 -0.07641613  0.03561031]",0.01217859496835987,0.02845621109008789,"[-0.00889977 -0.04575115  0.07362349 -0.01660441  0.05689612 -0.03301186
 -0.00841932  0.02185652]",0.012743839010341328,0.10856890678405762,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[-0.02692807  0.0215936  -0.03567329 -0.00190513 -0.01104895  0.08770396
 -0.06737345  0.00504254]",0.01484644069932488,0.024912118911743164,"[ 0.01361204  0.03378307 -0.01706984 -0.00374271 -0.01361314 -0.08807087
 -0.00942453  0.01020951]",0.009766312984326658,0.10778975486755371,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[ 0.01000789 -0.00906005 -0.01972055 -0.03011217  0.0233322  -0.01996257
  0.05392439  0.02280511]",0.005848490029455064,0.03776407241821289,"[-0.02743154 -0.04810003  0.00072798 -0.01278878 -0.02576691 -0.00632017
 -0.03818972  0.02799948]",0.006175557935041406,0.13555312156677246,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[ 0.03938775  0.00831557 -0.04463592 -0.07464251  0.01311069  0.03264752
  0.02184542 -0.03003882]",0.011802230201366226,0.030974864959716797,"[ 0.00712476  0.11831711  0.0469905  -0.04077541 -0.01220481  0.02811308
  0.01829955 -0.03830963]",0.020662245089149146,0.0800166130065918,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[ 0.00789787  0.00153691 -0.01187851 -0.00886088 -0.01959013 -0.03408528
 -0.01985704  0.02132869]",0.0026792043498363237,0.044463157653808594,"[ 1.13600939e-01 -3.23502147e-03 -9.00260836e-05  9.70449314e-03
  1.43687633e-02 -3.78587156e-02 -2.49071575e-02 -4.51244562e-02]",0.017307173102006874,0.151841402053833,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[ 0.00844269 -0.03316002 -0.10667687  0.02067899 -0.02264323 -0.02486012
  0.00513065 -0.0537288 ]",0.017022781293518304,0.025365591049194336,"[ 0.01063241  0.05254252  0.06250223 -0.11028729  0.02565912  0.03177531
 -0.05949515  0.09218344]",0.032647760858547085,0.09089207649230957,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[ 0.02065245  0.02531734 -0.02298416 -0.01060431 -0.05049793  0.00591317
  0.02271698 -0.03401077]",0.0059663841237746216,0.030809640884399414,"[ 0.03263681 -0.11722334 -0.00670274 -0.03910976 -0.03727999 -0.01358848
 -0.06791392  0.06322977]",0.02656581258764896,0.128432035446167,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[-0.00022781  0.04336974  0.04244472  0.04356753  0.00432983 -0.0092114
 -0.0770399  -0.02127427]",0.012071753317383803,0.029479026794433594,"[-0.00774311  0.03071523 -0.02498673 -0.00318462  0.04700638 -0.03948553
 -0.04093677  0.06444575]",0.011235686411578147,0.13083505630493164,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.06743296 -0.02551332 -0.0446677   0.03203762  0.02613331 -0.06334206
 -0.01709881  0.01967035]",0.013594547109826329,0.028920888900756836,"[ 0.06744314  0.00598253  0.03954461  0.01086311 -0.0445815   0.0532819
  0.08799005  0.04148398]",0.020554443807468244,0.10633468627929688,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[ 0.02965603 -0.00951212  0.04267865  0.05553944  0.03732257 -0.03621406
 -0.0188235   0.00078751]",0.00893561733598714,0.026871681213378906,"[-0.03863747 -0.05269052 -0.08095225 -0.03946457  0.00064297 -0.02015668
  0.0224835   0.0259074 ]",0.013963847056324212,0.1408228874206543,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[ 0.0409251  -0.01296941  0.02693751  0.07789387  0.01377319 -0.04972978
  0.07091953 -0.00184164]",0.016331914719181856,0.04018378257751465,"[ 0.06829316  0.00602868  0.00170503  0.00427286  0.02641058 -0.03848567
 -0.03912557  0.04771366]",0.010707380987575135,0.11848640441894531,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[ 0.03405792  0.04398638  0.01231449 -0.03671286 -0.0258304   0.02857769
  0.0273233  -0.00458674]",0.006845847114364047,0.033170461654663086,"[ 0.00579609  0.07208415  0.00420762  0.02080493 -0.06478967  0.01848621
 -0.02810551  0.01495469]",0.011233751148894354,0.09394502639770508,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[-0.03072149  0.06536239 -0.03766304  0.04773798  0.01002159  0.00948562
 -0.00660658 -0.08877892]",0.017029528106307174,0.028850555419921875,"[ 0.08036003 -0.00794557  0.04639194  0.03369294  0.02406226  0.03053147
 -0.06749969  0.0276699 ]",0.016640813157725205,0.13111186027526855,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[ 0.06600811  0.01594294 -0.0625351  -0.02550698 -0.0311938   0.04333364
  0.03808627  0.03150267]",0.014466795392128143,0.03624105453491211,"[ 0.03105327  0.00874851 -0.01527116  0.04555177  0.05540371 -0.04883975
  0.00105252  0.02165874]",0.009273996610045512,0.10840344429016113,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[-0.05953106 -0.02520939 -0.03075871  0.00660263 -0.00077684 -0.03124966
 -0.00538209  0.04704384]",0.00838803873366954,0.031084299087524414,"[-0.0442351   0.06224847 -0.05717911 -0.02258844 -0.008427    0.00382454
 -0.02057541 -0.088647  ]",0.01797834893315645,0.13419342041015625,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[-0.03409727  0.0211734  -0.02009955 -0.00283776 -0.00190395 -0.00567249
 -0.03990333  0.02382497]",0.004218111041478072,0.03377938270568848,"[-0.00211665  0.05751395  0.00405353  0.06590196  0.04364832 -0.09392383
  0.06936936  0.03776286]",0.02463819174928444,0.13883543014526367,ok
m,81,8000,81,0.6,8,uniform,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[-0.00342202 -0.02109825  0.00298784  0.00540313 -0.06521686 -0.04176442
  0.05020204  0.01162937]",0.009147861309919098,0.037047624588012695,"[ 0.05620502 -0.06389885  0.0386136   0.02017    -0.06328961  0.02334491
 -0.02568627 -0.02812473]",0.015141783817483781,0.10334420204162598,ok
