param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.0220982   0.34898946 -0.15160824  0.1892306  -0.20155667 -0.3009685
  0.10464274  0.03950671]",0.20809863864492345,0.0016834735870361328,"[-0.11506956 -0.24454227  0.04158726  0.31523035 -0.0335666  -0.15623683
 -0.18518519  0.24707331]",0.26558092484598256,0.005166053771972656,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.13510269  0.11602703 -0.02516679 -0.11668748  0.21708964 -0.01004193
  0.04191868  0.0588621 ]",0.13427348624717453,0.0019254684448242188,"[ 0.00076314 -0.17134911 -0.10098185  0.03703704  0.22290282 -0.31082832
 -0.38823858 -0.02069007]",0.3896636910988895,0.0055348873138427734,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[-0.15955517  0.03888721  0.34106164  0.08907497 -0.12575177  0.00159351
  0.17029463 -0.47758557]",0.5808815244007866,0.0017132759094238281,"[-0.13712346  0.17421779  0.20011704  0.51282639  0.01541963 -0.12094168
  0.29645448 -0.07963448]",0.5175259878040829,0.004873991012573242,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[-0.01922292  0.04225008  0.16925916 -0.32022843 -0.25361103 -0.35799607
  0.24927687 -0.17509956]",0.4311697628702565,0.0016155242919921875,"[ 0.23686421 -0.02293249 -0.22237099 -0.0235951   0.05164412  0.07128404
 -0.10051106 -0.21758459]",0.169071839263287,0.006623268127441406,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.33183626 -0.17350904  0.15747704  0.31554768  0.06653957  0.02298133
 -0.01888848  0.06374334]",0.19130965727881744,0.0012392997741699219,"[ 0.48101756 -0.2803733  -0.11111111 -0.07612232 -0.13461112 -0.18518519
 -0.04093732 -0.3923765 ]",0.6999668843417582,0.007029294967651367,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[-0.06434795 -0.26087592  0.05238932  0.2079766  -0.12723023 -0.25058565
  0.0190396   0.05054218]",0.1822583779734369,0.004450082778930664,"[ 0.19743828  0.08916205 -0.08833252 -0.11111111  0.01836492  0.3065662
  0.28453585  0.11834345]",0.2972139422447141,0.007246494293212891,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[-0.09934593  0.10700597  0.40078676 -0.05235987 -0.16847378  0.29650537
 -0.00627216  0.03125377]",0.3586859823187515,0.005151987075805664,"[-0.05269642 -0.00263729  0.4058963   0.01341687 -0.05001074  0.05377604
 -0.03703704  0.0682395 ]",0.18771436131026856,0.004902362823486328,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[-0.12409999  0.10598345  0.30170786  0.15806836  0.00320241 -0.09108845
 -0.01398522  0.21351563]",0.1972852340156551,0.0015673637390136719,"[-0.31048678 -0.18518519  0.07391547 -0.03703704 -0.19528357  0.07028888
  0.2381509   0.24185682]",0.35180817589723234,0.005536556243896484,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.02800084  0.25427835  0.22132332  0.04729419 -0.40673007 -0.27820647
 -0.04500799  0.34925779]",0.5514844832982302,0.003667593002319336,"[ 0.11133102  0.19182164 -0.11329873  0.09448454 -0.17083052  0.38400662
 -0.11324011  0.06639065]",0.1897504217930536,0.007957935333251953,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[ 0.35464044 -0.07548527 -0.18390007  0.01411675  0.09225871  0.02718785
 -0.0479799   0.11880848]",0.30896622940980495,0.005219936370849609,"[ 0.0507281  -0.06674965  0.0494773   0.36578432  0.09606309 -0.18738171
  0.17991402 -0.09767617]",0.3842911139113912,0.007625579833984375,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[ 0.15044588 -0.37268864 -0.1168686  -0.15302665  0.40881719  0.00565755
  0.30678542 -0.16192531]",0.4262306467332454,0.0016779899597167969,"[-0.01603367 -0.3503261   0.11844132 -0.12457454  0.0924834  -0.33975668
  0.09504481  0.02717633]",0.2748451280328817,0.0047037601470947266,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[ 0.0055483   0.22728517  0.16332462  0.21260516  0.15078619 -0.09923525
 -0.06000662  0.16158372]",0.16247223865624114,0.003216981887817383,"[-0.03703704  0.19184792  0.18518519  0.30971592 -0.09081453 -0.17565484
 -0.0490442  -0.11979551]",0.24361228846858765,0.003107309341430664,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[-0.24376497 -0.08022778  0.08712272  0.00872904 -0.22759694  0.10105568
 -0.29587268 -0.01818882]",0.2237812046924318,0.0010972023010253906,"[ 0.11111111 -0.01781401  0.25275828  0.33333333  0.10778903  0.03703704
 -0.12971689  0.21832276]",0.29965281810817224,0.004014253616333008,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.03249103 -0.01662025  0.19361658  0.17140997 -0.14658954  0.12234868
  0.11977342 -0.06560491]",0.2253930505950875,0.0016872882843017578,"[-0.23634524 -0.15103858 -0.13573325  0.28773918 -0.02394273 -0.02680602
 -0.03703704 -0.1510962 ]",0.2881097339288052,0.006510734558105469,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[ 0.24983434 -0.2381284  -0.34196016  0.02919655  0.04052461  0.0194358
 -0.2538565   0.18018627]",0.20105543781907284,0.0020432472229003906,"[ 0.02062791 -0.71918309 -0.0983378   0.093592    0.16009418 -0.40740741
  0.14271748 -0.14023092]",0.7550560220735447,0.005205869674682617,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[-0.0222654  -0.09511801 -0.31456411  0.01073607  0.14768291  0.25781267
  0.26511755  0.09336928]",0.29430674769354387,0.0018007755279541016,"[-0.24337376  0.04162825  0.39646376 -0.01520183 -0.34767012  0.09045529
  0.02578349  0.09680247]",0.4664054038154085,0.00547337532043457,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[ 0.01474447  0.1375205  -0.10390671 -0.046694   -0.06286313 -0.15161495
  0.19711054  0.42323991]",0.30074522883905475,0.0016427040100097656,"[-0.20697032 -0.11111111 -0.19831488 -0.02986876 -0.22561221  0.33333333
 -0.15450286  0.0519912 ]",0.2843600509456427,0.007248640060424805,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.03577524 -0.01597789  0.13708358 -0.21491796  0.11741833  0.01528657
 -0.09487414  0.31806223]",0.2072895430269224,0.0015358924865722656,"[ 0.44816559  0.00498832 -0.00322136 -0.03912778  0.00500022 -0.0950504
 -0.33333333  0.21707486]",0.29342291989764563,0.004503488540649414,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[-0.02456423  0.09427832 -0.19854255  0.21534444 -0.0396729  -0.37921892
  0.06382727  0.00156531]",0.29332944832610064,0.0022635459899902344,"[ 0.11326809  0.03982895  0.00859303  0.03320412 -0.25925926 -0.30253394
  0.21032211  0.11982607]",0.2322758277360869,0.007302999496459961,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.03727794  0.10458081 -0.02997781 -0.1669093  -0.03156386  0.14531989
 -0.29740576 -0.09682451]",0.1805619539459032,0.0014486312866210938,"[-0.25925926  0.20540944  0.07579476 -0.25925926  0.42064371 -0.13450639
  0.03075833  0.28179544]",0.42344307484638216,0.002851724624633789,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[ 0.04240864  0.03704296  0.12741531  0.15014188  0.07404288 -0.02369536
  0.04398175 -0.38158234]",0.18117008929467315,0.0010836124420166016,"[ 0.27562025 -0.03145682  0.0299199  -0.16996892 -0.15376423  0.00703275
 -0.4132516   0.13373817]",0.35094113708363844,0.0028471946716308594,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[-0.0461847  -0.16971198 -0.24826358  0.05280964  0.18784825  0.44808576
  0.07647516  0.07284814]",0.28745024606958935,0.0015366077423095703,"[ 0.35816529  0.37088751 -0.12388605 -0.33333333  0.11111111  0.15615101
  0.12668608 -0.10586562]",0.530212435993488,0.006792783737182617,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[-0.03411602 -0.10355611  0.05175992 -0.18550554  0.31969909  0.2757462
 -0.12507347  0.07535385]",0.3297938567396207,0.002247333526611328,"[ 0.21334071  0.08091635  0.11674679 -0.06421579  0.3890274   0.15459872
 -0.18027344 -0.11111111]",0.3706676661950217,0.0053026676177978516,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[ 0.32674488 -0.06916351  0.24178313  0.01360272  0.06442005 -0.32738471
  0.02861533  0.19564041]",0.3578604369590949,0.0019767284393310547,"[-0.20058487  0.10963601  0.1540854   0.33333333  0.00387152 -0.09817453
  0.15566832 -0.5186929 ]",0.5495977061669756,0.0048105716705322266,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[ 0.29880911  0.12823271 -0.01640109  0.12872863 -0.13055892 -0.03728314
  0.40450701  0.14832455]",0.31395386186349095,0.0016164779663085938,"[-0.31742288  0.14754537  0.33765745 -0.07790534  0.11111111 -0.03703704
 -0.16761007 -0.13034646]",0.26290388102712586,0.004515171051025391,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[-0.11111111  0.41110664 -0.04827436 -0.24928453 -0.39501915 -0.07005776
  0.14212198  0.17263258]",0.4357444144830248,0.002095460891723633,"[ 0.11111111  0.22656265 -0.0407915   0.06493023  0.14105415  0.37879408
  0.44053335 -0.05339871]",0.37586950316031503,0.005438089370727539,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[-0.22997344  0.112952    0.37416452  0.15692088 -0.28636817  0.12879928
 -0.23798705 -0.08578466]",0.42127917961639244,0.002955913543701172,"[ 0.03097127  0.02342613 -0.06757351 -0.11111111 -0.11111111  0.48148148
 -0.15890291 -0.01690504]",0.2842749988019532,0.005618095397949219,ok
n,440,440,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[-0.21450336  0.02687945 -0.18185963  0.245734    0.19002237  0.02184782
  0.06648938 -0.06000114]",0.2585485360107578,0.0034966468811035156,"[-0.25925926  0.05455976 -0.03762975  0.03315525  0.14632383 -0.14318841
 -0.10480519  0.18245927]",0.19857898096504104,0.004740715026855469,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[-0.15776757 -0.19730456 -0.09328472 -0.00373826  0.15845039  0.12048243
  0.07713998 -0.34501664]",0.376111979595323,0.0028917789459228516,"[0.15978347 0.05162995 0.13091742 0.11345007 0.01205825 0.03778847
 0.01604884 0.0159049 ]",0.019019385967421087,0.010087013244628906,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[ 0.07197986 -0.09945767  0.33727853  0.09975601 -0.04107696  0.0880461
  0.04749578  0.06060438]",0.16143957012807336,0.002910137176513672,"[ 0.02379549  0.03988024  0.1999475   0.00902465 -0.0403943  -0.02656915
  0.04453769  0.19102988]",0.12052666543467565,0.009046316146850586,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[ 0.1712954  -0.12318254 -0.20890088  0.06540032 -0.19289659  0.06102257
  0.01999297  0.01444465]",0.10430901028733412,0.0028989315032958984,"[-0.23903395 -0.06555143 -0.00088914  0.01475792  0.09118012  0.02023952
 -0.16290885  0.22589755]",0.15648728682679852,0.008960485458374023,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[-0.08977795  0.05130289 -0.18550009 -0.06900319  0.03938621  0.17214296
 -0.02128604  0.06143479]",0.117691074468053,0.002517223358154297,"[-0.17073111  0.13112362 -0.05522086 -0.18079491  0.07065606 -0.03479583
  0.14907954  0.02027521]",0.12665489022847407,0.008782625198364258,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[-0.13103524  0.11184909 -0.01021793 -0.06282122 -0.07104004 -0.0481952
 -0.08028568  0.05509364]",0.06933477642285943,0.0016384124755859375,"[ 0.1118003  -0.06994421  0.01892262 -0.23044129 -0.00526956  0.01068866
  0.05594424 -0.01096213]",0.04993969201958942,0.008727073669433594,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.06617575 -0.04438901  0.00203933  0.01169623 -0.08098177  0.1432392
  0.07171176  0.03026079]",0.026853591996528998,0.001986980438232422,"[-0.10713757  0.03846154  0.14573064 -0.15076154  0.0436032  -0.10098258
 -0.12977977 -0.18693375]",0.12608545293178328,0.007824182510375977,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[-0.17240756  0.1325789  -0.15354636 -0.02662411 -0.12449128  0.16207842
 -0.13909642  0.15152558]",0.19011113104123922,0.0020415782928466797,"[-0.3003375   0.15206988 -0.16918328  0.08638993 -0.08895597  0.03439742
 -0.02578338 -0.15384615]",0.20102989785202852,0.009885311126708984,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[-0.16364743 -0.12975544 -0.00170183  0.04658093 -0.04780257 -0.13303065
 -0.07046618 -0.07178571]",0.0949352231714986,0.0020401477813720703,"[-0.16738259  0.00484799  0.00420262 -0.0799927  -0.1233423   0.1057499
 -0.07450998  0.07692308]",0.06966393253103771,0.010460853576660156,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[-0.05353259  0.07652647  0.03141083  0.17650615 -0.17696573  0.04856519
 -0.05780952 -0.08544944]",0.10200357823710979,0.0014412403106689453,"[ 0.05783698  0.03298497 -0.30398009  0.00190247 -0.02126841  0.00059008
  0.04737285 -0.00431489]",0.07404311101835075,0.0034792423248291016,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-0.20172962 -0.09748912  0.01306556 -0.12564252 -0.11910311  0.02802371
  0.24543149 -0.2101979 ]",0.2322782873401064,0.00284576416015625,"[-0.18436278  0.13888363 -0.33895709  0.19116992  0.04227665  0.4442177
  0.16912093 -0.01002373]",0.5179581129236001,0.009672880172729492,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[ 0.08161777  0.00752062  0.13340851  0.03347984 -0.07602811  0.12277479
 -0.14069169  0.01072897]",0.16241879219924335,0.0013613700866699219,"[ 0.20281592 -0.11717411 -0.05219335  0.21295278 -0.19230769 -0.12829518
  0.09047783 -0.05607881]",0.2580316044520161,0.0048618316650390625,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[ 0.05111521 -0.01242832  0.05280259 -0.15939545  0.06973203 -0.1800186
 -0.02298868  0.00256171]",0.057705202070457394,0.002558469772338867,"[-0.29180953  0.07692308  0.02777643 -0.08804665 -0.14926787  0.15143376
 -0.01778801 -0.15412394]",0.2053378408805444,0.008649110794067383,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[ 0.15186909  0.00442916  0.07187011  0.02093813  0.15097895 -0.11104433
 -0.03861888 -0.07242589]",0.06686900215412381,0.0028841495513916016,"[-0.0095053  -0.15973075 -0.12380891  0.17620387  0.01698494  0.05467485
  0.06353092 -0.06405142]",0.10301855670430701,0.006194591522216797,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[ 0.0214826  -0.11632117 -0.07342397 -0.07626397 -0.09497927 -0.2775645
 -0.24013859 -0.09761237]",0.13703817643181473,0.0025641918182373047,"[ 0.12353291 -0.10935202  0.07643152 -0.05542975 -0.03984596 -0.00093717
  0.1096534   0.11094979]",0.12504650147072144,0.0065228939056396484,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[ 0.00804225 -0.02406258 -0.00961138 -0.22090574 -0.12672736 -0.11572798
  0.04778918  0.21087678]",0.08592568198172054,0.0021200180053710938,"[ 0.11305361 -0.01133847  0.12550108  0.13764796 -0.15384615  0.08092718
 -0.01127145 -0.07172672]",0.14984305667589387,0.007855653762817383,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.07553804 -0.0094221   0.16402504 -0.00767161  0.12227061  0.01888663
  0.05481248  0.0918546 ]",0.048434996502972553,0.0021669864654541016,"[ 0.06701974  0.11604233 -0.30374498  0.15384615 -0.09560057  0.07012633
  0.00304202 -0.04038627]",0.18890665264361667,0.00832509994506836,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[-0.00535037 -0.04361859 -0.03092822 -0.08120296 -0.07463144 -0.05392125
  0.03557658 -0.00703237]",0.0511150979908953,0.0014967918395996094,"[-0.08792731  0.13459647 -0.07692308 -0.14999933  0.00938217  0.01543352
 -0.13873685  0.20911099]",0.1808828640698905,0.0031986236572265625,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[-0.22522626  0.0864388  -0.09044579  0.06441449  0.15695578  0.06969556
 -0.02517377 -0.13922455]",0.14920362459585765,0.0017821788787841797,"[-0.07124133  0.27499557  0.01792663 -0.12779923  0.         -0.02176629
  0.03880348  0.2087661 ]",0.14781083404726367,0.010072708129882812,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[ 0.05640256 -0.09818474 -0.02045566 -0.11593489 -0.09641275  0.1852964
  0.01942617 -0.03485899]",0.0781493889806527,0.0019464492797851562,"[-0.10438087  0.03437373  0.18649478  0.13855359  0.12182997  0.06734721
 -0.06975013 -0.06741593]",0.14555993748720775,0.0027742385864257812,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[-0.00443373 -0.00254826  0.12535868 -0.00660339 -0.00864863  0.10580809
 -0.28942418 -0.10306025]",0.10214820094916674,0.003598928451538086,"[ 0.07784793  0.04236991 -0.07692308 -0.02659633  0.03976394  0.00537377
  0.16929524 -0.04856793]",0.04791713189231977,0.009143590927124023,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[-0.09924949  0.00472642 -0.11149286  0.11416776 -0.02254465  0.14399864
 -0.30063767  0.02860109]",0.14523170688640324,0.002519845962524414,"[ 0.24225603 -0.01649539 -0.19058112  0.23946368 -0.07032184  0.13254459
 -0.09214559  0.03849499]",0.19595489337127575,0.008187294006347656,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[-0.07074231 -0.04400888  0.19692351  0.03854099 -0.32438987 -0.10231712
  0.09674388  0.14475965]",0.26802962828140586,0.0024518966674804688,"[-0.24109379  0.01401297  0.0718438   0.10890768  0.00724287  0.05769476
 -0.0312897  -0.00405925]",0.10568562778887625,0.008079767227172852,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3317850090,"[ 0.14070868  0.15275114  0.25796739 -0.07090692 -0.00377268  0.17673852
 -0.19428909 -0.05191796]",0.21625998232390287,0.0017092227935791016,"[-0.10319873  0.05570144 -0.04935753  0.0445255  -0.17539537  0.07944896
  0.13574561 -0.09321321]",0.11921814457306965,0.005182743072509766,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[-0.18767423 -0.12766213 -0.1714543  -0.04147038  0.08948573 -0.05065729
  0.14326787 -0.07157726]",0.16657858479354234,0.0021796226501464844,"[-0.0462114  -0.11538462  0.08440405  0.15082302 -0.02031068 -0.00885162
 -0.04711422  0.03846154]",0.039984709335910584,0.008053779602050781,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2831372508,"[-0.08693293 -0.15822142 -0.0222134   0.16780151 -0.03076198 -0.08011258
  0.0297487  -0.16247091]",0.08135638713040837,0.0011539459228515625,"[ 0.11268653  0.17668453 -0.30078909  0.2004049  -0.10295872  0.03802848
  0.21170256 -0.15788488]",0.22624546406734178,0.005357980728149414,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",255305064,"[ 0.02970257  0.10320856 -0.14873309  0.09805763  0.13094795  0.19718645
  0.07089097 -0.00596219]",0.14041719138482073,0.0018334388732910156,"[ 0.23371133  0.04803143  0.15926406  0.09159136 -0.15679506 -0.14855035
 -0.04930203  0.013505  ]",0.15422383740445958,0.004255771636962891,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1630128417,"[ 0.03251256  0.03900583  0.11688655 -0.27996204 -0.17169563 -0.02180984
  0.16587446 -0.11735333]",0.1663793092177312,0.001184225082397461,"[ 0.14285002 -0.12715477 -0.06640247 -0.00587626  0.15487724 -0.16467198
 -0.20816014 -0.0898742 ]",0.22364665052185156,0.007030487060546875,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2262563793,"[-0.13193443  0.05428759  0.01734402 -0.17369549  0.13997499 -0.01766622
  0.00758588  0.05990881]",0.1366435688792516,0.0016853809356689453,"[-0.09271835  0.0221374  -0.22445231 -0.0175381   0.02439519  0.15818277
 -0.06721832  0.15787356]",0.1411334695076954,0.005378007888793945,ok
n,840,840,40,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2044948565,"[ 0.04745721  0.01679247  0.07435969  0.33800952  0.02192309 -0.16484671
 -0.14144959 -0.03569487]",0.15751204567702587,0.0025758743286132812,"[ 0.00750483  0.12375194  0.06161509  0.14414976  0.01920804 -0.1753403
  0.05966741  0.08371637]",0.13913156675544763,0.008213043212890625,ok
