param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4147998539,"[-0.16868088 -0.11479493 -0.11087086 -0.06586924 -0.08346956 -0.12520755
 -0.04192427 -0.09864298]",4.923451358825236,0.014182329177856445,"[-0.00224036  0.00806157 -0.00764189 -0.12067914 -0.05137683 -0.02747751
 -0.0189186   0.01827543]",5.930304456752961,0.11635708808898926,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3668915175,"[-0.09125732 -0.07194944 -0.10105665 -0.09881222 -0.08366639 -0.09527661
 -0.10236306 -0.13822028]",4.927033381065489,0.02178478240966797,"[-0.0212248  -0.02894508 -0.03693615  0.06291572 -0.04497368 -0.05904074
  0.00049639 -0.09121268]",5.8622899091715075,0.1417067050933838,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1671550611,"[-0.03685073 -0.11293555 -0.10862891 -0.09160937 -0.08587535 -0.15074202
 -0.09118672 -0.1301583 ]",4.896927804860861,0.013774633407592773,"[-0.0443642   0.00513764  0.04477414  0.04078188 -0.07875668 -0.02578743
 -0.03628511  0.0549391 ]",6.1762636444369985,0.11044120788574219,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3425846353,"[-0.05790715 -0.12873926 -0.13400825 -0.13989304 -0.05577968 -0.063966
 -0.13785381 -0.02908762]",5.024818759626009,0.012030363082885742,"[-0.0629199  -0.03171514 -0.07356287 -0.1009544  -0.00958701  0.02645929
 -0.02773068 -0.12585532]",5.583063715414805,0.14473795890808105,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1331297472,"[ 0.002485   -0.0858709  -0.05893578 -0.10026621 -0.05655832 -0.09269146
 -0.14465027 -0.10138493]",5.1721430204487815,0.022589683532714844,"[-0.04190123 -0.03956278 -0.05813974  0.02325255 -0.04394619 -0.0646129
  0.01201198 -0.10153677]",5.699520122147432,0.09129643440246582,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2932353902,"[-0.05496659 -0.15066306  0.02030031 -0.08176763 -0.12602879 -0.09620971
 -0.10709118 -0.04624849]",5.169058855188953,0.01758718490600586,"[-0.00631759 -0.02302914 -0.037322   -0.04222712 -0.01233435 -0.06866617
 -0.02504579 -0.00445589]",5.853667363762638,0.07103133201599121,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2785251670,"[-0.10663207 -0.08130021 -0.11117608 -0.06876295 -0.00560919 -0.09259572
 -0.10643203 -0.07214902]",5.132937729823545,0.02122664451599121,"[-0.03507945  0.00616347  0.03112302  0.02789968 -0.10000196  0.01724534
 -0.08805539 -0.02945965]",5.939669177349526,0.09493303298950195,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3366929965,"[-0.09774362 -0.19816973 -0.08118188 -0.09104126 -0.02841903 -0.08596239
 -0.07742095 -0.11897972]",4.9295038206692015,0.014493465423583984,"[-0.09102236 -0.02989695  0.09395315 -0.08123755 -0.03814983  0.01982799
  0.00853443 -0.06190571]",5.928395060402146,0.08664464950561523,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2118991218,"[-0.17042002 -0.08786815 -0.14065448 -0.08372093 -0.18239297 -0.03272755
 -0.09699785 -0.04656426]",4.852206713150137,0.01745128631591797,"[-0.07456229  0.02429488  0.00782614  0.07093317 -0.03399297 -0.06740462
 -0.01423743 -0.06478041]",5.983395509666852,0.09250521659851074,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769674521,"[-0.08102893 -0.19809932 -0.14576431 -0.14722718 -0.04992568 -0.07887552
 -0.10532401 -0.2042884 ]",4.566934233644094,0.0196382999420166,"[-0.0013472  -0.02602069  0.03403161  0.00514998  0.01602271 -0.10821394
  0.00636629  0.0232739 ]",6.120315009960955,0.11813664436340332,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3126907547,"[-0.13903793 -0.11852134 -0.05877582 -0.10074944 -0.09277752 -0.11061047
 -0.09190033 -0.10902807]",4.900122590286811,0.011362314224243164,"[-0.04961158 -0.01809739 -0.03209971 -0.0788452  -0.08349189 -0.07337153
 -0.03162058  0.00988454]",5.657244033147465,0.08582115173339844,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.10151425 -0.06496748 -0.17124898 -0.10356125 -0.06842571 -0.06009378
 -0.06090135 -0.07339587]",5.092393919980049,0.014436960220336914,"[-0.01221491 -0.02948535  0.02519752 -0.08253432 -0.0953786  -0.06239975
 -0.02670199  0.04643804]",5.868985256523514,0.08489251136779785,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.07157219 -0.09961237 -0.11950842 -0.05830588 -0.10767662 -0.13835102
 -0.05806056 -0.08075889]",5.010264011884983,0.01387786865234375,"[-0.0195184   0.03299795 -0.03821637  0.0362554  -0.05025475 -0.02647351
  0.02807956 -0.02354938]",6.133941476578072,0.0934288501739502,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[-0.08550922 -0.06179418 -0.09664084 -0.11576415 -0.08675364 -0.06851031
 -0.07590975 -0.14023604]",5.010920959573001,0.023691415786743164,"[ 0.11622079  0.09704854 -0.00591995 -0.13453424 -0.01665534  0.04043073
 -0.0651656  -0.02660928]",6.281821033975108,0.10264253616333008,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[-0.08395692 -0.14276269 -0.09024476 -0.06868685 -0.14205483 -0.12564246
 -0.12944143 -0.11058711]",4.758520875344646,0.018145084381103516,"[ 0.01564103 -0.07831316 -0.07039512 -0.11578817 -0.0412828  -0.06292715
 -0.04644931 -0.01677693]",5.529111864170603,0.10381388664245605,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[-0.06613302 -0.0303594  -0.06352821 -0.03622826 -0.05225331 -0.04143462
 -0.07117023 -0.1110247 ]",5.430673216158916,0.020555973052978516,"[-0.00463749  0.0127354   0.00128117 -0.03989819 -0.00701317  0.00388271
  0.02871976 -0.02499428]",6.181579895633143,0.1288285255432129,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[-0.09854372 -0.10791638 -0.08910504 -0.06461771 -0.18453304 -0.12527791
 -0.02563763 -0.09477457]",4.929959188741945,0.012225627899169922,"[-0.01582699 -0.00223948 -0.01746018 -0.07544646 -0.0365623  -0.02659996
 -0.03223286 -0.10441482]",5.701042271477614,0.1466059684753418,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[-0.08287953 -0.12846674 -0.15250842 -0.10927951 -0.10567095 -0.10266374
 -0.12151375 -0.00204493]",4.892866961937028,0.015833139419555664,"[ 0.05680857  0.02893952 -0.03581466 -0.04247451 -0.0030257   0.01307979
 -0.00111165  0.00505226]",6.260031800317749,0.11364006996154785,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.0290483  -0.13146033 -0.17480847 -0.11243758 -0.06886038 -0.14722986
 -0.1239472  -0.13760789]",4.718249841819595,0.019371509552001953,"[-0.07983082 -0.00537494 -0.0344462  -0.0455395  -0.06203923 -0.01203682
 -0.04104049 -0.08329474]",5.612656034736042,0.15435099601745605,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.07820755 -0.10386687 -0.05103288 -0.09854898 -0.07742543 -0.0759453
 -0.06474236 -0.10604236]",5.22567694914864,0.010659933090209961,"[-0.06916829 -0.00747009 -0.03952633 -0.00198055 -0.05496144 -0.06062696
 -0.03094127  0.00801012]",5.896011345688851,0.10354757308959961,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[-0.08337139 -0.04625256 -0.19617139 -0.04022893 -0.12276051 -0.08466994
 -0.12366179 -0.06716339]",4.926616833394714,0.019343137741088867,"[-0.09084219  0.0256666  -0.0075469   0.07107502  0.0127489   0.00174404
  0.01926789 -0.09016319]",6.104938501350484,0.12487244606018066,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.05059314 -0.00276992 -0.08576349 -0.09673614 -0.12367091 -0.00574305
 -0.13838592 -0.06947771]",5.299944047262061,0.020467758178710938,"[-0.03017674  0.01423029 -0.00414562 -0.03906778 -0.05594195  0.0133491
 -0.08664106 -0.09335199]",5.780352519297935,0.10513806343078613,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.07927855 -0.06889556 -0.07434927 -0.08167367 -0.11112876 -0.10424558
 -0.07236814 -0.13917421]",4.979493263540628,0.011453866958618164,"[-0.04648557 -0.01463137 -0.11551936  0.00418826 -0.02195882 -0.06324531
  0.04184636  0.02232881]",5.877149576157126,0.08999943733215332,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[-0.14867814 -0.08713589 -0.14081317 -0.04012591 -0.13624931 -0.10447739
 -0.08773281 -0.05074147]",4.914861101709011,0.01360321044921875,"[-0.03468616  0.01064542 -0.01898814 -0.06994581 -0.048137   -0.05916983
  0.05621962 -0.03717219]",5.892170625725508,0.07449889183044434,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[-0.0747064  -0.05023273 -0.12145138 -0.12772434 -0.0743553  -0.0951505
 -0.0462164  -0.06188418]",5.1078868937777395,0.020344257354736328,"[-0.01678128 -0.07361739 -0.02365872  0.01925369  0.02596334 -0.05101743
  0.01148049  0.01915046]",6.04856773177213,0.12864422798156738,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[-0.17643312 -0.03217584 -0.08245511 -0.02151752 -0.0560783  -0.08248861
 -0.11550015 -0.14132988]",5.031847134701816,0.01658916473388672,"[-0.01358205 -0.0384354  -0.03208281 -0.00872487 -0.07804439 -0.02994657
  0.00415106 -0.04129048]",5.787875349438943,0.12308168411254883,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[-0.07763791 -0.11532112 -0.03510597 -0.11296725 -0.14175999 -0.11809934
 -0.13329147 -0.14055699]",4.760544398533881,0.016737699508666992,"[ 0.00769206 -0.10056569 -0.02002595 -0.03076082  0.01342415 -0.00302914
  0.07817478  0.01948009]",6.150725504172059,0.12796330451965332,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[-0.07436996 -0.11522579 -0.07743488 -0.12728002 -0.11040156 -0.0626614
 -0.06905438 -0.13862511]",4.975704730729951,0.01215505599975586,"[ 0.03693851 -0.10618519 -0.03481693 -0.02373529 -0.02299318 -0.00481601
 -0.07487079  0.02549975]",5.921219721955308,0.09143543243408203,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[-0.07342977 -0.05229279 -0.1598455  -0.09986718 -0.09848863 -0.11150521
 -0.05776683 -0.10076672]",4.979069964351728,0.016558408737182617,"[ 0.00378363 -0.01423185 -0.01893045 -0.00964582  0.00678478 -0.10500916
  0.02201212  0.02976229]",6.094666967863851,0.12779903411865234,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[-0.12766919 -0.09254289 -0.10050177 -0.08593647 -0.0826903  -0.12539466
 -0.13607682 -0.11962015]",4.775114780317642,0.01279902458190918,"[-0.05728134 -0.03150356 -0.05597317 -0.00826002 -0.04776416 -0.09312278
 -0.01183568  0.08433726]",5.84736060393082,0.058939456939697266,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[-0.13340509 -0.12823033 -0.09388999 -0.13223043 -0.09558585 -0.13891311
 -0.10137296 -0.08245918]",4.736580118404465,0.017514944076538086,"[-0.00046814 -0.06222898  0.02851396 -0.02528711  0.03951493 -0.03403868
 -0.0624455  -0.08359509]",5.896310346790486,0.05452537536621094,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.16787229 -0.09046558 -0.08982876 -0.09209138 -0.05335712 -0.12101647
 -0.08890246 -0.11498954]",4.875016962621342,0.02200937271118164,"[-0.04923707  0.02146286 -0.05284941  0.02689443  0.01534036 -0.07480002
 -0.03294053  0.03896965]",6.055064788548433,0.11450457572937012,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.14969235  0.00994824 -0.15827163 -0.041489   -0.13804742 -0.11118576
 -0.1304023  -0.02716098]",4.980149752088594,0.019028186798095703,"[-0.0399184  -0.03079891 -0.12003029 -0.05013673 -0.01276991 -0.13201949
  0.01277938  0.01506791]",5.60287105091044,0.1084451675415039,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[-0.04350096 -0.19123006 -0.137312   -0.03302818 -0.06232011 -0.08419403
 -0.10518959 -0.1216676 ]",5.014336159784608,0.013733148574829102,"[-0.00563604  0.01446283 -0.01870345  0.00512933 -0.02996844  0.00818999
 -0.11552279 -0.00130128]",6.062634782833769,0.1094212532043457,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[-0.17135561 -0.08914336 -0.09063877 -0.10630823 -0.0517544  -0.13037092
 -0.17276035 -0.12695176]",4.664525297570608,0.014682292938232422,"[ 0.03225329  0.00462276 -0.07276254 -0.0157743   0.00262925 -0.02098302
 -0.05799451 -0.01325751]",5.957162020734804,0.13562512397766113,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[-0.07923692 -0.13871099 -0.08780616 -0.16658496 -0.06694257 -0.08073705
 -0.13870712 -0.0652429 ]",4.870542500027149,0.015420675277709961,"[-0.00654537 -0.04597054 -0.08655154 -0.0604239   0.03760368 -0.01158758
 -0.05363108 -0.04075243]",5.77691345410999,0.14508700370788574,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[-0.15024224 -0.11433386 -0.00755358 -0.09074235 -0.14645363 -0.10842931
 -0.1394258  -0.11251891]",4.803793366167854,0.014407634735107422,"[-0.00081051 -0.02138822  0.03512685 -0.01556062 -0.04906895 -0.12933735
 -0.05615862 -0.03130602]",5.78119151174711,0.10696005821228027,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[-0.10718027 -0.10175904 -0.15064759 -0.04636689 -0.062978   -0.05260738
 -0.10104694 -0.12264039]",4.9938030191959735,0.018328428268432617,"[-0.00470217 -0.04549226 -0.0510431  -0.09679938 -0.02841302 -0.10628144
 -0.02168828 -0.01604703]",5.603857064513422,0.07830262184143066,ok
alpha,0.25263157894736843,8000,40,0.25263157894736843,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[-0.07163141 -0.0896083  -0.14898477 -0.11466261 -0.09918498 -0.12175422
 -0.11745302 -0.17843056]",4.687603238338664,0.016301631927490234,"[-0.07072722 -0.01605199 -0.01518117 -0.00072335 -0.14740484 -0.00795114
  0.00213929  0.05257741]",5.9029739369018515,0.0905461311340332,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[-0.14406283 -0.06157257 -0.26771784 -0.20277611 -0.11004275 -0.16213909
 -0.15218516 -0.09743174]",4.2952345689244895,0.01081085205078125,"[-0.07199116  0.00133171 -0.02400911 -0.01914641 -0.13871411 -0.02924548
 -0.05663683  0.01439883]",5.65457740007481,0.08071160316467285,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[-0.11879923 -0.15975474 -0.14093566 -0.16489354 -0.1616239  -0.17616202
 -0.14647817 -0.15575726]",4.258811393719638,0.01688098907470703,"[-0.03946816 -0.01577379 -0.09075523 -0.08395    -0.0619743  -0.12850611
 -0.03592251  0.00484183]",5.471546615526714,0.06778883934020996,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[-0.18531909 -0.12765614 -0.16103056 -0.12993938 -0.15074291 -0.14934457
 -0.12910829 -0.14548372]",4.2916333709077055,0.016712427139282227,"[-0.0363809  -0.10125407 -0.06930311 -0.00164128 -0.07015926  0.02311739
 -0.0893865  -0.01781877]",5.578792116528316,0.1381380558013916,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.13158549 -0.18553466 -0.1953779  -0.15361372 -0.20752158 -0.12545397
 -0.18134419 -0.1263576 ]",4.145870019498881,0.014965057373046875,"[-0.01294485  0.00212397  0.06231021 -0.00057061 -0.0061229  -0.08049499
 -0.04620325  0.03221892]",6.157078895877578,0.07287168502807617,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[-0.09601981 -0.09159768 -0.10813859 -0.19970084 -0.13463646 -0.1537611
 -0.14829424 -0.22764968]",4.365218139985197,0.014207124710083008,"[-0.00315133 -0.04910167  0.0368411   0.01943752 -0.0398686  -0.0011942
 -0.05167415 -0.04792198]",5.999122124347201,0.09332060813903809,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.17406014 -0.1422187  -0.1349261  -0.14095932 -0.18036605 -0.16609483
 -0.12318925 -0.17132245]",4.2483261697731045,0.020851850509643555,"[-0.0570088  -0.0903089  -0.04905789 -0.03068798 -0.03038629 -0.01230116
 -0.06394693 -0.07947874]",5.527881555523472,0.0901498794555664,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[-0.15195217 -0.18817111 -0.17722224 -0.12508446 -0.16771027 -0.12792829
 -0.14034257 -0.18786551]",4.20110859574853,0.013852596282958984,"[-0.02490768 -0.08639129 -0.06122583 -0.03201061 -0.09150283 -0.00643949
  0.0049585  -0.01026748]",5.709500477057154,0.07382869720458984,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[-0.16311301 -0.05317185 -0.12590087 -0.09457122 -0.14400288 -0.02681905
 -0.11322689 -0.15106675]",4.8321511015077725,0.014095783233642578,"[-0.08594593 -0.07939772 -0.0732268   0.02026419 -0.06339462 -0.06472042
  0.01629617 -0.04007481]",5.6398586963644535,0.07468342781066895,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[-0.21936813 -0.15528956 -0.08572675 -0.07607878 -0.1542931  -0.17261633
 -0.12475772 -0.12798712]",4.401755453122379,0.018217802047729492,"[ 0.01228602 -0.06695467 -0.02499427 -0.09733206 -0.03679119 -0.02171132
 -0.01554671 -0.04936421]",5.685716798365208,0.07626128196716309,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-0.16323802 -0.13184214 -0.10226024 -0.16368092 -0.16610921 -0.14899711
 -0.08587503 -0.141164  ]",4.441638573925368,0.020880460739135742,"[ 0.04635861  0.00457937 -0.06108535 -0.0556792  -0.04012644 -0.02598463
 -0.03550651 -0.04607239]",5.868641897055853,0.1428968906402588,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[-0.13110476 -0.25332653 -0.19565408 -0.16970069 -0.20376538 -0.13097017
 -0.20287756 -0.16795378]",3.965484971741526,0.011565446853637695,"[ 0.04710258 -0.07515026 -0.0929082   0.06023624 -0.10953103 -0.04132239
 -0.06030448 -0.07182149]",5.696018229927513,0.07154011726379395,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[-0.20480706 -0.1163206  -0.1890695  -0.1748102  -0.1276452  -0.13302407
 -0.09974436 -0.22314971]",4.205439011448452,0.016136884689331055,"[ 0.01627805 -0.00037239 -0.02193336 -0.04050647 -0.07534715 -0.01985121
 -0.03483626 -0.06642982]",5.817858292512551,0.13401508331298828,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[-0.13729551 -0.22256633 -0.12893304 -0.22779318 -0.08687501 -0.16487795
 -0.1829702  -0.17144542]",4.081452003928341,0.012105703353881836,"[-0.05929385 -0.04733102  0.00032373 -0.00944497  0.0115028  -0.04683734
  0.0390018  -0.08303215]",5.851023531398736,0.061689138412475586,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.15269905 -0.15683892 -0.1159433  -0.15117165 -0.20763971 -0.11185863
 -0.09585941 -0.20940803]",4.334033685221556,0.012508869171142578,"[-0.00436488 -0.01083742 -0.08505355 -0.08896336 -0.04167386 -0.1175813
 -0.04553415 -0.03417841]",5.541742963505613,0.10317063331604004,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[-0.17760849 -0.15042072 -0.1203552  -0.15165306 -0.16942483 -0.1236937
 -0.14168018 -0.17095869]",4.257961260744645,0.01657390594482422,"[-0.06036862 -0.05976078 -0.07844408 -0.04539285 -0.04687786 -0.03640735
 -0.07153859 -0.07671682]",5.388263776453344,0.11990880966186523,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[-0.16484149 -0.23414554 -0.20272126 -0.20044594 -0.12213046 -0.20691015
 -0.07221592 -0.16109304]",4.0390643792257235,0.018236398696899414,"[-0.03971053 -0.07031984 -0.01180095 -0.09218897  0.05186373 -0.07149811
  0.04439255 -0.05211768]",5.787785795602711,0.13625502586364746,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[-0.11673482 -0.22397675 -0.16067469 -0.17595741 -0.17533424 -0.08863878
 -0.10590016 -0.19033574]",4.281723795376071,0.01658797264099121,"[-0.0462959   0.01230779 -0.05519235 -0.05220084 -0.12157825  0.03797565
  0.00419447  0.04009758]",5.974957205064695,0.07311582565307617,ok
