param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4147998539,"[-0.15259178 -0.00942584  0.05195386  0.11031877  0.02325021 -0.04631866
 -0.17487646  0.03801549]",0.24669277484819294,0.021641969680786133,"[-0.00566683  0.08494568 -0.00412546 -0.03374817  0.06100798 -0.0456769
  0.00123402 -0.08686142]",0.5634965358202747,0.07823348045349121,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1671550611,"[-0.01442415  0.18930456 -0.05457136 -0.23890566  0.11238636  0.06739437
  0.00444048 -0.05690006]",0.32976664053212124,0.014871597290039062,"[-0.00638588  0.09288843  0.08306757 -0.0851477   0.03142013  0.02855236
  0.00406138 -0.05621939]",0.571548709053653,0.12333059310913086,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1331297472,"[ 0.00189676 -0.0980772  -0.14285299  0.013179   -0.14765801 -0.1490213
  0.09366817 -0.09540817]",0.39816508257683564,0.01654672622680664,"[ 0.00999753 -0.01815222  0.02176601 -0.04746806 -0.02383047  0.04147416
  0.01532935 -0.01417951]",0.8701688136044099,0.07728362083435059,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3425846353,"[-0.10038077  0.12589975 -0.09737414 -0.06842762 -0.05256323 -0.05056302
 -0.04465025  0.03461273]",0.21871310419154646,0.022570133209228516,"[-0.05997508 -0.04562471  0.10322945 -0.03445105 -0.07719458  0.02141843
  0.00361579 -0.00705375]",0.42895500393358066,0.10961461067199707,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2118991218,"[-0.10003053 -0.09252758 -0.01320865  0.04048395 -0.1179297  -0.10844511
 -0.07092487 -0.06158595]",0.15457035175782446,0.025096654891967773,"[-0.0985013  -0.02338413  0.08635004  0.03909216 -0.04265644 -0.03715933
  0.00565964  0.01191496]",0.2876117767633313,0.08648514747619629,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2785251670,"[-0.08275489  0.13626863  0.08380591  0.13882553  0.00671221  0.06354751
  0.05674327  0.00720755]",0.38774973748032526,0.025046110153198242,"[ 0.03340884  0.08055238  0.0441121   0.02099204 -0.05060365 -0.07602727
  0.05821781  0.01796275]",0.6045423660553465,0.10920977592468262,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2932353902,"[-0.13216965  0.3431175   0.03256986 -0.03617275 -0.01265761 -0.01728077
  0.08919259 -0.0713424 ]",0.32120731939376046,0.020220518112182617,"[ 0.00412933 -0.01533864 -0.01299015  0.00659436  0.01194682  0.01212412
  0.00942982  0.03690155]",0.8947735068761009,0.09408402442932129,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769674521,"[ 0.02102274  0.04451895  0.17528367 -0.03333174 -0.04436074  0.02781039
 -0.09038335 -0.13135882]",0.2556272503135208,0.01793384552001953,"[ 0.05059917 -0.02837524  0.00737609 -0.00899164  0.03874817 -0.00992289
 -0.08415605  0.01908429]",0.48807553218611105,0.10122561454772949,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3126907547,"[-0.04630539  0.08086268 -0.10690031 -0.25725368 -0.05557033 -0.03794522
  0.15852298 -0.0508148 ]",0.23549611759527447,0.020092487335205078,"[ 0.00081104  0.00854042 -0.09278577 -0.06607372 -0.00178086  0.0172221
 -0.04508208  0.0596862 ]",0.578447677882156,0.07725834846496582,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3366929965,"[ 0.04115289 -0.07063226  0.08300493  0.02656089 -0.14557985  0.01859638
 -0.14395396 -0.08023282]",0.3640873387951711,0.01928567886352539,"[ 0.00811144  0.05481084  0.09149012  0.02006758 -0.0487402   0.06980962
 -0.08741523  0.07923215]",0.5559730966697273,0.10199427604675293,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.06197858 -0.08075429  0.25290009 -0.14431742 -0.08828537  0.13976271
 -0.13037826  0.03626131]",0.27270484987998034,0.016134262084960938,"[-0.05164686 -0.10023447 -0.05152767  0.03277379 -0.00111069  0.06582904
 -0.07732521  0.04855732]",0.7287712464632005,0.07919645309448242,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[ 0.0098487  -0.0916837  -0.0560988  -0.1571711  -0.0185268   0.13381496
  0.18788977  0.10972904]",0.31262311085808164,0.016356706619262695,"[ 0.01782972 -0.06743446  0.0072424  -0.07395537  0.10451053  0.0285357
  0.04134853  0.03370503]",0.6334947549426843,0.10600924491882324,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[-0.132831    0.01329559 -0.1989473  -0.04957308  0.00700385 -0.07648119
 -0.03624409  0.02680754]",0.177741956318686,0.024127721786499023,"[ 0.00597916  0.04050737 -0.05728396  0.01875472 -0.08868587  0.01341368
  0.02081814  0.04505037]",0.38485274192941715,0.07767653465270996,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[-0.06834337 -0.11590676 -0.08663223  0.07943342  0.05282409 -0.06089805
 -0.01108143  0.04156254]",0.32205868860928855,0.017497777938842773,"[-0.00584044 -0.02329479 -0.00395106 -0.02858823 -0.0108784  -0.02355428
  0.02646986  0.01751073]",0.5426057317052976,0.08963131904602051,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[ 0.04031221 -0.09046741 -0.04852966  0.08957331 -0.17790552  0.08057443
  0.00704216  0.09716214]",0.2877207848042218,0.026102542877197266,"[ 0.02947371 -0.02069697  0.05095682 -0.01780135 -0.05882716 -0.06726754
  0.03539502 -0.01185286]",0.5396460906919648,0.14656400680541992,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.07812507 -0.1850437  -0.24843919 -0.11628237 -0.14169668  0.04379515
 -0.12516246  0.02053071]",0.5418666785697761,0.01782083511352539,"[ 0.00213375 -0.10003836 -0.07384772 -0.02273535  0.03916275  0.00110798
 -0.0512213   0.00234002]",1.0378910397153467,0.10368824005126953,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[ 0.07966806 -0.10322879 -0.11188655  0.03623945 -0.0162131  -0.00809235
  0.05576599 -0.26347747]",0.34566938911977924,0.02252936363220215,"[ 0.0457904  -0.07825661 -0.04746065  0.07058058 -0.00847647  0.02046258
  0.05667743 -0.00268417]",0.6718080001772163,0.10599780082702637,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[-0.01143408  0.12733595 -0.10507515  0.02775107  0.02577239  0.15435937
 -0.09060389 -0.07461501]",0.14373843418334561,0.016356945037841797,"[-0.02401799  0.01756085 -0.1112105  -0.04161919  0.06710712  0.10476354
 -0.02851314 -0.00955687]",0.24866862058198616,0.12428736686706543,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[ 0.01445283  0.07946284 -0.04578313 -0.09407869 -0.04822764 -0.17722976
 -0.0190849   0.0045692 ]",0.1299987371851712,0.018310070037841797,"[ 0.00864212 -0.08985339 -0.02903809 -0.06002553 -0.03931404 -0.03807158
  0.09230415  0.02388787]",0.3424655827437248,0.1251974105834961,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.05073352 -0.08933297 -0.03774573 -0.00259687 -0.01639661  0.02430191
  0.02809329 -0.08261838]",0.13565788163480058,0.018299579620361328,"[ 0.04921956 -0.00558004  0.02905288  0.01210261  0.05634679 -0.08203055
 -0.02299117 -0.09455388]",0.176581320772765,0.08042454719543457,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.05133693 -0.03524748 -0.01132681 -0.0769159  -0.02078822 -0.28313947
 -0.04646158 -0.02288204]",0.22029087605511238,0.020693540573120117,"[-0.03474009  0.02059196  0.03072004  0.03778451 -0.02168793 -0.08923789
 -0.03441223 -0.0307083 ]",0.45429330238258525,0.11189985275268555,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[ 0.10306589  0.31194175  0.0459449   0.08776896 -0.28545314  0.15375696
 -0.04650987  0.08870939]",0.5793781289380935,0.030030250549316406,"[ 0.00960753  0.05475102 -0.03470211 -0.00208828 -0.0493897  -0.01726014
  0.03901313  0.0503876 ]",1.3768826666934253,0.12514281272888184,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.05180127 -0.07437468 -0.05646534 -0.00296044 -0.0899509   0.085696
  0.15409783  0.02012788]",0.2480688186781105,0.023641109466552734,"[ 0.04017575 -0.08258207  0.00644076 -0.02110958  0.068476    0.05022385
  0.09979781  0.01313618]",0.4259029264868503,0.12428092956542969,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[ 0.08180547 -0.20283891  0.04982182  0.06662982  0.00251237  0.1575911
  0.09574927  0.09381574]",0.4003041748301571,0.014004945755004883,"[ 0.04464165 -0.06021683  0.02664188  0.04802135 -0.03481214  0.01977192
 -0.00486326  0.05525382]",0.693430685603812,0.06952381134033203,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[ 0.07927854 -0.07377179  0.03399329 -0.04046956 -0.14738989 -0.06885543
  0.01340232  0.05658389]",0.2245803046186508,0.022345542907714844,"[ 0.06284143  0.0552205   0.03543466 -0.01193122  0.01088382  0.10922154
  0.06761928 -0.02028474]",0.49060981008139953,0.10975503921508789,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[ 0.11336075  0.06257216 -0.0746025   0.11861741  0.03122679 -0.15685795
 -0.07192636 -0.04832949]",0.2195148285619065,0.022945642471313477,"[ 0.09216332  0.00651285 -0.02260108 -0.00577749  0.01216782 -0.00290901
 -0.0114057  -0.06401847]",0.4233825319787096,0.10727596282958984,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[ 0.00295984 -0.02768704  0.07196953  0.07321022  0.08432827  0.09421531
  0.01928734 -0.07641478]",0.18310237734434884,0.020003080368041992,"[ 0.01301852 -0.00050336 -0.0324002   0.00160928  0.04851186 -0.01486659
  0.00745033 -0.09944502]",0.23643918088950547,0.12343096733093262,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[-0.03058062  0.00466346  0.08038754 -0.34163824  0.01437777 -0.03327487
  0.06582834  0.05780641]",0.6176267620492623,0.019437313079833984,"[-0.08381208 -0.01767128 -0.03335658 -0.05201977 -0.01375618 -0.02212315
  0.00912611 -0.00113949]",1.1657347726201313,0.11397790908813477,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.03109977 -0.06983361 -0.12858454 -0.01684741  0.20313235  0.1399895
 -0.08114338  0.12168159]",0.3899893028660996,0.030813217163085938,"[ 0.02243835  0.1491769  -0.07592895 -0.10400075  0.06158314  0.04819814
  0.03750465 -0.04055856]",0.7971922749682548,0.07062244415283203,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[ 0.16041268 -0.02714605  0.2046085  -0.00440814 -0.15825191  0.09333114
  0.20432978  0.02154675]",0.5645723474144704,0.014826774597167969,"[ 0.08101247  0.07716883  0.02040479  0.05081853 -0.01815883 -0.03498402
  0.01928236 -0.03091716]",1.1461369550536804,0.05817890167236328,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[-0.0710945   0.12697448 -0.02201595  0.08071988 -0.02133755  0.28269779
 -0.0628358  -0.1524876 ]",0.44655374715291696,0.022719860076904297,"[-0.02676209  0.02002012  0.02760159  0.03516133  0.02340967  0.03262901
 -0.02487582  0.01897993]",0.9112639897139608,0.056357622146606445,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[ 0.0935446   0.06888616 -0.0247381   0.13288078  0.05661281  0.20686318
  0.0241606   0.11269514]",0.38317227463234615,0.011468648910522461,"[ 0.00123726  0.07284792 -0.0463509   0.05628823  0.01609491  0.06506615
 -0.00018231  0.00602013]",0.6541397457818615,0.08572769165039062,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[-0.13339319  0.03376087  0.07183262  0.03610263 -0.06210976 -0.14594121
 -0.15837278 -0.01058347]",0.24221992172953538,0.02141284942626953,"[ 0.06898713  0.08069001  0.06057318  0.05327359  0.02063365 -0.04567417
 -0.10736045  0.01970643]",0.4472464681111391,0.10919737815856934,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.04082819  0.09075615 -0.09783097  0.01070665  0.0969054  -0.03230706
  0.15609809 -0.02431649]",0.07526868486784637,0.021518468856811523,"[-0.00253822  0.04631945 -0.01015512 -0.06320182  0.05306769 -0.00387386
  0.00918432  0.05829564]",0.17207440380738592,0.11345291137695312,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[ 0.0097089   0.14037934  0.03585488 -0.05785722 -0.00843834  0.05012794
  0.09535585 -0.0122421 ]",0.12342417919319827,0.018803119659423828,"[ 0.03699289  0.04156726  0.01082149 -0.03341296  0.00394364  0.08757144
  0.01554814 -0.0285486 ]",0.19216908030433233,0.08225369453430176,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[ 0.09179102  0.13105051  0.08059875  0.0669984  -0.01167342 -0.0627479
  0.05589904 -0.08731796]",0.12319818074139856,0.018383264541625977,"[ 0.00576603  0.0676538   0.07583741 -0.031125    0.00547726 -0.05336609
  0.07873681 -0.07764329]",0.2053232516780309,0.13247346878051758,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[ 0.04460711  0.03996779 -0.19981306  0.09658464 -0.01743014 -0.00896185
  0.18407305  0.05877953]",0.4254666735713164,0.01379251480102539,"[-0.01679782  0.01541608  0.00753604 -0.00911853 -0.03461387  0.01628314
 -0.04071722  0.11239939]",0.9254597730815125,0.05647754669189453,ok
m,41,8000,41,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[ 0.08680459 -0.03979458 -0.11613077 -0.05513492  0.01817015 -0.0868241
  0.03044229  0.0955033 ]",0.03623117178432488,0.018882036209106445,"[-0.03784531 -0.02838264  0.01245677 -0.0929801  -0.09836085 -0.02764699
  0.03526857 -0.00456594]",0.16390477093594696,0.08190631866455078,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[ 0.00569701 -0.12614779  0.0012487  -0.03433417  0.11794253  0.0245479
 -0.13541662  0.02160554]",0.2636029040209692,0.02700042724609375,"[ 0.00400116 -0.00840987  0.01075243 -0.02281797  0.02712394 -0.00539022
  0.04089202  0.07664181]",0.5216798226621927,0.1305525302886963,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.16026173  0.05349024  0.1479519   0.06312458  0.12336457  0.21830469
  0.09288236 -0.01480399]",0.20209785808176808,0.021839618682861328,"[-0.05868527  0.06429081 -0.00894262  0.00903267  0.02813556  0.027458
  0.04950394 -0.03465582]",0.4837120116122156,0.07448387145996094,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[ 0.00480563  0.02689833  0.13106261  0.07719354 -0.09053872  0.04574553
 -0.0862764   0.07413636]",0.05957505917109659,0.03412199020385742,"[ 0.0236393   0.04767784  0.00046373 -0.05826617 -0.03538297  0.0187901
 -0.032219    0.00505609]",0.1743974203098108,0.10940980911254883,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[ 0.05714399 -0.02859224  0.00336197 -0.08969154  0.22322811  0.03635088
 -0.00406519  0.07881815]",0.14236802835554185,0.032317399978637695,"[ 0.04652341 -0.11119487  0.05933889 -0.04836889 -0.03967637  0.02502408
 -0.04350191 -0.02146752]",0.2971818055117691,0.10847592353820801,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[-0.04726578  0.16201334  0.03857931 -0.14405662 -0.02273543  0.06609965
  0.14408916 -0.04778718]",0.13929719361727433,0.03218245506286621,"[-0.03647961  0.04304577 -0.066869    0.01583783 -0.01566417  0.04386819
  0.02356875 -0.00613028]",0.3137060037717716,0.10208249092102051,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.05596813  0.04992661  0.1780513   0.00935856  0.12109466  0.09267959
 -0.07018979 -0.11946112]",0.18078468231124598,0.02564072608947754,"[ 0.02589766 -0.03360296  0.06216196  0.01329525  0.0561506   0.07229947
 -0.09431505 -0.04765509]",0.2965304770848046,0.1274862289428711,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[-0.23711903  0.02715759 -0.09621108  0.0983349  -0.05646774 -0.03880166
 -0.1210023   0.07158355]",0.18171800866766433,0.03577756881713867,"[-0.11117064 -0.00561657 -0.07302503  0.01584356  0.02002012 -0.06736322
 -0.1005574   0.10322532]",0.2952489474262606,0.061690568923950195,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[ 0.07615325  0.18716792 -0.10555828  0.05416603  0.06564895 -0.0619361
 -0.02230301 -0.02836066]",0.19241640612193064,0.031117916107177734,"[ 0.06059343  0.08115262 -0.06024062 -0.04565642  0.04582964  0.06523649
 -0.04050956 -0.04204338]",0.3417086718607499,0.08108043670654297,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-0.02273764 -0.09064975  0.07955519  0.04529143 -0.01406251  0.31549238
  0.10441945 -0.09605456]",0.2924345155608182,0.03689885139465332,"[ 0.00316982 -0.02453312  0.00990571  0.04120693 -0.09447423  0.06732067
  0.05106587  0.0074726 ]",0.682636044725635,0.1183311939239502,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[ 0.0652207  -0.05221623 -0.0458955  -0.15824004 -0.13337178  0.01327239
 -0.00024038 -0.05261468]",0.20789975759209095,0.03686332702636719,"[-0.02859741 -0.09527877 -0.04923171 -0.04230641 -0.07778493  0.00115395
  0.03070022 -0.04883157]",0.3431918287947481,0.14932489395141602,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[-0.13183733 -0.00430342  0.27223505 -0.14612844 -0.07846613  0.03747665
 -0.04589694  0.10894044]",0.2692139479291715,0.02937173843383789,"[ 0.02664734 -0.01823664  0.08900971 -0.00038323 -0.00177702 -0.04573154
  0.01527838  0.19043551]",0.4924301364323699,0.12644314765930176,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[ 0.15153258 -0.0233404   0.29439325  0.00223138 -0.13820747 -0.04417297
 -0.00867902  0.02432981]",0.3035869271517416,0.02907729148864746,"[-0.00244716  0.05533032 -0.03725677  0.01211203 -0.02399745 -0.00984981
  0.04168791  0.00528647]",0.8668275410398703,0.07654428482055664,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[-0.13226222 -0.04924446 -0.03357123 -0.09471198 -0.1700184   0.04763157
 -0.10829078  0.13607822]",0.2873983387255241,0.025404930114746094,"[ 0.00674077  0.02138356 -0.0711364   0.0492678   0.01087662  0.10266313
  0.00273046  0.01969969]",0.6813738596224683,0.14367055892944336,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[-0.12164219  0.23731622 -0.06221046  0.00036063 -0.15357906 -0.09567842
  0.01505981 -0.13956423]",0.317394296283015,0.03545188903808594,"[-0.02987765  0.01813502 -0.04893596  0.00998324 -0.07327154 -0.0956354
  0.0152421  -0.00798909]",0.6599859323870678,0.10417509078979492,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[ 0.2418344  -0.09918399  0.1951036  -0.03712344 -0.06102333  0.08903649
  0.07149442 -0.01666062]",0.2148447632953335,0.023955583572387695,"[-0.05632823 -0.01575848 -0.01499942  0.00700347 -0.05774047  0.05360609
  0.03681459  0.05348822]",0.6715647016017041,0.12368488311767578,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[-0.00049862  0.08107318 -0.03103888  0.11523218  0.24833352  0.24942714
  0.12537268  0.09400462]",0.3180559537433068,0.023944616317749023,"[ 0.01400239 -0.04355218  0.03349735  0.03893713  0.00599388 -0.02499456
  0.02650087  0.05507211]",0.933255896762066,0.09789299964904785,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[ 0.06913616  0.01029544  0.11781756  0.02233869  0.07554035 -0.15198862
  0.08514494 -0.08110235]",0.21055035851048057,0.026801347732543945,"[-0.09449607 -0.00483221  0.04604236 -0.04191046  0.06267541 -0.00319692
  0.02103179 -0.08531468]",0.39846551961904986,0.16196656227111816,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[ 0.16670063 -0.11481295 -0.03370115  0.06735982  0.03351296  0.03458949
  0.23530626  0.15852887]",0.2794058553340245,0.02266526222229004,"[ 0.0611082  -0.08595352  0.07178336 -0.0156015  -0.09131445  0.04438202
  0.01516696  0.05956512]",0.6477826330208563,0.14652562141418457,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[ 0.29719211  0.0214637   0.09079416 -0.15719184  0.16251393  0.0237015
 -0.00050749 -0.03551836]",0.2605303891032067,0.02788066864013672,"[ 0.05804887  0.02446867  0.03640912 -0.04665467  0.03394084  0.05573301
  0.01638375 -0.03880409]",0.6383924257272696,0.10264301300048828,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[-0.03813627 -0.09804759  0.1421727  -0.08526254  0.14872573 -0.07155441
 -0.10831986 -0.07966934]",0.19275363816697438,0.025570154190063477,"[-0.04351165 -0.0300694  -0.0204676  -0.04142305  0.05944074  0.01226096
 -0.00611317  0.02250969]",0.44455014843255675,0.12747979164123535,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[-0.17707881  0.01106187  0.1980379   0.00569251  0.00978723 -0.16845594
 -0.14390461  0.14898776]",0.26182185552634013,0.02991652488708496,"[-0.05900308  0.10046218  0.04992062 -0.05517497 -0.02289505 -0.09988131
  0.0489069   0.00052213]",0.603469462091137,0.12445974349975586,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[-0.08041505  0.17140995  0.09269586 -0.0804105   0.08653808  0.13884488
 -0.12324752 -0.0311238 ]",0.23776571460432952,0.036635637283325195,"[-0.08081493 -0.01325639 -0.09040719  0.0733565  -0.01935409  0.03979932
 -0.02114569 -0.07314266]",0.549506441686031,0.13609075546264648,ok
m,81,8000,81,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[-0.28823988  0.1590848   0.03641193 -0.00144101  0.15969011 -0.12445351
  0.08734346  0.10720208]",0.20361240345519166,0.032375335693359375,"[ 0.00819927  0.05142309  0.03180581 -0.01259192  0.04734644 -0.00502486
  0.09880614  0.1166852 ]",0.6035858682289412,0.09893608093261719,ok
