param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3690036118,"[-0.29321425 -0.32725866 -0.3454201  -0.31840519 -0.27947739 -0.32572402
 -0.24706881 -0.24620143]",2.769418279526241,0.021516084671020508,"[-0.01758889 -0.08797117  0.00646021 -0.05871947 -0.02909695 -0.05664444
 -0.09567417 -0.07037315]",5.5688552930816195,0.1074216365814209,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1671550611,"[-0.29490503 -0.32883025 -0.29874132 -0.26041965 -0.35653331 -0.26430531
 -0.3390602  -0.26640429]",2.7138823710591784,0.02257370948791504,"[-0.02200094  0.03235424 -0.02366076 -0.06535939 -0.05633815  0.00052686
 -0.04362657 -0.07731012]",5.797806758112837,0.11867618560791016,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1297834098,"[-0.26351575 -0.27448089 -0.30279845 -0.28865663 -0.31207056 -0.26878837
 -0.276312   -0.25822357]",2.9516746652828947,0.02118372917175293,"[-0.08192255 -0.03191403  0.0148306  -0.13029845  0.00089266  0.01541088
 -0.02400874 -0.05498397]",5.810103824431306,0.1351487636566162,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1331297472,"[-0.31930876 -0.28996882 -0.24763443 -0.275397   -0.28195806 -0.26959363
 -0.32483768 -0.28843499]",2.839174549252479,0.018931865692138672,"[-0.03960512 -0.13090755 -0.02944132 -0.06927685 -0.05962266 -0.02106729
 -0.07359696 -0.04605144]",5.438681402835347,0.1045083999633789,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2785251670,"[-0.26291574 -0.26907886 -0.26583438 -0.30429095 -0.33844542 -0.25636656
 -0.30351653 -0.28829916]",2.8440039508225947,0.02740788459777832,"[-0.07893072 -0.09451358 -0.00631556 -0.09789694 -0.01063168 -0.07461087
 -0.06943751 -0.01044357]",5.4646833092808915,0.0863337516784668,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2118991218,"[-0.22529887 -0.28666466 -0.24181543 -0.26651508 -0.31707508 -0.36943607
 -0.25500058 -0.32575492]",2.862612560523602,0.02995014190673828,"[-0.04635416 -0.01698888 -0.0702341   0.02117066 -0.14382875 -0.12062127
 -0.08943155 -0.01029651]",5.43741658299058,0.14269757270812988,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3126907547,"[-0.26193119 -0.28562477 -0.32305307 -0.30612486 -0.25138887 -0.36872636
 -0.2528763  -0.28332652]",2.828199597068237,0.024687528610229492,"[ 0.04716742 -0.11148677 -0.04213978 -0.09712951 -0.05311621 -0.08165624
 -0.08462765 -0.03347785]",5.498309810400307,0.1089472770690918,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3366929965,"[-0.26702908 -0.2133161  -0.25856176 -0.30891715 -0.28834841 -0.31715223
 -0.32011844 -0.27477876]",2.8919362215951625,0.02698040008544922,"[-0.02143548 -0.08860871 -0.0537034  -0.11896884 -0.07901399 -0.07601467
 -0.04102101 -0.05209986]",5.322959094072165,0.139085054397583,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769674521,"[-0.32615764 -0.28796424 -0.24588444 -0.31112065 -0.39307262 -0.29749524
 -0.28538646 -0.28675745]",2.664886009315304,0.023749113082885742,"[-0.06341211 -0.04598059 -0.07627373 -0.09863081 -0.04176681 -0.05182178
 -0.00933273 -0.03788773]",5.474646502853823,0.12464714050292969,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2932353902,"[-0.26948325 -0.25070185 -0.37419198 -0.31503351 -0.31758314 -0.3161802
 -0.2416126  -0.34520151]",2.696349816779824,0.024341583251953125,"[ 0.0143196  -0.11145157 -0.00780933 -0.09373632 -0.09948613  0.00523174
  0.00795807 -0.08406496]",5.62039340070425,0.13448214530944824,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.33156642 -0.26101655 -0.19069605 -0.27441113 -0.29351789 -0.28303013
 -0.28696662 -0.25560842]",2.99180677140245,0.023851633071899414,"[-0.02944421 -0.04351627 -0.06097702  0.00138648 -0.03319209 -0.02668464
 -0.03698481 -0.0750848 ]",5.708705381920177,0.14076852798461914,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.3071422  -0.29710258 -0.2932104  -0.26653364 -0.25381818 -0.30501986
 -0.25525507 -0.26438684]",2.929244659210776,0.013679742813110352,"[-0.1678683  -0.03850784 -0.02741651 -0.11493456 -0.00710495 -0.01420529
 -0.04849935 -0.07555458]",5.442598667413367,0.1364302635192871,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[-0.29044246 -0.26379637 -0.3709106  -0.35405625 -0.17981971 -0.26884553
 -0.28279726 -0.32420315]",2.8138350767112428,0.026386022567749023,"[-0.06298799 -0.02039883 -0.07765013 -0.06115036 -0.08505385  0.02371516
 -0.12300762 -0.05800291]",5.451213980300154,0.10810351371765137,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[-0.28057938 -0.28765109 -0.27862473 -0.24039452 -0.32424806 -0.27728743
 -0.24634058 -0.25106742]",2.974641317113231,0.016663312911987305,"[-0.11915406 -0.10483673 -0.01503073 -0.01397286 -0.10030175 -0.08696461
 -0.08698019 -0.01513612]",5.3237653167442005,0.05961322784423828,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[-0.30974938 -0.27280191 -0.26695232 -0.27253844 -0.26666759 -0.32422298
 -0.33264446 -0.2949195 ]",2.787988544335482,0.02533102035522461,"[-0.00669563 -0.1168826   0.03222151 -0.07209292 -0.00359679 -0.05841074
 -0.02741403 -0.04541065]",5.730907774299748,0.11859488487243652,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[-0.33517976 -0.31153169 -0.24232367 -0.31744343 -0.31628398 -0.23980465
 -0.23446185 -0.27688676]",2.874079499471428,0.016608238220214844,"[-0.03097764 -0.05032257 -0.07503472 -0.07396315  0.01217674 -0.08838369
 -0.06514379 -0.08617702]",5.456290860370876,0.10610365867614746,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[-0.25931817 -0.28374895 -0.29709401 -0.3080969  -0.31733653 -0.27588975
 -0.338572   -0.33456624]",2.6930541785171647,0.018006324768066406,"[-0.0289941  -0.04593622  0.00483658 -0.10301882 -0.04212087 -0.10869523
 -0.09357131 -0.04673046]",5.435481247431113,0.0961918830871582,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.32306469 -0.27336195 -0.25982975 -0.27166426 -0.26108011 -0.29083619
 -0.26956834 -0.30063206]",2.895306584573481,0.0220949649810791,"[-0.04539473 -0.06158384 -0.06036101 -0.02177783 -0.10513483  0.01280902
 -0.02928949 -0.05246852]",5.616877404788122,0.13433265686035156,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.33940472 -0.30594263 -0.27043056 -0.23321277 -0.31190521 -0.29368455
 -0.34456654 -0.20925712]",2.9092094091320053,0.022887468338012695,"[-0.0663599  -0.05343687 -0.03849296 -0.07005059 -0.05381814 -0.10909314
 -0.01587731 -0.06705632]",5.5281190377918925,0.10482525825500488,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[-0.19081171 -0.2929378  -0.31163033 -0.28658826 -0.26296265 -0.31148034
 -0.3590912  -0.26015766]",2.8369937815943653,0.021398305892944336,"[-0.02265093 -0.03343737 -0.12683512 -0.08008004 -0.05212452 -0.07764557
 -0.06472206 -0.04351302]",5.334337266898291,0.08969354629516602,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.30980762 -0.22659513 -0.31336486 -0.32334471 -0.32923712 -0.31321926
 -0.23205838 -0.26951533]",2.8394439686130886,0.020036697387695312,"[-0.05593087 -0.01297108 -0.08283096 -0.03613117 -0.07342796 -0.06778991
 -0.05410122 -0.10943964]",5.42357872080609,0.08910465240478516,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.29877943 -0.29050523 -0.31523418 -0.30156973 -0.27962289 -0.30301525
 -0.27215739 -0.27171346]",2.7717126774592113,0.02570056915283203,"[-0.12784785 -0.0804713  -0.05523332 -0.04846406 -0.03754527 -0.04039474
 -0.04133425 -0.0042825 ]",5.46157944764815,0.09037113189697266,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[-0.24850902 -0.2706778  -0.28786992 -0.34389892 -0.32972635 -0.23661734
 -0.29293507 -0.31807419]",2.7852249969636214,0.02497577667236328,"[-0.08030644 -0.16133475  0.0066887  -0.00130807 -0.00614675 -0.12895107
 -0.06330717 -0.09260463]",5.328978530482713,0.09567070007324219,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[-0.2435811  -0.33834685 -0.27008904 -0.27495272 -0.26526001 -0.28332787
 -0.31090196 -0.29740199]",2.8337066320129973,0.01761031150817871,"[-0.05187177 -0.10065199 -0.08063602 -0.11165588 -0.02733511  0.07946085
 -0.07054442 -0.05420985]",5.507265382743754,0.12711024284362793,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[-0.22934185 -0.21947974 -0.28346463 -0.28063574 -0.2954829  -0.33396253
 -0.31865706 -0.26877166]",2.9543403587815953,0.018406152725219727,"[-0.19422305 -0.08473754 -0.02323394 -0.14444227 -0.00377231 -0.09475306
 -0.00104361 -0.02735614]",5.328660410120592,0.09073162078857422,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[-0.28587667 -0.2011421  -0.33427882 -0.23987439 -0.22607569 -0.21729506
 -0.3019974  -0.26025921]",3.1315531004557866,0.011289834976196289,"[-0.03309111 -0.10050907 -0.08944316 -0.03901294 -0.02280157 -0.05238174
  0.00288876 -0.10110825]",5.494561852059159,0.0983431339263916,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[-0.2804761  -0.20527387 -0.28848167 -0.23993459 -0.2979672  -0.30311511
 -0.3092347  -0.30767018]",2.899154721648374,0.025574207305908203,"[-0.03162913 -0.03322252 -0.06600317  0.00214343 -0.0521559   0.07090222
 -0.02417155 -0.07168621]",5.852887497643306,0.1381998062133789,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[-0.30171799 -0.3835195  -0.24607561 -0.28028555 -0.24162262 -0.31361105
 -0.24840722 -0.2885338 ]",2.843015613353839,0.0222015380859375,"[-0.02315921 -0.15857615 -0.03305955 -0.05276709 -0.08719467 -0.03212707
 -0.07089677 -0.02611211]",5.422125916280961,0.1363356113433838,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.26651403 -0.3031063  -0.3259813  -0.32783007 -0.29026947 -0.32672542
 -0.29737669 -0.30066322]",2.6735490799336232,0.019048690795898438,"[-0.04355195 -0.06919083 -0.05592855 -0.02074989 -0.01919906 -0.08592924
 -0.02936865 -0.05758437]",5.579225789919733,0.06913638114929199,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.30389919 -0.29755429 -0.28501773 -0.31023321 -0.30712423 -0.28570271
 -0.33659037 -0.34072209]",2.64070787651116,0.02494072914123535,"[-0.09002041 -0.02904176 -0.04349874 -0.05066323 -0.1137954  -0.08214607
  0.01361494  0.016395  ]",5.59344274050167,0.13893580436706543,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[-0.24508746 -0.31004039 -0.29238167 -0.28877167 -0.24706119 -0.29691184
 -0.22524149 -0.26795131]",2.9791734538309598,0.02420353889465332,"[-0.12677366  0.00184611  0.02296969  0.04092915 -0.04851741 -0.11177252
 -0.05231284 -0.04152571]",5.690778356119854,0.12064790725708008,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[-0.31770408 -0.37482178 -0.328752   -0.26228329 -0.24783311 -0.32481331
 -0.2797299  -0.25460729]",2.7367446384611265,0.013017654418945312,"[-0.04388609  0.01243267 -0.03507295 -0.10235633 -0.03466692 -0.06088809
 -0.04722879 -0.13211913]",5.488617267869222,0.08391046524047852,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[-0.32386526 -0.29475377 -0.29560262 -0.27244965 -0.27616513 -0.29684795
 -0.27964247 -0.25559739]",2.8174273691939873,0.023238420486450195,"[-0.05561468 -0.05067366 -0.07618599 -0.04678547 -0.06542699 -0.0543115
 -0.05875278 -0.05542457]",5.4074190697837565,0.10473966598510742,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[-0.34590168 -0.26430895 -0.2635194  -0.29144848 -0.28750312 -0.29959839
 -0.30339489 -0.34391563]",2.722172245983129,0.01455831527709961,"[-0.04047974 -0.05623677 -0.00666611 -0.06090868 -0.09248486 -0.02252438
  0.00474477 -0.00307107]",5.758924019376444,0.10997319221496582,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[-0.27591797 -0.31183451 -0.24346909 -0.21860739 -0.25149593 -0.2701442
 -0.32337673 -0.32111182]",2.993622758732514,0.020739078521728516,"[ 0.03888055 -0.0808299  -0.01432824 -0.09395167 -0.03280485  0.04698186
 -0.03333949 -0.03119118]",5.968286342071517,0.13648581504821777,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[-0.275652   -0.31236727 -0.34888185 -0.31353302 -0.31943206 -0.26758792
 -0.2812805  -0.28485625]",2.7167096304366796,0.02140331268310547,"[-0.0675356  -0.06483068 -0.09244532 -0.02238771  0.02535059 -0.01362499
 -0.12083573 -0.04556205]",5.553989649297785,0.12801074981689453,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[-0.3659082  -0.28033712 -0.33365916 -0.32739615 -0.28889627 -0.35770869
 -0.28139547 -0.30585613]",2.5622921777671674,0.01473379135131836,"[-0.04077648  0.03065249 -0.07667695 -0.05100845 -0.04076537 -0.02804383
 -0.08630786 -0.05791847]",5.638874399904945,0.07965970039367676,ok
m,41,8000,41,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[-0.32269584 -0.26737047 -0.23136128 -0.31829945 -0.28867739 -0.28815524
 -0.26751759 -0.32375722]",2.8294939756528352,0.020423412322998047,"[-0.04746646 -0.05869101  0.01761513 -0.08918426  0.00271579 -0.03332632
 -0.10579544 -0.02184654]",5.662659176462276,0.08384132385253906,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[-0.33756032 -0.32364935 -0.28338116 -0.32244175 -0.38269008 -0.32471429
 -0.3154773  -0.31177605]",2.5126157284595685,0.0386815071105957,"[-0.03653657 -0.00930011 -0.1048377  -0.05780218 -0.04069665 -0.07576801
 -0.06311617 -0.0635487 ]",5.49897228519151,0.09164977073669434,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[-0.32871168 -0.34164975 -0.26125229 -0.34241045 -0.37337714 -0.40912719
 -0.31102404 -0.2775333 ]",2.4732802232848616,0.03576922416687012,"[-0.10390263 -0.06257621 -0.04225462 -0.04427469 -0.07956951 -0.09497774
 -0.09719057 -0.0978131 ]",5.225833989243205,0.11742568016052246,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.36756871 -0.28560187 -0.32465292 -0.30977971 -0.40408767 -0.35153333
 -0.2585837  -0.3719847 ]",2.4636478250745286,0.03373408317565918,"[-0.11670529 -0.04993138 -0.09120484 -0.03772808 -0.13841001 -0.05730987
 -0.08689285 -0.10382174]",5.158961019142794,0.13152146339416504,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[-0.36167159 -0.33340966 -0.36221021 -0.31262001 -0.37552537 -0.28163501
 -0.31533762 -0.37314024]",2.366411777140237,0.0311582088470459,"[ 0.01017873 -0.03383512 -0.03112919 -0.10999042 -0.048157   -0.12725522
 -0.05078721 -0.11407707]",5.385765781920497,0.1283719539642334,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.32132986 -0.33456217 -0.36792087 -0.31794511 -0.26028854 -0.38597285
 -0.36904442 -0.31066758]",2.4446955981564478,0.028905153274536133,"[-0.07304082 -0.06614356 -0.09335638 -0.12160384 -0.08527041 -0.07115427
 -0.09131     0.00484262]",5.262867395679918,0.15125775337219238,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[-0.39632406 -0.35938265 -0.35098189 -0.34869988 -0.42632602 -0.31924223
 -0.36684894 -0.29729722]",2.2565461881059803,0.032532453536987305,"[-0.06660172 -0.10323188 -0.02425479 -0.09912744 -0.05026537 -0.0897014
 -0.08598915 -0.10241798]",5.251616897021135,0.1460433006286621,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[-0.36571709 -0.31219381 -0.37192153 -0.33559331 -0.36257266 -0.24801045
 -0.39726436 -0.3232493 ]",2.4206327804496977,0.026223182678222656,"[-0.03695253 -0.02160399 -0.10118138 -0.09372405 -0.09146289 -0.15723528
 -0.09214628 -0.08191581]",5.167379227085124,0.09217000007629395,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[-0.33364673 -0.30036111 -0.29325898 -0.35457506 -0.30415536 -0.3630902
 -0.41025205 -0.31433084]",2.5079177758445392,0.034462690353393555,"[-0.09268109 -0.11407759  0.00241996 -0.09177829 -0.02113178 -0.10444302
 -0.08483943 -0.03981035]",5.451583041187775,0.12612366676330566,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-0.32582007 -0.29039728 -0.34072833 -0.38867143 -0.32774302 -0.37187151
 -0.31689009 -0.27992607]",2.4480534178742652,0.03883647918701172,"[ 0.03242749 -0.05873934 -0.06664602 -0.06250422 -0.05384247 -0.10928455
 -0.09931347 -0.11359223]",5.341456572106341,0.13498711585998535,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[-0.29518551 -0.34405003 -0.35864126 -0.41579747 -0.31120496 -0.28091602
 -0.30645958 -0.36303504]",2.443336022608731,0.033106327056884766,"[-0.05978018  0.03936114 -0.01734    -0.12796398 -0.09190159 -0.02509109
 -0.05076482 -0.11629809]",5.5183709918733355,0.15221214294433594,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[-0.30887214 -0.34204015 -0.37213072 -0.33985017 -0.32455638 -0.35411443
 -0.28231462 -0.31518764]",2.426594929689203,0.03128552436828613,"[-0.11132473 -0.11425156 -0.06493725 -0.07188431 -0.09637172 -0.06491685
 -0.10789803 -0.04734879]",5.062493926920771,0.12233972549438477,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[-0.33609529 -0.37245479 -0.45395696 -0.32277737 -0.33652147 -0.33435109
 -0.32353503 -0.37384764]",2.243970178351722,0.030574560165405273,"[-0.07167213 -0.01359421 -0.01332138 -0.18146308 -0.06243391 -0.03793678
 -0.12932557  0.00836601]",5.441499444351505,0.12398266792297363,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[-0.36052317 -0.26196764 -0.28738108 -0.30781152 -0.31973305 -0.36034393
 -0.38581644 -0.32328063]",2.5129789654511914,0.019509553909301758,"[-0.08669668 -0.0250798  -0.10479881 -0.08106844 -0.02169128 -0.09492735
 -0.11048205 -0.00898128]",5.367801033423476,0.13271546363830566,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[-0.30625374 -0.31150022 -0.34430074 -0.32837801 -0.3874972  -0.32412414
 -0.32638049 -0.36183352]",2.413856763434754,0.02987074851989746,"[-0.04436828 -0.19836178 -0.09354064 -0.09217881 -0.10709847 -0.09783975
 -0.12972709 -0.01759745]",4.983197645307547,0.15100884437561035,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.38867648 -0.32483901 -0.3566485  -0.30980586 -0.29046183 -0.39018291
 -0.33283092 -0.31781776]",2.394138706079502,0.03657841682434082,"[-0.01198101 -0.07132955 -0.03764939 -0.05678144 -0.120337   -0.02928928
  0.01432208 -0.03246534]",5.680747043043262,0.12744784355163574,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[-0.3182923  -0.35289605 -0.26561688 -0.28938869 -0.25747365 -0.36482604
 -0.3579782  -0.33525153]",2.565867823137731,0.025538921356201172,"[-0.10829132 -0.11768078 -0.14994705 -0.11051463 -0.08436577 -0.07825701
 -0.06033082 -0.03620954]",4.992594903309376,0.12025880813598633,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[-0.28358639 -0.31221027 -0.30620145 -0.26770531 -0.28981465 -0.36783672
 -0.25976006 -0.33907208]",2.693286097062893,0.03607654571533203,"[ 0.00627559 -0.06289918 -0.06595586 -0.08043226 -0.0450373  -0.1043433
 -0.1228605  -0.03911816]",5.367347145900293,0.1392366886138916,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[-0.36762643 -0.26552123 -0.38071551 -0.29756183 -0.31174634 -0.33917554
 -0.32128815 -0.38958169]",2.4444300624446544,0.03176689147949219,"[-0.00549827 -0.09151776 -0.03743812 -0.0350646  -0.03363482 -0.03112179
 -0.13113119 -0.03769738]",5.579784353801228,0.10146045684814453,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[-0.29948603 -0.31886833 -0.31519046 -0.35372068 -0.33690452 -0.28928614
 -0.29134096 -0.33969759]",2.577835787103519,0.032727718353271484,"[-0.08001591  0.00659474 -0.07215743 -0.06884576 -0.12134102 -0.05036418
 -0.10974483 -0.06743621]",5.320002373900836,0.13048195838928223,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[-0.27369334 -0.3364378  -0.36481509 -0.33006535 -0.37491803 -0.29033295
 -0.31139075 -0.30090051]",2.539193727479569,0.03270840644836426,"[-0.04502075 -0.05311223 -0.09007155 -0.02745341 -0.02662947 -0.11975047
 -0.06234181 -0.04781121]",5.46635476449391,0.15994858741760254,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[-0.34259569 -0.30536337 -0.3298792  -0.3295507  -0.30791992 -0.32090232
 -0.34510933 -0.29981786]",2.532405030775921,0.0364382266998291,"[-0.07517767 -0.00649376 -0.07042799 -0.01174329 -0.03311174 -0.17576803
 -0.00504071 -0.05590955]",5.541569438736653,0.11292386054992676,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[-0.37400148 -0.36009578 -0.41375967 -0.31276488 -0.29036305 -0.37661307
 -0.3569177  -0.28820817]",2.373687868208553,0.03762650489807129,"[-0.11910473 -0.01226348 -0.1353469  -0.10113462 -0.07050878 -0.07021598
 -0.11521835 -0.14415915]",5.05581460777619,0.14377784729003906,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[-0.30095844 -0.36407343 -0.32110067 -0.31189511 -0.38436213 -0.37268143
 -0.32248973 -0.30569982]",2.4038100895662424,0.034027814865112305,"[-0.02174348 -0.13211833 -0.05923778 -0.05124825 -0.12792423 -0.04952767
 -0.11040889 -0.1120894 ]",5.128401012030989,0.09617233276367188,ok
m,81,8000,81,0.6,8,binomial,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3317850090,"[-0.33598719 -0.3289127  -0.3207659  -0.29225673 -0.29380137 -0.31651372
 -0.37708883 -0.35783439]",2.4887803425851205,0.040992021560668945,"[-0.09166061 -0.1395785  -0.06424593 -0.03470553 -0.10110935 -0.066606
 -0.06340334 -0.09851317]",5.160107884252268,0.11036252975463867,ok
