param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.33657318  0.1243123   0.38054496 -0.30756626  0.06171248  0.34709696
  0.22767858 -0.22947294]",0.7798760507817759,0.003395557403564453,"[ 0.27750637 -0.09831377  0.04531764  0.44152042 -0.25925926 -0.05571075
  0.01916444 -0.00531907]",1.2834244200376634,0.008484125137329102,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[-0.01418484 -0.03360688  0.01089719  0.00729614  0.1542629  -0.15298975
  0.34707348  0.23448972]",0.508770620140907,0.0048847198486328125,"[ 0.34366049  0.58587069 -0.03703704 -0.04422006  0.04997754 -0.07547944
 -0.10063721 -0.20259411]",1.1302886606043407,0.008128881454467773,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.09028678 -0.06107838 -0.28470161 -0.0992138   0.28302072 -0.06197715
  0.41523018  0.08834441]",1.012930665372137,0.0015053749084472656,"[-0.42082901 -0.066904   -0.33174406  0.11768237  0.06605133  0.05810265
  0.40449795 -0.16695757]",0.8693045212750781,0.004141569137573242,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[ 0.29508422 -0.12365329  0.02778944 -0.38978494 -0.14468376  0.36293557
 -0.18747503 -0.19139029]",0.41839041112582215,0.0033948421478271484,"[-0.04935359  0.12606202 -0.2587056  -0.08302917 -0.13300104  0.30752431
  0.20689359  0.06473921]",0.4764053222879375,0.009059906005859375,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[ 0.13768425  0.09621058  0.04782     0.29148702 -0.26987996  0.01104529
 -0.02516831  0.31061868]",0.9204542236010004,0.00344085693359375,"[-0.05719917  0.15968081  0.21485618 -0.14987943 -0.12977766 -0.01562478
  0.04528447 -0.12349097]",0.8516702496078354,0.009402990341186523,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[0.38649233 0.09858969 0.26220166 0.31338655 0.10708869 0.01074796
 0.12091147 0.19511682]",0.5763511255926833,0.003940105438232422,"[ 0.20923471  0.06535062  0.06553544  0.19399568 -0.44446765  0.13659287
 -0.32215417  0.00261553]",0.5494656659375707,0.010350465774536133,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[-0.09251421  0.27006334 -0.16866092 -0.25010424  0.06919799 -0.22851395
 -0.38057007 -0.1880115 ]",0.9861292620549984,0.0027761459350585938,"[-0.06876002  0.07647818  0.08119683 -0.02938833 -0.12408726 -0.0028523
  0.18127371  0.14798308]",0.9987023283563805,0.0075261592864990234,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[ 0.0160623   0.10501251 -0.08828923  0.07900987 -0.23675686  0.15940244
  0.00338999  0.02903411]",0.1709604385880471,0.0015234947204589844,"[ 0.00286322 -0.31742938  0.06222394 -0.01207139 -0.29809946 -0.10526912
  0.22890089 -0.28819374]",0.4755520662999132,0.0053827762603759766,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[ 0.22613554 -0.24698149  0.13499917  0.04194815  0.22465368  0.33880473
  0.2175258  -0.2733082 ]",1.351905446263432,0.0034601688385009766,"[-0.17898402  0.13426588  0.09067024 -0.11973504  0.23657654  0.40740741
  0.41208752  0.36164911]",0.42943281786803583,0.009001493453979492,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[-0.1209677   0.17985636  0.31073205  0.33759573 -0.2703869   0.09852823
 -0.10604319  0.3277015 ]",1.6832751651413422,0.001814126968383789,"[ 0.15356549  0.06970409 -0.29179759 -0.00661119 -0.03703704  0.05778353
 -0.53268977 -0.03703704]",0.3563934811810662,0.00435185432434082,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.03797756 -0.17641038 -0.03123198  0.2019284   0.03790742 -0.05012894
 -0.22562769 -0.2743516 ]",0.3362745720775367,0.003609180450439453,"[ 0.07918663 -0.13988812 -0.03664671 -0.15546928 -0.00078912  0.13029162
 -0.08643986 -0.16672719]",0.4769536753975693,0.009558916091918945,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[ 0.20522348 -0.20988947 -0.13113832  0.20713022  0.44962632  0.27049219
 -0.18254737 -0.19497186]",0.43159242322910285,0.0032455921173095703,"[ 0.25503454 -0.28670764 -0.27741251 -0.35902482  0.10272322 -0.08745031
  0.1565222  -0.43641164]",1.2720641482682884,0.00973057746887207,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[-0.20134887  0.20038297  0.15113108  0.02966116 -0.30252364 -0.21211249
 -0.07311396  0.03658743]",0.9038781975747681,0.0021507740020751953,"[-0.26237032 -0.11111111  0.21040911 -0.16769275 -0.10625933  0.18382969
  0.07585049  0.13169768]",1.7469299398693046,0.005380392074584961,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[ 0.24757374  0.10033253 -0.13348504 -0.224235   -0.00490949 -0.05962928
 -0.13701563  0.22052947]",0.37573281671426184,0.0025997161865234375,"[ 0.11823043 -0.22664516 -0.03939944 -0.18518519  0.09791749  0.03419693
 -0.14688168  0.18520539]",0.44923309075188894,0.005332231521606445,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.00546294  0.10908094 -0.10601244  0.19468597  0.18613861 -0.23452844
  0.22497969 -0.09651832]",0.6265510811764244,0.003317594528198242,"[-0.36129045  0.54931665  0.11111111 -0.09209984  0.15435154  0.18187146
  0.14074082 -0.01326733]",1.0514962716144312,0.009958505630493164,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[ 0.05519852  0.30897462  0.28435324  0.10476904 -0.24253155  0.38694224
  0.07680453  0.03058745]",1.0894128550031121,0.003138303756713867,"[-0.07012409  0.18518519  0.06517064  0.18518519  0.11111111 -0.04279997
  0.10449919  0.12572198]",1.0680547881787321,0.006227731704711914,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[ 0.07138229 -0.03043047  0.13700543  0.15119926  0.02080118 -0.1669436
 -0.20024837 -0.02265484]",0.4960063899974027,0.003468751907348633,"[-0.03703704  0.05990824  0.2417222  -0.12129935 -0.016115   -0.07113702
 -0.00399837  0.11726991]",0.43863008397859404,0.009458303451538086,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[-0.01485609 -0.04658246 -0.20731469  0.05176836  0.12837883 -0.05091563
  0.11143047  0.40932662]",1.3264366331307713,0.003139019012451172,"[ 0.18206905  0.11304063 -0.11213483 -0.21686825 -0.07700096  0.18518519
 -0.10479393 -0.09445454]",1.69985456081926,0.008864641189575195,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[ 0.05677331  0.12687329 -0.08511139 -0.11586685  0.07600772  0.22996296
 -0.0980686  -0.35768234]",1.0151274690440966,0.0012600421905517578,"[-0.2759367   0.0645446  -0.14119614  0.27431057  0.04077977  0.01870232
 -0.10079936 -0.25925926]",1.0542746042997837,0.002690553665161133,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.29059355  0.03570254 -0.24869604  0.26895327 -0.29763697  0.07468152
  0.07846322  0.079706  ]",0.7785612578014062,0.0018582344055175781,"[-0.15102023 -0.14314122  0.07333659 -0.22635781 -0.17182042  0.03703704
 -0.01227144  0.46223347]",1.1888394419272008,0.0052280426025390625,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[ 0.42799712 -0.04976291 -0.16239697  0.17410067  0.31433722  0.1389105
 -0.02771913  0.02274   ]",0.8109951772466667,0.003027200698852539,"[-0.09915283 -0.01884416 -0.10245474  0.13723422 -0.27953498 -0.28309612
 -0.03427532  0.38631208]",1.9759476554838955,0.01226043701171875,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.02454399 -0.02815987  0.13533671 -0.09573147 -0.20039019  0.1670689
 -0.04070382 -0.12253715]",0.2587041712130182,0.0033872127532958984,"[-0.10511292  0.25907249  0.00751971 -0.0823722   0.09182974  0.06056432
 -0.16497869  0.13475497]",0.6862230537804913,0.01245570182800293,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[ 0.03901213 -0.14324437 -0.11527571  0.03017204 -0.13170352 -0.30878635
 -0.21851427  0.14210805]",0.2706706081717393,0.0017447471618652344,"[ 0.48812436  0.23342491 -0.2460743  -0.05019523 -0.11930057  0.09578988
 -0.22259641  0.11111111]",0.6104717808721424,0.012151241302490234,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[ 0.01290304 -0.03764954 -0.45272641  0.21094153  0.07287108 -0.21449475
 -0.17281996  0.28998449]",0.25345029114969597,0.00434422492980957,"[-0.01916449 -0.03460739 -0.08641145  0.11111111  0.11111111  0.14520866
 -0.16622705  0.02245525]",0.3210729464883613,0.009733915328979492,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[-0.06971583  0.1617157   0.17271403 -0.13691813  0.00548319 -0.26812687
  0.04973418  0.47832347]",0.23641202514140164,0.0035772323608398438,"[0.01626597 0.11111111 0.28077567 0.01663956 0.11111111 0.17293221
 0.04439347 0.09339388]",0.5382930095853309,0.00918436050415039,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[-0.18966383 -0.01851879 -0.34702887  0.00259871  0.03547717 -0.0341312
 -0.11791757 -0.25320734]",0.11240499602418356,0.003549814224243164,"[-0.45308869  0.19679863  0.33168311  0.08746996  0.05546356  0.37623275
  0.14810479 -0.38169208]",1.3873836090258118,0.009407281875610352,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[-0.13449226 -0.0366711   0.00207211 -0.010682    0.23145477  0.01225194
  0.09121261 -0.18102028]",0.8681678366265223,0.0027496814727783203,"[-0.02128926 -0.05106706  0.48148148  0.13908514  0.07559392  0.05906888
  0.09130821  0.06256379]",0.6765572137259251,0.0035703182220458984,ok
n,440,440,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[-0.20054808  0.25902957 -0.18683561 -0.03317188 -0.07797402 -0.06439402
  0.09832726  0.3498675 ]",0.5793144311063247,0.001485586166381836,"[-0.00809086 -0.1521866  -0.19302939  0.25925926 -0.19724861  0.40860814
  0.00549768  0.21331333]",0.1653341571484554,0.004071474075317383,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[ 0.05134502 -0.13963185  0.06547107  0.24998557 -0.08109438  0.10257983
  0.1464247  -0.2001426 ]",0.5816891556412822,0.002161264419555664,"[-0.00862184 -0.01845001  0.09864986  0.16631426  0.16823486  0.0950622
  0.00271182 -0.03249271]",0.5291698240710235,0.013189554214477539,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[ 0.1509137  -0.29363577 -0.36390547 -0.0657071   0.00152606 -0.06325308
  0.05329386  0.25255729]",0.2921487932583447,0.0020139217376708984,"[ 0.27721938 -0.18300215 -0.05289473  0.17849916 -0.08119476  0.02765031
  0.1442398   0.09077448]",0.4099252904436136,0.01145792007446289,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[-0.16934977  0.26178496  0.05642016 -0.00082459 -0.17046618  0.15670354
 -0.04555712 -0.18157603]",0.5575193534490857,0.004008293151855469,"[-0.00173174  0.0281181   0.05060627 -0.21829841  0.20388444  0.09275279
  0.16190567 -0.19748732]",0.39223289928259614,0.01783895492553711,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[ 0.16705036  0.15673514 -0.05487822  0.24069579  0.07762618 -0.16318315
 -0.14136218  0.24248598]",0.22746297653635317,0.004337787628173828,"[ 0.06968981  0.18179158 -0.14486563 -0.11247402 -0.11431879  0.02239686
 -0.28430928 -0.09628367]",0.20903919676380486,0.010714054107666016,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.11666332 -0.29421316  0.03458735 -0.08985425 -0.1582322  -0.10780534
  0.24483028 -0.06994189]",0.29573418837249804,0.00323486328125,"[ 0.09932076  0.0230318   0.12136505 -0.27325548  0.00787052 -0.06906649
  0.1587237  -0.01083011]",0.4398498095229753,0.009292364120483398,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[-0.26585995  0.09352534 -0.10752627  0.10253022  0.14911759  0.03614374
 -0.10057563 -0.04350543]",0.5321863065719119,0.005435466766357422,"[ 0.08959706 -0.09412212  0.04799238  0.0089286   0.04033305  0.26923077
 -0.26280046  0.19618341]",1.1777835236810308,0.017078638076782227,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.11939979  0.18559378  0.05145418  0.04040512 -0.01079683  0.08066165
 -0.06069454 -0.04991211]",0.7531649578544983,0.004202365875244141,"[ 0.01974763 -0.03288483  0.06925037 -0.03868307  0.00884223 -0.09682831
 -0.21585633 -0.04465174]",0.7469835749452999,0.008971691131591797,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[ 0.0630955   0.09811956 -0.04938308 -0.03978513 -0.16191955 -0.19365941
 -0.06737903 -0.14348865]",0.22014638765554684,0.00442051887512207,"[-0.18532899  0.11269145 -0.01450464 -0.03763716  0.07692308  0.14459979
  0.14377904 -0.22365897]",0.49992902019538715,0.016515254974365234,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[-0.13626084 -0.01820225  0.00841066  0.14088751  0.01428542  0.05608326
  0.04105606  0.31252642]",0.26056228733227793,0.003504514694213867,"[-0.25038849 -0.29545611  0.00207317 -0.00827467 -0.05705669 -0.07685104
 -0.08611252  0.14577294]",0.51606977688328,0.011421680450439453,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[-0.14123165 -0.18332012  0.13486272  0.36876299  0.30742145 -0.1725647
  0.06050366 -0.09083808]",0.33486713453665123,0.002895832061767578,"[-0.13565029 -0.11384143 -0.19131912  0.16725164 -0.00936242 -0.14171534
 -0.01376495 -0.1190993 ]",0.7126069859409713,0.010738611221313477,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.18457339 -0.02222606 -0.24634079 -0.23896315 -0.12349727  0.14143148
  0.05125967 -0.13014715]",0.6703393787055806,0.002634286880493164,"[ 0.17707823 -0.03846154 -0.09367695  0.19723231  0.03147911  0.16971818
 -0.11713236  0.02534167]",0.822106673940901,0.007302761077880859,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-0.04174163  0.18447221  0.00507689  0.00395657 -0.03585269  0.15806805
  0.11728314  0.10689817]",0.748301921800483,0.0036668777465820312,"[ 0.01529954  0.16704685  0.04626528 -0.17741162 -0.14047441 -0.00411162
 -0.0099996   0.12462117]",0.7417849717969539,0.02004384994506836,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[-0.07157773 -0.15313734  0.03137677 -0.03139183 -0.26899021  0.11367694
  0.1668072   0.19224796]",0.2561737439107655,0.005714893341064453,"[ 0.07178112  0.28375176 -0.10800901  0.04072877 -0.11465372 -0.04692722
  0.06079887 -0.04764945]",0.21358009000780417,0.008882999420166016,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[-0.183849   -0.32051229 -0.11176478 -0.08544333  0.07122134  0.09747217
  0.10689987 -0.03174025]",1.152382450350961,0.005289316177368164,"[-0.01176432  0.05928381 -0.09070463  0.04746261  0.01810197 -0.09313288
 -0.24193946  0.00835669]",1.6674574249745011,0.01906132698059082,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[ 0.27691001  0.24261875  0.08788256  0.19071677  0.09667945 -0.08921913
 -0.04756388 -0.20057565]",0.26169597181654125,0.004441499710083008,"[ 0.05065943 -0.04045881  0.02393677  0.21404495  0.04045443 -0.08856455
 -0.00759133 -0.12528451]",0.34632327369697175,0.015744447708129883,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[-0.27634495  0.06268894 -0.16403655  0.02817526 -0.14980672 -0.18643301
  0.0907844  -0.15809154]",0.6019882226767292,0.00513911247253418,"[ 0.15292189 -0.12547191 -0.04257143 -0.09050684  0.02995076  0.0565315
  0.17041227 -0.00324314]",0.5372158274744714,0.015517234802246094,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[ 0.04625052  0.0118009   0.19448313  0.10615054  0.1095422  -0.03509445
 -0.18450552 -0.00439267]",0.24757019251679233,0.0022652149200439453,"[ 0.2462442  -0.10394871  0.07221095  0.09537273 -0.06124512  0.05669854
 -0.05889514  0.10505456]",0.17496276572357747,0.0068819522857666016,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[ 0.04650157  0.19727118  0.27638282 -0.03083724 -0.03676574  0.01081585
  0.15834958 -0.23253734]",0.14017418863700387,0.001821279525756836,"[-0.05347139 -0.15351259  0.09313272 -0.2710525   0.17325123  0.12715808
  0.03533653  0.11691334]",0.3973382116540509,0.009071111679077148,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[-0.23940424  0.03914403  0.04682125  0.0812104   0.20495119 -0.02705626
 -0.03451777  0.01643477]",0.86243989272442,0.003670215606689453,"[-0.10198439  0.14720605  0.08382382  0.0187251  -0.15873081 -0.03961825
 -0.15551194 -0.12857277]",1.1270481236919099,0.009268045425415039,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3317850090,"[ 0.32218629  0.06118922  0.20760659  0.07899242  0.14315708 -0.07178093
 -0.19943468 -0.09439987]",0.8467380222483004,0.002232074737548828,"[ 0.04470647  0.01607125 -0.13717879  0.0601507   0.10188924 -0.04808758
  0.08703968 -0.03846154]",1.0314625429048843,0.0075609683990478516,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[ 0.00200975  0.02932279 -0.12682893  0.37152496  0.3164829  -0.30185503
 -0.06055808  0.32674004]",0.3076674319821387,0.004746198654174805,"[ 0.30490411 -0.06062707  0.11155992 -0.03743004 -0.38994049  0.11608797
  0.09336799 -0.14912079]",1.0419993103488698,0.018018722534179688,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[-0.02374434 -0.1464446   0.05025588  0.02772743  0.09461673  0.06575372
  0.13426424 -0.09600329]",0.2806855460063588,0.0015070438385009766,"[ 0.1285772   0.07350858  0.04115316 -0.10416243 -0.02812511 -0.28800564
 -0.02225447 -0.10119243]",0.37762355826690647,0.010368108749389648,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[-0.0902962  -0.15493137 -0.18801972  0.21407157  0.06875356  0.29015984
  0.08004505 -0.05989863]",0.4194791337970481,0.003398895263671875,"[-0.02982138  0.00333069 -0.03593514  0.02991924  0.05097141 -0.00068801
  0.01858782  0.20172539]",0.6661200013403976,0.010291576385498047,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2831372508,"[-0.02810977  0.07427023 -0.20039626 -0.06358275 -0.304998    0.00855146
  0.06884876 -0.04613224]",0.19455085081465778,0.0017538070678710938,"[-0.0588226   0.16355783  0.08752912  0.01819552  0.00737366  0.05005164
 -0.11702683  0.12053961]",0.27496453745644467,0.00703120231628418,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[ 0.21245744 -0.05580191  0.03104061  0.04417626 -0.06671287  0.06895434
 -0.0310286  -0.22963136]",0.5268435468729223,0.0036859512329101562,"[ 0.12303013  0.15911171  0.11650659 -0.08955704 -0.04936235 -0.01855602
  0.03514693 -0.0639122 ]",0.3636385988372306,0.015443563461303711,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",255305064,"[-0.10837792 -0.02009876 -0.07267814  0.03317904  0.21035597  0.12484738
 -0.10412825 -0.01847986]",0.7694648744790002,0.0035088062286376953,"[-1.93655800e-01  8.75698464e-02  5.86446950e-02 -1.15384615e-01
 -9.79463175e-02  9.75016758e-05  3.49081118e-02 -2.00123144e-01]",0.8912370611749988,0.0062220096588134766,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",224745834,"[ 0.18021518  0.00627845 -0.08158506  0.07356788  0.25356128  0.10233009
  0.12472396  0.0879994 ]",0.41603377312815365,0.0024383068084716797,"[-0.1316105   0.06331104  0.12384249  0.07635217  0.16707068 -0.05301161
 -0.08547928 -0.05405727]",0.7578488757430334,0.007886409759521484,ok
n,840,840,40,0.6,8,standard_t,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",71943399,"[ 0.2219131   0.28984761  0.15776908 -0.1344453  -0.07349502 -0.00835514
 -0.14361489 -0.04852639]",0.3414147625730471,0.0022954940795898438,"[ 0.02225687  0.33407309  0.08331517 -0.0894676  -0.13490836 -0.08398964
  0.23827126 -0.06264192]",0.1287892828238421,0.0078125,ok
