param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3690036118,"[ 0.04468927  0.02416992 -0.02365122 -0.04499897  0.08652454 -0.05206212
 -0.00684452  0.00470773]",0.005250406156859639,0.019193172454833984,"[ 0.0378401   0.02329638 -0.03892169  0.02363769 -0.00748855  0.016377
 -0.04418075 -0.02093001]",0.019532363759770945,0.10380840301513672,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3425846353,"[-0.00369991 -0.03533786  0.00906697 -0.00739161 -0.02007303 -0.06639762
 -0.04940186 -0.02017183]",0.027659511612970207,0.023645639419555664,"[ 0.01083816  0.02960118 -0.01797835 -0.016627   -0.04103407 -0.01792689
 -0.01274905 -0.01149244]",0.013269576146327247,0.1283130645751953,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1331297472,"[-0.0807829   0.04992646  0.04159708 -0.01602286 -0.03136619  0.03268436
 -0.00858965 -0.05854583]",0.024211050886205877,0.01983499526977539,"[-0.02718747 -0.056076   -0.03911938 -0.02157745  0.0219247   0.00692085
 -0.05909868  0.06770524]",0.021690925686716656,0.0848851203918457,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2785251670,"[ 0.06977631  0.0673026   0.02004615 -0.07583205  0.09459939 -0.01709809
 -0.09198829 -0.02422502]",0.02333187888813727,0.0280454158782959,"[-0.03304261  0.01503941  0.03155428 -0.00657645 -0.0534573  -0.01330619
  0.04579338  0.0145587 ]",0.031027294504579053,0.1116788387298584,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2118991218,"[ 0.04040757  0.01606449  0.00426545  0.04896     0.04152759  0.05556681
 -0.02232504 -0.00991958]",0.013125205447477065,0.028265714645385742,"[ 0.01308255  0.10635556  0.06432703  0.01048998  0.05390876  0.05200792
  0.01611287 -0.00689954]",0.03578662538886322,0.15637922286987305,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2932353902,"[ 0.01720227  0.06003897  0.01646399  0.07601183  0.05144463 -0.05679118
 -0.03349308 -0.04515085]",0.021757796609602358,0.021248579025268555,"[-0.0216298   0.05660194  0.09739684  0.0162322   0.00787037 -0.01845353
 -0.06514465 -0.0141187 ]",0.026564062692193698,0.07543420791625977,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3126907547,"[-0.01059964  0.04009614  0.09004097  0.01508083 -0.05772363 -0.05263008
 -0.05320685  0.06052848]",0.031992411569857784,0.02571249008178711,"[ 0.01930297  0.01061073 -0.06937729  0.01345552 -0.00673848  0.01307109
  0.06991647  0.02751284]",0.019126668615242676,0.12799525260925293,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3350062007,"[-0.03033281  0.03651169  0.04442142 -0.02698931 -0.00302785 -0.03684424
 -0.02992791  0.01455261]",0.021704896064720706,0.021213054656982422,"[-0.01319532 -0.14049375  0.05503559 -0.04911898  0.00736663 -0.0607073
 -0.01789229  0.02865832]",0.04476965041361638,0.09279680252075195,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2769674521,"[-0.02516367 -0.01057196 -0.00042765  0.0523961   0.01038325  0.07848843
  0.01387634  0.01096497]",0.028416807915071136,0.01644754409790039,"[-0.03240441 -0.01498178  0.02139668  0.03066836 -0.04226466  0.07414816
 -0.02887551 -0.04848859]",0.025844095064643434,0.14019083976745605,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3366929965,"[ 0.04860593  0.01343674  0.05863517  0.01658305 -0.03673449 -0.06432258
  0.05038078  0.02405899]",0.030736491332195037,0.019077777862548828,"[-0.04682126  0.08750655  0.0123592  -0.11886032 -0.02129845  0.01345163
 -0.03777603 -0.02961172]",0.017034949809040405,0.11012434959411621,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2450129809,"[-0.03539099 -0.0259412   0.03697924 -0.01843705 -0.03279997  0.07438314
 -0.0811818   0.06642007]",0.04660556637112252,0.02024984359741211,"[ 0.05154466 -0.08623955  0.06153675  0.03884461 -0.0384065   0.05748294
 -0.04131262 -0.04740841]",0.027357769284489433,0.14256072044372559,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3644118693,"[-0.02830489 -0.0233805  -0.07056054 -0.0203356   0.09500032  0.01353084
  0.00821689 -0.02532627]",0.012328458879022385,0.018024444580078125,"[ 0.03816217 -0.04568529  0.01250899 -0.00801826 -0.00685235 -0.00489564
 -0.03413474 -0.00628428]",0.02637947954346244,0.07967257499694824,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",414085428,"[ 0.02297531 -0.07323315 -0.01294093 -0.00069879  0.01418799 -0.01459315
  0.00738809 -0.10222921]",0.022635866197484113,0.022198200225830078,"[-0.06082799  0.08001983  0.0470956   0.04604811  0.04059285  0.05031033
 -0.04046499 -0.00643934]",0.022573157234119966,0.06051278114318848,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2950365321,"[ 0.00886904 -0.00785811  0.03422208 -0.01701915 -0.00988677  0.0048497
 -0.01383323  0.03792189]",0.013346610963409297,0.02321648597717285,"[ 0.04739067 -0.04249924 -0.0633811   0.00515642 -0.01732341  0.08999228
 -0.02572179 -0.08528729]",0.022916698619462175,0.10671186447143555,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3104234836,"[-0.02314207  0.00623998  0.00794501  0.05279767 -0.00455538  0.07294351
 -0.00748289  0.06026925]",0.00498132274575053,0.022655963897705078,"[ 0.02287194  0.0396326  -0.03687485 -0.08979385 -0.01886654  0.00987734
 -0.104908   -0.01359379]",0.0287568744171916,0.08556509017944336,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2410088788,"[ 0.02328919 -0.07857207 -0.02397047  0.05909829 -0.03130455  0.01049073
 -0.00435837  0.01999612]",0.004449874311530337,0.013722658157348633,"[ 0.01514467 -0.10181302  0.03567549 -0.0186035   0.03852864  0.07879945
 -0.0611457   0.07957115]",0.02694153518562637,0.08460688591003418,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1823564740,"[-0.00622387 -0.0438548   0.004677    0.01712765  0.01338408 -0.03679431
  0.042425    0.01447545]",0.023421897318357646,0.013225317001342773,"[-0.08921751  0.0386355   0.031344   -0.03784208 -0.03766817  0.06575168
 -0.01066696 -0.12125665]",0.041325132861581064,0.09964537620544434,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1281930966,"[ 0.03272233  0.01577119 -0.03697244  0.06833966 -0.06734976  0.00494611
 -0.01377275 -0.00171957]",0.017985576614715476,0.021438121795654297,"[-0.07474446  0.06513992 -0.04843564  0.01178289 -0.00578333 -0.01614872
  0.02768271  0.00152793]",0.01223281974665972,0.0871429443359375,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363109461,"[ 0.02518178 -0.02963541 -0.04320294  0.03492203  0.02777003 -0.03120192
  0.02710707  0.08377263]",0.020723987003673332,0.021515607833862305,"[ 0.00178582  0.00865622  0.01341902  0.00232511 -0.07209528  0.01785114
 -0.06465105  0.00402181]",0.02190299751540653,0.1288001537322998,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",454333241,"[-0.07402808  0.01725201 -0.09674758 -0.00574992  0.00466976 -0.04984849
 -0.00576028 -0.0115238 ]",0.04093689680533261,0.027466535568237305,"[ 0.0685692  -0.01023285 -0.05727027 -0.06449994  0.11121881  0.06072248
 -0.04076169  0.06246225]",0.027226900965255645,0.07823419570922852,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3351659772,"[ 0.03234335 -0.02093129  0.10904264  0.00440112 -0.06739314 -0.06092363
 -0.01326008 -0.01192943]",0.02326966272144577,0.02254796028137207,"[ 0.08848511 -0.05461043  0.07684374  0.03748942 -0.01056155  0.08571261
 -0.01845823  0.00864014]",0.035883460627648106,0.062048912048339844,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2428095278,"[ 0.02735065 -0.02327942 -0.09761618  0.05409902  0.03592441 -0.04809118
 -0.03039208 -0.04444099]",0.029574534738034702,0.01990056037902832,"[-0.03724196 -0.070589    0.00348024  0.00620065 -0.06453072 -0.01576498
  0.00841543 -0.00452299]",0.011979766856451605,0.06298708915710449,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3363705510,"[ 0.02217517 -0.07895682  0.00185168 -0.06555949 -0.09818662  0.02634627
 -0.02276309  0.07021093]",0.028975748937476405,0.01902151107788086,"[-0.01303022  0.02407992  0.0913031   0.01690315  0.03234765  0.0136277
 -0.03388055 -0.03740449]",0.03496536066981184,0.07017374038696289,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2243273589,"[-0.01302427  0.03016664 -0.02965715 -0.07610453  0.01221509 -0.0206162
  0.02697422 -0.00152212]",0.01711182033893461,0.023354053497314453,"[ 0.07642608  0.03678152 -0.0346461  -0.07463512 -0.01007573 -0.03256226
  0.01005231  0.00552482]",0.028593165505176533,0.10736918449401855,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3677776869,"[-0.00451969  0.00162694 -0.01005029 -0.04981474 -0.02080045  0.02206534
  0.0423832  -0.05807194]",0.012377462278453055,0.014892816543579102,"[-0.04414549  0.01955841 -0.03481855  0.02593375  0.06489615  0.03319978
 -0.00466667 -0.0307286 ]",0.023481918823397133,0.13384366035461426,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",436542514,"[ 4.10179808e-02 -1.95309562e-02  2.13984162e-02  3.90624212e-02
  2.75356239e-02  4.45896565e-02 -1.00618417e-05  8.09057032e-02]",0.014498244503520701,0.016593456268310547,"[-0.02020291  0.02944866 -0.03904737 -0.01182049  0.04854879 -0.00253347
 -0.02897945  0.05798775]",0.02069146232846919,0.10587549209594727,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2575611675,"[-0.00534534 -0.03178215  0.07708152  0.00595246 -0.00745098  0.04491542
 -0.0286559   0.03488606]",0.02292156449569345,0.01960277557373047,"[-0.0026229   0.02909357 -0.03545132 -0.03077149 -0.02164097  0.10002993
 -0.06534154  0.02670008]",0.022666581263913334,0.12792277336120605,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",859614142,"[-0.01733636 -0.02494875 -0.00785999  0.04442609  0.00842361  0.0197074
 -0.02009147 -0.02903187]",0.006479338507591199,0.020082712173461914,"[-0.05707932 -0.00526532 -0.00239516  0.02525183  0.03727051 -0.02829977
  0.05488176  0.02673239]",0.016392174332320226,0.10106277465820312,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1587732028,"[-0.03982529 -0.02674879 -0.07339939  0.00868885 -0.00472341  0.03883038
  0.05889463 -0.02446476]",0.0021206998764031495,0.015643596649169922,"[-0.08724769  0.02373417 -0.09137761 -0.04561623  0.05769686  0.00649245
  0.0051818  -0.11310692]",0.02559152118863649,0.06939196586608887,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2438470446,"[-0.04957297  0.05440334 -0.02276518 -0.01450564  0.05745178  0.03766255
 -0.00968842 -0.04581686]",0.012635188295268388,0.02235698699951172,"[-0.01182398  0.02628374 -0.00733327 -0.08071851 -0.03863667  0.04395379
 -0.01863628 -0.03214653]",0.02185247567156866,0.10233950614929199,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",970245105,"[-5.98645882e-05 -2.56895069e-02  2.48716877e-02  9.06175553e-03
 -7.79481127e-02  8.60502429e-02 -5.25669926e-03  3.31963037e-02]",0.013100272072346947,0.021442174911499023,"[-0.0781176  -0.02257711 -0.00552203 -0.03006108 -0.07103151 -0.05727319
 -0.08648104  0.02139246]",0.04876887755320042,0.11606097221374512,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3570953663,"[-0.02891472  0.0180585  -0.00259681 -0.04099164 -0.06284477  0.0804012
  0.04570828  0.01375468]",0.004107086296134514,0.016674518585205078,"[-0.01230916 -0.07344812  0.03401103 -0.0500601   0.05093788  0.06043478
 -0.04347469  0.001212  ]",0.022584934908087183,0.07907676696777344,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2336080084,"[-0.02683097  0.0091602   0.02784408  0.04662191  0.00137406 -0.08588846
  0.03933527  0.02525383]",0.011028813803015854,0.018054485321044922,"[-0.00802088  0.00130602  0.0519976  -0.00808058 -0.0123388   0.00308369
  0.00465936 -0.01040456]",0.015671861225382163,0.13173437118530273,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2102821587,"[ 0.0842093   0.01031024  0.00527286  0.05813337  0.01356411 -0.01461641
 -0.0391301  -0.02822859]",0.0169910998383631,0.017528772354125977,"[-0.06453802  0.02464093 -0.01105969 -0.00918652  0.04238694  0.0537892
  0.02435     0.01893714]",0.05201946978937601,0.12678241729736328,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",577716231,"[ 0.00965258  0.00870136 -0.05364818 -0.04309509  0.00416704  0.02223211
 -0.05415303  0.01859622]",0.011446427769904977,0.0168912410736084,"[-0.06298036  0.01531232 -0.08004347  0.04209448  0.07420458 -0.01864093
 -0.01978215  0.00066323]",0.024426907539987636,0.12697052955627441,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2444062403,"[ 0.00515952 -0.06383684 -0.01379117 -0.04148272 -0.0054239  -0.05936416
  0.09809859 -0.05295243]",0.016256810493133166,0.023642539978027344,"[ 0.0111117  -0.0233393  -0.00980948 -0.06972891 -0.087154    0.03133473
 -0.01664434  0.04294762]",0.01948896412528865,0.07514142990112305,ok
m,41,8000,41,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2423443052,"[ 0.01181429 -0.01728021 -0.01328209 -0.02567309 -0.09255313 -0.01949516
 -0.06719187  0.06100997]",0.009284894059836317,0.012804269790649414,"[-0.03128303 -0.02498087  0.08824679 -0.02595349  0.06667838 -0.03064605
  0.02238503 -0.05200841]",0.02705211818572693,0.07788348197937012,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1820881438,"[ 0.05112838  0.02402186 -0.02480993 -0.02472091 -0.02564006  0.00121312
  0.02913951  0.05069751]",0.013576414263072809,0.03888893127441406,"[ 0.03194853  0.01867314 -0.01370974 -0.06319206 -0.04238334 -0.00147187
  0.05763106 -0.00385248]",0.0254815661638445,0.10118675231933594,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1441505965,"[-0.02805003 -0.11432023  0.13979337 -0.04344649 -0.06242491  0.11366265
 -0.01466027 -0.10183242]",0.025322224123351594,0.03478884696960449,"[ 0.02685376  0.03803027 -0.03976625  0.01875236 -0.08758059  0.08637791
 -0.01754538  0.06770582]",0.0623571978574948,0.10055875778198242,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3689975065,"[-0.05651589  0.05322783 -0.05038988  0.00343377 -0.03450632 -0.02440982
 -0.09184868  0.04259729]",0.014107526953680956,0.026447772979736328,"[-0.01654161 -0.03170908  0.02100426 -0.01061107 -0.01917211 -0.06337358
 -0.03432274  0.0099255 ]",0.028301167558446933,0.12876629829406738,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2165663450,"[ 0.03627398 -0.01908623  0.01292825  0.01471917 -0.07738261 -0.04845289
 -0.00622019  0.03204043]",0.004637409814239197,0.03315544128417969,"[ 0.0396736  -0.02384945 -0.00106623  0.01587365  0.0044473   0.00565782
 -0.04132047  0.06780883]",0.00831384342327178,0.14147067070007324,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3185495976,"[ 0.0386551  -0.00920761 -0.04564786  0.05509871 -0.00643012  0.02534004
 -0.06008127  0.00309529]",0.009508986007627852,0.04356050491333008,"[-0.02643243 -0.03147863 -0.00989627  0.03258626  0.00212318  0.01028842
  0.02489961 -0.05363539]",0.018729316227974403,0.15133285522460938,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4198392232,"[-0.05380917  0.02772599  0.04235201  0.05733439  0.03748917 -0.03285717
 -0.04817495  0.02500738]",0.006120559592596005,0.039703369140625,"[ 0.01103844  0.01215125  0.0075609  -0.01268427 -0.03560892 -0.0063787
  0.00506107 -0.01113982]",0.015283558627143357,0.07421636581420898,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1167967466,"[ 0.00887146  0.01859553 -0.07074003  0.04416834 -0.02556297  0.00540627
  0.03380887 -0.01509984]",0.01536583594835264,0.03930926322937012,"[-0.02170829  0.03924267 -0.02064308 -0.01550455  0.00411229 -0.00564424
 -0.02287554 -0.04731134]",0.015133589909799808,0.09184122085571289,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3848499095,"[-0.00591264  0.0543775   0.04349312  0.01176127  0.01326837  0.00273917
  0.04903448  0.06380431]",0.015635001329221843,0.026656389236450195,"[ 0.03744305 -0.04634254 -0.01038834 -0.07911298 -0.06285982 -0.01625406
 -0.00175627  0.00857775]",0.021244735675246745,0.08720755577087402,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3708029225,"[-4.11267880e-02 -2.36821594e-02 -1.50380975e-05  1.07384568e-02
 -2.04020340e-02 -6.74608288e-02 -1.03432979e-02  1.28178160e-02]",0.0061789293487641865,0.03369712829589844,"[ 0.06722164 -0.06381491 -0.07069019 -0.07149164  0.08209105 -0.00629515
  0.05979576  0.06096101]",0.032369530542000646,0.12515044212341309,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3443082061,"[-0.02079968 -0.02205425  0.00250103  0.0244171  -0.00203169  0.10486417
  0.00331122 -0.06526883]",0.010404040913597808,0.035555362701416016,"[ 0.02119346 -0.05617697 -0.03480378 -0.03780695  0.05061604 -0.0550057
  0.05710115  0.06657891]",0.04512364097714799,0.10121917724609375,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",4099314454,"[-0.01317742  0.01046736 -0.02628172  0.04977263 -0.01018539  0.06106271
  0.00155248  0.00635613]",0.027916753009815824,0.03538680076599121,"[-0.00691105 -0.00430699 -0.04300068  0.00835356 -0.005044   -0.03340442
  0.00791142 -0.01670268]",0.019989865241776355,0.13738369941711426,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1684010960,"[-0.03891016  0.04393089  0.0268151  -0.05878577 -0.04567591  0.01413535
  0.00061394 -0.01537365]",0.008557508391250518,0.02760148048400879,"[-0.03966938  0.01256169 -0.01944987  0.00364376 -0.01155147  0.05623491
  0.00216963  0.00460026]",0.015575201205975232,0.1243903636932373,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2252834183,"[-0.01125195 -0.02452087  0.03700397  0.07567936  0.01570287  0.06078712
 -0.04646786 -0.01504175]",0.018693263899846328,0.030632734298706055,"[-0.01815627 -0.01384898 -0.00465486 -0.00825028  0.03778562 -0.02389957
  0.06733499 -0.00297308]",0.01990761832354312,0.1603240966796875,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",17633407,"[-0.02050951 -0.04788418  0.05139045 -0.01161397  0.02533517 -0.02269276
 -0.02371562 -0.02816461]",0.015921610503367295,0.03684067726135254,"[-0.07094892 -0.07077312 -0.06941306  0.00078247 -0.00452607 -0.00194666
 -0.11741426  0.003601  ]",0.05002264688007145,0.06628966331481934,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",1243093914,"[-0.03246761 -0.01322772 -0.01993896 -0.08554579 -0.08245342 -0.0138631
  0.05646656  0.04532212]",0.019093860403600105,0.03189563751220703,"[-0.00505013  0.07509272  0.00664402 -0.03973267 -0.01059714 -0.03955955
  0.05480742 -0.01079297]",0.02014653036315811,0.14618849754333496,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3743994401,"[-0.02031675 -0.00885376 -0.00463715 -0.00976614  0.0207969   0.01612428
  0.02590839  0.00934235]",0.008291594111761414,0.028269529342651367,"[-0.00962647 -0.02538777 -0.07912446  0.04826972 -0.03482623  0.03521465
  0.05268937  0.00181606]",0.018076714829469126,0.07673406600952148,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2986124634,"[-0.00268428 -0.05856459 -0.01832356  0.01042432 -0.08086453  0.00644963
  0.08894891  0.06292937]",0.03284274336200473,0.0352327823638916,"[-0.00594564 -0.04110601 -0.02347309 -0.02274622 -0.03791772 -0.05389485
  0.05597575  0.04034669]",0.010568499421668225,0.1540236473083496,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",886006139,"[-0.01045646 -0.03516346  0.00376457 -0.06135467  0.07925062 -0.01385175
 -0.00349054 -0.00722374]",0.018412080721112,0.032784461975097656,"[-0.02142741 -0.02494386 -0.03401959 -0.01207199 -0.03608289 -0.03436807
  0.05066144  0.06032433]",0.017714594390078952,0.09795308113098145,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2260294147,"[-0.04675716 -0.00439971 -0.00179354 -0.02027987  0.0480577  -0.01638602
  0.04094491 -0.0132759 ]",0.005697806046360652,0.03533935546875,"[ 0.02082312 -0.01348648  0.01484662 -0.00550066  0.12294159 -0.05280147
  0.07799814 -0.0527627 ]",0.01932174244770777,0.13637018203735352,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2857014511,"[-0.03690581 -0.01081911 -0.02854625 -0.03246229 -0.00493347 -0.03542375
 -0.01588274  0.00213039]",0.010834633836778953,0.03495073318481445,"[ 0.04331392  0.10833045  0.01414049 -0.01744038  0.03076885  0.04985546
 -0.00755559  0.02709946]",0.01947399793967264,0.12837767601013184,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",2483695673,"[-0.02886447 -0.01296668 -0.08184433 -0.02913327 -0.01490435  0.01346365
 -0.01241734 -0.01869283]",0.006184171627875761,0.025488853454589844,"[ 0.04169682 -0.06925722 -0.02770338 -0.03346247 -0.01265898 -0.02531678
 -0.07900746  0.03692465]",0.016277042143190708,0.10907435417175293,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",694650268,"[-0.03692186 -0.02055764 -0.09907095  0.01492966  0.02937625 -0.00364161
 -0.00768494  0.02714671]",0.020615872456457345,0.0335850715637207,"[ 0.04413329  0.0582619   0.0036482   0.07692885 -0.0389975   0.02715882
 -0.03149694  0.03273714]",0.02679964185961616,0.10979080200195312,ok
m,81,8000,81,0.6,8,normal,"[0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3]",3264952906,"[-0.0536192  -0.00688969 -0.0206316   0.01761206 -0.00483276  0.01381001
  0.08575466 -0.0135092 ]",0.02948572705149336,0.038849592208862305,"[ 0.05628941  0.07895946  0.00037421  0.02533487 -0.03547873 -0.03931903
 -0.01866756  0.01216346]",0.012937055045068147,0.09620261192321777,ok
