param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2118991218,"[ 0.17845118  0.05733409  0.07150675 -0.07928865 -0.008753    0.07266942
  0.00802918 -0.06113235]",0.05404115351342602,0.010222196578979492,"[ 0.07599128  0.14244832 -0.09546058  0.0449778  -0.02947219  0.01399251
  0.00019047  0.04116415]",0.03864218166708002,0.04308938980102539,"[ 0.8298127  -0.18800018 -0.25316651 -0.43366871 -0.70515116  0.80447293
 -0.34503106 -0.58546566]",2.5888857149174633,2.2231297492980957,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2785251670,"[-0.03091907 -0.06756314  0.05689073  0.05932937  0.01046772  0.06424437
 -0.05273112  0.07064783]",0.02926132205792449,0.009853363037109375,"[ 0.01877118 -0.03784863  0.11561789  0.15317776 -0.02131506 -0.02695537
  0.12700344 -0.02169057]",0.04475918571733162,0.04248785972595215,"[-1.05428103 -0.94479316 -0.02214278  0.69670998  1.02551485  0.56803557
 -0.53745711 -0.13167102]",4.21873564401375,2.0610575675964355,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2932353902,"[-0.00380908  0.04652186  0.024325    0.07567565 -0.02371993 -0.05545852
 -0.0625007   0.09487425]",0.025355598118941038,0.009475231170654297,"[-0.04798667 -0.14167491 -0.01207722 -0.01083568 -0.00887406  0.00085725
 -0.17108934  0.11333003]",0.08423881952228857,0.030508995056152344,"[ 0.28845956 -0.1610456   0.06058512 -0.11261299 -0.55412159  0.71434986
  0.21882935 -0.67336063]",1.4605182660217908,1.9096319675445557,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3126907547,"[-0.0380164   0.00453444  0.04534757 -0.01599552 -0.11461784 -0.03219805
  0.03085116 -0.02461479]",0.01690375130327375,0.010696172714233398,"[ 0.05534022  0.16057385  0.12462768 -0.04705208  0.04883212  0.19281556
  0.00292955  0.00534686]",0.10682029594852334,0.038500308990478516,"[ 0.05716593 -0.11584098  0.06430194  0.34264722 -0.26574365 -0.23391857
  0.27825155  0.37804813]",0.5032390756961813,1.8986642360687256,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2769674521,"[-0.058939   -0.05083071 -0.01016015  0.03339297 -0.11864949 -0.07005904
  0.01111517 -0.01589694]",0.05275559014996644,0.00934147834777832,"[-0.02461979  0.26296286 -0.05677901  0.0018622   0.08084787 -0.11856208
 -0.07041459  0.14206535]",0.11299809314772281,0.042812347412109375,"[ 0.33626933  0.66202527  0.51904152 -0.06046738 -0.63089073 -0.16584188
 -0.06377768 -0.21054501]",1.281837405577143,2.0345489978790283,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3350062007,"[-0.05879827  0.06081511  0.00929153 -0.14806847  0.04860102  0.09938761
  0.01943035  0.13511129]",0.05675032001472132,0.005887269973754883,"[-0.010129    0.10650911  0.08435176 -0.01848591 -0.13636071  0.00210012
 -0.04751865  0.08312241]",0.04849011336384614,0.01475667953491211,"[-0.82242602  0.21137569  0.99384205 -0.07822548  0.64141761  0.88938526
 -0.41844707 -0.52382104]",3.3271604535207793,1.8750405311584473,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3366929965,"[-0.08758859  0.21733196  0.05285922  0.14407921  0.1011188   0.13543848
  0.05314451  0.02682844]",0.0914612072091357,0.010538101196289062,"[ 0.09929606  0.01187846  0.09625349  0.0011405  -0.03711236  0.05478226
 -0.12521516  0.08745903]",0.042924513719980406,0.04567885398864746,"[-0.43927795 -0.37151974  0.49893923 -0.0390138   0.61227248  0.59372996
 -0.42716284  0.59611867]",1.8149489673346975,2.113644599914551,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2450129809,"[-0.02717779  0.07027261  0.03415745  0.012907   -0.06479479  0.03895817
  0.00579887 -0.03391272]",0.05122533878763808,0.007170677185058594,"[-0.06949175  0.0598066  -0.05626385  0.06815522 -0.02228495 -0.12855195
 -0.03197795  0.09734791]",0.06578041272278967,0.024898767471313477,"[-0.2769679  -0.4317795  -0.60345032  0.69313775  0.07407089  0.11078567
 -0.10731996 -0.06343191]",1.09638673150073,2.061939001083374,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3644118693,"[ 0.08280356  0.00177562  0.01877684 -0.07402019  0.09570227 -0.04127242
  0.01331948  0.14388444]",0.09200998686329283,0.008936166763305664,"[ 0.15284954 -0.07908071 -0.03253538  0.06475019  0.01810356 -0.01074885
  0.00378583  0.0211443 ]",0.0725304601680855,0.030460357666015625,"[-0.40752447 -0.38679341  0.0353329  -0.0445847   0.50463799  0.44439424
  0.26234999 -0.01123535]",0.9039890184642891,1.9726150035858154,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2950365321,"[-0.01383189  0.07155944 -0.07362757  0.04696372 -0.01142366  0.19711519
  0.15992064  0.03108648]",0.1317644979480315,0.009309053421020508,"[ 0.03714715  0.06097198  0.0327571  -0.14468094 -0.05611133 -0.1054126
  0.02829334  0.06008735]",0.05429215965110385,0.03631758689880371,"[ 0.31523023 -0.229113   -0.26968469 -1.01906401 -0.96070137  0.65109804
 -0.67353606 -0.21917852]",2.9103376078408982,2.2167623043060303,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823564740,"[ 0.04558086  0.02335472  0.0557211   0.17660889  0.01880073 -0.04394005
  0.07172518 -0.0448555 ]",0.03969982560357094,0.008421182632446289,"[-0.02708284 -0.05260172  0.00277119 -0.04796674 -0.00303518 -0.04101251
 -0.00542957 -0.16377396]",0.0447947129692396,0.027691364288330078,"[ 0.832968    0.08567431 -0.34258425 -0.38041033 -0.63990211 -0.05079171
 -0.65289274 -0.74674996]",2.411176474126601,1.9426448345184326,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",414085428,"[ 0.07277853 -0.00962627  0.05169803  0.01981515  0.03584286  0.05028734
  0.10912945 -0.00945892]",0.014477058671732282,0.005409717559814453,"[ 0.08621496  0.17670844  0.01022868 -0.09868847  0.15375696  0.095371
  0.04896559 -0.00960602]",0.056962503361562625,0.021278858184814453,"[ 0.21317174  0.57290321 -0.09784506  0.20893274  0.43753539  0.02268185
 -0.16788364  0.09725785]",0.5315580769729971,1.9702959060668945,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3363109461,"[ 0.08252054 -0.06397419 -0.14606438  0.08456803  0.01234556 -0.01561477
 -0.00956605  0.00957221]",0.03971825079802769,0.010898828506469727,"[-0.10068198  0.09237278 -0.0031966   0.00103968  0.04938615 -0.02180526
 -0.05064051 -0.0878409 ]",0.03053879923130803,0.03824639320373535,"[-0.92460349 -0.0567399  -0.90771466 -0.23241218 -0.44487165 -0.74888155
  0.05754001  0.26034426]",2.5229614503961004,1.9037861824035645,ok
m,75,2000,75,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1281930966,"[ 0.01208259  0.1158716  -0.00272705  0.13815163 -0.0888498  -0.0182254
  0.12585788  0.12158005]",0.0738664749834327,0.010506868362426758,"[ 0.03086446  0.05719438 -0.07093658 -0.04414364 -0.05801111  0.15111014
  0.16959945  0.04321376]",0.06968038722645724,0.028649091720581055,"[ 0.2277638   0.32548251 -0.31388987 -0.05264809 -0.99097732 -0.17986277
 -0.65898487  0.12471808]",1.7147744547994612,2.019508123397827,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1820881438,"[-0.04498902 -0.09248902 -0.24458847  0.02643714 -0.00945561  0.07011975
 -0.20385324  0.09855073]",0.10764655535081186,0.015036344528198242,"[ 0.02677028 -0.04384929  0.10801859  0.13300907 -0.05695116 -0.16904033
 -0.09232661  0.08165589]",0.09333006940627371,0.043021202087402344,"[-0.33744092 -0.17954274  0.02547025 -0.0454269  -0.07877275 -0.37611295
 -0.37358045 -0.07911005]",0.3308261989362864,3.0598878860473633,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3185495976,"[ 0.14347854  0.05902673  0.07034115  0.00659548 -0.04507016  0.01608652
 -0.02448428  0.01112249]",0.03673128973620858,0.013715028762817383,"[ 0.00519521 -0.00240411  0.1162445  -0.10299141 -0.07682472 -0.00994115
  0.03304348  0.025683  ]",0.07036439332953337,0.0449216365814209,"[ 0.26897261  0.51791586  0.02263132  0.29879141 -0.23468346 -0.24204731
 -0.23046034 -1.11058929]",1.9636650119265384,2.9142980575561523,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2165663450,"[ 0.0356973  -0.0066252   0.13127479 -0.02573949  0.01902303 -0.04175413
 -0.01802555  0.08174977]",0.03575096252656976,0.013134002685546875,"[-0.1092122   0.04826231 -0.09922748  0.08915791  0.04309563 -0.0235842
  0.14216501  0.05309249]",0.06392530742860451,0.028540611267089844,"[ 0.04596175  0.26246383 -0.21910403 -0.51316044 -0.57392557  0.88491243
  0.12679067 -0.67872451]",1.9527519039893368,2.6336188316345215,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3689975065,"[-0.01453489  0.08198461  0.05103195 -0.04531538 -0.10985     0.0755476
  0.02618418  0.01256226]",0.05268436194660672,0.01680469512939453,"[ 0.05817481  0.04857563  0.04129844 -0.10184307 -0.01609224  0.02192238
  0.02781123 -0.08381737]",0.041626742382634585,0.040108442306518555,"[ 0.47379591  0.1444534   0.0396312  -0.48423417 -0.28880983 -0.57152002
 -0.25212236  0.14789694]",0.9226150047182504,2.942779541015625,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4198392232,"[ 0.0361344   0.01654762  0.04660539 -0.02003729 -0.04306494  0.01868247
 -0.08052308 -0.10277392]",0.02149652284095059,0.01795482635498047,"[ 0.01726781  0.0287441   0.12002795 -0.11218331  0.04693857  0.05879486
 -0.1273647  -0.12643587]",0.06487474005140292,0.0477449893951416,"[ 1.08784421 -0.42046109 -0.42193242  0.23011426  0.4596999  -0.75787531
 -0.48069842 -0.49177443]",2.8323445809496945,2.87833571434021,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1441505965,"[-0.05080578 -0.05457015 -0.07527519  0.01677464 -0.13795772 -0.08108845
  0.15882461  0.00508839]",0.10801746520029128,0.013455390930175781,"[ 0.14653963  0.08973469  0.11946823  0.01326624  0.14267588  0.0420611
  0.08162057 -0.01423925]",0.02960838852712396,0.03160285949707031,"[-0.25168535  0.25811842 -0.15006152 -1.19265983 -0.07529644 -0.34315117
 -0.38635144 -0.25769493]",2.190611122422007,3.117083787918091,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3848499095,"[-0.00577615 -0.09390886  0.04329956  0.08868088  0.00415797 -0.14776036
  0.03700858  0.05506944]",0.049430103515145464,0.017693758010864258,"[-0.10565283 -0.04737041  0.03668012  0.10187128  0.07708787 -0.03772939
  0.04740133 -0.03219881]",0.03779579061594077,0.04619574546813965,"[-0.27578369 -0.23725028  0.01298774  0.13375094  0.42324258  0.02523415
 -0.20658724 -0.13188974]",0.4051020465288381,2.925518751144409,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167967466,"[-0.07891489 -0.05367358 -0.04904485  0.03276538 -0.03991837 -0.01027324
 -0.10149651 -0.10836772]",0.05445093497784423,0.01563572883605957,"[ 1.31492416e-02 -9.40729776e-02 -5.79881932e-02 -1.35360957e-01
 -1.34341972e-01  7.74889317e-02  1.07463934e-01 -5.10215417e-05]",0.07749186226891303,0.031511783599853516,"[-0.31270224 -0.39477698 -0.61241804 -0.42467781  0.45588828 -0.46282642
  1.28153346 -0.74292088]",3.473569240344661,3.2282447814941406,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3708029225,"[ 0.13280085  0.02299054 -0.11728255 -0.03804712  0.01630544  0.02523535
 -0.05842884  0.01126943]",0.07004137419542815,0.01916217803955078,"[ 0.05120823  0.05007646 -0.0072281   0.04267684 -0.1345659   0.04421813
 -0.00675513 -0.19019268]",0.11378799179229605,0.055792808532714844,"[ 0.33266225 -0.08252418  0.33724778  0.25583657  0.17552933 -0.58177569
  0.35259837  0.29187177]",0.7711357486465734,2.90956711769104,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3443082061,"[ 0.06707874  0.06011084 -0.09488064  0.00379465  0.00053094  0.0264362
  0.01103537  0.11954754]",0.029060667027212727,0.014146804809570312,"[ 0.08968094  0.00370361 -0.07973009  0.01434128 -0.03898428 -0.00139719
 -0.08675652 -0.10739501]",0.04041176626364024,0.04339027404785156,"[-1.00336118 -0.71957182  0.19121421  0.38510771 -0.21771066  0.11447977
  0.17795262  0.2393847 ]",1.8772013331175268,2.75642728805542,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4099314454,"[-0.03709001  0.13385335 -0.01675499  0.04332746  0.17300071  0.06727556
 -0.04607286  0.01638645]",0.04464177002128617,0.01371622085571289,"[ 0.01236932  0.10654593 -0.13144718  0.12798218  0.02924254 -0.04167578
  0.0914116   0.02813285]",0.05121891902551709,0.05143904685974121,"[ 0.15881559 -0.86202909 -0.6357507  -0.60043824 -0.04019013  0.3523405
  0.15748783  0.07910473]",1.799634215901653,2.9736592769622803,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2252834183,"[-0.10349123  0.04814136 -0.08389587 -0.05650112 -0.13709389  0.05719251
 -0.03663204  0.11972733]",0.07039373801660483,0.015625715255737305,"[-0.05152909  0.02915349  0.06613221  0.07651625 -0.04314599 -0.06125993
  0.03211052  0.10471517]",0.028442860004877855,0.04625654220581055,"[ 0.71613237  0.35217716  0.3400068  -0.09685214  1.10674472 -0.27622905
 -0.78312281 -0.59300813]",3.003250610625216,2.9060871601104736,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",17633407,"[-0.08048844 -0.04192492  0.05588407  0.14179142 -0.04501795  0.07067348
  0.07348312  0.08885301]",0.051323557728232334,0.013063430786132812,"[ 0.07763569 -0.06019787  0.05559796  0.12853232 -0.15643092 -0.02170704
 -0.15103084 -0.08653148]",0.14604435608097904,0.04756355285644531,"[-0.69298509 -0.01799272  0.31083521  0.24578253 -0.92101639 -0.73612085
  0.10587294  0.33167374]",2.3611085828940235,2.504664897918701,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1243093914,"[ 1.13316292e-04 -1.75123382e-03 -4.69463556e-02  1.36672107e-01
 -1.11136229e-01 -1.12906251e-01 -8.75764639e-02 -4.82399120e-02]",0.048047129333329226,0.016095638275146484,"[-0.06828444  0.02605992  0.00162171  0.02542235 -0.15048729 -0.07470625
  0.07475444 -0.04362644]",0.03643037040162043,0.04741811752319336,"[ 1.32259846 -0.3055455   0.42046918 -0.15425057  0.21281015 -0.29926387
  0.26331227 -0.6501435 ]",2.708089386603003,2.8979055881500244,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3743994401,"[ 0.07149984  0.08584131 -0.00696718 -0.03382755 -0.0198508   0.01611081
  0.12319691  0.07985719]",0.027276776238616983,0.015442132949829102,"[-0.0910656   0.02507607 -0.0317429   0.05812513  0.09856096 -0.11444039
 -0.03736151 -0.05182437]",0.047714223369942584,0.04815363883972168,"[ 1.13059229 -1.02653374  0.36681812 -0.26951338 -0.28405105  0.90871667
 -0.48867762  0.83326142]",4.340262385520242,2.798705816268921,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1684010960,"[-0.01848349  0.09414451 -0.00516946  0.08545892  0.13223144  0.09012023
 -0.04196358  0.06058846]",0.03534689531738465,0.015048980712890625,"[ 0.01366069  0.02640181 -0.15572973  0.06367126 -0.06928935 -0.01217438
  0.00429264  0.108003  ]",0.049536222568134045,0.04809236526489258,"[ 0.456691    0.48484957 -0.29226059  0.30296195 -0.43170959 -0.42531487
 -0.00566805 -0.41511486]",1.1757870965205723,3.1746726036071777,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2986124634,"[ 0.05136207  0.05016846 -0.08471078 -0.06507224  0.0524125   0.12538858
 -0.0631474  -0.04061935]",0.0424957115319555,0.014309167861938477,"[ 0.05234217 -0.05666508  0.02353536  0.00853341 -0.00850887  0.02812219
 -0.050288   -0.15867126]",0.043963016420773986,0.04906463623046875,"[-0.93791125  0.1297257   0.01848885 -0.31787306 -0.9641219   0.41685106
 -0.36243611 -0.18395776]",2.3513267337374772,2.6016945838928223,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",886006139,"[ 0.07993691  0.00873133  0.01105659 -0.01069756 -0.08998587 -0.08525445
  0.05356003  0.06267999]",0.041932311781588356,0.016422033309936523,"[-0.0187665  -0.07816127 -0.12735987  0.12274443 -0.01151922 -0.1807244
 -0.05139172 -0.01373222]",0.12092992316838955,0.04828691482543945,"[ 0.20566292  0.07435928 -0.13981671 -0.09443859  0.28497504  0.05042946
 -0.67323323 -0.31358278]",0.7810640129240363,3.0050859451293945,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2857014511,"[-0.1007231   0.03430748 -0.01424105 -0.02892704 -0.14190613  0.10385745
 -0.09800501  0.0619757 ]",0.05506561874987153,0.009847640991210938,"[ 0.01545135 -0.04567107  0.04636939 -0.09480088 -0.10772584  0.03897326
 -0.01917133  0.03514147]",0.030785583247517356,0.04900169372558594,"[ 0.66801732 -0.39366511 -0.30464657  0.10501399 -0.66596769  0.5480158
  1.18225824  0.40012049]",3.145684203501354,3.134295701980591,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260294147,"[ 0.1503047   0.06936262  0.00396442 -0.00179981  0.10124035  0.05678062
 -0.00104165  0.05169284]",0.04403392671731369,0.016182422637939453,"[0.01153673 0.08061923 0.02168888 0.09595901 0.11752851 0.04726732
 0.15176334 0.1339871 ]",0.07405556110200844,0.04510617256164551,"[ 0.17909981 -0.12936596  0.04009854  0.94917098  0.55370176  0.38929182
 -0.29710222  0.15048725]",1.5223723044885618,2.6962790489196777,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",694650268,"[-0.07629443  0.12765787 -0.00173922 -0.00245209  0.0771321   0.09326581
  0.05716814 -0.07944336]",0.041586472223705644,0.01465296745300293,"[ 0.02320841  0.01467302  0.02879285 -0.0525713  -0.20373442 -0.0300658
  0.00159733 -0.01492963]",0.06297608335019214,0.028263568878173828,"[-0.20217575 -0.33886845  0.00140232 -0.36080763 -0.15788872 -0.21980366
  0.04916359 -0.70986274]",0.9641232178744679,2.8927338123321533,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2483695673,"[-0.1519088   0.15535272  0.03616886  0.00407213 -0.07136648  0.08001375
 -0.03164019 -0.10870659]",0.07230760422559031,0.015462160110473633,"[ 0.05053906  0.01236032 -0.11956961 -0.02823218 -0.10207599  0.0629751
 -0.00651564 -0.05399193]",0.031069441778871082,0.04575991630554199,"[ 0.21453577  0.34295429 -0.03015927 -0.2717513   0.00734894  0.16262098
 -0.31190818 -0.05872607]",0.3703280753713877,3.0540013313293457,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3264952906,"[-0.03729594  0.11619682 -0.0232534   0.07921292  0.13657973  0.14851396
  0.05185265 -0.12300858]",0.06614854979327443,0.012627363204956055,"[-0.0175588   0.03824129  0.03858122 -0.0213153   0.11277802 -0.10790237
  0.0476631   0.23182843]",0.07168498535052248,0.0434718132019043,"[-0.24373061 -0.58466631 -0.06441808  0.97023397  0.34201297 -0.18982303
 -0.82843467 -1.57609204]",4.816433911668095,3.1018481254577637,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3317850090,"[-0.09468109 -0.05031882  0.02536087 -0.06958045  0.02049315  0.05360462
 -0.05008393 -0.05068327]",0.019971185028900575,0.01255345344543457,"[-0.0197654   0.01632315 -0.12801797  0.00982117  0.03962273 -0.02408457
  0.0230922   0.01948364]",0.020774032558901624,0.029700279235839844,"[ 1.00698659 -0.18432135  0.11194178  0.33017631 -0.44356475 -0.07593147
  0.43891907  0.59793883]",1.9948785339157482,3.123408317565918,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2831372508,"[-0.18366695 -0.13923027  0.0103816  -0.08989145 -0.0813576  -0.04208871
 -0.1120483  -0.1537771 ]",0.03795891176776876,0.010068416595458984,"[-0.09059439 -0.07002359  0.04416577  0.11475636 -0.03174011 -0.01272865
  0.06071397 -0.1072407 ]",0.06457546893512772,0.049550771713256836,"[-0.28845111 -0.23769777 -0.2344183   0.11854673 -0.50984344  0.14014663
 -0.55067746  0.30095035]",0.7550725037361348,3.027172327041626,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1630128417,"[-0.02137552  0.1974619   0.02080386 -0.02839453 -0.06115728 -0.13788197
  0.10514371 -0.00166552]",0.07411628420778041,0.01645350456237793,"[ 0.06383565  0.0481679  -0.09178007  0.00956815 -0.0565579  -0.04889406
  0.23603987 -0.09096062]",0.08421387413378159,0.03592824935913086,"[-0.36696381  0.1752272   0.00964424 -0.06028109 -0.87843561  0.31154965
 -0.32616799  0.20737285]",1.2170035257857312,2.4628138542175293,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",255305064,"[ 0.03042263  0.02057274 -0.14036078 -0.05203089  0.0748309   0.07604242
 -0.02131512 -0.00946098]",0.04485399164567728,0.013219833374023438,"[ 0.03478864  0.01595295  0.04674778  0.02787945  0.07234515 -0.02086805
  0.12834583  0.17884333]",0.036091126381876865,0.024705886840820312,"[ 0.49647358  0.05815632 -0.57634153  1.27970648 -0.03934335 -0.678543
  0.10208249  0.05373869]",2.6592358190203886,2.8505170345306396,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2044948565,"[ 0.15083745  0.07744614  0.0776205   0.07263724  0.0981679   0.09552082
 -0.0351532   0.09343808]",0.04315408298943793,0.008981943130493164,"[-0.04439777  0.01866854 -0.04289985 -0.04814588  0.04016489  0.07594656
 -0.02206105 -0.06422928]",0.02723256521663359,0.0443723201751709,"[ 1.24186619  0.34178129  0.35763777  0.44299389  0.32139973  0.13661704
 -0.95821981 -0.73372293]",3.5111525414312914,2.8180344104766846,ok
m,145,2000,145,0.6,8,normal,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",71943399,"[ 0.04459111  0.09511699  0.1076656  -0.10699473 -0.03066438  0.04438809
  0.24633617  0.12219821]",0.0939258120839805,0.010401487350463867,"[-0.06383375  0.05221357  0.06564309 -0.15450379  0.08458523 -0.08036602
 -0.15716035 -0.06719058]",0.09515113783126981,0.03045797348022461,"[-0.31030479 -0.71776202  0.52491024 -0.37819291 -0.08012822  0.8259714
  0.71617127  0.29953544]",2.287357923331835,2.628734588623047,ok
