param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2118991218,"[-0.0901951   0.02777952  0.0847325  -0.03078699 -0.03411793  0.07468512
  0.08483316 -0.10767272]",0.049426242155653693,0.002469778060913086,"[-0.06108357 -0.02436153  0.05458158 -0.02166026  0.09262795 -0.01148024
 -0.05060382  0.10879644]",0.04210848758370235,0.04153752326965332,"[ 0.73495049 -0.88254531  0.59899529  0.19048321 -0.03745543 -0.28772133
  0.69057265 -0.75290782]",2.8627241593499173,1.8049309253692627,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2785251670,"[ 0.02080962 -0.03196234  0.01551411 -0.01750785 -0.01089805  0.04149504
 -0.03116566 -0.01634559]",0.040157534470359656,0.0025148391723632812,"[-0.02618631 -0.05840001 -0.08534262  0.15407244  0.05799132 -0.06682531
 -0.07874555  0.06120737]",0.08949296860449807,0.02594280242919922,"[0.31890107 0.2348382  0.40662264 0.06059327 0.71310378 0.56535025
 0.23443789 0.68309354]",1.3043550686956116,1.4364161491394043,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2932353902,"[ 0.12452717  0.15323468 -0.09217408  0.13717689  0.19594005 -0.01801184
  0.05421638  0.13018318]",1.1738628873642807,0.006333112716674805,"[ 0.152      -0.04091877  0.07724523  0.13953171  0.1288719  -0.01436033
 -0.04633675  0.06116428]",1.3305028089181465,0.05102372169494629,"[-0.45722927 -0.10217149  0.35096398  0.07412226  0.05418029 -1.39648773
 -0.43821355  1.34136793]",6.493697977183807,1.3104567527770996,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3126907547,"[-0.11778415 -0.06696732 -0.06843884 -0.19880489 -0.13216202  0.01668581
 -0.08006017 -0.14148015]",1.8733417585872294,0.003523588180541992,"[-0.00353071  0.08914688 -0.12876068  0.14005902 -0.11572809 -0.12189865
  0.06310543  0.1253622 ]",2.8273286441167875,0.015245437622070312,"[ 0.41292126  0.39267395 -1.10967525 -0.47549046 -0.37371371  1.10601911
 -0.77095156 -0.95958812]",5.282289870838371,1.3714823722839355,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3366929965,"[ 0.02657893 -0.19811015 -0.06948103 -0.14929981 -0.11040351 -0.1391411
  0.09294089 -0.33532858]",1.2146076183402101,0.003439664840698242,"[ 0.05783591  0.04105115 -0.15188064  0.03616709 -0.16873111  0.00337101
 -0.08918742 -0.10648643]",1.5560639107858003,0.012874841690063477,"[ 0.10785359 -0.35739067  0.95333079 -0.00485211  0.38708881  0.07509835
 -0.18537694 -0.1863701 ]",3.8717047696197207,1.6535346508026123,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2769674521,"[-0.1309502   0.13391901 -0.23765248 -0.02650303  0.03620908 -0.11733275
 -0.10551499  0.05484427]",1.153481421883526,0.003222227096557617,"[-0.02039079 -0.01001973 -0.12270571  0.01814357  0.06462181 -0.00168516
  0.02674447 -0.09639839]",1.2689663252779837,0.022358179092407227,"[ 0.38208237 -0.55729324  0.01763972  0.1268192  -0.08906989  0.251328
 -0.04751795  0.77143279]",3.2011852632635924,1.6552481651306152,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3350062007,"[ 0.04097128  0.03408791 -0.03332904  0.04217778 -0.03914387 -0.14199508
  0.07364104 -0.04776384]",0.03689226101392098,0.0022902488708496094,"[ 0.00580166  0.09243091 -0.01662432  0.10267938 -0.30606469  0.02667144
  0.14331226 -0.12000931]",0.15049430196508826,0.012320756912231445,"[ 0.01948479 -0.39776564 -0.10870654 -0.07248982  0.13640977 -0.75060637
  0.1393194  -0.34061368]",0.9167716785223828,1.5391945838928223,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2450129809,"[-0.06356458 -0.03799015 -0.02694316 -0.039863   -0.02367136 -0.05129301
 -0.12533579 -0.02149927]",1.3242460236587617,0.002265453338623047,"[ 0.0272429  -0.0403204  -0.09519059  0.09829104 -0.10240199  0.15768516
 -0.00983069  0.07052617]",1.8094819871648158,0.028067350387573242,"[-1.15142464 -0.30493575  0.13894833  0.81253582  0.5743335   0.68947939
  0.64451331  0.03699862]",6.280937559027889,1.3481206893920898,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3644118693,"[-0.05725149  0.11259678  0.02850649 -0.14356113  0.05702753  0.01668385
 -0.07986661  0.02705092]",0.07093634863415664,0.0029954910278320312,"[ 0.05890875 -0.05936536  0.01552966 -0.12       -0.02337964  0.04588184
  0.04448599 -0.00816596]",0.04996326082829027,0.022796154022216797,"[-0.50589239  1.62469311 -0.68648923  0.24873487 -0.09582763 -0.11534055
 -0.28276102  0.34625615]",3.617993366169297,1.7713258266448975,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2950365321,"[ 0.08280236 -0.03370403  0.0509388   0.01073633  0.08051978 -0.01124541
 -0.10742331 -0.06716128]",0.0348744104310027,0.0051422119140625,"[-0.03358485  0.13198399  0.01318913 -0.06618002  0.05028716  0.05758103
  0.07441998 -0.0061212 ]",0.04168756110082249,0.022879838943481445,"[-0.21802946 -0.14191903 -0.19835444 -0.18275824  0.29221963 -0.19974918
  0.32129078  0.05122348]",0.3657126666596476,1.7775821685791016,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823564740,"[ 0.13219924  0.05127735  0.07260104  0.1363399   0.00937115 -0.05904422
  0.0243063  -0.01359868]",0.04749764416567786,0.0021305084228515625,"[-0.04934404  0.04833267  0.04683293 -0.011979    0.11971889 -0.0802948
 -0.12403595 -0.09210328]",0.137487866484396,0.023549556732177734,"[-0.32457059  0.52459934 -0.99634171 -0.21832507 -0.56236434  0.19726643
  0.47489442  0.66038888]",2.541165125631753,1.5299768447875977,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3363109461,"[ 0.12839835  0.00237557  0.09338461 -0.18609764  0.07488344 -0.03121339
  0.0046853   0.12575769]",0.9276713157040458,0.0032682418823242188,"[-0.06715086 -0.05300989 -0.03651785  0.01990096 -0.06799415 -0.28603326
 -0.12954457  0.02155476]",1.5301666384741905,0.029543638229370117,"[ 0.06561715 -0.04323146  0.48186815 -0.27500713 -0.35056881  0.26576057
  0.59188704 -0.05494731]",1.3753266490178104,1.454789400100708,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1281930966,"[-0.1730773  -0.04276857 -0.075099   -0.11081707 -0.29656439 -0.0755098
 -0.27057486 -0.14044586]",3.7365740101869482,0.002393007278442383,"[-0.21793935 -0.02385052  0.02809528  0.04426881 -0.03504769 -0.00909003
  0.07794523  0.08666488]",5.442392251185402,0.01924872398376465,"[-0.2828436  -0.43583492 -0.77330439 -0.5172556  -0.69725511  0.68390323
  0.32971935  0.23700652]",5.306884235665881,1.3876519203186035,ok
alpha,0.41052631578947374,2000,20,0.41052631578947374,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",414085428,"[ 0.00334351 -0.04188984  0.03662529 -0.19923872 -0.03543459  0.03491418
 -0.06858402  0.02926512]",0.12330002219032897,0.005662679672241211,"[ 0.08789379 -0.0051645  -0.16091499 -0.02707594  0.136       0.09930277
 -0.06996568  0.00908155]",0.2207853343324027,0.04772233963012695,"[-0.31861204 -0.63805251  0.73775698 -0.23482151 -0.99988819  0.84889934
  0.37285749  1.12147153]",4.591488090435342,1.5871291160583496,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1820881438,"[ 0.1936675  -0.07369364  0.093027    0.01893146 -0.0516254  -0.03492079
  0.02071429  0.0943074 ]",0.16517029632697822,0.004767417907714844,"[ 0.12550584  0.1359973  -0.13911186 -0.01383712 -0.09046047 -0.04714451
  0.22246891  0.0515201 ]",0.22096545388093103,0.02122020721435547,"[ 0.34755043  0.27970019 -0.45815727  0.60536755 -0.08755712  0.62500535
  0.40431496  0.03965494]",0.9930949362466726,1.6890041828155518,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3185495976,"[-0.10692757 -0.06675465 -0.19856277 -0.36243513 -0.15738531 -0.07653974
 -0.13921763 -0.25545537]",3.139537784307932,0.002899646759033203,"[-0.08341973 -0.05085839  0.11856736  0.0164159  -0.13414931 -0.19455975
  0.00995531 -0.1185122 ]",4.395445306251913,0.02556300163269043,"[ 0.96465261  0.51146029 -1.00887466 -0.50495308 -0.63951452 -0.12432125
  0.08751462 -0.50850734]",6.2155455577064105,1.8280572891235352,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1441505965,"[-0.11895429 -0.06709255 -0.03996993 -0.16137631  0.11623952  0.06277057
 -0.09397059 -0.07396335]",0.0964289478406221,0.0023353099822998047,"[ 0.0747038   0.04788451  0.14810248 -0.11596776  0.08440049  0.03064543
  0.04589264 -0.05466104]",0.22036379354901994,0.01940774917602539,"[-0.21408027  0.56261836  0.19631022  0.60840096  0.43575654  0.20717068
 -0.92217891 -0.36049967]",2.2058589236594615,1.481238842010498,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3689975065,"[-0.10916563 -0.15321179 -0.10219294 -0.16450633 -0.22211892 -0.06817794
 -0.06768474 -0.19585497]",1.1763454709806345,0.006935596466064453,"[ 0.12611988 -0.03301429 -0.17890487 -0.29077658  0.03774755 -0.12453406
 -0.07080671 -0.12199754]",1.6164745285099245,0.04302835464477539,"[-0.11980183  0.42284672 -0.23720596  0.14281657  0.26838847 -0.28819583
  0.43174889 -0.87992244]",3.2404273009294218,1.6207304000854492,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2165663450,"[ 0.11311248 -0.04839144  0.18316313 -0.02914135 -0.12840882  0.02037049
 -0.03320388  0.05683147]",0.06887035215393601,0.006840705871582031,"[ 0.19207143  0.02357922  0.00871323 -0.02030999 -0.00116267 -0.00712252
 -0.04557353 -0.08519174]",0.048675567411746376,0.04511737823486328,"[ 0.39645186  0.29542635 -0.13304968  0.38165736  0.22567402 -0.52533284
  0.15639648 -0.55734683]",1.0629619927560061,1.8784034252166748,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167967466,"[0.08490414 0.16280461 0.01622756 0.34904426 0.07992634 0.21216101
 0.22154381 0.12488514]",2.8468192325795254,0.0032668113708496094,"[ 0.02500585  0.11358612  0.07201965 -0.0444448   0.01092542  0.12524826
  0.0017956   0.07516503]",3.916552210204942,0.028891563415527344,"[ 0.2514408  -0.0269386   0.85184008 -0.10408947 -0.15690337  0.89560825
  0.16014368  0.91874461]",2.7798519075792494,1.3656573295593262,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4198392232,"[ 0.00532241 -0.1802615   0.1272297   0.04877285 -0.00770525 -0.14883602
  0.05185033 -0.00434068]",0.18164142936255723,0.0054340362548828125,"[0.12411546 0.07068337 0.10446003 0.04850191 0.07018681 0.05481496
 0.03399431 0.1420778 ]",0.01387579852222458,0.029752492904663086,"[ 0.31418089 -0.53370553  0.24773271 -0.27065413 -0.79176431 -0.05648825
  0.93812958 -0.54002169]",2.545103378968341,1.500619649887085,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3848499095,"[-0.05141271 -0.1325157  -0.17077627 -0.00393034 -0.18304792 -0.12391969
 -0.15318248 -0.11147032]",0.42959737562700423,0.0026056766510009766,"[-0.06493156 -0.10765296  0.01943973 -0.01982263 -0.11095451  0.10299243
 -0.08871244 -0.13827273]",0.7180780292012581,0.027976036071777344,"[ 0.35547982  0.27457178 -0.36172049  0.04188658  0.27754176 -0.80826744
 -0.33570557 -0.58627219]",1.6718519722240828,1.6524975299835205,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3708029225,"[-0.30302417 -0.22489669 -0.07220232 -0.01844536 -0.06414287 -0.19976966
 -0.23121086  0.036561  ]",1.1023685489477142,0.002422809600830078,"[ 0.14048202  0.05173374  0.09639292 -0.0149816   0.16821983 -0.02087275
 -0.11877988 -0.1064154 ]",2.184825342855704,0.027170181274414062,"[-0.80663645 -1.11775509  0.61466626 -1.12326713 -0.58376487 -0.1436964
 -0.48068608 -0.0753802 ]",2.415697323838131,1.376512050628662,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4099314454,"[-0.20500433 -0.19230604 -0.30850542 -0.17785772 -0.14847868 -0.27027281
 -0.08516701 -0.26394602]",1.6997160049296205,0.0034761428833007812,"[-0.07349692 -0.00999301 -0.08098558 -0.12876505 -0.11778936 -0.12536942
 -0.06077747 -0.04235014]",2.7262201440251066,0.041077613830566406,"[ 0.68610637  0.76111426  0.27632276 -0.34149222 -0.04555953 -0.27715481
 -1.26436789 -0.12596237]",6.007607065561876,1.6618177890777588,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3443082061,"[-0.04543923 -0.07849598  0.14794287 -0.04749867  0.01525861 -0.04266923
  0.05102043  0.00433766]",0.10146310583605929,0.002586841583251953,"[-0.04730779 -0.11551712  0.00638363 -0.0463534  -0.09359143 -0.06394743
 -0.09185215 -0.06730689]",0.014554824194650245,0.02018284797668457,"[-0.210999   -0.05047971  0.26469754 -1.01433696 -0.00733313 -0.569795
  0.40732508  0.42876029]",1.7499514858688812,1.4631421566009521,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2252834183,"[ 0.2375616  -0.01740924  0.02879594 -0.1250391  -0.05887642 -0.01636976
 -0.16247907 -0.05680842]",0.28408274238449216,0.0023949146270751953,"[-0.07156829  0.05005315  0.0074685   0.1466829   0.13361245  0.04651056
  0.02973102  0.00105927]",0.09480367116881572,0.021459341049194336,"[-0.35842926 -0.56196208  0.03331412 -0.38799209  0.47143323 -0.33627578
 -0.62622646  0.05650595]",1.9016602062345418,1.4152989387512207,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1684010960,"[-0.03492179 -0.10709395 -0.10834156 -0.00139965 -0.10481434 -0.09930409
 -0.08235098 -0.14354609]",0.03589106370024135,0.002409219741821289,"[ 0.11288541  0.11056736 -0.26390534  0.12331958  0.02792214 -0.01553855
 -0.03294228  0.11845672]",0.32527694890069586,0.05561971664428711,"[ 0.25062261 -0.18296438 -0.40485433 -0.4288033  -0.55283849 -0.62830065
 -0.24921318  0.14758881]",0.8174123211751622,1.535062313079834,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1243093914,"[-0.05672839 -0.05337866 -0.10072344  0.15402263  0.12995253 -0.02240682
 -0.12808292  0.13485814]",0.1808419893935755,0.00423741340637207,"[ 0.00384098 -0.01452305 -0.10738389 -0.02844005 -0.01430613 -0.02598559
  0.01057501  0.00075765]",0.05659260446223641,0.030763626098632812,"[-0.14825258 -0.01054685 -0.05987674  0.20367165  0.76781551  0.67212324
 -0.24837396 -0.14832446]",1.472267828485878,1.4833412170410156,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",17633407,"[0.03070791 0.10977069 0.0492905  0.00456071 0.01301358 0.07785164
 0.15878745 0.07038605]",0.37159756226517293,0.002435445785522461,"[ 0.04208484  0.1064059  -0.12997298  0.1925496   0.1798721   0.03029022
 -0.03067808  0.06612309]",0.45705466436121256,0.029083728790283203,"[-0.79928401  0.33361949 -0.40392932 -0.03456314  0.61589646  0.77409215
  0.55150863 -0.35250351]",2.5477143190200193,1.4858999252319336,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2986124634,"[ 0.06440291  0.06945671 -0.10263287 -0.09451331 -0.03770346  0.04983192
  0.09808142  0.06462259]",0.047799106758980324,0.0023622512817382812,"[-0.05160482  0.0259333   0.00273946  0.09583776 -0.24725382  0.17856075
 -0.08693579 -0.04269925]",0.1326971477332031,0.023530960083007812,"[ 0.94835547  0.05033034  0.68595116 -0.19665208  0.22335366 -0.35973558
 -0.04963467 -0.45528784]",1.7518432829384425,1.3609654903411865,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3743994401,"[-0.04599409 -0.17652437  0.03937293 -0.0372734   0.00430035 -0.10134461
 -0.15660107 -0.13648102]",0.6211713943990709,0.002354145050048828,"[ 0.01176358 -0.1074701  -0.1805074   0.02510774 -0.06878548 -0.15272684
 -0.08887896 -0.02417435]",0.6301272232065401,0.019281864166259766,"[ 0.13115721  0.31363378  0.04031451 -0.60985493  0.29938127  1.51564063
 -0.37258729 -0.16034406]",4.792287286821818,1.6929032802581787,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",886006139,"[-0.23168439 -0.04772439 -0.06649721 -0.05592579 -0.17571044 -0.19636185
 -0.22910629 -0.0667634 ]",0.9520626402916371,0.0022211074829101562,"[ 0.01528596  0.05519066 -0.07923022 -0.06818797 -0.19262775 -0.09712172
 -0.04760106 -0.11734985]",1.3449173452872072,0.023721694946289062,"[ 0.45924207 -0.25185523 -0.92892759 -0.30068771 -0.14014527 -1.01494228
  0.01929721 -0.37266456]",1.805269993779333,1.5368144512176514,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260294147,"[-0.00387245  0.10675221 -0.0202339  -0.0041884   0.00104232 -0.01458372
 -0.02982668  0.08459964]",0.040450559649093276,0.0011553764343261719,"[ 0.07416415  0.13634611  0.02296131 -0.0809828  -0.09529951 -0.02222495
 -0.01043801 -0.14875564]",0.11630505706684058,0.016717910766601562,"[-0.2685408   0.31247923 -0.84143076 -0.43145088 -0.26444807  0.29974824
 -0.30174062 -0.19896029]",1.6198331115540232,1.4156508445739746,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2857014511,"[ 0.03316487 -0.07471235 -0.01609926 -0.05035041 -0.05017895 -0.15605146
  0.06519508 -0.08778167]",0.0341240777570636,0.0058057308197021484,"[ 0.13231166  0.09430281  0.01983721 -0.10424154  0.05680834 -0.08309579
 -0.0179823   0.03114911]",0.07464270444538193,0.025012969970703125,"[-1.040265   -0.51324519  0.25065546 -0.38913453  0.29555496 -1.22677936
 -0.04003127  0.11977459]",2.9657356077020087,1.663529634475708,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",694650268,"[ 0.07749847  0.21336515  0.01851802  0.03165949  0.23144056 -0.01838326
  0.08797618 -0.04982342]",0.39640424399636004,0.0024209022521972656,"[ 0.03504012  0.04663672  0.01826455 -0.12716366  0.13116039 -0.09384536
  0.06927148 -0.19115638]",0.7539455665823502,0.02863907814025879,"[ 1.0289253   0.5508907   0.30779614  0.14033672 -0.16261321  0.35698579
  0.60290039  0.69816255]",1.1484245015534607,1.5493593215942383,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3264952906,"[0.14908609 0.02381255 0.20917985 0.02922207 0.21205646 0.04480284
 0.17152151 0.03726098]",0.3553382620013489,0.001458883285522461,"[ 0.08096632 -0.0849061  -0.05217312  0.02726028 -0.05028482  0.074988
  0.17795377  0.05347321]",0.666723142442873,0.02782273292541504,"[-0.82079097 -0.12010156 -0.45025717 -0.1770532   0.16291232  0.44339813
  0.2337269   0.32717135]",2.297429589993061,1.3993124961853027,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2483695673,"[-0.13016302 -0.12233655 -0.08088316 -0.07234668 -0.07804676 -0.10919315
  0.0421317   0.00279916]",0.09151374737059906,0.0026123523712158203,"[-0.10395615  0.08840573  0.04555532  0.00320537 -0.13861821 -0.18851151
 -0.14461105 -0.01452748]",0.15482627897924203,0.028301715850830078,"[ 0.08196006 -1.13975896  0.16460498 -1.160525    0.23617384 -0.21394969
 -0.3639549   0.05121769]",2.3730136303111458,1.5402705669403076,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3317850090,"[-0.05785154 -0.13544581 -0.08248645  0.09391996 -0.02699521 -0.06785336
 -0.02451737 -0.1292116 ]",0.25357637110633524,0.0023622512817382812,"[ 0.0036797  -0.06991382 -0.0644542  -0.06685337  0.07471749  0.02308148
  0.12017493  0.06104433]",0.4550667640577137,0.01902151107788086,"[ 0.00465284 -0.25032984 -0.06191889 -0.51944884  0.37089199 -0.54382288
 -0.30394676 -0.61599985]",0.7844502470664918,1.428295612335205,ok
alpha,0.7210526315789474,2000,20,0.7210526315789474,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2831372508,"[-3.10293414e-03 -3.19422798e-02 -6.51181115e-02  6.43195281e-02
 -3.12325876e-02  5.59453133e-02 -2.28956693e-02 -9.85019547e-05]",0.027611753476127578,0.0010445117950439453,"[-0.04635157  0.09179155 -0.13630909 -0.11502567  0.05744684  0.05812574
 -0.03737882  0.05270338]",0.06307965329722007,0.011049270629882812,"[-0.55174984 -0.47373746 -0.35755476 -0.4637865  -0.18249862 -0.37292605
  0.73623655 -0.51256152]",1.666604018056358,1.390324592590332,ok
