param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2118991218,"[ 0.042949    0.15295511  0.07634297  0.02719692 -0.14201848  0.06950514
  0.06974778  0.00858544]",0.1353335245307615,0.007133007049560547,"[ 0.21098942  0.18324712  0.10957954 -0.03733771 -0.06281641  0.02991638
  0.06577756  0.04037394]",0.10958574479813565,0.04467368125915527,"[-0.49205218  0.75369587 -0.13194661  0.23190153  0.82908077  0.00359732
  0.40265975  0.42041618]",1.4971165517135854,2.447343111038208,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2785251670,"[ 0.05194852  0.12585705 -0.11403385 -0.01514315 -0.03319833 -0.0737494
 -0.00073342  0.11870084]",0.07625452324459468,0.007205486297607422,"[-0.00389028  0.04802     0.05255231 -0.18015282  0.01589534 -0.07698761
 -0.00483088  0.14159889]",0.09608167865151244,0.05167818069458008,"[ 0.03853306  0.17804469 -0.12162106 -0.34224153  0.33973503 -0.55792659
  0.07120547 -0.5285779 ]",1.02306375394204,2.697556495666504,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2932353902,"[ 0.00307919 -0.02173191  0.09534935  0.14419036  0.0418373   0.06756386
  0.0249906   0.05532507]",0.031148385550066254,0.00554203987121582,"[ 0.08120673  0.05936388 -0.09385526  0.14809904  0.02460977  0.07737468
  0.04997966 -0.06072861]",0.06679905458920493,0.02953648567199707,"[ 4.65455757e-01 -8.36486326e-01  4.94527289e-01 -1.00592440e+00
 -3.97382987e-01 -2.57267017e-01  1.20906080e-01 -3.72717445e-04]",2.7305505725303814,2.239884376525879,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3366929965,"[-0.13222323 -0.21766972 -0.03956292 -0.0533094  -0.14608621 -0.04756822
 -0.01160131 -0.04766896]",0.09515428157325154,0.005459785461425781,"[ 0.06677427 -0.17211661  0.05389167  0.00190113 -0.00973476 -0.01084498
 -0.03863729  0.03268198]",0.2550510958400903,0.023307323455810547,"[ 0.18152454 -0.46736914 -0.60171204  0.2620209   0.09817016  0.46015434
  0.08366874  0.39814929]",1.454882108691131,2.3492257595062256,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3126907547,"[ 0.00889906 -0.07104443 -0.04657128 -0.06262614 -0.05119016 -0.02175237
  0.0026892  -0.17515988]",0.1698427691003273,0.0055294036865234375,"[ 0.1221871  -0.02238273 -0.09272918  0.00260323  0.13990686 -0.06053556
 -0.01694756  0.04477468]",0.37446189530164214,0.024008512496948242,"[-0.67965867  0.22625684  0.05044042 -0.1362315  -0.78670203  0.81843728
 -0.96463977 -0.4444212 ]",2.513613902627119,2.4437546730041504,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2769674521,"[-0.26840739 -0.19031971 -0.17607496 -0.10446453 -0.0957735  -0.26273601
 -0.10476021 -0.26748629]",2.374608874534204,0.012601613998413086,"[-0.16405233 -0.04931837 -0.00586727  0.01236634 -0.02001997 -0.1755486
 -0.05884123 -0.2000547 ]",3.3387081293146004,0.03787350654602051,"[-0.44095204  0.56172074  0.66735102 -0.55076318  0.60678265  0.79252833
 -0.30640536 -0.05983002]",8.38359289246766,2.6461353302001953,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3350062007,"[-1.29214655e-05 -1.32404204e-01 -1.50613609e-01 -1.33818546e-02
 -1.32753223e-01  1.11807703e-02 -1.81093232e-02 -6.46352488e-02]",0.03475884751809656,0.006777524948120117,"[-0.00402041 -0.1523535   0.00881078 -0.01157436 -0.01171029 -0.04570506
 -0.09411689 -0.01041678]",0.021767547551660996,0.028098106384277344,"[ 0.65500033  0.38186152 -0.08003896 -0.77426459 -0.31053211 -0.84426702
  1.14383208 -0.49138072]",3.5270034844558564,2.302199602127075,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2450129809,"[ 0.03621687  0.05704294  0.00011749 -0.00590813 -0.07611041  0.05662678
  0.02309965 -0.01711736]",0.015090491971183796,0.009994268417358398,"[ 0.00734047 -0.18335472  0.02599147  0.07571527 -0.13169992  0.04061862
 -0.09226349  0.01027361]",0.08264282765006402,0.047809600830078125,"[-0.86733559 -0.90759122 -0.22093273  0.62358501 -0.51510423  0.34445268
  0.05552933 -0.13206305]",2.4941082598872515,2.5076828002929688,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3644118693,"[ 0.16941711 -0.03165608  0.0977516   0.12593654 -0.00096311  0.14147959
 -0.04025977  0.06231733]",0.12727029265898088,0.006957054138183594,"[-0.00315091  0.00030305  0.00658527  0.21921661  0.00055443  0.07809866
  0.02251829  0.05331671]",0.15288116945702357,0.03482866287231445,"[ 0.135315    0.07430879  0.02177317 -0.26607601  0.26310629 -0.44504143
  0.61570384  1.04661325]",1.5773315644881134,2.3733105659484863,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2950365321,"[ 0.09582833 -0.02144622 -0.06670437 -0.0821909  -0.23854875 -0.08379577
 -0.07333427 -0.242188  ]",1.402226076139354,0.008414268493652344,"[-0.04203263 -0.09553728  0.04437749 -0.07163081  0.03539271 -0.050488
 -0.00560621 -0.06403943]",1.7373167952214839,0.028413057327270508,"[-0.05301718 -0.97279269 -0.93818854 -0.94894021  0.77620365  0.73461039
 -0.68460532 -0.13123227]",4.1214718207772085,2.5679168701171875,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823564740,"[-0.01494338  0.09923662  0.08643912  0.07524412  0.06502817  0.15671313
  0.08162934  0.03445339]",0.13989217440547233,0.009295463562011719,"[ 0.05225619  0.12175798  0.09734315 -0.17407404  0.06508419 -0.09777882
  0.08432917  0.01347943]",0.3243331363097865,0.0319972038269043,"[-0.67031219 -0.61241879 -0.27885971  0.13684736  0.12147778  0.4329794
 -0.16244517 -0.24934905]",2.0261007108012685,2.473294734954834,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",414085428,"[-0.00888132  0.07753208  0.06050367  0.08407353  0.1518942   0.03578395
 -0.00220319  0.08345158]",0.3994609328149796,0.006183147430419922,"[-0.08902824 -0.00877379  0.16139981  0.07006871 -0.10482014  0.12564256
  0.11325869 -0.0915417 ]",0.6085687843711372,0.045523881912231445,"[-0.00463446  0.36887859  0.35634144  0.89955636  0.03014643 -0.68101608
 -0.70119568 -0.28522212]",2.7392463579829855,2.285334587097168,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1281930966,"[-0.26699543 -0.16990221 -0.20804807 -0.10702137 -0.01725511 -0.16244667
 -0.25986917 -0.04983317]",1.0986375749973487,0.005956888198852539,"[-0.13907311  0.04305323 -0.07551518 -0.07246767  0.03859314 -0.08624144
  0.06570802 -0.01912914]",1.9203258960101997,0.035382747650146484,"[-0.50714242 -0.03582126 -0.16041061 -0.38840904 -0.58062043  0.16737203
 -0.34828248 -0.21904214]",0.9595009689789835,2.37457013130188,ok
m,75,2000,75,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3363109461,"[-0.21450236  0.01346767 -0.17087928  0.04160182 -0.17477001 -0.0527498
 -0.06078574  0.00400817]",0.49333847460564934,0.007796764373779297,"[-0.08480662  0.08614821  0.11354794  0.00878235  0.06380359  0.0566077
  0.00744651  0.11971877]",1.0351075879977805,0.04061722755432129,"[ 0.80547937  0.08694928  0.17563549  0.52286668 -0.02088048  0.18225612
  0.57682453  0.36206875]",3.8715934826441396,2.834336519241333,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1820881438,"[-0.00893956  0.13878213 -0.08078891  0.0624188   0.10260068  0.00649853
  0.03144441 -0.08539599]",0.1827576364564616,0.019542694091796875,"[ 0.0321628  -0.21158768 -0.08236103 -0.15907114  0.05327155 -0.041722
 -0.03557753  0.07374001]",0.1046554915864959,0.03798937797546387,"[-0.04946808 -0.6507511  -0.31343907 -0.11039807 -0.34731949  0.00163759
 -0.22559064 -0.91165894]",1.0611330667373218,3.0923235416412354,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3185495976,"[-0.1956529  -0.06018527 -0.12171787 -0.03525717 -0.17563623 -0.12867166
 -0.26819195 -0.19630743]",0.6111148832888175,0.01924586296081543,"[ 0.02018388 -0.01640012 -0.07403587 -0.11597079 -0.04713836 -0.03471633
 -0.29178993 -0.12702399]",0.9298123482496755,0.0557098388671875,"[-0.45687456 -0.45838369  0.26875281  1.41490065 -0.89105328  0.51618309
 -0.46000559 -0.50560212]",4.921379504704454,3.7182226181030273,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2165663450,"[0.09969531 0.14044664 0.09706877 0.09524234 0.2209486  0.15672217
 0.23512611 0.18948609]",1.4052276646741593,0.013945341110229492,"[ 0.18054775  0.06593053  0.05328664  0.11838981  0.03083842  0.00200988
 -0.0293603   0.09041592]",2.080340146502446,0.03560924530029297,"[ 0.27766301  0.70330436 -0.47227391  0.47063097 -0.38672189  0.49453598
  0.00823205  0.33832418]",2.490554258018761,3.7094504833221436,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3689975065,"[-0.20820339 -0.29527416 -0.22070441 -0.23704161 -0.25617045 -0.20885818
 -0.1187205  -0.24188124]",2.375671322404119,0.011133432388305664,"[-0.00371822 -0.02329695 -0.21764622 -0.14062818 -0.01934611  0.05226543
 -0.00995979 -0.12410566]",4.037481323855257,0.07458710670471191,"[ 0.1481604  -0.41099386  0.32775318  0.20568925 -0.99318326 -0.23804467
 -0.80946758 -0.28463229]",3.6678395662323613,3.7169880867004395,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4198392232,"[ 0.00554585 -0.00179217 -0.11618709 -0.06530559  0.03588456  0.20741365
  0.11308532 -0.03553974]",0.12719924070196065,0.014075517654418945,"[-0.09970137  0.00037249  0.07969261  0.07216189 -0.11018872  0.08627961
  0.03330215 -0.18428413]",0.1801531157898173,0.042014360427856445,"[ 0.21168586 -0.58405943 -0.5711533  -0.23305392 -0.41805138  0.37666481
  0.12671365  0.22413568]",1.4019692456109978,3.4064455032348633,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1441505965,"[ 0.05830552  0.07490082  0.01745978  0.08391236  0.10082404  0.0016568
 -0.08380689 -0.01668527]",0.029788860256345664,0.016218185424804688,"[ 0.11372904  0.01581245 -0.0239822  -0.06683181  0.018767   -0.02322592
  0.03144988  0.00872095]",0.019498693283353796,0.040033578872680664,"[-1.2298933  -1.1672405  -0.31523132 -0.31505304 -1.06690925  0.20892554
 -0.24434527 -0.35375844]",4.534094394675823,3.4704062938690186,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167967466,"[-0.04882682  0.01315633  0.20090885  0.08667591  0.11234495 -0.07633706
  0.14220508 -0.05224047]",0.3890390303039607,0.009005069732666016,"[ 0.04874464 -0.07686458  0.0551432   0.14777008 -0.06498468  0.05020228
 -0.01790214  0.06074067]",0.4271267421934799,0.02790045738220215,"[ 0.26558228  0.48356511 -0.23401655  0.42382747 -0.75545105 -0.07930065
 -0.31356445 -0.19553166]",1.934149305082627,3.1276707649230957,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3848499095,"[ 0.23660301  0.28499143  0.25216423 -0.01647176  0.13955102  0.117814
  0.23359324  0.13737737]",1.2456047202556497,0.020459413528442383,"[ 0.06548485 -0.0443206   0.04445692  0.09848295 -0.12333067  0.24165088
  0.13486951 -0.03034611]",2.1607070457265967,0.045885324478149414,"[ 0.37908466 -0.06828496 -0.05627585 -0.64669921 -0.53037694 -1.19581129
  1.00902385  0.1776829 ]",6.849426162330588,3.423241138458252,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3708029225,"[-0.0376153  -0.05690775 -0.01061044  0.14205303  0.09578108  0.07676401
  0.0366474   0.17008905]",0.3419451970396367,0.009430646896362305,"[ 0.1232816   0.13393398  0.13341872 -0.0396518   0.21454451  0.08904668
 -0.10524533 -0.02473378]",0.33702810584136844,0.034760475158691406,"[-0.118582    0.5948738  -1.31193903 -0.05186971  0.56014464 -0.06241347
  0.93916318  0.94564561]",3.932006916629635,3.284939765930176,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4099314454,"[-0.19176966 -0.09752332 -0.13778787  0.0169019  -0.20615529 -0.07839318
 -0.02587576 -0.15771446]",0.6827716077746726,0.009754419326782227,"[-0.01734621  0.00470798 -0.15901736  0.06018151 -0.11371262  0.02522569
 -0.1460194   0.06817866]",1.0832128388292759,0.05387544631958008,"[-0.85811633  0.24469105 -0.11675339 -0.17391273 -0.64279819  0.26930469
  0.42712173  0.17890337]",2.245603271364909,3.625507354736328,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3443082061,"[0.14736366 0.20435072 0.20671896 0.33767241 0.07664106 0.08183198
 0.14559094 0.21490634]",1.1989405253514416,0.01020669937133789,"[ 0.11686647  0.02352606 -0.07938391  0.06243988  0.03761553  0.01280402
  0.09695399  0.03239771]",2.1713020645693772,0.04789018630981445,"[-0.12156518 -0.18584077  1.33559745  0.12401602 -0.18976951 -0.11547639
 -0.17949434 -0.78405024]",5.1463920634921605,3.3829185962677,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2252834183,"[ 0.09662415  0.04374312 -0.07547656 -0.01693074  0.10239141  0.08511369
  0.07120943  0.04540864]",0.04798083016404209,0.010245323181152344,"[-0.05000527  0.03450574 -0.05101602  0.04430363  0.07828088 -0.10903318
  0.07512041 -0.15302516]",0.1536650378042454,0.032917022705078125,"[-0.45910301 -0.58169101  0.4392394   0.24533396  0.57117061  0.30763896
  0.69166607  0.17042588]",1.538813312397204,3.559138536453247,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1684010960,"[0.00313092 0.07602418 0.06293644 0.06011689 0.07085946 0.07008268
 0.08886648 0.11151394]",0.617921789969345,0.009054183959960938,"[0.06913577 0.05822806 0.26243197 0.08376759 0.08368911 0.01703383
 0.22346092 0.0587949 ]",0.5034637678548228,0.026304960250854492,"[ 0.15162537  0.23464004  0.35114782  1.2817112  -0.77424408  0.52959731
  0.8458463  -0.09863975]",2.6611796887221626,3.3375015258789062,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1243093914,"[-0.02142248 -0.14558979 -0.096214   -0.08002459 -0.25130804 -0.1535661
 -0.03339881 -0.32150375]",0.6534362502096325,0.01157832145690918,"[-0.09517214 -0.03201585 -0.17328415 -0.11296865 -0.08193991  0.0963117
  0.07469555 -0.07190849]",1.0790075579042495,0.03033757209777832,"[-0.58773184  0.20083095 -0.86045911 -0.21047863 -0.58773458 -0.27163349
 -0.77747253 -0.36530006]",0.8365787794386677,3.4838783740997314,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",17633407,"[0.06137969 0.19959532 0.08719664 0.04711109 0.09548748 0.00148259
 0.06616012 0.00803272]",0.557991298582832,0.016512632369995117,"[ 0.19979577  0.12016291  0.03583178 -0.08611118 -0.10626986 -0.0512639
  0.0032025   0.12588789]",0.797477271811103,0.047193050384521484,"[ 0.15795911  0.10245715  0.66996103 -0.11726119 -1.44166963 -0.20954072
  0.58413013 -0.85537901]",5.2851252168607346,3.408318281173706,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3743994401,"[-0.12082491 -0.19220102 -0.10118485  0.06331878 -0.04286915 -0.16032776
 -0.15088893 -0.23919821]",0.18336370132646718,0.020527124404907227,"[-0.10437712  0.06847029 -0.01417874 -0.08067973 -0.07736884  0.085419
  0.01546492  0.08324526]",0.4967794387543673,0.03688979148864746,"[-0.18894348  0.09074554  0.73112015  0.05422495 -0.13181801  0.58001375
  1.2517228   0.066013  ]",4.155605581162659,3.433972120285034,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2986124634,"[ 0.11356434  0.15931963  0.10656334  0.13636111 -0.01210001  0.0266508
 -0.0049254   0.06855161]",0.632256337214347,0.011151313781738281,"[ 0.28151694  0.05520655  0.00867839  0.02917741 -0.02505089  0.08268542
 -0.10777797  0.09958638]",0.7891996369977631,0.019825458526611328,"[ 0.03688736  0.31147437  0.51677426  0.37863338 -0.74899591 -0.44247247
  0.62114543  0.5730961 ]",2.0831988407149216,3.400306224822998,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2857014511,"[0.03740787 0.09434542 0.16472386 0.11047589 0.03544039 0.12785395
 0.21058548 0.13230838]",0.3168071560152097,0.012125730514526367,"[ 0.07357705  0.10270479 -0.10493262  0.15247399  0.12766376  0.0660103
  0.04387776 -0.06759881]",0.5820774844598113,0.06177234649658203,"[ 0.45448538 -0.08150443 -0.54820477 -0.19478886 -0.49917188  0.27833027
  0.67756083  0.89755861]",2.2873147735581627,3.115797996520996,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",886006139,"[0.17691318 0.18063621 0.03853279 0.25137594 0.0264578  0.17591665
 0.24910721 0.01742498]",1.424427223380885,0.013695955276489258,"[-0.0131221   0.07744156  0.04552085  0.13332673  0.02557309  0.1213207
  0.09583526  0.09492214]",1.8521051025718316,0.027880191802978516,"[ 0.05031088  0.3694133   0.65784171  0.07053847  0.2842507   0.33006771
 -0.26003271  0.14459093]",1.4715535724005269,3.157970666885376,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",694650268,"[ 0.12453803 -0.00167671  0.0072141   0.05302609  0.10298126  0.25512601
  0.02038002  0.20013923]",0.4613125462457571,0.009564638137817383,"[ 0.01558544  0.02136528  0.06923685  0.06172031 -0.00347068 -0.03011143
  0.04391534  0.03442744]",0.689996035697343,0.033783912658691406,"[-1.13833459 -0.32454605 -0.52261978  0.3952782   0.44901942  0.59110348
 -0.61547479 -0.58026338]",5.021775007048919,3.2253499031066895,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2483695673,"[ 0.09026289  0.04591332  0.0857921   0.02180601  0.09671584  0.06234858
 -0.02912156  0.0728274 ]",0.2623095386881918,0.009285449981689453,"[-0.21190692  0.02522343  0.04418645  0.06319852  0.11458284 -0.03832648
 -0.00881399  0.04119752]",0.48669037753189287,0.030353069305419922,"[ 0.74464581 -0.18278274  0.47887226 -0.7794913   0.55481341  0.08069818
 -0.06983544 -0.06201905]",1.824670921714221,3.2082042694091797,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260294147,"[ 0.06077591  0.10743814  0.00711693  0.14691434 -0.0492201   0.08635925
 -0.03387486 -0.03823469]",0.2393015008768917,0.013885498046875,"[ 0.20229333  0.00369737 -0.01582361 -0.04837391 -0.09120234 -0.09477359
 -0.00092603  0.0056264 ]",0.37766273597293,0.05626225471496582,"[ 0.04047204 -0.9330231  -0.44082411 -0.07444883 -0.03812336 -0.54430902
  0.05640922  0.29539541]",2.3978067169741886,3.3952364921569824,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3264952906,"[-0.02360947 -0.09197332  0.00624582 -0.05259655  0.02023845  0.08338865
  0.00677856 -0.10687105]",0.11734641175893012,0.012843847274780273,"[-0.01007393 -0.01141382  0.13443857 -0.08508047  0.0688897  -0.05476395
  0.08546333 -0.07593721]",0.18585514548443,0.028461456298828125,"[ 0.09642986  0.71978662 -0.28347034 -0.06529962 -0.62421082  0.38853315
  0.73196229 -0.4302071 ]",2.1341893645419043,3.2637085914611816,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2831372508,"[ 0.02933513 -0.13170676 -0.06205728 -0.1156105  -0.00765941 -0.20162352
 -0.13554323 -0.12981245]",0.19346770813891404,0.0072193145751953125,"[-0.01476813 -0.02190835  0.00902499  0.1239591  -0.1439546  -0.06970654
  0.04382479 -0.20244919]",0.38959185890025616,0.027901172637939453,"[ 0.19063129 -0.44494264 -0.69131979  0.45491024 -0.19851561 -0.0933632
  0.39434276  0.42940706]",1.7597928558278935,3.3795032501220703,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3317850090,"[-0.29496781 -0.10773783 -0.16886304 -0.16419179 -0.30886961 -0.17163688
 -0.23351471 -0.17951502]",0.8849601796743497,0.013457775115966797,"[-0.10755407  0.08331105 -0.03679154  0.10930637 -0.13911287 -0.03132541
 -0.02053561 -0.17181286]",1.9945657013693159,0.029120683670043945,"[ 0.21308263  0.22249797  0.35418629  0.48197772 -0.36468921 -0.26300774
 -0.17734514  0.34401993]",3.909482156560855,3.7707486152648926,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",255305064,"[0.12955313 0.2116201  0.204961   0.14263555 0.16884212 0.01475486
 0.07697137 0.24006328]",0.5718796767191417,0.010501384735107422,"[ 0.04726385  0.02738404  0.1334298   0.11365264  0.0891765   0.06555469
 -0.09179175  0.06476418]",1.0161056055491473,0.052495718002319336,"[ 0.0346101  -0.11648633 -0.20570432  0.22037513 -0.49327332  0.16394147
 -0.02567479 -0.32263032]",2.4094882713173806,3.5559802055358887,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1630128417,"[ 0.02360333 -0.08469354 -0.04524199  0.05781679  0.03683475 -0.03132358
 -0.00745587  0.03162983]",0.3799692441953048,0.010425329208374023,"[ 0.00089082  0.09570839  0.0708925  -0.0835918  -0.09907211 -0.04075345
  0.13676891  0.00867589]",0.3692052552513999,0.051030635833740234,"[-0.48942064  0.76123557  1.01775386  0.03966444  0.07733554 -0.48056487
  0.32864123  0.34099511]",2.000386880408051,3.6422533988952637,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",71943399,"[-0.02723867 -0.07901691  0.05976536 -0.07650731  0.00118095  0.06360923
 -0.0110928  -0.06958138]",0.0231106847148015,0.018845081329345703,"[-0.04357362 -0.07025118 -0.06154481  0.04907983  0.02435934 -0.03749961
  0.11140924  0.07784245]",0.03641566165381634,0.03852581977844238,"[ 0.265353   -0.77800465  0.2478078  -0.74290912  0.05466665 -0.72787525
  0.51885622 -0.15369882]",2.0797427796505854,3.37123441696167,ok
m,145,2000,145,0.6,8,standard_t,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2044948565,"[-0.15280253 -0.15291996  0.01898195  0.02808698 -0.10200422 -0.2047712
  0.04330853  0.08042936]",0.4664605762309905,0.010153532028198242,"[-0.02768546  0.07062334 -0.00045581 -0.08759055 -0.1139377  -0.01076881
  0.0625341   0.0931182 ]",0.6311267658462398,0.04294848442077637,"[ 0.2658307  -0.6889254   0.33480286  0.86741524 -0.17813364  0.09990507
  0.91858723  0.81742618]",4.897765146751486,3.5769152641296387,ok
