param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2118991218,"[-0.0838047  -0.1874203   0.06865472 -0.03297125 -0.08167858 -0.11943597
 -0.12332279 -0.00958645]",0.08418353996662327,0.005860567092895508,"[ 0.04118139  0.15871719 -0.02549476  0.10460613 -0.06542647 -0.03008403
  0.0633423  -0.14520061]",0.06876121518125757,0.02988743782043457,"[ 0.25843324 -0.12019829  0.20655406  0.48577227 -0.0337327   0.39224113
 -0.94102706  0.06362098]",1.4044470630861818,1.7890684604644775,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2785251670,"[ 0.05689156  0.13478773  0.04112713 -0.0229964   0.043223   -0.01299202
  0.00350595  0.15680664]",0.05026214539453918,0.004262685775756836,"[ 0.00941799 -0.01443527 -0.05247891 -0.05270095  0.03635045  0.17173278
 -0.04833692 -0.1521237 ]",0.06212011800818537,0.01761913299560547,"[ 0.26053747  0.67558052  0.0085484   0.73176568 -0.49959769  0.81419047
 -0.14673868 -0.13147681]",2.0111646317663263,1.7045505046844482,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2932353902,"[ 0.03837522 -0.01796071  0.00510999 -0.06372525  0.10438248  0.08599861
 -0.18492448  0.03781146]",0.05980052830545045,0.007877349853515625,"[ 0.03747257  0.00987099 -0.00976074 -0.03531913  0.05483447 -0.03064586
 -0.06303279  0.03658872]",0.01210219793106332,0.03719949722290039,"[ 0.16718994 -1.80618323  0.55931231 -0.26528054 -0.29423136  0.35338209
  0.27876357  0.26956928]",4.0352775661988645,2.0289793014526367,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3126907547,"[-0.03709854  0.0483389   0.0587242  -0.01543508  0.0578787   0.08252535
 -0.13220128  0.06403911]",0.03913854013625213,0.007781028747558594,"[ 0.08742208  0.02688564  0.04497763  0.19753476 -0.01688911 -0.05712516
  0.06167246 -0.03270264]",0.057830528839655025,0.0296785831451416,"[ 0.23814618 -0.10058004 -0.04018221  0.30974674  0.42619664  0.5346323
 -0.19836811  0.47297589]",0.8949222577618321,1.8365354537963867,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3350062007,"[-0.04123735  0.10161059  0.05751042  0.08121089 -0.08554139  0.07580383
  0.02424551 -0.02581964]",0.03624518158524716,0.0056285858154296875,"[ 0.0939185   0.13417046 -0.0482345  -0.08371815 -0.06802554 -0.09645148
 -0.03753291  0.00527719]",0.05152502694676318,0.03764081001281738,"[-0.10331313 -0.05227137 -0.86006807 -0.23832629 -0.15781081 -1.14572774
  0.25128525 -0.54003977]",2.502317399591833,1.7156529426574707,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3366929965,"[-0.03839911  0.14974358 -0.02267397 -0.15869979  0.06935534 -0.06322883
 -0.03137736 -0.017142  ]",0.059683787245242766,0.007941007614135742,"[-0.0292242  -0.0718158   0.08295601 -0.04041686  0.10241841 -0.01707515
  0.05587391 -0.07233639]",0.03366232678402259,0.028433799743652344,"[-0.35174003 -1.3310489  -0.65705515 -0.59604186 -0.21333299  0.02944335
 -0.20770017  0.40693936]",2.9375161910822523,2.046623706817627,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2769674521,"[ 0.00592087  0.09480537  0.05365204 -0.15402971  0.03046005 -0.05940086
  0.10700419 -0.07998245]",0.05793017638914048,0.007951736450195312,"[ 0.18448855  0.04175887  0.06211899 -0.04702371  0.12293891  0.10941012
  0.02121944  0.0662029 ]",0.07376672654064069,0.038129568099975586,"[-0.58964168  0.12976849  0.03483516  0.54773889  0.72309938  0.44866574
 -0.0267547  -0.01085257]",1.390754128072333,1.9961652755737305,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2450129809,"[ 0.01416832  0.02774057 -0.03135341  0.00691804  0.00862729  0.11247572
 -0.10019291  0.1645899 ]",0.051855320813572754,0.004136323928833008,"[-0.06948218  0.00813488 -0.09065407 -0.02084571 -0.0204736  -0.05894793
 -0.00089636 -0.12110626]",0.03210733785236965,0.013258218765258789,"[ 0.10902033  0.52767673  0.05452548  0.20247354 -0.64441435  1.08212971
  0.20523153  0.87756828]",2.7328229727673223,1.8776211738586426,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3644118693,"[-0.02914465 -0.06811331 -0.04067469 -0.0592569   0.03338612  0.09557375
 -0.01496458 -0.02775812]",0.021898077000707113,0.007527828216552734,"[ 0.06262539  0.0286116   0.04219113  0.23747383 -0.05460676  0.00554132
  0.02896202  0.14559536]",0.0879638564527121,0.037113189697265625,"[-0.48584697  0.11996378  0.62719813  0.06143532  0.0419093  -0.54262676
  0.04828692  1.02936088]",2.0057059563652646,1.9179766178131104,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2950365321,"[-0.00142756  0.13957424 -0.04609196  0.07196728  0.02761971  0.04846793
  0.08907395  0.03419419]",0.0390036370381879,0.005589008331298828,"[-0.01034032  0.00145895  0.03832492 -0.07999387 -0.01236496  0.0756354
  0.11395882  0.04711817]",0.02905791382085086,0.01844334602355957,"[ 0.37214785  0.15147114  0.53935539  0.51460614 -0.25018246 -0.58100518
 -0.92407684 -0.2713211 ]",2.044850867130735,1.9028751850128174,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1823564740,"[-0.04107823 -0.07845962  0.14418449 -0.09127042 -0.05746433  0.08041853
  0.02647131  0.10693727]",0.05886851013617593,0.008370637893676758,"[-0.053467   -0.08515937 -0.08840212 -0.06863062 -0.02639634 -0.02078556
  0.06624056  0.08559671]",0.03547909158542585,0.038747549057006836,"[-0.88364139  0.45118786  0.12898096  0.30529129 -0.28004302 -0.49138885
  0.69969401 -0.26053663]",1.971569148965048,1.8947618007659912,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",414085428,"[ 0.00332034  0.17041289 -0.03904372  0.14686368 -0.06995645 -0.04297749
 -0.04968045  0.038178  ]",0.06281137816195237,0.008157491683959961,"[-0.08460023 -0.16489067 -0.05263472  0.08407498  0.13457453 -0.03215739
 -0.15342264  0.0973602 ]",0.09634731613235038,0.023952960968017578,"[ 0.02592975  0.08816845  0.08538572  0.18958482  0.03347351 -0.05313787
  0.07243364 -0.2756507 ]",0.1368529597061151,1.7598962783813477,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3363109461,"[-0.06176051 -0.04860299 -0.07545647 -0.02929881 -0.03581351  0.06525581
  0.16959289  0.09132155]",0.05537102018704869,0.008075952529907227,"[ 0.10268051 -0.04765713  0.09014721 -0.1882554  -0.02589277  0.10170862
 -0.00083752 -0.14043908]",0.0871200087377752,0.0313112735748291,"[-0.09274013 -0.55724491 -0.15483517  0.11899628  0.13591126  0.55557448
  0.32673491 -0.54959624]",1.0932032475913003,1.7774899005889893,ok
m,75,2000,75,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1281930966,"[ 0.07600867 -0.053648   -0.07030267  0.00390709  0.03601775  0.0325375
  0.0123184   0.02466769]",0.01672926876086544,0.007709980010986328,"[-0.00830691  0.04649621  0.09513166 -0.24337916 -0.15612262  0.10577286
  0.08275504  0.01132797]",0.113053337037556,0.03988194465637207,"[ 0.61146338 -0.14085427 -0.06892681 -0.37494341 -0.0413213   1.18147726
 -0.04055886 -0.19323441]",1.9756399870958106,1.9094250202178955,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3185495976,"[-0.04568487 -0.03541673 -0.10122824  0.09615897 -0.01322541 -0.03001769
 -0.01076682 -0.04813578]",0.026344262054011233,0.008429765701293945,"[-0.08143156 -0.12513991 -0.04383673 -0.06569633  0.07677008 -0.06325808
  0.03875278 -0.01223591]",0.04007571605396227,0.02251148223876953,"[ 0.15510117 -0.01728695  1.11273198  0.63615416  0.72543191  0.2505924
  0.49675559 -0.12697394]",2.519153613281616,2.331012725830078,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1820881438,"[-0.08177281 -0.00180631 -0.02404962  0.00860947  0.00870261 -0.02741943
  0.02041254  0.14605001]",0.029917473010706252,0.012425422668457031,"[ 0.04031339 -0.0279755   0.15053578  0.03897318 -0.01103974 -0.04714214
  0.04838421 -0.08384546]",0.03830323687733988,0.0222628116607666,"[ 0.03607166  0.30777041  0.00947028  0.0784463   0.02972562  0.63758807
  0.31909564 -0.43028874]",0.7966413449662909,2.6151678562164307,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2165663450,"[-0.22371517 -0.12224004 -0.05843891 -0.06832043  0.07946962 -0.07598313
  0.02973246 -0.12916404]",0.10273015755602902,0.009286642074584961,"[ 0.05570364  0.03344641  0.0041018   0.00776481 -0.00771599  0.0294669
 -0.10722832 -0.02538597]",0.01736887092855548,0.02679300308227539,"[ 0.82616205  0.34133658  0.02826041  0.14819073 -0.04240237  0.03246881
  0.00625419 -0.54254086]",1.119055361558259,2.612044095993042,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3689975065,"[ 0.1192417   0.24703818  0.03549416 -0.02316488 -0.18092275  0.05779891
 -0.04041984  0.01072175]",0.11486513259600267,0.01214742660522461,"[-0.14654406 -0.06244359 -0.02502515 -0.00554298 -0.10325062  0.02745364
 -0.13038815 -0.01312093]",0.05461944424788693,0.04197859764099121,"[ 0.58828604  0.29522798  0.02877951  0.81562564 -0.40982423 -0.38909997
 -0.63618268 -1.48137269]",4.017862840987564,2.6084532737731934,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1441505965,"[ 0.00538101 -0.04916045 -0.06466381  0.0555539  -0.17782818  0.04329718
  0.02153517  0.02400773]",0.0442506944737415,0.012036800384521484,"[ 0.08063197  0.02669734  0.05816678 -0.02888648  0.02508264  0.20132256
  0.00789857 -0.09586225]",0.06184451626426832,0.04251742362976074,"[ 0.02275711 -0.49637913 -0.01899756 -0.18357295 -0.0700438   0.31853621
  0.65757961  0.49735101]",1.0671120109988455,2.481658458709717,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4198392232,"[-0.02640978  0.03540825  0.12153997 -0.02415903  0.03328922 -0.05660871
 -0.01809968 -0.08071578]",0.028462189092434646,0.014675378799438477,"[ 0.09093803 -0.01812551 -0.12530571 -0.00567035  0.12755633  0.01858029
 -0.04000054 -0.00034912]",0.04254796659466049,0.04541802406311035,"[-0.5031895  -0.52520707 -0.47257007  1.06662138 -0.25555029  0.38311484
 -1.0837434   0.00790937]",3.2766903229472364,2.7198545932769775,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3848499095,"[-0.03593573 -0.03659236 -0.01454455 -0.09816851 -0.0922519   0.14867502
 -0.00128982 -0.07210507]",0.048294493961692435,0.009826183319091797,"[-0.06192723 -0.01548171 -0.01293616 -0.10394728  0.10300733  0.13894819
 -0.03934386  0.09638297]",0.05580175115636475,0.01968693733215332,"[ 0.01633335  0.04468024  0.3720689   0.3354     -1.23950994 -0.41429408
 -0.15089828 -0.5997175 ]",2.343647672813698,2.676969289779663,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1167967466,"[ 0.13470192 -0.08117171  0.1389073   0.19349711  0.05141713  0.09289001
 -0.05517057 -0.12697669]",0.11190929052248251,0.012324333190917969,"[-0.01308298  0.02520371  0.20231284  0.04976166  0.0594585  -0.03023152
  0.00224168  0.02170635]",0.04913884104978361,0.03639507293701172,"[-0.46518649 -0.12379066 -0.38185771 -0.22166325  0.39353702  0.66251998
  0.5010112   0.0355048 ]",1.2727498004487907,2.829869508743286,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4099314454,"[ 0.01307536 -0.02013125  0.06319755 -0.03963314 -0.02535514  0.12634307
 -0.00850316 -0.03562227]",0.02408760124134885,0.01157379150390625,"[ 0.07899439  0.04499582 -0.0588637  -0.03310703 -0.0547485  -0.1135697
 -0.15195539 -0.16651018]",0.07953763369312593,0.02966451644897461,"[ 0.07368831  1.01282491 -0.61807782  0.28768995  0.05938762 -0.17482914
  0.35184694 -0.10358537]",1.6646476313419265,2.3211405277252197,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3708029225,"[ 0.07098103 -0.02049445  0.12133405 -0.03297293 -0.01810615 -0.00650469
  0.20179193  0.05009216]",0.06486675372257747,0.011636495590209961,"[ 0.02607627 -0.06461602 -0.01337351  0.13650342 -0.01774366  0.0899209
 -0.08432026 -0.01938245]",0.039553412983840464,0.04494905471801758,"[-0.27742867 -0.66664443  0.26657611  0.10274152 -0.36626467 -0.5139084
 -0.66796123 -0.15467331]",1.4713483763198272,2.6260602474212646,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3443082061,"[-0.05757709 -0.00491075 -0.06677401  0.03601447 -0.04116555 -0.06031685
  0.07607137  0.02249712]",0.02072052512154446,0.018752574920654297,"[-0.02687306  0.02799454  0.09569187  0.01035084  0.10995281 -0.07487448
 -0.20477579 -0.03027327]",0.0713151197044359,0.04380154609680176,"[-0.10936438  0.13317572  1.06375467 -0.23725654  0.60895605  0.44471702
  0.34383209 -0.49705749]",2.1514523536524193,2.6659300327301025,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2252834183,"[-0.06005979  0.06729422 -0.1141147  -0.03650959 -0.15018185  0.13396471
 -0.05424086  0.12562632]",0.08171584593689117,0.012861967086791992,"[ 0.01635269  0.0607483  -0.09528506  0.09172202 -0.10988435 -0.07885755
  0.08565042  0.06791546]",0.05169158345452316,0.03168129920959473,"[ 0.04106181  0.11592709 -0.24426605 -0.94391716  1.30115057  0.29797945
 -0.73316353 -0.24506012]",3.345137819180886,2.502725839614868,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1684010960,"[-0.00081606  0.14206568 -0.00433108  0.10012232 -0.13074482 -0.09443002
  0.0893533   0.07543216]",0.06991165899591013,0.015273332595825195,"[-0.02877892  0.08728221  0.11458352  0.11170981 -0.02837925 -0.02622555
 -0.08243126  0.12698492]",0.058467868874038716,0.04509377479553223,"[-0.19918107 -0.61021801 -0.22708126 -0.13095624  0.35265327 -1.10650263
  0.44884474  0.94824061]",2.9300892922447273,2.421679735183716,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1243093914,"[-0.03736555 -0.04989119  0.05805312 -0.01559298 -0.08966458  0.18298568
  0.04166268  0.16964999]",0.07953923491756879,0.012012720108032227,"[ 0.06947422 -0.04718237  0.17892324  0.00718523 -0.029307    0.00337857
  0.07782773  0.00965161]",0.04613884921725484,0.02014446258544922,"[-0.15785838  0.47604268  0.29156672 -0.70796077 -0.17209504 -0.41751847
 -0.44842863  0.33357963]",1.3540568060405809,2.4479589462280273,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",17633407,"[-0.13950198 -0.07051306 -0.10933353 -0.0665101  -0.00958482 -0.01368392
 -0.03189827 -0.0619765 ]",0.045947685494761775,0.01660013198852539,"[ 0.01979694 -0.04370851 -0.04690341 -0.1295451  -0.06506293 -0.04890059
  0.0175564  -0.0508874 ]",0.03080619857217965,0.04107475280761719,"[-0.74572676 -0.00549955  0.08309137  0.16687236  0.38563206  0.66369054
 -0.76197936  0.33085669]",1.8701651918043134,2.596169948577881,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3743994401,"[-0.00344451 -0.03023791  0.0272351  -0.12985561  0.08963951 -0.17928514
 -0.09346307  0.00102763]",0.06744518901281006,0.016396284103393555,"[-0.03206236 -0.11501941  0.06759625  0.06250466  0.16993432 -0.06984181
  0.0960208   0.09541226]",0.0748126261673131,0.045464277267456055,"[-0.42964078 -0.27974521 -0.52869578 -0.13988784  0.34729802  0.25545497
  0.98275759 -0.42916888]",1.8978079493230933,2.5735738277435303,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",886006139,"[ 0.11324705  0.12541366  0.01661397 -0.0616635   0.10440842 -0.0717035
 -0.03961327  0.00082413]",0.05024440290792581,0.01509237289428711,"[-0.0455644   0.05545892 -0.06575986 -0.00249377  0.03882191  0.10989619
  0.03254231  0.17600336]",0.05510306154018828,0.04819035530090332,"[ 0.30169823  0.18684272 -0.28494721 -0.31212131 -0.17222583  0.24644869
 -0.1142995   0.12792275]",0.4243739260268636,2.3037073612213135,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2986124634,"[-0.06676497  0.11873921 -0.03576933  0.02725858  0.06170071  0.00303099
 -0.03368234  0.09975569]",0.035480884161833426,0.015811920166015625,"[-0.07289801 -0.08884419 -0.0757748  -0.13214175 -0.08178605  0.14589981
 -0.09177027 -0.09408785]",0.08166073701077714,0.0459439754486084,"[ 0.19305726  0.29571956 -0.38911346 -0.23934207  0.91412145  0.26821383
  0.01953735  0.31939585]",1.3433670620097338,2.722522020339966,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2857014511,"[ 0.01250256 -0.00549643  0.05364648  0.14205774 -0.08137709  0.05341928
  0.0302306   0.21819069]",0.08124180934574779,0.010441064834594727,"[ 0.09263366 -0.14217741  0.12244129 -0.07219513 -0.01335558  0.03313094
  0.00183799 -0.05874201]",0.053729448841958904,0.03773140907287598,"[ 1.1612974  -0.17156591 -0.23677893 -0.27755681  0.34445005  0.10361049
 -0.38727653  0.27264537]",1.8648481800998622,2.4534215927124023,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2260294147,"[ 0.0492209   0.02606003  0.10469051 -0.0296252  -0.02235185 -0.09848656
 -0.0074714   0.12999878]",0.042094207892304794,0.01518392562866211,"[ 0.12026814 -0.01828269  0.00474119  0.04361405 -0.07695914 -0.08861692
 -0.01597556  0.07062727]",0.0357424237057102,0.0432133674621582,"[-0.84641568 -0.33114617 -0.62694318  0.83143492 -0.6977029  -0.25712866
  0.32484519  0.53053892]",2.8503200737166936,2.450904130935669,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",694650268,"[-0.0176581  -0.02231526 -0.09306715 -0.01985761  0.09948657  0.16054806
 -0.04716007  0.0798223 ]",0.054134596821774614,0.013042926788330078,"[-0.02938136  0.07838536 -0.06246163 -0.11616603  0.03790642  0.1104766
  0.06650912 -0.0365439 ]",0.04380445288103657,0.040758609771728516,"[-0.08185878  1.18834153  0.53323127 -0.92112668 -0.32361036  1.14082656
 -0.72514431  0.65489824]",4.912601966841836,2.522462844848633,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3317850090,"[-0.05594316 -0.00435091 -0.01305243  0.09903266 -0.12933468 -0.02863346
  0.04505674  0.089228  ]",0.04066548250856105,0.012380123138427734,"[ 0.00482911  0.02869506  0.01028925 -0.01006932 -0.05901472  0.09644834
 -0.0102952  -0.1328021 ]",0.0315814184443287,0.04111146926879883,"[-0.75328714  0.25355276  0.58364457  0.51274286 -1.35460078 -0.69056053
  0.51921831  0.43893821]",4.00934843518788,2.299222469329834,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2483695673,"[-0.03026087  0.06160715 -0.0296117   0.03830761  0.11798449 -0.10739034
  0.04980274 -0.08740568]",0.042628570160411244,0.012238264083862305,"[ 0.09488367  0.01121582  0.07896119 -0.07352711  0.00982823 -0.15000364
  0.00901724 -0.00029331]",0.04344890386712686,0.04199028015136719,"[-0.39112011  0.275066    0.89720634  0.05102181  0.20736167 -0.56121849
 -0.48606572  0.22655779]",1.6817719532905016,2.6158394813537598,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3264952906,"[-0.10225788 -0.02784718 -0.04901719  0.01124126  0.16653695  0.05672631
  0.00886502  0.21296557]",0.09014651226320344,0.009421348571777344,"[-0.19742528  0.03763414 -0.17759953  0.01475276 -0.0325884  -0.04475622
  0.07942152  0.08782807]",0.08923900393442695,0.031682729721069336,"[-0.78495045  0.95226108  0.13740487 -0.03006084  0.22686618  0.08184474
  0.55040967 -0.23719009]",1.9601087939390842,2.5848641395568848,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2831372508,"[-0.04440732  0.05462212  0.11225543 -0.05871272  0.02268778 -0.05827946
 -0.021321   -0.01122556]",0.025495879212407802,0.007054567337036133,"[ 0.10394926  0.04205235 -0.01254421  0.12875847 -0.00411359 -0.0636774
  0.04032675 -0.07752027]",0.04101734564184729,0.01842951774597168,"[ 0.17415073 -0.03109734  0.3866115   0.36715982 -0.00311978 -0.67063873
  1.14564942  0.17598346]",2.1088193460919546,2.7002344131469727,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",255305064,"[-0.03378326 -0.04100194  0.02162583 -0.08218541  0.01124495 -0.13107797
  0.04857113  0.10544102]",0.04082949982072009,0.012093544006347656,"[-0.01696612  0.04441035  0.02281207 -0.04026595 -0.03299233 -0.00732177
  0.04174835 -0.0852157 ]",0.014548658557547915,0.04201698303222656,"[-0.78817189  0.34730911  0.48016071  0.18410026 -0.43874606  0.31736488
  0.26343037  0.61693296]",1.7495054921477067,2.596700668334961,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1630128417,"[-0.01896269 -0.10453933 -0.0681973  -0.03765352  0.01240524  0.02644742
 -0.03053112  0.06631778]",0.02354031061680873,0.01295018196105957,"[-0.03491678  0.12096368  0.03109713  0.08187388  0.01918094  0.15053145
 -0.09014781  0.14363818]",0.07530781934542886,0.04185819625854492,"[ 0.8430833  -0.63164607 -0.13141372  0.03649358  0.74892036 -0.11459809
  0.24761097 -0.32416081]",1.8687731997490806,2.435725450515747,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2044948565,"[ 0.02845492 -0.04017003 -0.02554425  0.06572662 -0.0941429   0.02055085
 -0.14622126  0.06945349]",0.04288540969202845,0.009439229965209961,"[-0.07250025  0.15639341  0.13192319  0.14177253  0.02448959 -0.06120028
  0.10521311 -0.1255092 ]",0.09838610265156021,0.026616334915161133,"[ 1.11642086  0.53661022 -0.44280964 -0.74630975 -0.01452925  0.4705356
  1.24004637  0.13617132]",4.065278442216543,2.620298147201538,ok
m,145,2000,145,0.6,8,uniform,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",71943399,"[ 0.05973182 -0.16386939  0.06879733 -0.08348906 -0.02878441 -0.01919927
 -0.10365034 -0.02718132]",0.05480402060812278,0.010522127151489258,"[-0.06693667 -0.25669631  0.00870844 -0.11675572 -0.05109098 -0.07500648
  0.02085942 -0.03501959]",0.09397916185931215,0.04572105407714844,"[ 0.73611685 -0.50770215 -0.67315628  0.48031062 -0.08640296 -0.77505293
 -0.06647331  0.56299831]",2.4130255487954484,2.6124987602233887,ok
