param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,1240,1240,40,0.6,standard_t,0.3,3623886711,0.030662223915083154,0.0002856407155644442,0.0022673606872558594,-0.02027942202824378,0.00460261222325723,0.012706279754638672,ok
n,1240,1240,40,0.6,standard_t,0.3,1954861691,0.08381723116798802,0.031305286557305315,0.002631664276123047,0.036556787391249096,0.050262700319024085,0.01047205924987793,ok
n,1240,1240,40,0.6,standard_t,0.3,2048140797,-0.04966934301925953,0.00043871743464032225,0.0006635189056396484,-0.0017024257115506262,0.000730152523984627,0.009199380874633789,ok
n,1240,1240,40,0.6,standard_t,0.3,913633422,0.05479938517516711,0.03098619711907785,0.0011870861053466797,-0.023660809759375557,0.06476473339177731,0.019339561462402344,ok
n,1240,1240,40,0.6,standard_t,0.3,66254125,-0.02851238339089421,0.01679491558607569,0.0011293888092041016,0.007411522022774182,0.027396573903202,0.022002220153808594,ok
n,1240,1240,40,0.6,standard_t,0.3,370243791,0.1866630820184819,0.17747494404140127,0.0010819435119628906,-0.012475986120076613,0.3849170302855649,0.022831439971923828,ok
n,1240,1240,40,0.6,standard_t,0.3,2977201051,0.009660607806349537,0.0043699685817680765,0.00070953369140625,-0.03281529137389122,0.011789971908503118,0.021941423416137695,ok
n,1240,1240,40,0.6,standard_t,0.3,2710776288,0.040204513924103916,9.086986376890277e-05,0.0055539608001708984,0.04642154205989875,1.0992808449855176e-05,0.01856541633605957,ok
n,1240,1240,40,0.6,standard_t,0.3,3562628228,-0.2510102269417949,0.15487315675608518,0.0010449886322021484,-0.010251172598519829,0.4023343638197587,0.01883840560913086,ok
n,1240,1240,40,0.6,standard_t,0.3,2384443122,0.03357989851578113,0.0028009101564626772,0.0006957054138183594,0.12185080207374335,0.0012494300524829467,0.008929014205932617,ok
n,1240,1240,40,0.6,standard_t,0.3,2734987911,0.06514588100572379,0.0012694532198904355,0.0010182857513427734,0.038116451809760116,7.395927468852595e-05,0.0189208984375,ok
n,1240,1240,40,0.6,standard_t,0.3,3125658334,0.09682514424739816,0.03127243868532555,0.0012295246124267578,0.0392174746620925,0.05496578015245593,0.020923376083374023,ok
n,1240,1240,40,0.6,standard_t,0.3,1654726241,0.06500890157522102,0.0002983715416201637,0.0011584758758544922,-0.026710991516262324,0.005542275187355955,0.012485265731811523,ok
n,1240,1240,40,0.6,standard_t,0.3,714782370,0.06922217717167473,0.01889256714633839,0.0007681846618652344,-0.04356383970113269,0.06261818183288151,0.009063482284545898,ok
n,1240,1240,40,0.6,standard_t,0.3,2790424227,0.10862789739131164,0.0012744179204142803,0.001010894775390625,-0.06347739497449632,0.043182619963956406,0.018631458282470703,ok
n,1240,1240,40,0.6,standard_t,0.3,3423353788,0.07529106725952824,0.06381193099566175,0.0009851455688476562,0.06264107311578734,0.07036298934275478,0.02043604850769043,ok
n,1240,1240,40,0.6,standard_t,0.3,2958095239,-0.050448589244710164,0.011069971022464504,0.0010247230529785156,-0.06078590689843002,0.009001571531007713,0.01888275146484375,ok
n,1240,1240,40,0.6,standard_t,0.3,3969224228,0.014805152733876887,0.002196079840040006,0.0007054805755615234,-0.041870475514324476,9.630043154350449e-05,0.014554500579833984,ok
n,1240,1240,40,0.6,standard_t,0.3,3562245828,-0.13884951850083424,0.1276587318443955,0.0011661052703857422,-0.042130186604700845,0.20612776169875446,0.009499311447143555,ok
n,1240,1240,40,0.6,standard_t,0.3,3342860453,-0.05139905941246383,0.006646677197767886,0.0008187294006347656,-0.06332122616028565,0.008732775959072386,0.03904843330383301,ok
n,1240,1240,40,0.6,standard_t,0.3,3333209928,-0.08125599907004727,0.032147138811187304,0.0007212162017822266,-0.04627741892493874,0.04591369512196013,0.01083517074584961,ok
n,1240,1240,40,0.6,standard_t,0.3,838089174,-0.08058872784316341,0.028283175316559883,0.0010793209075927734,-0.042724823912918194,0.04245245222997572,0.02576279640197754,ok
n,1240,1240,40,0.6,standard_t,0.3,2771836536,0.048825975392033656,0.002697058920570762,0.0014672279357910156,-0.054632146753507936,0.024146467960094137,0.02132582664489746,ok
n,1240,1240,40,0.6,standard_t,0.3,674724751,-0.03115448773071493,7.237411576201613e-06,0.0007066726684570312,0.021508661072691275,0.002497291236842962,0.010637521743774414,ok
n,1240,1240,40,0.6,standard_t,0.3,517636502,-0.006659705104654399,0.0025984876130974435,0.0009908676147460938,0.07373103444834271,0.01725705284872164,0.02183985710144043,ok
n,1240,1240,40,0.6,standard_t,0.3,1468509405,-0.11825806162379503,0.03890132206523868,0.0009217262268066406,-0.02647951827220879,0.08352835470597608,0.0160830020904541,ok
n,1240,1240,40,0.6,standard_t,0.3,2940166135,0.1509366354236216,0.003403830606514491,0.0006992816925048828,0.043212190652205794,0.027578182611303396,0.009319067001342773,ok
n,1240,1240,40,0.6,standard_t,0.3,2361128748,-0.06135094909901528,0.02457524451732196,0.0006699562072753906,0.01151284504589326,0.05272935276791229,0.00992894172668457,ok
n,1240,1240,40,0.6,standard_t,0.3,2154284034,0.11144995278658039,0.05087861234411562,0.001348733901977539,0.04848909787339489,0.08324594498176452,0.020120859146118164,ok
n,1240,1240,40,0.6,standard_t,0.3,1166182655,-0.10668867173686655,0.037043261162001496,0.0012271404266357422,0.040526623523328024,0.11538355884917165,0.019871950149536133,ok
n,1240,1240,40,0.6,standard_t,0.3,523775468,0.07329365727956519,0.002056261857470742,0.0011248588562011719,0.05754993067168494,0.0008762959879532022,0.017911672592163086,ok
n,1240,1240,40,0.6,standard_t,0.3,1362663379,0.08861803261777158,5.784991434447699e-05,0.0007793903350830078,0.05595126770966948,0.001621888595319495,0.009859800338745117,ok
n,1240,1240,40,0.6,standard_t,0.3,1179075891,0.003771970944057573,0.08232556600132125,0.0007104873657226562,0.01242097906288513,0.08736359290700016,0.012702226638793945,ok
n,1240,1240,40,0.6,standard_t,0.3,2146314306,0.09960524681526929,0.020249507228442955,0.0007021427154541016,0.06236110099959063,0.03223637438012187,0.009221553802490234,ok
n,1240,1240,40,0.6,standard_t,0.3,2982510237,-0.10794554034268264,0.020029553080125967,0.0010347366333007812,0.0038089554531175506,0.06415091005397314,0.013210058212280273,ok
n,1240,1240,40,0.6,standard_t,0.3,82573506,-0.01791715278732812,0.0013180463822504071,0.0011577606201171875,0.014735648359352833,1.3337888226499882e-05,0.019280433654785156,ok
n,1240,1240,40,0.6,standard_t,0.3,1518485986,-0.048156805136694555,0.020285036129496916,0.0011169910430908203,-0.07208975600502514,0.014040495081152848,0.01952052116394043,ok
n,1240,1240,40,0.6,standard_t,0.3,1243484685,0.06807161451613895,0.036214908830219765,0.0008165836334228516,0.03710993702032133,0.048957681980836526,0.009746789932250977,ok
n,1640,1640,40,0.6,standard_t,0.3,2003409182,-0.06727068176764756,0.002378381735163988,0.0010886192321777344,0.0201675531343573,0.0014953363902481564,0.031629323959350586,ok
n,1640,1640,40,0.6,standard_t,0.3,2556468550,-0.08434262604611255,0.060688748496914,0.0010666847229003906,0.014039128221830668,0.11884057852239066,0.013188362121582031,ok
n,1640,1640,40,0.6,standard_t,0.3,3890968778,-0.02024181181869903,0.00430118358122993,0.0012633800506591797,0.0013427298663234147,0.007598251686660873,0.026827096939086914,ok
n,1640,1640,40,0.6,standard_t,0.3,2607385473,0.05061866936814221,0.03672963201077351,0.0013401508331298828,-0.006914465393919671,0.06209211699583108,0.030632972717285156,ok
n,1640,1640,40,0.6,standard_t,0.3,4246959534,-0.13157840898609122,0.007318026802146184,0.00128173828125,-0.00207964230693592,0.04624402213171532,0.013797521591186523,ok
n,1640,1640,40,0.6,standard_t,0.3,1626999094,-0.13267244054824848,0.0319890928308312,0.0008084774017333984,-0.0008143378205989172,0.09654260059910058,0.012571573257446289,ok
n,1640,1640,40,0.6,standard_t,0.3,1466082943,-0.02062473124737777,0.006049183562444262,0.0009095668792724609,0.014266933973534006,0.012694114889568429,0.025124788284301758,ok
n,1640,1640,40,0.6,standard_t,0.3,2137857281,0.008510241848715794,0.007574253957140267,0.0007684230804443359,0.006609991994982228,0.007247106695323214,0.021338701248168945,ok
n,1640,1640,40,0.6,standard_t,0.3,3672690052,-0.1374866732234843,0.14327079297741366,0.001203298568725586,-0.026577962162305242,0.2395319326803716,0.016437292098999023,ok
n,1640,1640,40,0.6,standard_t,0.3,3592648294,0.00015753653164056556,0.0008219836226709934,0.0007948875427246094,-0.00976067451234844,0.0014890698474415514,0.01769852638244629,ok
n,1640,1640,40,0.6,standard_t,0.3,164394434,0.12281589058184937,0.06400237229353933,0.0012521743774414062,0.06158389799885625,0.09873351335274494,0.020239591598510742,ok
n,1640,1640,40,0.6,standard_t,0.3,4219612204,0.12944180330728974,0.12162811157354729,0.0006744861602783203,-0.0018875893357218323,0.23047835564948638,0.010898590087890625,ok
n,1640,1640,40,0.6,standard_t,0.3,2404603284,-0.010612413795599823,0.006000610797402092,0.0006377696990966797,-0.0246467409669298,0.008371872415859105,0.012220382690429688,ok
n,1640,1640,40,0.6,standard_t,0.3,861671677,-0.04963710590640488,0.016130636403710093,0.0008127689361572266,0.018427471419780135,0.03805270272565646,0.015120267868041992,ok
n,1640,1640,40,0.6,standard_t,0.3,1932948813,-0.01999755844361699,0.0012150467972774207,0.0010983943939208984,-0.01851249180474713,0.001113720735946878,0.03191256523132324,ok
n,1640,1640,40,0.6,standard_t,0.3,3779440239,-0.040172584885608355,0.03588620532372243,0.0007119178771972656,-0.052932001890118416,0.031214808248930553,0.010827064514160156,ok
n,1640,1640,40,0.6,standard_t,0.3,2135266716,0.1975991500045276,0.1236481111504275,0.0008625984191894531,-0.02211375053523872,0.3264399474216028,0.02904510498046875,ok
n,1640,1640,40,0.6,standard_t,0.3,3060553201,0.18403921074477367,0.04276229671388739,0.0005958080291748047,-0.02172300198830123,0.17019971250118607,0.051917314529418945,ok
n,1640,1640,40,0.6,standard_t,0.3,336399281,0.170303950868953,0.1252128803313786,0.0005326271057128906,0.03942484198271226,0.23496649783148058,0.062461137771606445,ok
n,1640,1640,40,0.6,standard_t,0.3,3681984854,-0.2130798597617981,0.1467967323957044,0.0012824535369873047,-0.04216228438629466,0.30698048053922555,0.019662857055664062,ok
n,1640,1640,40,0.6,standard_t,0.3,3216837944,-0.22245822032969786,0.20507247648955243,0.0008492469787597656,-0.016896455124474057,0.4335051133070788,0.018757104873657227,ok
n,1640,1640,40,0.6,standard_t,0.3,1177593651,-0.10918075156413432,0.006233269500809416,0.0006840229034423828,-0.02027886057025745,0.028174612361546652,0.03963780403137207,ok
n,1640,1640,40,0.6,standard_t,0.3,1849545639,0.041449801327868484,0.014084421947124462,0.0006520748138427734,0.02884525640863306,0.017235056005972634,0.011878490447998047,ok
n,1640,1640,40,0.6,standard_t,0.3,149118367,0.021536987679499513,0.002509900058859418,0.0008513927459716797,-0.04389191520278811,0.013346673879066809,0.028746604919433594,ok
n,1640,1640,40,0.6,standard_t,0.3,3288106415,0.16469885818551672,0.07905022085911058,0.0005745887756347656,0.055675123149667695,0.15224234131654316,0.055181026458740234,ok
n,1640,1640,40,0.6,standard_t,0.3,1149996483,-0.04633470892376366,0.0004092531105419679,0.0009303092956542969,0.0874765279971566,0.0237287042752977,0.020032167434692383,ok
n,1640,1640,40,0.6,standard_t,0.3,1915087823,-0.08984251180350286,0.01429241004116014,0.0009996891021728516,-0.015887135943077883,0.0374446664155709,0.020235300064086914,ok
n,1640,1640,40,0.6,standard_t,0.3,884721174,-0.04319436803243125,0.00256353227676051,0.00075531005859375,0.013597141401602585,0.011539667915522168,0.018433809280395508,ok
n,1640,1640,40,0.6,standard_t,0.3,1967315514,0.08729381913898925,0.02277205534452127,0.001638650894165039,0.011252656617997719,0.05150416413331529,0.013008832931518555,ok
n,1640,1640,40,0.6,standard_t,0.3,694569576,0.10706348417477886,0.03614366823816048,0.0010721683502197266,0.004845160398650142,0.08545870301526912,0.02183222770690918,ok
n,1640,1640,40,0.6,standard_t,0.3,1952394912,-0.11475781481530258,0.009053197991637821,0.0009925365447998047,-0.06277128284651887,0.02164865723017213,0.023637056350708008,ok
n,1640,1640,40,0.6,standard_t,0.3,728423228,0.029076361481073662,0.009983805618031187,0.0007534027099609375,0.03046674480647964,0.009707887373961785,0.014644861221313477,ok
n,1640,1640,40,0.6,standard_t,0.3,2955618638,-0.053786131561697106,0.018968370118799194,0.0006346702575683594,-0.010838575029130347,0.032642827827745725,0.018879413604736328,ok
n,1640,1640,40,0.6,standard_t,0.3,4220707382,-0.06994338997747898,0.0008094060739211724,0.0009181499481201172,-0.02896583832611109,0.004820193649865224,0.014864206314086914,ok
n,1640,1640,40,0.6,standard_t,0.3,3309258835,0.023674776143876183,0.00013044182928108482,0.0007750988006591797,0.02553761719908998,9.13605685311173e-05,0.026729345321655273,ok
n,1640,1640,40,0.6,standard_t,0.3,317533377,0.05358904694023119,0.03356977349465045,0.0008933544158935547,0.01386203016052306,0.04970562185558247,0.02070140838623047,ok
n,1640,1640,40,0.6,standard_t,0.3,3492580233,-0.05042722958042709,0.030345475207798876,0.0006699562072753906,0.04978321236505746,0.07530083105788285,0.011975526809692383,ok
n,1640,1640,40,0.6,standard_t,0.3,1527507611,-0.05658042901753175,0.00364904087718721,0.0009179115295410156,-0.00041372418786332556,0.013589496641152372,0.02171015739440918,ok
n,1640,1640,40,0.6,standard_t,0.3,1415955110,-0.01628774255187996,0.0028768241243276272,0.0009784698486328125,-0.004074764004703936,0.004336092430208165,0.028420209884643555,ok
n,1640,1640,40,0.6,standard_t,0.3,2101676313,-0.14465435386989164,0.10230265746042483,0.0007238388061523438,-0.036816013333004445,0.18291549136309665,0.013996601104736328,ok
n,1640,1640,40,0.6,standard_t,0.3,1563444596,-0.16265561105456494,0.030358461114606338,0.0007395744323730469,0.012867321226583336,0.12233186759607702,0.021289825439453125,ok
n,1640,1640,40,0.6,standard_t,0.3,2609699585,-0.0323483300580555,0.0033554208989734153,0.0009427070617675781,-0.03474623004985081,0.0030833693373811437,0.023895978927612305,ok
n,1640,1640,40,0.6,standard_t,0.3,4262881764,-0.039993604859172395,0.00543935416965671,0.0006847381591796875,-0.054956246437727084,0.0034561860057261196,0.013890743255615234,ok
n,1640,1640,40,0.6,standard_t,0.3,3694743232,0.1279982384440372,0.15347080972722543,0.000751495361328125,0.048090748544981486,0.22246409537025802,0.013251304626464844,ok
n,1640,1640,40,0.6,standard_t,0.3,43991982,0.15609290889781022,0.03418449289281655,0.0010302066802978516,-0.03101239802466054,0.1383808721239499,0.024033069610595703,ok
n,1640,1640,40,0.6,standard_t,0.3,570706956,-0.10295447692509879,0.006908574642028958,0.0007755756378173828,-0.051758256017256546,0.0180402658518651,0.015317440032958984,ok
n,1640,1640,40,0.6,standard_t,0.3,1861658710,0.02327765895834034,0.0016780706280669583,0.0006830692291259766,0.023003161246927993,0.0016556567856152802,0.013057470321655273,ok
n,1640,1640,40,0.6,standard_t,0.3,925632437,-0.04067040351487362,0.004646305650350868,0.0006701946258544922,0.012054129764412636,0.014613992705350621,0.023802757263183594,ok
n,1640,1640,40,0.6,standard_t,0.3,1037791459,0.07913125243015735,0.07345517330607527,0.0012972354888916016,-0.017380205063278555,0.1350838920029083,0.022246122360229492,ok
n,1640,1640,40,0.6,standard_t,0.3,1569431836,-0.06212248556290262,0.012363451836055528,0.0006976127624511719,0.019975061639147428,0.037360485695197884,0.013530254364013672,ok
n,2040,2040,40,0.6,standard_t,0.3,3391528270,-0.1066651056974823,0.0412343584156272,0.0034627914428710938,-0.026975039257444915,0.07994898529644184,0.032288551330566406,ok
n,2040,2040,40,0.6,standard_t,0.3,4143800568,0.08611214481919076,0.0007726905773982097,0.0016391277313232422,-0.014588605343083082,0.01651175208565579,0.01729440689086914,ok
n,2040,2040,40,0.6,standard_t,0.3,2834904991,0.10358439720060166,0.06463763187531535,0.0008180141448974609,-0.006770127625635179,0.13292867174433715,0.036292076110839844,ok
n,2040,2040,40,0.6,standard_t,0.3,1422135692,-0.007899045871891016,0.0005343060932233712,0.000885009765625,-0.0011150638585450067,0.000893952835446626,0.02853083610534668,ok
n,2040,2040,40,0.6,standard_t,0.3,3149507297,0.08088090119653442,0.008178579509920396,0.0008180141448974609,-0.03222642890371089,0.04142968334687107,0.029474258422851562,ok
n,2040,2040,40,0.6,standard_t,0.3,2031126715,-0.008317828168583978,3.856967256111944e-05,0.0011248588562011719,-0.013870067405616075,4.332396447618037e-07,0.028429269790649414,ok
n,2040,2040,40,0.6,standard_t,0.3,2063672444,0.050939806251753254,0.0038762902293377794,0.0012958049774169922,-0.0040871598108614465,0.013756199684861957,0.032112836837768555,ok
n,2040,2040,40,0.6,standard_t,0.3,3890530114,0.05478733579094037,0.00010596437293261668,0.0008764266967773438,0.003916230810366158,0.0037411578088580168,0.02792501449584961,ok
n,2040,2040,40,0.6,standard_t,0.3,1488112041,0.07233178139683567,0.04071953480979941,0.0010192394256591797,0.03527788628071979,0.057046797670839394,0.025637388229370117,ok
n,2040,2040,40,0.6,standard_t,0.3,1247563642,-0.05312169181140895,0.004126491676199253,0.0010547637939453125,-0.005117872291341634,0.012598175434257345,0.04787945747375488,ok
n,2040,2040,40,0.6,standard_t,0.3,2425126116,0.07281093142557529,0.02519598402907184,0.0008268356323242188,-0.004511338199058117,0.05572182076184897,0.038288116455078125,ok
n,2040,2040,40,0.6,standard_t,0.3,300097794,-0.10608505586826765,0.15627228708884125,0.0013148784637451172,-0.0898015857778571,0.16941156997916534,0.033310651779174805,ok
n,2040,2040,40,0.6,standard_t,0.3,202998311,-0.05651229116114944,0.022638648902221045,0.0010826587677001953,-0.052966523458586545,0.023718224093370655,0.016212940216064453,ok
