param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,2356895101,-0.09038428979836954,0.0747433986329523,0.0033588409423828125,-0.011672816980610104,0.1239771298544892,0.05442047119140625,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,851611952,-0.06451586522505223,0.03729529024697026,0.0024175643920898438,0.011113090725817688,0.07222593988059793,0.09686493873596191,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,4101204663,0.049008447299629006,0.010604998424749804,0.004067182540893555,0.0017465753014038886,0.02257279229267334,0.09496355056762695,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,2580761093,-0.014492455866334733,0.0031686243015217196,0.003226041793823242,0.04110462482772639,0.012518838487930955,0.06048989295959473,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,3751315827,-0.08868426087826194,0.07800523731117301,0.0024330615997314453,-0.0251305031195607,0.11754470637452502,0.07100176811218262,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,944677902,0.0026998960554633663,0.0035975870043838953,0.003117799758911133,-0.018332325228713513,0.0015169207685101032,0.07026553153991699,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2769450498,0.08597760066371637,0.06225956154681577,0.0025115013122558594,0.016418964219692987,0.10181032092523473,0.05682015419006348,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,159265289,-0.10693395554408863,0.07609212414814549,0.0035851001739501953,-0.020721123273683893,0.131088052884968,0.11951422691345215,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,389491436,0.057071285456008924,0.006179945599119379,0.0022802352905273438,0.009893212792009479,0.015823300882467167,0.051941871643066406,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1714958982,-0.17743546740572483,0.17671932192873696,0.0036628246307373047,-0.04124203289858097,0.30977395824764314,0.09582924842834473,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3309821526,-0.0755149997575111,0.025512657133910464,0.002615690231323242,-0.017167818743657196,0.047556270063728,0.06660056114196777,ok
alpha,0.4052631578947369,8000,40,0.4052631578947369,standard_t,0.3,2824350594,0.012297900936644124,0.0009068650021725505,0.0030951499938964844,0.006858683887626454,0.0012640454172653326,0.1213538646697998,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2810882944,-0.1149772999471693,0.016457199301039675,0.0022652149200439453,0.005299537584299637,0.06178329336088235,0.07534265518188477,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2344340789,-0.04287991030917982,0.00294757801100699,0.0033164024353027344,-0.0031603567689955448,0.008838097302417506,0.12021756172180176,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3908954905,0.13350586999506317,0.12594333819256065,0.00324249267578125,-0.0061301588314268355,0.2445510130696968,0.07128787040710449,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3875562183,-0.06589575840696958,0.020939127151524437,0.002518177032470703,-0.026488775116844658,0.033896700897657256,0.0608668327331543,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2048140797,-0.04603303163072384,0.0009733279108870426,0.0029883384704589844,0.003940711004492593,0.00658888486347032,0.06104278564453125,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2782622965,0.11146326458273914,0.07536373230810944,0.0040853023529052734,0.03279691496584682,0.12474381640372685,0.08611774444580078,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,736410639,0.060313559059449434,0.01936385163978206,0.003485441207885742,0.03025569461366172,0.02863267443260662,0.09240889549255371,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2231998619,0.02394626749176143,0.0018392840469131663,0.002438068389892578,-0.01517950067110301,0.006726073637885328,0.11885333061218262,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,913633422,-0.01852723761170556,0.028289604723939668,0.0029480457305908203,-0.02302497054270934,0.026796840696013652,0.07340121269226074,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3623886711,0.16312196072524984,0.10171849589186384,0.0022649765014648438,0.03142626168708982,0.20306655982942468,0.11866569519042969,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,370243791,0.03432594355713112,0.004222102602241052,0.003734111785888672,0.0028435408517019038,0.009304553054253777,0.1569061279296875,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,66254125,0.18999837793559032,0.1603337068382565,0.0032110214233398438,0.0223710917679192,0.32267421592741974,0.156707763671875,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2710776288,0.01714705022191226,0.0015510440837516678,0.002574443817138672,-0.0019935884983275877,0.0034250510539127043,0.07948923110961914,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1954861691,-0.07112128139285083,0.016827280901594476,0.002233743667602539,-0.016939419499931625,0.0338198983541507,0.14173221588134766,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1654726241,-0.126101572044864,0.06337771770620883,0.0033571720123291016,-0.008272343792396669,0.13658829978417594,0.08292841911315918,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3125658334,0.10060458926404493,0.05465231342960843,0.002376556396484375,0.02392138735159316,0.09638637056900606,0.0593111515045166,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2977201051,0.09550489022928653,0.06051267295528531,0.006603717803955078,0.04453575972172746,0.08818664808455026,0.11997795104980469,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3562628228,-0.03834745059584087,0.00233255869966094,0.0024633407592773438,0.028435344334540927,0.013243260294484159,0.11340785026550293,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2790424227,-0.019766312918221954,0.00839024604636514,0.002506256103515625,-0.028364612529118288,0.0068889977842916525,0.05716538429260254,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2384443122,-0.09779724544159092,0.054633433435808634,0.004129171371459961,0.0020079822147950786,0.11125105730542376,0.07033586502075195,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2734987911,0.12884481559091837,0.07477948680522363,0.0030455589294433594,0.040755432613784365,0.13071678651751362,0.11948299407958984,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2958095239,0.05303980232393217,0.025583265926684803,0.004561185836791992,0.016355610833243155,0.03866409975714636,0.05547738075256348,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,714782370,-0.12592052797910222,0.06413987048826436,0.002791881561279297,-0.009943224680457937,0.13633508232448524,0.08288097381591797,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3342860453,-0.020337350310105844,0.00011663083473495652,0.003658771514892578,-0.009970159422780928,1.869566036080859e-07,0.11742210388183594,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3423353788,0.07640274237681502,0.028217734363424344,0.0034983158111572266,0.013570127856677196,0.053275086788559155,0.11706304550170898,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3969224228,0.023424543306258247,0.0014182886256675874,0.0033228397369384766,-0.008767600805972353,0.004879346197188597,0.09864473342895508,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3562245828,0.09517486055692742,0.02697580550258509,0.0021300315856933594,-0.018809959522634343,0.07741079178263259,0.07468557357788086,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2771836536,-0.10503728743310596,0.03789941568196055,0.003952741622924805,-0.009502959093832348,0.084223034518188,0.07643008232116699,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,3333209928,-0.023215975757873195,0.00029404189860549057,0.0037221908569335938,-0.009241986139020575,0.0009685564490865153,0.09066152572631836,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,838089174,-0.111414550740282,0.049699606565393475,0.002880573272705078,-0.003432681374081153,0.10950536931514714,0.0789945125579834,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,517636502,0.06172456528228048,0.013350635807534657,0.00351715087890625,0.021596801951357995,0.02423399412989209,0.10888862609863281,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2940166135,0.027745123077819234,0.006675466336605289,0.003706216812133789,0.0033855275164039636,0.011249385983530102,0.05864524841308594,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,674724751,0.0979900907472537,0.055777456089795834,0.0052490234375,0.008825079911846402,0.10584450468130337,0.07786297798156738,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1468509405,-0.03257511112484091,0.003445196483919418,0.0037841796875,-0.019259085297888237,0.005185702502277439,0.08135008811950684,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,523775468,0.12215139733091036,0.13167771557187635,0.0035927295684814453,0.030965194949079157,0.20617088723331173,0.06617021560668945,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2154284034,-0.09540845860091873,0.06378204239073791,0.002264738082885742,-0.049482487905498966,0.0890885431517063,0.11351156234741211,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1362663379,-0.02011791285163894,0.00290416286686504,0.004143238067626953,-0.015797851058317356,0.0033884445272494013,0.0824124813079834,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1179075891,-0.03244335730318469,0.0018752213280049709,0.0026504993438720703,-0.0010947467835365624,0.00557298624688729,0.05688333511352539,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1166182655,0.013877230579374093,0.001463069982417838,0.003955364227294922,0.026571271224297553,0.0006531120577867578,0.11105799674987793,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2361128748,-0.141350139618126,0.16616663706976503,0.004067897796630859,-0.05376097295511867,0.24524739297425655,0.11950039863586426,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1243484685,-0.10849689999756741,0.03268242788730445,0.002737760543823242,0.005717586323527014,0.08702341054113646,0.09610366821289062,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,82573506,0.10198045079135643,0.044798185629675545,0.0038979053497314453,0.018914801767985608,0.08686074359286693,0.11263251304626465,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,1518485986,0.0655058906432295,0.04343653543496053,0.0025398731231689453,0.026140694775858616,0.06139469639415183,0.07000946998596191,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2982510237,0.020846141968890727,0.002994173019319746,0.0021085739135742188,-0.007649252095930843,0.006924641551299664,0.06507277488708496,ok
alpha,0.5578947368421052,8000,40,0.5578947368421052,standard_t,0.3,2146314306,0.1833616317457461,0.1943713373343677,0.0028395652770996094,0.027200923025751146,0.3564524116990733,0.08272242546081543,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2556468550,0.1344300702015415,0.04071552672872293,0.0020067691802978516,0.011084967557984781,0.10570690973822493,0.0752248764038086,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2003409182,-0.022561388893480566,0.01778789968599067,0.0027213096618652344,0.021454231820759406,0.03146611435004766,0.09921455383300781,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1626999094,-0.04924823315524627,0.006543190299136299,0.0029621124267578125,0.00628004101417997,0.018609942490268382,0.06985759735107422,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2607385473,0.0906706755454067,0.023303917749448937,0.0029997825622558594,0.04197103115644075,0.04054417917060992,0.07635855674743652,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3890968778,-0.12806531562498913,0.04405687720056024,0.002264261245727539,-0.020345773428787982,0.10088045943521586,0.0808255672454834,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1466082943,-0.013166941308218641,0.00023234513347238414,0.003236055374145508,-0.02825936969430027,2.26331493457818e-08,0.11806201934814453,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,4246959534,-0.11340379676492574,0.07701322641530109,0.002793550491333008,-0.043848859761462,0.12045585430166052,0.11556744575500488,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3672690052,-0.17147414539029546,0.05761537485804544,0.0020720958709716797,-0.016791629429723173,0.15579957185903243,0.06563758850097656,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2137857281,-0.02247080436067827,0.004481489162457129,0.0022974014282226562,0.039504238104229684,0.01662010030326991,0.11453986167907715,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,164394434,0.10782883378198202,0.02798958021974271,0.003194570541381836,0.04857479660010637,0.05132712477243121,0.08107280731201172,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3592648294,0.14760190600544784,0.05632557924944805,0.002462625503540039,-0.0025027373776460252,0.15010568508745564,0.07945132255554199,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,861671677,0.10413912995163076,0.0415881675015249,0.002656221389770508,0.006837908203156829,0.09074131633132847,0.11839890480041504,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,336399281,0.24994779494044975,0.18288437894818546,0.0025014877319335938,0.0342552237749312,0.4138894479192256,0.05920147895812988,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2404603284,-0.05559899117980364,0.018441864459976986,0.002514362335205078,-0.032369113704949416,0.025290764785534395,0.11136436462402344,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,4219612204,0.12121104454772656,0.0581329573017775,0.0025131702423095703,0.013543394072342181,0.12164429471963152,0.08578014373779297,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1932948813,-0.06032738683672431,0.012507698015222283,0.002244710922241211,0.012487649382239202,0.03409667736409192,0.07102704048156738,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3060553201,0.07940648627409395,0.008288539200625824,0.0024080276489257812,-0.016039677046850467,0.034777616776700895,0.07910752296447754,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,2135266716,0.13300114304007316,0.04292262988249194,0.0028586387634277344,0.0028060753132858494,0.11382043407897767,0.12442564964294434,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3779440239,-0.0946844537128902,0.018204668768928525,0.0028917789459228516,-0.021204113338552724,0.04343265173847971,0.12146306037902832,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3288106415,-0.02904716541684375,0.0028833472588023616,0.003638029098510742,-0.00548126129603994,0.005969526784139185,0.08745479583740234,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3681984854,-0.21417618149923537,0.14595784354323035,0.002567291259765625,-0.05558610339781994,0.29228552566345684,0.05488276481628418,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,3216837944,-0.18501437624731623,0.10427462722744668,0.0022127628326416016,-0.02382699520533581,0.23435590989050065,0.09444808959960938,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,149118367,-0.10082510084053875,0.009923980430994886,0.002340078353881836,-0.015320531563790736,0.034270801444527474,0.07971572875976562,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1177593651,0.058017081150252565,0.0019148917919520276,0.0034084320068359375,0.004573555173531595,0.00944842370914386,0.09763693809509277,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1915087823,-0.05798474369464571,0.012560709208866969,0.0018472671508789062,-0.013530397395389913,0.02450130159338092,0.06637096405029297,ok
alpha,0.7105263157894737,8000,40,0.7105263157894737,standard_t,0.3,1849545639,0.039126740552661014,0.014641210076573387,0.0029544830322265625,0.020735328231638647,0.019430207835926958,0.09208059310913086,ok
