param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,1240,1240,40,0.6,uniform,0.3,2231998619,-0.08719752271271894,0.007603906276096947,0.0006802082061767578,0.01645026248011966,0.00027051713683189966,0.06197834014892578,ok
n,1240,1240,40,0.6,uniform,0.3,913633422,0.012035147377433364,0.0001452518257611116,0.0007369518280029297,-0.021065073501900212,0.00044302564309095884,0.021149396896362305,ok
n,1240,1240,40,0.6,uniform,0.3,3623886711,0.055635330072155584,0.00309846647370043,0.042302846908569336,0.028512353349954056,0.0008145826148973884,0.015086889266967773,ok
n,1240,1240,40,0.6,uniform,0.3,2977201051,0.010436529723117512,0.00010903046660232307,0.0007598400115966797,0.0008185830400944854,6.786774310026396e-07,0.01056051254272461,ok
n,1240,1240,40,0.6,uniform,0.3,370243791,-0.00846734233027924,7.169798373595638e-05,0.0007236003875732422,-0.015840929749595643,0.00025093897956017806,0.03207063674926758,ok
n,1240,1240,40,0.6,uniform,0.3,1954861691,-0.07968000188780888,0.006346439550659532,0.0018124580383300781,-0.02129848801784785,0.0004529673661547092,0.05460643768310547,ok
n,1240,1240,40,0.6,uniform,0.3,2710776288,-0.10578147269407889,0.011193093405190993,0.0008432865142822266,-0.024078692747518973,0.0005805515259276984,0.016629457473754883,ok
n,1240,1240,40,0.6,uniform,0.3,66254125,0.01125462772464731,0.0001262798252157568,0.004141330718994141,0.009404545804213326,8.812229746015947e-05,0.015149593353271484,ok
n,1240,1240,40,0.6,uniform,0.3,1654726241,-0.0030654370514467274,9.278954603401353e-06,0.0008404254913330078,-0.05064036315966147,0.00256249209635647,0.04008650779724121,ok
n,1240,1240,40,0.6,uniform,0.3,3125658334,-0.010164986943227127,0.00010325305559741888,0.0012776851654052734,-0.04458581944227396,0.0019875710919141833,0.04504203796386719,ok
n,1240,1240,40,0.6,uniform,0.3,3562628228,-0.05392374600408642,0.0029067593389986066,0.001024484634399414,-0.0007883561246233787,6.068107000704394e-07,0.030513286590576172,ok
n,1240,1240,40,0.6,uniform,0.3,2790424227,-0.04043833937591133,0.0016365387552075917,0.0007617473602294922,0.01030958638643134,0.00010596169145818354,0.01582503318786621,ok
n,1240,1240,40,0.6,uniform,0.3,2734987911,-0.020720315233056143,0.0004294157371235981,0.0007309913635253906,0.05220149871685408,0.0027247841686504734,0.04377913475036621,ok
n,1240,1240,40,0.6,uniform,0.3,3342860453,0.04451935097570059,0.001986666812264275,0.0007750988006591797,0.05767451122182172,0.003332429729205718,0.017662525177001953,ok
n,1240,1240,40,0.6,uniform,0.3,2384443122,-0.03448230856467423,0.0011901063070549607,0.0007843971252441406,-0.07138395734635913,0.005097898055315838,0.013344049453735352,ok
n,1240,1240,40,0.6,uniform,0.3,714782370,0.026137353830308373,0.0006818068046356158,0.0009186267852783203,-0.023593238561457782,0.000557864806769546,0.05199623107910156,ok
n,1240,1240,40,0.6,uniform,0.3,3969224228,-0.014131919063091277,0.00020009166241498596,0.0007014274597167969,-0.028140465385696655,0.0007926433426122576,0.017791748046875,ok
n,1240,1240,40,0.6,uniform,0.3,2958095239,-0.03120515712607502,0.0009729774594627489,0.0007367134094238281,0.036193586989402206,0.001310885841264534,0.01082158088684082,ok
n,1240,1240,40,0.6,uniform,0.3,3423353788,-0.00095374330752261,9.71896557118162e-07,0.0008747577667236328,-0.05209322603848769,0.0027170501185121007,0.03388357162475586,ok
n,1240,1240,40,0.6,uniform,0.3,2771836536,0.02293962010257002,0.0005271531659443015,0.0006990432739257812,0.06607676585560723,0.00436880839671288,0.010776042938232422,ok
n,1240,1240,40,0.6,uniform,0.3,3562245828,-0.05794832692081213,0.0033588802988426037,0.0007321834564208984,0.04395251265419748,0.0019311622985981223,0.015067100524902344,ok
n,1240,1240,40,0.6,uniform,0.3,838089174,-0.030242501001772695,0.0009142072043337988,0.0007364749908447266,-0.044979366730223284,0.0020225460213604512,0.04865574836730957,ok
n,1240,1240,40,0.6,uniform,0.3,517636502,-0.04775712899883712,0.0022833834061311204,0.0007750988006591797,0.05604458543617757,0.0031378990459941486,0.011194944381713867,ok
n,1240,1240,40,0.6,uniform,0.3,674724751,0.02947984110466353,0.0008673511455155809,0.0008013248443603516,-0.01982792305669958,0.00039429799757173013,0.01336669921875,ok
n,1240,1240,40,0.6,uniform,0.3,1468509405,-0.02669222091079196,0.0007117808737770435,0.0057027339935302734,-0.04898704081151461,0.0023984567566922733,0.05713653564453125,ok
n,1240,1240,40,0.6,uniform,0.3,3333209928,0.032826951027380966,0.00107780286250747,0.006083965301513672,0.052295434050392005,0.0027351217087236723,0.015590429306030273,ok
n,1240,1240,40,0.6,uniform,0.3,1362663379,-0.05249983370711582,0.0027561089014884136,0.0008103847503662109,-0.008877596959134369,7.879082206543116e-05,0.018071413040161133,ok
n,1240,1240,40,0.6,uniform,0.3,2940166135,0.02907176007447366,0.0008444680934393055,0.0007345676422119141,-0.0547369817951427,0.0029974539507124425,0.07014226913452148,ok
n,1240,1240,40,0.6,uniform,0.3,2154284034,-0.02130824386082704,0.00045567833307888223,0.0007307529449462891,0.0781685267051276,0.0061043198870328694,0.06675028800964355,ok
n,1240,1240,40,0.6,uniform,0.3,1166182655,0.032157379458914025,0.0010355521596402855,0.0007669925689697266,-0.05765813685684278,0.003321853171476644,0.0700078010559082,ok
n,1240,1240,40,0.6,uniform,0.3,523775468,0.017999919549522018,0.0003228292361941665,0.0009622573852539062,0.02473483218527258,0.0006102066877429043,0.01721978187561035,ok
n,1240,1240,40,0.6,uniform,0.3,82573506,-0.01334929993116121,0.00017829413284102283,0.0007839202880859375,0.0157296650377119,0.00024731595688090954,0.015844345092773438,ok
n,1240,1240,40,0.6,uniform,0.3,2361128748,0.012914948193333836,0.000166272250921662,0.005644321441650391,0.025982885629029874,0.0006740564543449636,0.06686854362487793,ok
n,1240,1240,40,0.6,uniform,0.3,1243484685,0.00429437837744658,1.8861973701597918e-05,0.0007150173187255859,0.01717015799776598,0.0002964876589599524,0.03953361511230469,ok
n,1240,1240,40,0.6,uniform,0.3,1179075891,0.02547503460522638,0.0006507365471574199,0.0012459754943847656,0.013754567805685453,0.00019013849440059998,0.023047924041748047,ok
n,1240,1240,40,0.6,uniform,0.3,2146314306,0.012957289646491404,0.00016793110491844426,0.001127481460571289,-0.11958621974030194,0.014300497113276025,0.04156374931335449,ok
n,1240,1240,40,0.6,uniform,0.3,2982510237,-0.0736866977146056,0.0054308395474468385,0.0007691383361816406,-0.06182925982683625,0.0038237888689295935,0.021493196487426758,ok
n,1240,1240,40,0.6,uniform,0.3,1518485986,0.008567405504964284,7.304526339346316e-05,0.0009472370147705078,-0.06899624156779477,0.004763345584773576,0.05709981918334961,ok
n,1640,1640,40,0.6,uniform,0.3,2003409182,-0.004392814908235569,1.9107287532586528e-05,0.0024383068084716797,0.01673683409416274,0.00028084600366260425,0.03173375129699707,ok
n,1640,1640,40,0.6,uniform,0.3,2556468550,-0.021230521083014178,0.00045072727694078784,0.004471778869628906,-0.07355261623988102,0.005409960511108378,0.020641326904296875,ok
n,1640,1640,40,0.6,uniform,0.3,2607385473,0.02444222819491299,0.0005983907522043004,0.0010325908660888672,0.0029347833397291123,8.729554111163731e-06,0.02639627456665039,ok
n,1640,1640,40,0.6,uniform,0.3,3890968778,-0.011135783794251992,0.00012442451774778457,0.0008027553558349609,-0.008906244989249508,7.965625053257504e-05,0.020001888275146484,ok
n,1640,1640,40,0.6,uniform,0.3,1626999094,0.03948773556750772,0.0015609559487872206,0.002028226852416992,0.027266426506806513,0.0007446145321333069,0.03113532066345215,ok
n,1640,1640,40,0.6,uniform,0.3,1466082943,0.03347920458617744,0.0011204529790797518,0.0011296272277832031,-0.010642923511595813,0.0001134003501702658,0.026483535766601562,ok
n,1640,1640,40,0.6,uniform,0.3,4246959534,0.028752532842963398,0.0008272498884089153,0.001863718032836914,0.012432483811234466,0.00015480095187642766,0.029575586318969727,ok
n,1640,1640,40,0.6,uniform,0.3,164394434,-0.003545260487759924,1.2590597133140531e-05,0.0007729530334472656,-0.015572203101946049,0.00024258890343327257,0.03069472312927246,ok
n,1640,1640,40,0.6,uniform,0.3,2137857281,-0.00981633502333071,9.600809256350724e-05,0.0011587142944335938,0.04003800339947656,0.0016044804513258447,0.03378725051879883,ok
n,1640,1640,40,0.6,uniform,0.3,861671677,0.022372996195047144,0.0004993823135849796,0.0020110607147216797,-0.024159806142345395,0.0005849596317127906,0.022598981857299805,ok
n,1640,1640,40,0.6,uniform,0.3,3672690052,-0.0038014279159066565,1.4534264293526492e-05,0.002234220504760742,0.024288666136695832,0.0005894072529676334,0.03769111633300781,ok
n,1640,1640,40,0.6,uniform,0.3,2404603284,-0.020272850519508775,0.00041094076021264066,0.0014667510986328125,-0.011096137631232746,0.00012309815848596332,0.023838043212890625,ok
n,1640,1640,40,0.6,uniform,0.3,3592648294,-0.007730941850196654,5.928160124132268e-05,0.002524852752685547,-0.0034839769951824783,1.1919685485804518e-05,0.02864694595336914,ok
n,1640,1640,40,0.6,uniform,0.3,336399281,0.037487887066653514,0.001404398876678941,0.0008623600006103516,0.04187471340618083,0.001752438477991717,0.018938779830932617,ok
n,1640,1640,40,0.6,uniform,0.3,4219612204,-0.007251824972411422,5.2425935182365724e-05,0.0013403892517089844,-0.014187958240835602,0.0002009790746593018,0.030308246612548828,ok
n,1640,1640,40,0.6,uniform,0.3,3060553201,0.014103877806943792,0.0001993734043663108,0.0008740425109863281,-0.05206990629435068,0.002709600109702092,0.020216703414916992,ok
n,1640,1640,40,0.6,uniform,0.3,1932948813,-0.05920354611324081,0.003505340004874659,0.0009126663208007812,0.01942926104413638,0.0003774042590247605,0.02271294593811035,ok
n,1640,1640,40,0.6,uniform,0.3,3779440239,0.005072191901040745,2.5671219341235555e-05,0.0011970996856689453,0.012014193066583545,0.00014420835962384676,0.029686450958251953,ok
n,1640,1640,40,0.6,uniform,0.3,2135266716,0.05399837961016479,0.0029148440470731156,0.0014226436614990234,-0.00954096930138056,9.120351689327852e-05,0.03486800193786621,ok
n,1640,1640,40,0.6,uniform,0.3,3288106415,-0.007771705929851262,6.087995805600236e-05,0.0032813549041748047,0.029274811885042627,0.0008552090105763677,0.027518272399902344,ok
n,1640,1640,40,0.6,uniform,0.3,3216837944,-0.0053396231900443005,2.8176626332225118e-05,0.0009455680847167969,0.05080141583550594,0.0025839809795656405,0.02107858657836914,ok
n,1640,1640,40,0.6,uniform,0.3,3681984854,0.006810197410654167,4.6242169911884633e-05,0.0008275508880615234,-0.05663805794490714,0.0032090067583425007,0.024185895919799805,ok
n,1640,1640,40,0.6,uniform,0.3,149118367,0.011128558749401435,0.0001236149382437176,0.0008227825164794922,-0.05702337703850325,0.0032528441093335686,0.01790332794189453,ok
n,1640,1640,40,0.6,uniform,0.3,1177593651,0.03129736279154043,0.0009798087747215731,0.004863262176513672,-0.045728290838418756,0.0020906618927143132,0.027876853942871094,ok
n,1640,1640,40,0.6,uniform,0.3,884721174,-0.08467899193449249,0.007168643294623754,0.0008699893951416016,0.051037448512721906,0.002605959508523228,0.025697708129882812,ok
n,1640,1640,40,0.6,uniform,0.3,1915087823,0.03261940802742071,0.0010656736690024774,0.0011603832244873047,-0.01634998097669692,0.00026649685582602476,0.028005123138427734,ok
n,1640,1640,40,0.6,uniform,0.3,1849545639,-0.023838461600546642,0.0005687786497226914,0.0013720989227294922,-0.017989710961043782,0.000324011881900082,0.03145861625671387,ok
n,1640,1640,40,0.6,uniform,0.3,1149996483,-0.0616458312637431,0.003797414330627246,0.0027208328247070312,0.018039971990395073,0.00032625893997425225,0.02927231788635254,ok
n,1640,1640,40,0.6,uniform,0.3,4220707382,-0.035661385202874075,0.001271744414331067,0.0008113384246826172,-0.036839589991808565,0.0013571657415462177,0.02596139907836914,ok
n,1640,1640,40,0.6,uniform,0.3,728423228,0.05481576927084646,0.003008086861322961,0.0029189586639404297,-0.026820127960388723,0.0007176970573072311,0.016941070556640625,ok
n,1640,1640,40,0.6,uniform,0.3,1967315514,-0.011449845867333054,0.00013079413111956374,0.0011644363403320312,0.014272554240893418,0.0002040861938260539,0.03434872627258301,ok
n,1640,1640,40,0.6,uniform,0.3,694569576,-0.07628849727769761,0.005819149859363971,0.0035109519958496094,0.01889005246479769,0.00035702848113026737,0.019122838973999023,ok
n,1640,1640,40,0.6,uniform,0.3,1527507611,0.023273431059217226,0.0005419663130048809,0.0009407997131347656,0.04145405633957437,0.0017189975413188208,0.014553546905517578,ok
n,1640,1640,40,0.6,uniform,0.3,2955618638,0.015580035515775187,0.0002424893948600035,0.0013015270233154297,0.030745588330974755,0.0009448015170762826,0.03287768363952637,ok
n,1640,1640,40,0.6,uniform,0.3,1952394912,0.0036627727921755646,1.3280796835121195e-05,0.0019459724426269531,-0.012107352328256745,0.00014703605294909638,0.03246355056762695,ok
n,1640,1640,40,0.6,uniform,0.3,3309258835,-0.04246854504457863,0.00180337278602586,0.0009505748748779297,-0.016689854541113602,0.0002784708683439255,0.02899789810180664,ok
n,1640,1640,40,0.6,uniform,0.3,317533377,-0.06204081543570151,0.0038475124027875962,0.0008111000061035156,-0.04096500633953298,0.0016771080970158121,0.03817129135131836,ok
n,1640,1640,40,0.6,uniform,0.3,3492580233,-0.03695713910435413,0.0013661287385181987,0.0016369819641113281,0.031526820135298596,0.0009936856864481518,0.023842573165893555,ok
n,1640,1640,40,0.6,uniform,0.3,1563444596,-0.024413697728853188,0.0005962858363392083,0.0008594989776611328,0.03622368361177678,0.0013117737049637896,0.015799760818481445,ok
n,1640,1640,40,0.6,uniform,0.3,3694743232,0.020902506577000043,0.0004371550935321517,0.0008544921875,-0.04156473126921229,0.0017271491220235094,0.017452239990234375,ok
n,1640,1640,40,0.6,uniform,0.3,1415955110,-1.4754943078848368e-06,1.000540007311593e-09,0.0023241043090820312,-0.018593421850191614,0.00034448529446456954,0.031877756118774414,ok
n,1640,1640,40,0.6,uniform,0.3,2101676313,0.019925898889261297,0.0003970426371643515,0.0012278556823730469,-0.06273817289479769,0.003936074589427957,0.03110027313232422,ok
n,1640,1640,40,0.6,uniform,0.3,43991982,0.011224814091815779,0.00012598545140277164,0.000820159912109375,-0.01092284506732604,0.00011931924891068934,0.02644824981689453,ok
n,1640,1640,40,0.6,uniform,0.3,2609699585,-0.02875425509684734,0.0008262485763716124,0.0012199878692626953,-0.04028348485340848,0.0016219765255847565,0.031522512435913086,ok
n,1640,1640,40,0.6,uniform,0.3,4262881764,0.05481042102543121,0.0029987804808833314,0.0008656978607177734,-0.0010480015343597511,1.2040685548975099e-06,0.020233154296875,ok
n,1640,1640,40,0.6,uniform,0.3,1861658710,-0.03249609676899197,0.0010566259623497737,0.0007853507995605469,-0.012103215611913427,0.00014672240369118176,0.01860332489013672,ok
n,1640,1640,40,0.6,uniform,0.3,570706956,0.014285381964641049,0.00020386089059272987,0.0027272701263427734,0.07727137037145917,0.005969721775643457,0.019291162490844727,ok
n,1640,1640,40,0.6,uniform,0.3,925632437,0.01189801173962447,0.00014182197330601462,0.0009658336639404297,-0.09806564387049832,0.009614734487673868,0.017169713973999023,ok
n,1640,1640,40,0.6,uniform,0.3,1037791459,0.019460508220291238,0.0003797565509546833,0.0014486312866210938,0.030794656127937477,0.0009499643235253003,0.031743526458740234,ok
n,2040,2040,40,0.6,uniform,0.3,4143800568,0.001372363700702758,1.9111200318725415e-06,0.00448155403137207,-0.006198191171896121,3.829285664143481e-05,0.020102977752685547,ok
n,1640,1640,40,0.6,uniform,0.3,1569431836,0.031661984309759916,0.0010027167319763498,0.0011591911315917969,0.0011036724722943226,1.226314679500491e-06,0.03534698486328125,ok
n,2040,2040,40,0.6,uniform,0.3,2834904991,0.05933588343289225,0.003525958179788511,0.002061605453491211,0.048827453557870736,0.002388408786447139,0.021069765090942383,ok
n,2040,2040,40,0.6,uniform,0.3,1422135692,-0.020740682170894063,0.0004303351928653353,0.0010776519775390625,-0.05598338309334777,0.003134569130182183,0.018854379653930664,ok
n,2040,2040,40,0.6,uniform,0.3,3391528270,0.011309228165975141,0.0001281694675279058,0.0015451908111572266,-0.015171256818099383,0.0002298040576905129,0.03732562065124512,ok
n,2040,2040,40,0.6,uniform,0.3,2031126715,0.0197847229119452,0.00039101075752049095,0.001033782958984375,-0.015500881706417988,0.00024061012766602628,0.029799699783325195,ok
n,2040,2040,40,0.6,uniform,0.3,2063672444,-0.006735709456407665,4.62663351072612e-05,0.0010807514190673828,-0.010803937562028595,0.00011816047049444904,0.0232999324798584,ok
n,2040,2040,40,0.6,uniform,0.3,1488112041,-0.0062388463135890785,3.912460066547131e-05,0.0009808540344238281,0.020163201904414077,0.00040590491866410557,0.021164417266845703,ok
n,2040,2040,40,0.6,uniform,0.3,3149507297,-0.0035852694347868726,1.294267187489574e-05,0.0018417835235595703,0.0019931843297980424,3.923811306123338e-06,0.043160438537597656,ok
n,2040,2040,40,0.6,uniform,0.3,300097794,0.004321227752936498,1.8602284917400934e-05,0.0011560916900634766,0.019887790590818716,0.00039519847475304805,0.02027726173400879,ok
n,2040,2040,40,0.6,uniform,0.3,1247563642,-0.024143402120311623,0.0005832029479208781,0.0014955997467041016,-0.011328710037689961,0.0001284800284912073,0.04123282432556152,ok
n,2040,2040,40,0.6,uniform,0.3,3890530114,-0.010165744089097404,0.00010333471104345725,0.0009367465972900391,0.01497012310653613,0.0002241158395864087,0.04729628562927246,ok
n,2040,2040,40,0.6,uniform,0.3,202998311,0.007662435073167881,5.874272691660619e-05,0.0013461112976074219,-0.009980466514313245,9.957088508809575e-05,0.023230314254760742,ok
n,2040,2040,40,0.6,uniform,0.3,1098832502,-0.01599661285901775,0.000254997723173262,0.0010902881622314453,-0.03886129888172181,0.0015080278415943356,0.019268512725830078,ok
n,2040,2040,40,0.6,uniform,0.3,2425126116,0.0003805556634204265,1.3638174280118845e-07,0.0017440319061279297,-0.010154030554727075,0.00010333306446415051,0.04312896728515625,ok
