param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,1240,1240,40,0.6,normal,0.3,370243791,-0.04675459567894991,0.0009912532474075817,0.0007069110870361328,-0.07766773165344025,3.2608506039189854e-07,0.011158227920532227,ok
n,1240,1240,40,0.6,normal,0.3,66254125,0.018937642660023835,1.1934645177782333e-05,0.0020606517791748047,0.03168368078700283,8.632978963065565e-05,0.017269611358642578,ok
n,1240,1240,40,0.6,normal,0.3,913633422,-0.06181644469755666,0.0005459193608542777,0.004462003707885742,-0.06719136044753324,0.0008259780042552227,0.031885623931884766,ok
n,1240,1240,40,0.6,normal,0.3,1954861691,0.027352678993786225,0.0005275590176696718,0.015240192413330078,-0.07615344951447607,0.0064862849716395285,0.015460014343261719,ok
n,1240,1240,40,0.6,normal,0.3,2710776288,-0.01346012328791216,1.2266796225640395e-06,0.0007417201995849609,0.058720154979682256,0.005051331893557736,0.014760017395019531,ok
n,1240,1240,40,0.6,normal,0.3,1654726241,-0.004593631277403074,0.003312590314933938,0.0027391910552978516,-0.01630682227730668,0.0021014812411761907,0.014392852783203125,ok
n,1240,1240,40,0.6,normal,0.3,2977201051,0.017443560290357662,0.002073446456490992,0.0018355846405029297,-0.022603987704802656,3.0113362520050276e-05,0.04815840721130371,ok
n,1240,1240,40,0.6,normal,0.3,3125658334,0.0023700541252703305,0.00023195796131186564,0.0007832050323486328,-0.013648877728326712,6.221513167721381e-07,0.01596665382385254,ok
n,1240,1240,40,0.6,normal,0.3,2734987911,0.06781325125585246,0.006289459942308461,0.0033195018768310547,-0.07358608593065578,0.00385556818989433,0.022134780883789062,ok
n,1240,1240,40,0.6,normal,0.3,2790424227,0.11245981781895839,0.0014645288388233525,0.0016303062438964844,0.023199268510474505,0.002600121474859204,0.013096332550048828,ok
n,1240,1240,40,0.6,normal,0.3,2384443122,0.04210412880995955,7.146169477664661e-05,0.0014231204986572266,0.035500410178773714,3.4216982298437626e-06,0.026355266571044922,ok
n,1240,1240,40,0.6,normal,0.3,3562628228,0.047257272128926775,0.005387442288086525,0.0014064311981201172,-0.02347767490561956,7.0982339707532675e-06,0.02976369857788086,ok
n,1240,1240,40,0.6,normal,0.3,3342860453,0.029322255232995035,0.0023916764024919336,0.0013704299926757812,0.013980818742363545,0.004127574882567802,0.012778997421264648,ok
n,1240,1240,40,0.6,normal,0.3,714782370,-0.021741659406036756,1.5616208063602726e-06,0.001112222671508789,0.056867977219330026,0.0059845677978691385,0.024984359741210938,ok
n,1240,1240,40,0.6,normal,0.3,2958095239,-0.011677175187154993,0.00020639994592821907,0.0007913112640380859,0.013095846878166171,0.0001082930766748469,0.011201858520507812,ok
n,1240,1240,40,0.6,normal,0.3,3423353788,0.03165057677708578,0.002073372963324935,0.0006670951843261719,0.04258643931823317,0.003188879861180502,0.03331756591796875,ok
n,1240,1240,40,0.6,normal,0.3,3969224228,-0.003333118568149875,0.0038342857625640035,0.0011355876922607422,-0.004289690301207512,0.0037167358688081223,0.025952577590942383,ok
n,1240,1240,40,0.6,normal,0.3,3562245828,-0.03850000115118699,5.818250941300767e-06,0.0007872581481933594,0.014655347874780317,0.0025748768056479314,0.012047767639160156,ok
n,1240,1240,40,0.6,normal,0.3,2771836536,0.021831200186801705,0.0006243689518289915,0.0007300376892089844,-0.03207444931373605,0.0008362665509738774,0.010540962219238281,ok
n,1240,1240,40,0.6,normal,0.3,838089174,0.04711271426314936,0.0025215011687081228,0.0014843940734863281,-0.042638418421265104,0.0015631412624897405,0.024491310119628906,ok
n,1240,1240,40,0.6,normal,0.3,517636502,0.00936473069634777,0.007249712944382968,0.0007822513580322266,0.06974150722226821,0.0006134770882284135,0.012708902359008789,ok
n,1240,1240,40,0.6,normal,0.3,1468509405,0.01675410996404043,0.0027065050605049657,0.0007565021514892578,0.03423621626645776,0.0048311101489524125,0.021379947662353516,ok
n,1240,1240,40,0.6,normal,0.3,3333209928,0.013633643760202823,0.0022270889590463583,0.001477956771850586,0.034508775924997306,0.000692579816280719,0.022635221481323242,ok
n,1240,1240,40,0.6,normal,0.3,674724751,-0.015010112771880316,0.00014522750277088986,0.0006926059722900391,-0.014178163296837082,0.00012586793419811553,0.028980493545532227,ok
n,1240,1240,40,0.6,normal,0.3,2154284034,-0.003891924210347921,0.0004144610168428811,0.0007321834564208984,-0.018196790911879944,3.6644244391103136e-05,0.012911081314086914,ok
n,1240,1240,40,0.6,normal,0.3,2940166135,0.06819398463030862,0.004192973331870859,0.0011303424835205078,-0.02744150248500943,0.0009537173640804315,0.023424386978149414,ok
n,1240,1240,40,0.6,normal,0.3,523775468,-0.029785706502272018,0.0002851526564317206,0.0008745193481445312,0.0017788903010211396,0.00021544759127603566,0.012297868728637695,ok
n,1240,1240,40,0.6,normal,0.3,2361128748,-0.02058738327930344,0.00012312519418888199,0.0019445419311523438,-0.0851085566533955,0.005717984019516937,0.013699769973754883,ok
n,1240,1240,40,0.6,normal,0.3,1166182655,0.03675084224572741,0.0005168886158519394,0.0008566379547119141,0.045405329120274215,0.00019826604661217487,0.03149986267089844,ok
n,1240,1240,40,0.6,normal,0.3,1362663379,-0.012949649326183687,0.004888660522931884,0.0011377334594726562,0.05573277167232874,0.01921034193345736,0.025562286376953125,ok
n,1240,1240,40,0.6,normal,0.3,1179075891,0.021547988875347267,0.00028213465457504604,0.0009386539459228516,-0.04729371998089195,0.007333965233968482,0.027471065521240234,ok
n,1240,1240,40,0.6,normal,0.3,1243484685,0.03209135705639031,0.009506744142047094,0.0012094974517822266,-0.046082391450097286,0.0003736019497694948,0.026156187057495117,ok
n,1240,1240,40,0.6,normal,0.3,1518485986,-0.016896484133021677,2.2454616518878344e-05,0.0007443428039550781,-0.03332229221700868,0.00013659012603729555,0.010440587997436523,ok
n,1240,1240,40,0.6,normal,0.3,2146314306,0.0212799738463533,4.072931039334969e-05,0.0008988380432128906,-0.010167042538861004,0.0006282574563148191,0.015087127685546875,ok
n,1240,1240,40,0.6,normal,0.3,82573506,0.02718026483433266,2.716249833567113e-05,0.0007331371307373047,-0.004199727979472869,0.0006847761272306994,0.015366792678833008,ok
n,1240,1240,40,0.6,normal,0.3,2982510237,0.0076481520873171276,0.004053103547938844,0.0010139942169189453,-0.03937760333430623,0.01225221961148495,0.022713899612426758,ok
n,1640,1640,40,0.6,normal,0.3,1626999094,-0.02971071950575878,0.0017943118078953125,0.0008053779602050781,0.027959176528330482,0.010005843628327729,0.027822494506835938,ok
n,1640,1640,40,0.6,normal,0.3,2607385473,-0.013781179416077555,0.0008324951437650091,0.0008022785186767578,-0.04469253332094412,4.236853987305096e-06,0.013778924942016602,ok
n,1640,1640,40,0.6,normal,0.3,2556468550,0.009828412142113146,0.0009221516483642286,0.0013005733489990234,-0.022071324889790984,2.3494362839597022e-06,0.030196428298950195,ok
n,1640,1640,40,0.6,normal,0.3,3890968778,0.0386506478187562,0.00040439865339846564,0.0008592605590820312,-0.014026499680692243,0.001060640872647826,0.028176069259643555,ok
n,1640,1640,40,0.6,normal,0.3,2003409182,0.005328137474245129,0.004332858040383181,0.0007994174957275391,0.007884765985511877,0.004675971714053725,0.04553055763244629,ok
n,1640,1640,40,0.6,normal,0.3,1466082943,-0.04993075136863315,0.01617023410607406,0.0013239383697509766,-0.04393314044251686,0.014680866218322269,0.02982330322265625,ok
n,1640,1640,40,0.6,normal,0.3,861671677,-0.029537949463745067,4.6229850338892325e-05,0.0008115768432617188,-0.049446713207010044,0.00017185925461191034,0.014908790588378906,ok
n,1640,1640,40,0.6,normal,0.3,4246959534,-0.060613583525773715,0.0003939338319082268,0.0009353160858154297,-0.03869915429921768,4.2710951512802726e-06,0.02548384666442871,ok
n,1640,1640,40,0.6,normal,0.3,164394434,0.03799047404958698,0.0002719655004474269,0.0012340545654296875,-0.06414773290772424,0.0073353795591639005,0.01675105094909668,ok
n,1640,1640,40,0.6,normal,0.3,2137857281,-0.02170983043058255,2.1998173184421443e-05,0.012978553771972656,0.05336355068130737,0.006362232224509747,0.02037954330444336,ok
n,1640,1640,40,0.6,normal,0.3,3672690052,-0.04841480253889853,0.004388744423824936,0.0009043216705322266,0.056324387878395665,0.0014816025804591526,0.029992341995239258,ok
n,1640,1640,40,0.6,normal,0.3,4219612204,0.012094889060368569,0.0032404376646154977,0.0008454322814941406,-0.016233461205056147,0.0008177593535365879,0.013850212097167969,ok
n,1640,1640,40,0.6,normal,0.3,3592648294,-0.0008409057421039699,0.0021349535954489625,0.001157522201538086,-0.021470570360419685,0.004466946990189458,0.029180526733398438,ok
n,1640,1640,40,0.6,normal,0.3,2404603284,0.022923950141832947,4.0170502060082795e-05,0.0008800029754638672,0.041169014419302756,0.00014177769489706371,0.013639450073242188,ok
n,1640,1640,40,0.6,normal,0.3,336399281,-0.023459244075227693,0.0005916779637866138,0.001024484634399414,-0.015506520849548231,0.00026803282911943806,0.012780427932739258,ok
n,1640,1640,40,0.6,normal,0.3,1932948813,0.03125140856962873,0.0031411954420914215,0.0007839202880859375,-0.0022040196054951573,0.0005103505928452485,0.04098248481750488,ok
n,1640,1640,40,0.6,normal,0.3,2135266716,-0.01159182725023862,0.00017131785178634145,0.0008847713470458984,0.026246287651211855,0.002593555199484352,0.04535269737243652,ok
n,1640,1640,40,0.6,normal,0.3,3060553201,-0.03783302169920799,0.003367366750625257,0.0007944107055664062,0.0012875861509131867,0.000357527915933407,0.036296844482421875,ok
n,1640,1640,40,0.6,normal,0.3,1177593651,-0.012950120552900134,1.5160879387874032e-05,0.0008192062377929688,0.06677583450963191,0.006992246276775785,0.014511823654174805,ok
n,1640,1640,40,0.6,normal,0.3,3681984854,-0.005078497642702243,0.002053873303741115,0.0008175373077392578,-0.03607256783568819,0.005823788314337533,0.01971888542175293,ok
n,1640,1640,40,0.6,normal,0.3,3216837944,-0.06760760173660783,0.0006465149382103767,0.0011036396026611328,0.022608787488785583,0.004197709269299321,0.025979280471801758,ok
n,1640,1640,40,0.6,normal,0.3,3288106415,-0.05987602809963643,0.007291782284314257,0.001489400863647461,0.013610625742347773,0.00014173568059107973,0.02567911148071289,ok
n,1640,1640,40,0.6,normal,0.3,3779440239,0.03844404821453898,0.006566667409228293,0.0018665790557861328,-0.04022467041792757,5.599176087544762e-06,0.018685340881347656,ok
n,1640,1640,40,0.6,normal,0.3,1915087823,0.027337535811369017,0.004018246651048344,0.0008342266082763672,-0.006658611663232417,0.009483991896586602,0.014820575714111328,ok
n,1640,1640,40,0.6,normal,0.3,1849545639,-0.04611606927876442,0.00047803021049282353,0.0008029937744140625,-0.01561856913306459,0.0027417164342499107,0.01591324806213379,ok
n,1640,1640,40,0.6,normal,0.3,149118367,-0.02712908896966494,0.0028006234290650646,0.001100778579711914,-0.018537223363459168,0.001965064774810418,0.026770353317260742,ok
n,1640,1640,40,0.6,normal,0.3,4220707382,0.018174836632191625,0.0002446090338068551,0.0008335113525390625,0.04948225434428454,0.00220405833026108,0.014416217803955078,ok
n,1640,1640,40,0.6,normal,0.3,1149996483,0.000530954697021395,0.0031410205446320985,0.0013358592987060547,-0.021220476789865095,0.0011760356976813998,0.02785944938659668,ok
n,1640,1640,40,0.6,normal,0.3,728423228,0.016603023069079664,0.0007619036476938873,0.0008127689361572266,-0.022565674924493975,0.004458406528288344,0.014200687408447266,ok
n,1640,1640,40,0.6,normal,0.3,884721174,0.024132800132100677,0.0016186677223464592,0.0011217594146728516,-0.03474617853751089,0.00034768483301929787,0.029053926467895508,ok
n,1640,1640,40,0.6,normal,0.3,1967315514,-0.003656655711193455,0.00031686188885742027,0.0008821487426757812,0.00016757913364322152,0.0001953391979069129,0.014120101928710938,ok
n,1640,1640,40,0.6,normal,0.3,1952394912,-0.0061086413181177385,0.000859714004375515,0.0009162425994873047,-0.04168114912782837,0.004211151782309253,0.013921499252319336,ok
n,1640,1640,40,0.6,normal,0.3,694569576,0.0397729274954607,0.004312163904196901,0.0012333393096923828,-0.0023476497146235733,0.0005544372588120014,0.02874755859375,ok
n,1640,1640,40,0.6,normal,0.3,3309258835,0.022312252390994117,0.0008884684760530329,0.0007879734039306641,0.04515724221421476,0.0027722518641247083,0.01392674446105957,ok
n,1640,1640,40,0.6,normal,0.3,2955618638,0.0004069678530096304,0.0008279974134031948,0.0011794567108154297,0.011659373272970959,0.0016021887171675062,0.030612468719482422,ok
n,1640,1640,40,0.6,normal,0.3,1527507611,-0.04260532498253034,0.00042920105973179686,0.0008149147033691406,0.028602430902601558,0.002549299441122819,0.020882368087768555,ok
n,1640,1640,40,0.6,normal,0.3,317533377,0.014876470275727955,0.0015994066876683893,0.0011272430419921875,0.0061272514149832745,0.0009761477970011505,0.028978347778320312,ok
n,1640,1640,40,0.6,normal,0.3,1415955110,-0.03720001098084198,0.0011028336233686485,0.0008106231689453125,0.02179788996475119,0.0006650705629971,0.0160067081451416,ok
n,1640,1640,40,0.6,normal,0.3,1563444596,0.02266127724199659,0.0003212691616965068,0.0007827281951904297,-0.05716092261722598,0.0038313892672306856,0.020481586456298828,ok
n,1640,1640,40,0.6,normal,0.3,3492580233,0.046010835895777494,0.00019311064143333331,0.0011675357818603516,-0.012572961175069208,0.00199696117869465,0.02952432632446289,ok
n,1640,1640,40,0.6,normal,0.3,2609699585,0.030519176969423516,6.3654357589250265e-06,0.0008234977722167969,0.04287969086562654,0.00022151843585524402,0.016802072525024414,ok
n,1640,1640,40,0.6,normal,0.3,43991982,0.039806520851271926,0.0019558718250162243,0.0007812976837158203,0.006698218234391791,0.0001235862897314228,0.0184786319732666,ok
n,1640,1640,40,0.6,normal,0.3,2101676313,-0.018885880404630146,0.0005021492346625858,0.0012240409851074219,0.03166753482574915,0.0053234683019618935,0.02535080909729004,ok
n,1640,1640,40,0.6,normal,0.3,4262881764,0.023685214850180117,0.0036120962702004536,0.0007846355438232422,0.03469192104439943,0.005056265735410449,0.01766180992126465,ok
n,1640,1640,40,0.6,normal,0.3,3694743232,0.05654498471683119,0.0007040837098486587,0.0011134147644042969,7.450876931357297e-05,0.0008961581210687658,0.025684118270874023,ok
n,1640,1640,40,0.6,normal,0.3,570706956,0.018535832395858185,0.00017150840559090243,0.0007989406585693359,-0.016099593141710125,0.002278300609016955,0.03693246841430664,ok
n,1640,1640,40,0.6,normal,0.3,1037791459,0.02233471857939786,0.0014889059602206552,0.0011489391326904297,0.06813053965153712,0.007120349819294407,0.029723167419433594,ok
n,1640,1640,40,0.6,normal,0.3,1861658710,-0.005132916892380945,0.0007006018961037099,0.0012278556823730469,0.015508575716014869,3.395850714070917e-05,0.03362536430358887,ok
n,1640,1640,40,0.6,normal,0.3,925632437,-0.0035120212114851915,0.0019865850999937202,0.004884243011474609,0.03405047602776117,4.912084991601665e-05,0.02486729621887207,ok
n,1640,1640,40,0.6,normal,0.3,1569431836,0.013642805937683215,0.001363269260506846,0.0012354850769042969,0.032578947325322266,0.0003235082457146344,0.029677152633666992,ok
n,2040,2040,40,0.6,normal,0.3,3391528270,-0.006894205124445833,3.051321281932978e-07,0.0017828941345214844,-0.034494647497720805,0.0007925818389473497,0.037392377853393555,ok
n,2040,2040,40,0.6,normal,0.3,2031126715,0.011455434664450852,0.00023436596635582096,0.001018524169921875,0.020276232110116872,4.2096978087881505e-05,0.01904749870300293,ok
n,2040,2040,40,0.6,normal,0.3,4143800568,0.022313575769964684,0.0030852584523220206,0.0010356903076171875,-0.025063626471110698,6.671460060798271e-05,0.018360614776611328,ok
n,2040,2040,40,0.6,normal,0.3,1422135692,0.028331788162399504,0.0015351537277696573,0.0015244483947753906,0.027758528292347918,0.0014905605213042987,0.04011797904968262,ok
n,2040,2040,40,0.6,normal,0.3,2834904991,0.0025372822988915006,7.532699023617569e-06,0.0012698173522949219,0.029499434132346646,0.00088248969593063,0.04553985595703125,ok
n,2040,2040,40,0.6,normal,0.3,3149507297,-0.029429737127018754,0.000141842624432143,0.0014691352844238281,0.00010498862326384813,0.0017176462383625822,0.03933978080749512,ok
n,2040,2040,40,0.6,normal,0.3,3890530114,0.02203591432625758,0.00043907097727066224,0.001161813735961914,0.032946328906890136,0.0010153422262868085,0.03276371955871582,ok
n,2040,2040,40,0.6,normal,0.3,2063672444,0.003184739205784535,0.0015967594646161991,0.0013971328735351562,-0.0033489650169958246,0.001117282003440589,0.03971147537231445,ok
n,2040,2040,40,0.6,normal,0.3,1247563642,-0.03248929173498769,0.00025747786397966975,0.0010716915130615234,-0.03901935048207015,0.0005096837017986421,0.04453110694885254,ok
n,2040,2040,40,0.6,normal,0.3,1488112041,-0.014675236120848102,0.002292921303018809,0.0018677711486816406,-0.01945891592687753,0.0027739327235279418,0.03565359115600586,ok
n,2040,2040,40,0.6,normal,0.3,300097794,-0.017545081010043845,0.0009745587458694335,0.0014903545379638672,-6.131965161129606e-05,0.0023718541052694065,0.03498125076293945,ok
n,2040,2040,40,0.6,normal,0.3,1098832502,-0.05808002119976629,0.00024348289059929217,0.0009968280792236328,-0.05633848579399949,0.0001921662141167233,0.045662641525268555,ok
n,2040,2040,40,0.6,normal,0.3,202998311,-0.004376965870765606,1.6675392543736122e-05,0.0012044906616210938,-0.04410706618574952,0.0019196360820448244,0.04842066764831543,ok
n,2040,2040,40,0.6,normal,0.3,2425126116,-0.04132120990511942,0.015361624156051693,0.0017142295837402344,-0.01699012181320101,0.00992233762248237,0.06780719757080078,ok
n,2040,2040,40,0.6,normal,0.3,2052178470,0.03118030689297943,0.002664562113250826,0.0015740394592285156,0.026584287267398053,0.0022111979892773842,0.037642478942871094,ok
